,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
113_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
113_CT_3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
113_CT_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
115_STEAM_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
115_STEAM_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
115_STEAM_3,-12.67858564069655,-7.060513638650949,-5.2920255864147325,-6.884230004158178,-10.703751639905459,-16.09552150817628,30.925699749761577,22.442685916404443,11.225660445463399,10.752676603016731,13.019810161247047,15.032084239479504,13.482707465253585,8.837721848474128,10.275689853067547,11.967021569366086,10.3773199564892,13.24910403241029,16.72376496251238,12.494485963935585,15.02483949993686,12.983909574474731,17.48950497048715,31.506150365931422,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
116_STEAM_1,38.081219692645256,-8.62343846758929,-5.65791990280454,-7.709572910046775,25.490573158692428,-18.932732341142604,32.92698415105681,22.171527195726167,10.964240140145552,13.673270440277642,12.009078840597539,15.07411809061307,13.480352336053429,9.792066015032534,10.821455109976917,11.599697922549764,10.699994346662068,13.108428441446891,15.923025876752689,15.040107647464772,15.097692096743451,12.567965145058611,17.729354446621866,30.647913002844668,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
118_CC_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.52895695619815,15.847601391625727,18.0414143486652,16.783238187749173,11.223505599005428,11.366551626005183,14.96109814316678,13.2824617497093,17.623558446535338,22.201480436024966,19.278645279005396,14.73765850286344,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
122_WIND_1,-133.0112891526357,-145.616043713789,-81.52199923194637,-112.85393459843704,-146.0177700700075,-105.51383981074483,-114.87868330985458,-142.4341216407006,-108.71737164345247,-131.30918385863816,-160.4917833456749,-193.17265713179344,-223.00116136300082,-193.4993805034962,-146.50479617620988,-147.03738244992334,-141.58147604259378,-101.85932051257628,-91.84127175235469,-96.4494157716192,-137.86950052690176,-1.6971975833701194,13.209754453154337,54.407208877702786,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.019017396580944,8.525830868673882,8.066824249656749,7.026530028201304,6.711328425943294,7.182476529134928,6.990448819977431,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123_CT_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.710792775756259,7.087522998622653,7.138636208238116,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123_CT_5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123_STEAM_2,-13.469787510317119,-8.117271349599239,-6.36227809485289,-7.55550162348154,-10.459015173641326,-16.810914074842383,-29.709232407416554,21.863451924981003,11.185662592611324,14.160012500150806,12.144640713520166,14.693131678815808,13.085476519736147,8.577880112725556,8.976764209328993,12.681901093890577,11.887012106397158,14.453038770699134,16.73647945484999,15.075212911781774,16.005353893699237,12.890298624966757,18.133911811585325,-33.77863268942136,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123_STEAM_3,-18.22711771023421,-10.32767480347778,-8.245901093465712,-9.321350465446157,-14.212949366459085,-24.955470699996287,73.99916945410764,32.584880842012375,12.839215246202638,17.786815425053707,14.862293650597481,19.33528680368019,17.303383566017033,11.748994631481725,10.268256395494966,14.48722409078763,14.06109515644876,17.097213347023,21.963062344270938,19.012669106010016,19.302688716353373,12.929251600361297,21.22491457064712,61.63116898713017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
201_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.7733610926194157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
201_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.6170350006946315,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
201_STEAM_3,-10.450202982067164,-6.130911351145246,-5.633562621008117,-5.209832558310413,-8.606046582888773,-11.823741672221598,-14.978505913745753,14.258920234959584,8.653882863074278,9.318851737280447,10.049335582305856,11.353078628995343,11.608157824921118,9.520968242970206,9.06143551205494,8.983296078257457,8.158990051965885,8.558286405807173,11.293448946190793,10.869840686183899,8.398593836909729,10.260664319031102,10.821362221285828,-16.7013366706993,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
202_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.406410426411253,3.4390317683245017,3.0842111792433142,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
202_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.742167184214989,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
202_STEAM_3,-10.85534776066811,-6.7449731705156175,-5.825256823154233,-6.314872652283863,-8.289677023626579,-12.07288885044923,-14.91286029612541,14.159675507361579,8.966463684039715,10.450464460932361,9.425603608699664,11.534536107659981,10.621950301355511,9.689292888806515,8.815501909009848,9.742511436288169,8.811634383808018,8.9208705553766,11.479631753945755,8.125292355388263,10.748535836604537,9.929105379273368,11.48493236367413,-4.1385083623030035,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
202_STEAM_4,-10.720211538143175,-6.668682448781178,-6.489908445318372,-6.314872652306157,-8.439711802339499,-11.985940846566802,-15.613976138801256,14.259097078613387,9.088454205452829,10.428321493350246,9.976868876423538,11.534536375758691,11.131982931382549,9.456161185200731,7.375577395578297,9.74251152256717,8.852061358743992,8.521457285256119,10.263122623329352,10.739559046780004,10.636586699513606,9.499607541597028,11.024863946494984,-1.1167486021254516,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
207_CT_1,-6.3925468679654305,-3.8818629419867197,-3.36722398969885,-3.920811630837866,-5.197269564059382,-6.888829242862856,-10.808797473650806,-12.427372120190022,-13.75805977056662,0.33194627179602276,7.440803586530681,-13.458177378369408,-13.456712108079202,-0.5953493136370429,4.452009359671501,6.3714442787383385,7.342078058791662,-0.9519894239329795,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
207_CT_2,-5.850431276536119,-4.622786782750306,-3.253820042736881,-3.456315700893719,-5.467138003265546,-7.016709918583231,-10.9929063967603,-12.650204801665417,-13.758059770510059,-0.27563303596564603,7.414864223618932,-13.434422942452294,-13.528782106657449,-2.8037113153043522,4.648727795799259,7.279917261111153,7.342078065251899,-0.4265488942553969,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
212_CSP_1,20.772854028696326,19.675555206207257,14.041325312533353,15.675050422313276,17.89492889276852,13.522868372831548,34.84839016377687,27.450766582962828,12.39257074059962,14.636824529587944,13.84352954600559,20.080960655471742,18.610009449654093,12.89447421585726,12.787719077711895,11.231267800209132,13.680051338504455,15.242494046169902,17.257804020387304,15.212989283581798,14.352723613689907,15.367580220366428,17.834979410864875,27.56616538066308,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
213_CC_3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.621908642144014,19.873806776014057,11.571530515126298,13.007717974296728,14.296620646052595,14.083969893378098,18.681286928182598,22.217571534239042,13.225935297332859,17.049795471231842,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
213_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
213_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
215_CT_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
215_CT_5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
216_STEAM_1,-0.15768562228375757,-9.161784579752503,-7.9255076589634115,-8.528226648310111,-13.332429490297303,37.9968654923201,32.19919632265922,21.299916332518208,11.52584725226055,12.016922518986041,12.314980585288934,13.149374438149216,14.641242575448864,10.947099171711802,11.296832339900341,11.015855056197012,6.9358734005419835,13.368155773497495,13.297148662677392,13.628306245771078,13.535991805426299,10.964892304895764,16.921203298116485,29.436635559735187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
218_CC_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.154781069595234,18.543123371758504,12.028375963581107,12.091799946666915,14.211267912899682,13.77937510119007,16.04235003610039,13.962438199036932,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
221_CC_1,-12.469732664295472,-8.281246914485825,-7.580412748640092,-7.988462509515271,-10.412953766689224,-15.502689561758343,-45.884122042405906,-13.576382807638634,14.158222530929473,17.801919126680296,12.751272712552078,20.12602722426979,18.773065884544042,12.819671890820867,12.251691436274033,13.474207665347858,11.015060440159806,17.89440571157964,20.425624207204095,15.570471922976996,16.624150772807607,15.478250136602075,21.556991096538045,-63.58585921848844,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223_CT_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223_CT_5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223_CT_6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223_STEAM_1,36.533816952543376,25.92209528345673,17.805824296883877,25.100130191699577,36.855332192453034,37.01193386365789,32.10648088857538,23.66841744686564,12.061569210893179,14.494243155792407,13.061251264845264,16.54065430272569,14.89099308656714,11.043017817414002,11.021959957158254,14.505371242160697,12.361982478532305,15.179858575126396,16.330656029863828,12.90988022719872,14.59430422366063,13.220161236350002,16.446829645950462,26.447463007754425,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223_STEAM_2,36.52638523184916,25.667635614219407,21.39430926589776,24.965173402770965,36.98223716741039,37.124665559325365,30.13114725394223,21.704047627602467,12.474036784415304,15.664983120542164,13.369289002453911,15.566614792295242,15.053034944087333,11.032135810869029,11.260534904579337,11.937838597326243,13.047252839595853,16.04663850871262,16.40203438861522,14.416955819122329,14.382974142210957,13.29148903360851,15.599264807654949,28.483358184166644,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223_STEAM_3,-20.048389539318528,-10.645895708050872,-8.032328229856015,-9.84366239726978,-13.972471508416483,35.76504573643069,74.84008730714775,36.90509638092364,13.297766540293539,18.396490171203766,12.948350112424492,17.089216788779233,18.468252028182405,13.135899979602197,13.274457308631744,16.690879308682995,14.190842100912459,18.862574484393583,21.489531842465887,16.536372731452673,18.755534144176004,16.022995451564647,21.166231522632497,58.012969587658674,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
301_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.858153301201088,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
301_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.8456199600104597,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
301_CT_3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.977644581312795,8.717279818553713,-13.15062381072191,-11.669549700063381,6.226155372577892,6.132258443302955,7.862283634334419,7.859331278943509,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
301_CT_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.011289650283327,8.671417734855261,-13.081393365152502,-12.246533042685606,5.803464218700335,7.911154825568675,7.86228348292847,7.517229292366995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
302_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.087289014827348,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
302_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.1391232080017937,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
302_CT_3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
302_CT_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
303_WIND_1,112.37692100278471,131.51681285239914,92.99361390214389,117.64941257212578,249.10827591751115,175.6362312577215,61.52831418082795,22.65594626435839,-35.59517591671908,-116.0619031954096,-118.75301226526439,-97.24334112096031,-92.37972521350103,-88.07365002428286,-81.72152768691282,-18.790970263430687,58.576717307298296,-51.467593841642014,-122.42922513549547,-112.45083288057134,-119.16527327929073,-65.47909421294625,-72.09204671483367,-81.21447660897142,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
307_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
307_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
