,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
113_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.17256586497024,50.21075283330968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.20291718438408,54.5302014544764,50.16340423891687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,62.00088693923025,62.00063213005273,62.000761475989776,62.000756667283234,62.00219855347439,62.00292040065621,108.58599987973417,108.5990710682018,108.76568746866442,143.44452072120515,143.4611163279189,154.40207710920794,125.88146163041148,143.51672743874965,154.85186569103666,145.3561329744191,131.81838927426497,143.43058249076125,120.03099270041108,108.61814191753194,108.57622854966556,120.08765104239039,108.62841513051553,84.76632474635375,62.000021689092534,62.00000275509948,62.00001850589363,154.9992067875146,154.99998669004515,154.9999901046878,154.9999915614077,154.99999234100176,154.99999086905973,154.9999895267328,154.99998488752993,154.9999826090922
116_STEAM_1,62.02764546799777,62.68238671498241,62.00215776942228,62.00298702538439,62.222670605118964,62.29459797471406,108.62441744209788,108.75001320154504,154.8474261233482,150.5110622736774,153.79384004760863,108.5007211041403,154.49255686669403,153.22391210985376,153.6086660439289,144.86486443497364,143.66611208692842,109.225258959482,108.63721902657348,108.77451735536383,108.7000883883508,109.94997097348464,108.75667815880655,108.67502361954044,62.00003642408613,62.00000290109644,62.000030999208015,154.99995630307552,154.99998940792267,154.99999173895412,154.99999273611695,154.99999324038552,154.99999219663113,154.99999138966086,154.99998795647164,154.9999867538371
118_CC_1,170.00065117438055,170.0004639733634,197.9481722985245,170.00018284276635,170.00345781054867,170.00184477402718,170.00089923351402,260.4657747580238,313.3317079016831,332.4291451644365,268.7207757146582,304.815029584556,262.7907807873347,302.2006315266477,265.72091930642534,333.9300521417827,263.62685366725674,262.9487253387533,262.6029563403406,262.59585677393653,262.9132310716646,262.79772921227294,214.03881623278974,170.62020601190287,170.00001096227106,170.00000242847116,170.00000964889875,170.00002225930993,354.99995877998106,354.99997941921026,354.9999847351021,354.99998852705534,354.99998343550726,354.99997613387427,354.99995929789776,354.9999166076901
122_WIND_1,414.41199642892286,368.70902979212,300.70636267104754,254.49264664968675,130.07955927674942,193.68683326725596,107.4350014073883,112.80217068564421,128.20765441154128,2.033069560416274,3.71596698540184,3.0405701884284975,1.732447732413763,2.7469811099281465,3.051738593730964,322.3019177665673,1.0500720822240899,3.507498029506649,3.7518305729731183,0.5059026049118621,0.965647776706405,1.203198271518994,0.08668646607203395,0.725386453299967,478.84324306056584,446.97295860334765,410.4322774177543,339.4709901721239,214.11196635642688,167.1250817000274,203.0431341225302,270.3037316511543,257.22195937516454,208.42853279039124,187.52051277307925,207.89792364788056
123_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31800458556697,54.62613138654739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,63.12897927882797,62.88324169255803,62.00707167127772,62.74678920350611,63.21283943588601,64.63395905396813,68.39024277993941,154.2899384867203,154.59431814683344,154.60799642586676,154.62119463854359,154.6788833153468,154.57940444911128,154.5166290623115,154.55438611248917,136.13735748924432,154.57443269897215,154.33972407217402,153.92836027618984,154.468799261612,154.50277908944256,154.33239103700637,154.19439914191304,67.00466933017339,62.00001787319966,62.00000266202826,62.000016006512915,62.00005463218995,154.9999823711356,154.9999871889904,154.99998374885956,154.99998582230577,154.99998258834728,154.99998114236357,154.99997935837882,154.99997524535513
123_STEAM_3,142.39026082312375,141.42716866274682,140.00997173552625,141.028664962283,141.36264776286583,147.60164842796237,334.43895762478326,349.2491445753162,349.67777029951117,349.5658146313326,349.67913915387464,349.6478902960965,349.4951708126206,349.4461167512701,349.53100981938826,330.1257153944101,349.4983627902899,348.9996236372026,349.11706488856316,349.4373658632802,349.475451321136,349.4560357692967,349.1114180141775,247.93086581880073,140.00003584500965,140.0000028692076,140.00003120975668,349.99992847390644,349.9999875900935,350.0,349.99998837784074,349.99998982918794,349.9999874534718,349.99998686476124,349.9999867279786,349.9999854331445
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,48.25191163034752,34.0473660810496,30.00718098879207,32.33012824128482,44.41860800906445,51.920780638654335,52.5210915657112,75.66646252070589,75.74416253517583,75.67783846831796,75.77786317869848,75.7423250914161,75.26494541890783,75.69739040269411,75.65629147606379,62.347851704573706,75.29694508000867,75.59022363657843,75.25491196838378,75.6625012068269,75.61203375262892,75.70931655999343,75.53018859035501,52.48734906092676,30.000016042848753,30.000002629975004,30.000015756047716,30.000030105532353,75.99997713641494,75.999982695801,75.99998775750652,75.99998941972055,75.99998677258633,75.99998762598688,75.99997042002042,75.99995870669015
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.285081418908849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.517951094020546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,50.85034722345917,36.15459446535367,30.009760374728735,33.61500296399857,50.291603804215256,52.13152054824985,57.04503990954973,75.6008239709119,75.73972143047861,75.68205455340541,75.77503863599725,75.69195733369125,75.20592299607773,75.68218845841307,75.70072262584895,61.86757847039,75.30362492441546,75.42165156875782,75.38443026968434,75.6751349874508,75.66116268322968,75.64094670821947,75.55920081164807,52.60973126680078,30.0,30.00000270177219,30.0,30.0,75.99998176359702,76.0,76.0,76.0,75.9999883048834,75.99998911884177,76.0,76.0
202_STEAM_4,50.82395455843165,36.0888744051691,30.009760374728735,33.786263180522376,50.320667952159425,52.15237320316896,56.832295048032016,75.55631892096113,75.62026075588108,75.679395461686,75.77988105082062,75.73780055960216,75.2026071277098,75.648812589465,75.66079889323893,64.63330832024809,75.23039085259109,75.54939258958157,75.36692886924081,75.66481272584217,75.6189436248331,75.70997148641317,75.46184532788787,52.597984049306845,30.000020273079514,30.0,30.000019714406648,30.000047607593707,76.0,75.99998603025114,75.99998927443698,75.99998906478322,76.0,76.0,75.9999774543104,75.99997228813933
207_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,199.44686806390902,199.13286467051844,199.74457793614152,199.22133342115927,199.4086982049944,199.22788708626769,199.51402996059582,199.7200417568826,199.6304618410579,199.59389092434932,199.69821467792195,199.67701260562836,199.01582614923962,199.5072202710728,199.5314870612305,183.09758195132306,199.36598638970443,199.22737493866697,199.16220253305931,199.5139538298946,199.6171941541494,199.47433614962802,199.09778995717213,199.10914667725254,199.99999648777796,196.2233443031826,199.99999613246882,199.99999691001855,199.99999725752528,199.9999976449756,199.9999973908904,199.99999758990822,199.9999972723703,199.99999734629603,199.99999719116988,200.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.3998409395801,354.62576738620976,354.52426386210334,354.3300887460066,354.61964450050846,354.6551664898199,334.3072046338544,354.2875251613634,354.51259059490417,354.2147434319448,354.1809356830362,248.39982825507263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.2160921823709,354.99992452971355,354.9999748710318,354.99992693072943,354.99993599461084,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.82920194610411,45.38773431878666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60054450170824,41.67380348479545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.72571508949607,44.83180894697527,54.65514551627565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.78977256355789,54.682485484155535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,134.31758865275947,104.24201450431957,62.014689606598346,77.34448497823556,149.84269473832552,150.61977574734067,152.88161903064014,154.41267858806467,154.68879045107795,154.6359997922968,154.7232767968037,154.6979619839417,154.36070342306294,154.61263942525648,154.64448525043423,138.17420249382582,154.55603119169726,154.4454570241594,154.35716166530563,154.67719236244105,154.58371247754093,154.61490899682335,154.4680328446463,152.6729324760586,62.00006646159247,62.00000295910291,62.00006580947324,154.99994705407838,154.9999891092719,154.99999106575592,154.99999235175756,154.99999287128884,154.99999181856737,154.99999212460202,154.99998712318177,155.0
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.39996713037021,354.28997240088063,354.5200354778091,354.68493257222946,329.72776314809494,354.45735743163885,354.34804578079957,354.20717186512024,248.39998424865732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.9999863114541,354.9999885799275,354.9999906598913,354.99998770063553,0.0,0.0,0.0
221_CC_1,171.41184133646527,171.09292298807907,170.00706510473043,170.88210542326965,171.15947684551728,173.44143747371214,181.8213932314214,262.3671373477679,354.55765375687764,354.61221056441104,354.7563828088462,354.6518251366323,354.55918633772353,354.60127870188643,354.6586240682881,330.0662159180467,354.3553746798002,354.4266450219939,354.15378576238516,354.5971089290921,354.55337018902117,354.72877524476405,262.28657699771213,260.3808885952957,170.00000971023044,170.0000023387566,170.00000914575654,170.00001417388344,188.0376391818583,354.99992026792506,354.9999704257199,354.99998253401765,354.9999682092785,354.99996526774817,312.42773820562303,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,123.12156376398003,102.01487069035105,77.2552520710772,106.93979952943715,112.88430095004377,148.3098606644382,152.5028689490149,154.44359954252513,154.70784116077726,154.57218168588486,154.71138775940824,154.62369745211595,154.16795841780856,154.64716461049647,154.6928122585203,138.8649427771357,154.2933705936998,154.43802706174847,154.13412403956482,154.5152733621564,154.55045641187377,154.5422276155178,154.16158430392886,151.3789596814599,155.0,62.00000307524796,62.0,154.99996003247202,154.9999889733021,155.0,154.99998895672957,154.99998840525285,154.9999881558502,154.9999892694608,155.0,155.0
223_STEAM_2,120.9706936403209,102.86131438771432,76.35948565956366,106.78618013220591,112.99283712871454,148.23309954314692,152.46495355939888,154.3440219991311,154.6889626848102,154.54951789424666,154.71206317876562,154.64312691756214,154.21045941440082,154.59871069033323,154.56235776382044,136.97078153131048,154.27772485790814,154.28254577394898,154.2445866368397,154.53557740306204,154.5418864449388,154.53865741751943,154.34945587572997,150.59309078396115,119.9124744059049,62.0,72.97927478583284,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
223_STEAM_3,142.74348092390426,142.01651452950568,140.00918490168004,141.53870743674048,154.60527577575874,262.493926682711,342.37421261252257,349.22468999351054,349.6468455076963,349.63357797849835,349.6926531399357,349.619318786858,349.2788654197815,349.5216105606911,349.58169156513554,330.82152169357823,349.33451060023833,349.22626186977004,349.2249665278393,349.5780456998104,349.4816962304518,349.52538997140766,349.2582624952496,342.36807117105695,140.0000406828856,140.00000286689462,140.00004319481678,213.31314932659893,349.9999856186701,349.99998905862094,349.99998513036235,349.9999847080179,349.99998394714385,349.9999856916493,349.9999837585261,350.0
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,475.87347925409074,478.5430942177847,479.98842266480636,472.6483119527181,460.4354426910198,450.11078307504016,436.9482684456034,418.5275499056414,422.29680406692694,355.4199804145415,312.9120539447104,313.87999805603704,322.76172675142203,333.4040382774229,353.28121860019684,363.220333225872,400.7751261159166,403.13898412714974,432.8720653111525,437.9288011051004,475.32168371628245,547.9552450948376,493.8953158365625,519.7343333354065,540.354858179062,544.6772801055484,560.5116420624388,554.6462697747074,556.2275724213187,532.8512872473138,500.9321049072603,509.2556526024121,531.0470814589496,494.4211554754894,591.4224941404825,559.3316753598702
307_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.999993796293914,54.999994333976176,54.999993126271676,0.0,0.0,0.0
307_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,22.000046858674274,54.99998880442948,0.0
309_WIND_1,124.0162225090391,123.25514457626295,120.852283203557,114.74006057252598,107.71789062870424,98.62289027175461,88.50897094034332,77.56694023099952,67.31415572564487,45.76915689042734,43.372860783954714,45.22087218619896,49.18298974723091,56.408685609528305,62.949622493767315,51.644460158568265,70.55312217118953,69.20225270884048,72.25606337815374,79.8741779269246,90.58061537426312,103.57424570094913,78.92244125717205,115.48907741355187,129.7846121220014,126.7059305548756,118.57714142804531,104.6484852078814,80.2075406300505,75.85721068484825,90.7410720648673,102.07836769575407,94.47250203909445,85.0801062550058,103.5114843160158,118.63493347167969
313_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.3999806620909,354.2741389352186,354.2254026188987,353.53163955785755,354.07147471228114,354.1199641442298,337.8143795798304,350.5342712772759,348.9261390247627,336.01100238299887,352.62542810748454,352.49261315646953,352.000460698313,263.5109294343033,262.66264166680907,186.6353372034458,170.00000295033473,289.60503433874754,354.9999894565992,354.9999932219568,354.9999955242834,354.9999954212959,354.99999581677383,354.9999948634754,354.9999910753164,354.9999936509339,354.9999929529365
315_CT_6,22.419879038215438,22.437747242489568,22.007167354323823,22.52437464155191,22.391650693532196,22.658460101102882,22.638910971326553,23.860388054375914,54.50054892556384,54.350341623082706,54.664227731266166,54.54350256009139,54.113161619645034,54.450772264543815,54.41166346048418,42.892903242659784,52.7184890796865,53.26929638830591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.90946572493827,54.461484801250755,54.35451016698692,42.03447784327338,53.184075021871564,53.05723739829226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
