,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
113_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.530504469335598,6.728711361164961,5.000873679967625,5.0001410702691205,6.440187238276313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,62.00023165653807,62.00028319346161,62.000199707610804,62.000193654788575,62.00023421660483,62.00024353607164,108.50016702907429,108.50033467204139,108.50034073872115,108.50064294308586,108.50003789030151,108.50069228487497,108.50019785177825,108.50042099746422,108.50009983507516,142.91776415411167,108.50002488184123,108.50015618472185,108.50021477013635,108.50002146977405,108.50013731706761,108.50026992189092,108.50015378479712,108.50015696385555,62.000000106516495,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
116_STEAM_1,62.000439933832055,62.00044788565467,62.000269457376184,62.00025898303236,62.00041435357756,62.00048738291488,108.50028818242271,108.50212799823495,150.30402195184638,154.9995504931661,144.4553797298267,154.9991807315395,136.81573979173385,154.99973699527067,154.9999365513833,142.92411145968828,108.5001327908999,108.5011130680704,108.5007957425132,108.50006687136485,108.50037013776574,145.54663818035476,108.50042658416191,108.50025730155195,62.0000001862866,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
118_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.39999987719807,262.5000972736602,279.0663633745297,262.50047635568075,338.6215262619339,326.6294632748462,326.51242277239544,262.500044835311,262.5002930676784,262.500372335403,262.50003691841715,248.39999987713063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0
122_WIND_1,375.3969142824858,335.0991933882656,264.6803205819329,226.21359150626174,74.3628278088746,137.65808029652825,45.46097996024696,33.122146351452415,16.985795303916916,6.849433815729989,3.3890746839732584e-05,0.004346021740207615,0.0005769856843868243,0.023095432335901483,0.0016955827159410525,281.2585001391676,2.232707108683167e-05,0.00013784967137523479,0.0001324389452780724,1.5047476050982058e-05,9.878444309019689e-05,0.0003413305841860773,9.629498951305378e-05,0.0004855855178931981,478.8432464438911,447.0950927734375,410.4322814941406,339.4709930419922,214.11196899414062,167.12508392333984,203.0431365966797,270.3037338256836,257.22196197509766,208.42853546142578,187.52051544189453,207.8979263305664
123_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99999080667821,51.31723198723039,54.999992000511966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,62.00315116149351,62.0016775514699,62.00064297819214,62.000580008578986,62.00387957035957,62.00377262832497,62.01334955386959,154.99986665826123,154.99995368865564,154.9999609271451,154.99999239178223,154.99994631197893,154.9999632927973,154.99996836091253,154.99999001456484,145.3453961784171,154.99999214214046,154.99995627565835,154.99990820014852,154.99999049965584,154.99992474337006,154.99994998498863,154.99992302164566,62.01049588663825,62.00000009035439,62.0,62.0,105.29194714261637,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
123_STEAM_3,140.00486172158855,140.00234779533017,140.00074208285426,140.0006486704342,140.0090664487707,140.0075451006274,349.9966105960288,349.999896024379,349.9999566384994,349.99996155770174,349.99999209194044,349.99994552549373,349.9999633530305,349.99996896166726,349.99998866878457,323.7538338243221,349.9999920105424,349.99995589610637,349.9999044595521,349.9999902988783,349.999925546294,349.9999503715394,349.99991577708056,327.042481994046,140.00000018546515,140.0,140.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.999993307836828,0.0,0.0,0.0,0.0,18.840746563443517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.83803123435395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,30.056963978022264,30.00345594969542,30.001141053660998,30.000916215684235,32.435105510061135,38.60164907400849,52.99767172319423,75.99991427504474,75.9999635968706,75.99996807579586,75.9999944477772,75.9999557269906,75.99994583944805,75.99995492210618,75.9999879716807,71.3459205648474,75.99998929280693,75.99994017538111,75.9999369157501,75.99999341952335,75.99994898662969,75.99996106961666,75.99994861296138,52.99723595199397,30.000000088898958,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.999993636676752,0.0,0.0,0.0,14.666151699234728,18.694605298194315,19.999988069375117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.999993814614786,0.0,0.0,0.0,0.0,18.694605298194315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,47.625288527556805,30.00426025504479,30.00132307184578,30.001034692827385,52.99308728909715,52.9458600029005,52.9982668185836,75.99991835268945,75.99996341986866,75.9999687787582,75.99999433845674,75.99995673893017,75.99994821903505,75.99995525390332,75.99998825914082,71.0040950726686,75.99998964846566,75.99994022455982,75.99993693493965,75.999993383652,75.99995006047806,75.99996095484792,75.99994648890254,60.2432617205558,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
202_STEAM_4,47.63057224055299,30.004260255044844,30.00132307260233,30.00103462449237,52.99308728909756,52.9458600029005,52.9982668185836,75.99991835269114,75.99996340969662,75.9999687787582,75.9999943373819,75.99995673893017,75.99994821903505,75.99995525390332,75.99998825914082,71.00810113749533,75.99998964846566,75.99994591097393,75.99993693620215,75.99999338262494,75.99995006047806,75.99996052224756,75.99994648890254,60.24326172060767,30.000000111977947,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
207_CT_1,22.001082534531744,22.00059677924357,22.000309450428954,22.00029621216158,22.00076878331334,22.000817157974087,22.000728234366022,38.499820471262126,38.49942294186171,38.499797835373904,54.999994131079156,38.49966740964118,40.78697982115142,51.564750435597134,54.99998825802949,51.73370204412378,54.99998952667023,46.577517319951625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,22.00108253478524,22.00059677968469,22.000311220560963,22.00029621216158,22.0007678057849,22.000817172076967,22.00072823436603,38.49981969053867,38.49942294186171,38.49979783667397,54.99999413107024,38.49966740964118,40.786979821149814,51.564750435597134,54.99998825802949,51.7338565755922,54.99998952664175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,199.9998639273399,199.99990556827487,199.9998981592501,199.99989682028968,199.9999179269848,199.9999270723755,199.99994471312675,199.9999603100102,199.9999683846546,199.99996737955883,199.99999393601456,199.9999559175588,199.99995267853495,199.9999614084652,199.99998803973816,183.0217927741347,199.9999901567386,199.9999436955744,199.99993300142083,199.9999927123127,199.99994525921474,199.99996022377178,199.99994597440104,199.9999017631133,199.99999998431747,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.3999997212822,354.99994702375295,354.9999594367631,354.9999868927639,331.8466816887303,354.99998989777987,354.9999440387249,354.9999215301184,354.99999208205537,248.39999972548674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.2157537713371,355.0,355.0,355.0,355.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,154.82967733849694,62.00739094276076,62.00150010526584,62.001145727654716,154.99706664278727,154.99730739245672,154.99969838844208,154.999929446814,154.99996469862666,154.99996718368243,154.999993948764,154.9999543347618,154.99996143847028,154.9999671378909,154.9999898082176,145.1708175483691,154.99999204419652,154.99995633737,154.9999316816443,154.99999293030322,154.99994442965806,154.99995925519337,154.99994334654042,154.99961581079336,62.00000042267493,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.39999993667274,354.9999624050973,354.999968377472,354.99998962539905,333.8028501860688,354.99999227488377,354.999958580477,248.39999993778338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,355.0,355.0,0.0,0.0,0.0
221_CC_1,170.00374220891857,170.00156090270346,170.00059277679205,170.0005288918782,170.00492722209827,170.00458746748885,203.93996830582296,312.174963152479,354.99995978037407,354.9999663545575,354.9999935847866,354.9999540781357,354.99996243971486,354.99996784047744,354.99998945379076,332.0950256059256,354.9999928809063,354.99995779317874,354.99992626284995,354.9999925901043,354.9999451828328,354.99995675813216,354.99993747221555,262.494783610748,170.00000004881542,170.0,170.0,170.0,188.03724528788814,355.0,355.0,355.0,355.0,355.0,312.4272316294705,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,108.51255309465267,108.50564714261489,108.5018005270391,108.50176585693845,116.00162041958136,150.85381370809472,154.99954496561406,154.9999148051263,154.99995990265205,154.9999640963917,154.99999314339243,154.99994967756783,154.99995034150396,154.99995948004778,154.99998765767134,144.38473988012117,154.99998968645588,154.99994214307327,154.99991931261897,154.99999143253444,154.99993360458097,154.99995191061294,154.9999313139234,154.99920918874108,154.99999830734117,147.1740786862114,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
223_STEAM_2,108.51255309462888,108.50564122674902,108.5018005270391,108.50176368452856,116.37732327163177,150.85381370801778,154.99954496561406,154.99991480512244,154.99995990251492,154.9999640963917,154.99999314339243,154.99994967756783,154.9999503415039,154.99995948004778,154.99998765768586,144.38473971880265,154.99998968645585,154.999942084765,154.999919312683,154.9999914106136,154.99993360458097,154.99995191061294,154.99993131392375,154.99920918764818,155.0,62.0,95.24756601366994,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
223_STEAM_3,140.00817193105115,140.00294964071827,140.00083562818486,140.0007203120256,140.02829115290015,184.63936139727707,349.9979965062529,349.99989663030385,349.9999596337798,349.9999640144585,349.99999265059114,349.99994786246447,349.99995038856025,349.9999593817388,349.9999869903067,324.1733862295218,349.99998951531364,349.99994120371736,349.9999129989959,349.99999125187514,349.99993165621737,349.99995059204423,349.99992516758647,349.9988341425001,140.00000026104118,140.0,140.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.01381465401455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.103071559497735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.999884870655336,54.99997046431058,51.45725927651836,54.999915165870036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.999978796591414,38.499084377759786,54.99980573332445,54.99988475444672,54.99997046431058,51.45725927651836,54.999915184558915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.045225465233564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.045225465212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,529.7306750290801,524.9257541815009,521.9422329082951,518.7693189359701,519.8351863817634,517.7811363531794,503.3021171698868,507.07631388831754,511.48057073930045,356.44102664106885,313.48383943441763,314.57136634216533,324.49503336034417,334.3862071465794,353.9631372128333,339.04010582747384,403.5436170864118,407.4225873626595,437.1325432142104,442.8578549142168,456.78506385689184,519.5439622263299,514.7600799032713,510.88246144320175,549.4188882473481,542.749212676996,569.0524318611805,544.5324545149563,556.2275848388672,532.8512946495448,500.9321444427502,509.25567724393835,531.0471233360565,494.42115783691406,591.4225131837792,559.3316415556601
307_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0
307_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,22.0,55.0,0.0
309_WIND_1,124.62739609619904,124.30095188978696,121.29333239486748,115.98418181573855,108.47802866436787,99.39944951700022,89.23380094803005,78.06921982059083,67.73248571431769,46.87971554137301,44.08995810791803,45.8049486143998,50.78874843473647,57.466051780147225,63.66327168272637,57.39182205109898,74.13308484591744,73.1665743196739,78.9123889373827,81.93832804543781,92.14771203057872,106.06903101302862,118.04560972836705,113.90220141860613,129.78461455146177,126.81410598754883,118.57714462280273,104.64848709106445,80.2075424194336,75.85721206665039,90.74107360839844,102.078369140625,94.47250366210938,85.08010864257812,103.5114860534668,118.63493347167969
313_CC_1,204.35328174143015,170.00071469180946,170.00035891779893,170.00034552664735,235.3436900414153,262.501066416602,262.5007191858273,354.98985847563927,354.99987269714677,354.99990917858014,354.99997119579615,354.9998375415996,354.9997559766374,354.99988125918435,354.9999553190958,329.5203361676663,354.9998613430815,354.9991722230894,354.99847388000137,354.9996762331232,340.83061676035334,354.9995119979204,282.85638925466446,262.5004947158642,257.1605999245454,215.58532750712084,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0
315_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99997655038518,51.700573503999934,54.99995953023632,54.99976310697354,54.99966477215579,54.99995738532774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,22.00063704302414,22.000471839301497,22.000291282549,22.000277386745694,22.000489170341762,22.000491497649964,22.00038743334985,24.82113777559593,54.99987410291655,54.99992023238216,54.99998414020241,54.99989053794933,54.999862305509424,54.99991009764623,54.99997655038504,51.70057350175651,54.99995953023632,54.99976310697353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,22.00063704242111,22.000469578824248,22.000291282549,22.00027752504555,22.00048917880459,22.00049155375219,22.00038743334985,24.82113777559593,54.99987410291655,54.99992023238216,54.99998414017756,54.99989053794933,54.999862305509424,54.99991009764623,54.99997655038504,51.6552774437279,54.99995953023632,54.999763128334116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
