,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
201_STEAM_3,-0.04739710008020469,-0.0024396513001247655,-0.0008444032517602468,-5.023918295849343,-7.296493317943182,-11.552391665510497,-15.669373591752652,14.5973338121257,10.926112608335135,12.41764239666264,12.909045497387332,11.006126692121537,10.643192649183884,9.310769708137205,8.808221019638651,9.233545009485711,7.488776055569858,8.749331468351038,10.923312008026947,9.295251616328251,10.847394223392625,9.241707040993271,10.834434719362715,-17.155328088260237,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
202_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.6587476695437546,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
202_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.382213980403691,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
202_STEAM_3,-0.09136404279439814,-0.0034083865849253844,-0.0012017480691593192,-6.006394394404651,-7.829942309594797,-11.054407464161716,-16.111535093856318,14.363807555172372,11.469627214159317,12.448285707101853,12.346911854321913,11.375458471258098,10.627114397995788,8.980857475708731,8.186434606772472,9.786963968121073,8.721715723093126,10.29599373001692,11.618050227128894,10.386450096414354,11.994065206598165,10.099983637996669,10.98955810102947,-3.962289082497966,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
202_STEAM_4,-0.09136404246000904,-0.0033287159841852575,-0.001354216796345549,-5.392804251967904,-7.851288649442582,-11.96412010102945,-16.303819776102962,13.073742385443719,11.668558806364967,11.97271503019428,12.851643173553631,11.684325423685543,10.587588936344986,9.407538609267007,9.329896740775803,10.581169505367278,7.274418634977491,8.276773585241376,11.650512778786089,9.596431832577696,12.040376554778334,11.660752151990788,10.989558104916085,-3.962289063830478,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
207_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
207_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
212_CSP_1,0.0036491622491377634,0.00029746288264458743,9.460938073175209e-05,10.433099511887246,24.64752662090749,10.433417276539888,25.12442067727097,23.089989114405558,16.296229693111236,23.885405433328742,24.45505737406407,18.63520163369433,16.214241755835374,14.351021155086958,12.899943623952968,14.249173473638626,11.598377611560336,14.071104595299934,16.605503981828466,13.215326178795053,17.922330553608525,17.387672244550515,17.888503647657057,23.296501989376736,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
213_CC_3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.4146550079335,28.048350362457008,22.290325429425224,17.891755072850884,14.441030384952953,14.641443644371094,15.668700952446542,11.993311269525522,16.570275421577755,19.398103565980172,15.235467681905275,20.247713468774123,12.66347470569977,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
213_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.739528312538189,-12.963515039701672,-13.531166105189238,-13.499700896405017,-13.727637066389434,-13.066208403942504,7.388065429107103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
213_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
215_CT_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
215_CT_5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
216_STEAM_1,-22.448876327280857,-0.14524742671531748,-0.047677833923659325,-7.560170438642493,-10.219258576425538,39.32316429152283,33.5245632175153,24.52404948654322,14.472018961720021,15.281167943125926,17.891799156556875,15.40584212516757,13.933572923436543,12.253167986784726,9.325709462881242,12.834414376618993,9.86176540057561,11.610015272204832,14.003993154851397,12.548699662840743,15.83293995406587,14.581997153173498,15.081982950412257,28.274398022440387,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
218_CC_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.77390095961728,18.633032196381812,16.42041226274468,14.730136680182913,12.043367184507623,14.189314228660969,12.44481621893506,14.334009718257919,12.599111375447805,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
221_CC_1,-0.012977508702862794,-0.001273299865649597,-0.00046394133444883803,-5.974819186030014,-9.76633592656065,-12.197238852507546,-41.90328087597424,-60.58805299650943,22.01599354404322,22.35886187581867,21.71910981046579,17.880153436432515,16.769288889238723,13.763315830880494,11.929621601258898,15.730566508454748,12.64249063544332,14.511894371810621,17.583523418913437,13.79849985882432,20.5417886256358,19.985341802066685,20.820014520232554,-62.56580425363158,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223_CT_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223_CT_5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223_CT_6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223_STEAM_1,0.19627917870940664,-21.40337766046407,-33.086702820421905,7.390409990816367,37.713547826253084,38.88693913486064,33.191943304089605,24.838509043967136,14.37476495673322,17.71541613501411,18.710320071625134,15.40386406544447,13.801562661612873,12.565811460851846,11.520119794718092,13.694125391180137,11.139729925437218,13.059657810689654,14.170211881276671,12.121961354323467,17.49664972701801,16.55669482579139,16.79875307058894,28.134979436681487,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223_STEAM_2,0.20091844304974085,-20.643568130799565,-33.08314056288397,8.129970859563322,35.31653532400387,39.09167893828751,33.46379739366224,24.696863497162482,14.97234033043922,18.18271618627651,19.31281540519271,15.232307898492925,13.345177198398034,12.682096777845109,10.35508373727953,12.895711646418636,11.161546136931362,13.540247711660998,15.347398215718215,12.151871170733106,17.498935403603802,17.00089291063127,15.299671879815616,28.37650613241854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223_STEAM_3,-97.7328100218123,-72.23740340754604,-21.27769770026577,-8.235906061312404,-14.0693201450661,-14.340985569573439,78.83014835534165,40.75080909401912,21.37899520274611,27.453617641454557,24.186534480051776,17.38715263085676,17.475679917601774,14.315751284428595,14.3269903593357,16.728183400764678,14.582548039021283,14.4662474032447,20.25288836519158,15.06980719649832,21.58796810124695,22.223502133779746,21.45430560919528,54.55988211974005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
301_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.747594268267824e-10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
301_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.336423261814737,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
301_CT_3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
301_CT_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
302_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.3490223066357,-3.329301000776662e-10,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
302_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.079917405762261,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
302_CT_3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
302_CT_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
303_WIND_1,-0.5266419660077659,-3.4274537118456543,-6.856761549073596,153.1650118046403,225.16924143975086,201.53921426939186,74.7244032363792,52.043913934753036,25.66775040636179,-100.8396374114212,-119.20861028748907,-103.13118395169397,-79.7408591583958,-73.42730343956129,-76.96235094386165,-10.708515782128806,69.34321937811805,-44.705647213899425,-101.01027887743928,-113.00390284821998,-119.35934237542018,-44.88083136705869,-71.00812853653949,-70.23164657809865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
307_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
