,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
113_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5679565735398583e-09,3.3726487013944155e-09,3.3374102301058935e-09,3.311395218705971e-09,3.2786365807376373e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6207935202691927e-09,3.4366022752146503e-09,3.41308869638754e-09,3.358211451752173e-09,3.3385939692085464e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,62.00000312312079,62.00000160757836,62.00000179618773,62.0000015939279,62.00000220312944,62.000031813162764,108.50010363506497,154.9999953277342,154.1435800851273,147.30774892829896,150.2652600874233,148.06727057717953,148.77852193259707,151.70629492358674,151.78618362806105,154.9999991022136,154.9999993009729,154.99999807181666,154.99999806335603,154.99999255364276,154.9999977393065,154.99990700797775,108.5000011282049,108.50000006996358,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
116_STEAM_1,80.74111546713576,62.00000834423213,62.00000703343805,62.000006643020455,108.49998011946971,108.49999478707491,154.99998422646894,154.99999500194434,154.1912023016836,144.69616313632145,150.7669374448069,149.688500651315,148.78454425391624,152.29843007584822,152.15546450608048,154.9999990260506,154.99999926872428,154.9999980356894,154.9999982197613,154.99999365056345,154.99999753155754,154.99991551968884,108.5000015306301,108.50000007787978,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
118_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.58812155733818,350.72117134800703,347.9075443755779,347.9058899626888,351.15194313854465,351.7249051664255,354.9999989678211,354.9999992864262,354.99999668260466,354.9999982883392,354.99999397687236,248.39999635409532,5.227343529514224e-08,0.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0
122_WIND_1,523.3644408640231,490.12728876219734,457.4927976960222,433.1258848858138,409.17245477915276,393.87002559621004,378.9211730588273,354.8115844419362,302.9635924970713,222.1264495521891,208.04945370617304,221.73217770452405,245.16474911342885,267.506317101172,298.6573180806631,340.3313293331548,376.4082946638523,391.65243527490867,390.12228390723936,370.59207150261807,390.7495422010713,404.7757873116227,390.09765621451487,498.576507528966,478.84324645996094,447.0950927734375,410.4322814941406,339.4709930419922,214.11196899414062,167.12508392333984,203.0431365966797,270.3037338256836,257.22196197509766,208.42853546142578,187.52051544189453,207.8979263305664
123_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,62.00000179202186,62.00000136526737,62.00000147909595,62.000001495363904,62.00000188818859,62.000033139719704,75.23351953580062,154.9999888799327,153.80194504529442,146.4888955573498,149.6187304376482,149.59345551569703,148.76334008218163,152.2576220241353,151.76136319741585,154.99999852782778,154.99999911603305,154.99999685185662,154.99999744130008,154.99999260159893,154.9999958005656,154.99992019282848,108.50002631032785,108.50000031274061,62.0,62.0,62.0,105.29194714261637,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
123_STEAM_3,140.0000318138962,140.00000662084193,140.00000343952553,140.00000446295363,140.00005919843645,140.00027849173958,245.00184823750655,349.99998927750653,348.7079753235164,340.0411855875401,345.62104854103256,342.15795485347417,342.79562626193365,346.32721976878645,345.91030658660793,349.9999984724435,349.99999922599125,349.9999961239172,349.9999963162181,349.9999926250694,349.99999570551006,349.99991428664947,266.2610542814559,245.0000004479265,140.0,140.0,140.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.999994180518097,4.696677116158783e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3852313096945786e-09,0.0,0.0,0.0,0.0,19.999994016566372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,30.000004207604654,30.00000432773888,30.000004630635484,30.000003748329405,30.000003913151556,30.000129035595297,30.000009810972017,53.00000401267935,72.34417555050436,68.70154992528484,70.86568045300731,69.35118305948114,68.45008818826035,72.97364469871394,72.74611287549521,75.99999543987059,75.9999983348201,75.9999866014706,75.9999715924571,75.99997035906787,75.99942090270468,62.10264390586098,75.99999755143108,75.99999333522311,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.386644612665489,19.99999380180943,15.572355408268063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.999994367588364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,30.00000452224334,30.000004007996413,30.00000395759637,30.00000389563698,30.000003806187433,30.00011432786574,30.000021399694308,53.00000418791543,72.36528096482911,69.9204070273724,71.24048358325109,68.02589276230754,69.07788244957376,73.30535456614194,72.39124042301381,75.99999595076355,75.99999792792377,75.99998525019058,75.99997364429981,75.9999742127486,54.12128907953749,75.96117246086155,75.99999778572214,75.99999453843547,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
202_STEAM_4,30.00000448404751,30.000004450871124,30.000003918464348,30.000004461814626,30.00000529211755,30.00012548977249,30.000019487841755,53.00000419911832,72.36528096495553,67.87169873247248,71.21672102393258,68.01569304434261,69.72356301158018,72.1065492535148,72.39835881438614,75.99999531392072,75.99999811502383,75.99998679700441,75.9999735333729,75.99996993317953,54.13604582138344,75.96117246086575,75.99999716884702,75.99999378010209,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
207_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,115.00000223284967,115.00000198984459,115.000001752845,115.0000017006264,115.00000213958901,115.00006245513485,115.00000151515387,115.00000302442957,193.57388116217595,190.32966149234562,195.09094172573268,190.45932218453103,189.9961390526054,195.2695141710004,194.74215674859298,199.99999108244992,199.99999749382238,199.99996955112238,199.9993327615887,199.99991785969814,115.00000722122505,199.99839194427955,199.9999966242637,199.99999590031254,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.7225901434453,349.5084275724636,350.83586548115613,351.12281765919033,354.9999914006058,354.99999711927103,354.99996896348813,286.9825212426306,306.2278992906447,209.20000464196713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.21575377133865,355.0,355.0,355.0,355.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,108.499998846725,83.58971244179136,92.4913978413356,99.10892999556461,108.49999932294988,108.50001820454794,108.5000015807586,108.50001000423828,152.6615235338719,145.68724692616098,149.807890100257,143.94009890748814,146.17972334615632,152.4509333161287,152.45802332691258,154.9999974932286,154.99999881589605,154.99999131556325,154.9999878068735,154.99998071433978,154.99997404294902,154.99963732744231,154.9999960369632,149.92017229722006,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.41403055819572,348.1499229358799,350.6051706086057,351.6553146184325,354.9999972754151,354.9999983653689,354.99999362421727,248.39999229257108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,355.0,355.0,0.0,0.0,0.0
221_CC_1,170.000002668001,170.00000217800695,170.00000219141674,170.000002093412,170.00000221397056,170.0000954541852,170.0000136088021,256.9275002357678,352.57812416639615,347.58836417282225,349.65343540903814,347.70176282249383,347.005897166292,351.6735807641552,351.1968073387143,354.9999975519049,354.9999983419005,354.9999929832005,354.99999366367865,354.99998016913185,354.9999816270463,354.9993473629308,354.9999708391796,227.7538528155074,170.0,170.0,170.0,170.0,188.03724528788814,355.0,355.0,355.0,355.0,355.0,312.4272316294699,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,154.4042515720709,108.50008491960509,108.50003226228066,108.5000236243051,122.32422683763897,145.99331817636386,108.50000077362256,108.50000164593797,130.72664986131707,146.42862559427044,149.27098137861753,146.90738455833048,146.74439915660588,152.1985708908229,151.10458166188943,151.45064528345677,154.99999730329083,154.9978519428882,108.5000049220928,108.50003258664907,108.50000269518668,108.50038315968334,154.999998695705,154.99999883959384,155.0,62.0,95.24756601366994,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
223_STEAM_2,154.46863687831544,108.50006020898047,108.50003209105746,108.50002371340781,121.21112197650871,145.62637723134128,108.50000076066658,108.50000157970214,134.03211028286523,146.36635101984064,150.29277349874727,147.7784353290828,147.4902196486089,151.89722836929326,150.65014670790703,151.59462435494072,154.999997302842,154.99785451347708,108.50000491765208,108.5000324748016,108.50000263385908,108.50037163546759,154.99999843056924,154.99999910428,155.0,147.1740786862114,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
223_STEAM_3,244.99915781731542,241.756855100669,175.20530193476083,179.82126297596045,253.83447992826095,245.00005444156884,245.000000916244,245.00000150145894,322.45794710467334,339.2030836557367,345.6058103698929,340.56759177761194,342.22457656079604,346.89512480050746,346.4451267418333,345.3693026456459,349.9999967073531,252.02097146549724,245.00000468094635,245.0000306932938,245.00000238011415,245.0002064825863,349.9999986212822,349.99999838929307,140.0,140.0,140.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.890487949228376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.139435265518657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4507453523604452e-09,1.5019047827866771e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.999877002903986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.999840073154655,4.670639261595986e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,475.4761233211817,468.0822002755672,451.34549953431184,438.09001581193274,380.5859671645364,465.7641420566389,508.0526544625592,509.0151305898894,511.4806517921853,356.44110104110075,313.4838561719937,314.57147213675677,324.4951781890954,334.3862914692025,353.9631652298567,348.52568105234025,338.3829817132491,372.4842095579931,387.947467453574,353.56006239530495,240.12422370959732,319.22605123582247,185.99508402148408,145.54609273707126,549.4188883495995,542.749212676996,569.0524318611805,544.5324545149563,556.2275848388672,532.8512946495445,500.93214444275725,509.25567724393267,531.0471233360565,494.42115783691406,591.4225131837792,559.33164155566
307_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0
307_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,22.0,55.0,0.0
309_WIND_1,124.6279372719026,124.30108638061303,121.29347987771034,115.98432918067743,108.47814937011105,99.39955899356454,89.23388669591962,78.06929014168072,67.73255917150843,46.87979122959982,44.08997723651279,45.8050574971481,50.78891751157895,57.46614070446031,63.66329951946787,70.83959197118023,74.13316344280359,73.16699979698784,78.91297910856935,81.93839261557477,92.14865110227294,106.0692367300823,118.0466003155651,129.68014523119143,129.78461456298828,126.81410598754883,118.57714462280273,104.64848709106445,80.2075424194336,75.85721206665039,90.74107360839844,102.078369140625,94.47250366210938,85.08010864257812,103.5114860534668,118.63493347167969
313_CC_1,262.49999833914455,262.4999933868468,262.4999931583311,262.49997824468994,262.499997508876,275.2725481502116,354.9999979302537,354.9999990203422,354.83340536030255,346.5763503979165,350.7218781279335,346.20687952835794,345.07309918175304,351.3738211532758,351.351444820384,354.9999996844068,354.99999975257253,354.9999990696243,354.99999934013044,354.9999990691035,354.9999991666595,354.999998581107,263.2127354140315,262.4999999817356,257.1606005403553,215.58532750712084,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0
315_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.70031527035711,38.500000163445115,38.50000024561781,2.0804771770437356e-08,2.1106633975087094e-08,2.0981884326950434e-08,2.0879563245024654e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,22.000000427674276,22.000000385654502,22.000000432364,22.000000440378717,22.00000041048346,22.00000076562655,22.000001384170456,22.000002176935887,38.66405824783877,48.110075750704944,50.734071119017855,49.0655584909091,49.6187259013981,51.46357614130156,51.63057297071943,38.50000015599751,38.500000245053215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,22.000000483395663,22.000000385654502,22.00000043546036,22.000000452417193,22.000000417239193,22.000000983407762,22.0000013303251,22.00000212078412,38.65739434362777,48.82587482266848,50.763165365962095,49.59460879961209,49.11610902031167,51.02688144217184,52.373725380455284,38.50000015607346,38.50000024460742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
