,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
113_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,75.6411815838361,70.82685359830306,69.15972812037806,70.64005603215621,72.86672157441973,72.90614034264092,140.38421409067442,148.39094911406102,151.0273103282662,150.41108451500912,150.2934644725982,149.87949764809963,150.7851343476726,150.96652682730723,151.3429067973076,151.5673274997461,150.90180719267494,151.18048704434585,150.98102085905924,150.93946239591395,151.44558679460891,151.79747588668292,151.21714334437806,142.46488080204338,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
116_STEAM_1,124.77006562800209,70.53805023494908,70.07481195342847,68.20082508025486,108.78199407448045,70.71513003840904,140.09326960538317,148.51357844516644,151.0430837984934,150.42164793506936,150.33388734239526,149.8945400720695,150.8025849477113,150.88122099339182,151.3416046012816,151.56283897595517,150.89523478370853,151.1799184658521,151.00359100858344,150.95968653957866,151.45711129587582,151.83029533443755,151.24504565583197,144.06008188913313,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
118_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.82508827676372,343.9057010219369,343.9304492804,346.4204752167683,349.7666591935898,348.88557380902904,348.65517459790135,347.2203809136471,348.51423542606136,347.6811149445043,346.80655669326603,244.22616662865062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0
122_WIND_1,502.7788984969923,469.5138901824612,381.1880961177655,396.46995572074366,400.15522346839816,380.82645491309296,338.7097551865242,317.1724729653115,286.02437425097565,187.09491352630374,182.69188268113913,177.61522549459252,222.15174682266897,240.11455863698288,281.16298646041497,307.2481530111698,355.4771864110455,350.9423004912073,354.36714770526146,341.0721665332435,367.6069264455283,395.45177301801556,374.7442215345495,483.21520244085895,478.84324645996094,447.0950927734375,410.4322814941406,339.4709930419922,214.11196899414062,167.12508392333984,203.0431365966797,270.3037338256836,257.22196197509766,208.42853546142578,187.52051544189453,207.8979263305664
123_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.68804898129707,52.021042263507404,51.85811555818416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,74.52064792605789,70.25632363398559,69.32611507430013,70.03049463231238,71.98455156326696,79.04460736396965,84.94994919607456,148.0513575090422,151.00409074220343,150.37861344320697,150.44356315552886,149.85024489442583,150.71045862442355,150.98050640229465,151.25373915404043,151.4641432248065,150.7926478543564,151.10541253045196,150.98895605477122,150.9678621467313,151.4361776344542,151.84836301367244,151.1519198168229,87.74845656985114,62.0,62.0,62.0,105.29194714261638,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
123_STEAM_3,156.36415823727376,150.45563603959894,148.87298485395223,149.6617755624632,153.575225373017,162.26865315836554,292.78721278126375,330.89571184939507,342.1651806890119,339.7229828782879,340.2620252510943,337.86605867428716,340.7621574701882,343.3867685806687,343.28189567545456,342.80515160940894,340.91935165933273,342.64551961127665,342.0486106400274,342.2873576652612,343.41787181249566,345.0948558407275,342.88653593094887,305.41570609900793,140.0,140.0,140.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.689246834064743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.689246834064743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,40.15055499970656,37.097469874981776,36.32967353874571,36.886387995895085,38.82013200309429,40.42298205445526,44.59417903750079,72.01974101328659,72.7673761459387,72.39420377937319,72.86853639450982,72.41319223630654,72.13805726290771,72.96454012050788,72.58608716743804,72.1222303444501,72.19088158035339,71.8690869376512,72.28446524340012,72.6804347625258,72.20086458587467,73.04030353290865,72.63165091374441,44.976961103037354,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.180358189476404,18.583893421309526,17.877247832404322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.68547018865091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,40.54892295874813,37.49333856685365,36.6167479641823,37.23550540791696,39.35090458579801,34.61656471609602,43.691809922664824,72.06880105147154,72.77241885511695,72.39238502141507,72.86636208161204,72.41765098127455,72.13730431417481,72.9540372895863,72.58171416787597,72.12402726641875,72.1860683895285,71.87220196969713,72.29825224519496,72.68327134280116,72.20006550556334,73.0508266713575,72.64217027129965,53.49563043096525,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
202_STEAM_4,40.54892295874813,37.49333856685365,36.616747964044215,37.23550540826436,39.35090458579801,41.85411366870102,43.691809922664824,72.06880105147154,72.77241885511695,72.39238502406741,72.86636208161204,72.41765098127455,72.13730431417481,72.95403729057352,72.58171417063375,72.12402726641875,72.1860683895285,71.87220196452618,72.29825224519496,72.68327134280116,72.20006550556334,73.05082667042342,72.64217027074966,53.49563043096525,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
207_CT_1,23.66145525802928,22.80344444761025,22.732277657347534,22.7971120819802,23.222206066037124,23.734308183335532,26.74826691400823,30.1785430226222,28.975032882404893,42.124949682174666,52.16905571865395,27.967294779349693,27.81454911553867,38.83038038392626,48.6344921014407,51.741344985108334,51.888189863282186,42.98584558719209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,23.66145525802928,22.80344444761025,22.73227765713301,22.79711208143839,23.222206066037124,23.734308183335532,26.74826691400823,30.1785430226222,28.975032882404893,42.1249496828565,52.16905571865395,27.967294779349693,27.81454911553867,38.83038038370247,48.63449210171967,51.741344985108334,51.888189863282186,42.985845586462176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,191.60691709022493,192.00727544307097,194.97384981249147,193.00721925694387,195.25643639035147,193.4222459019603,186.38030308776288,187.68580876271957,189.8292133397761,182.20853093990786,188.97866806083132,179.97772156359684,177.79193209597275,189.37269240810284,186.29133990267084,181.53849320129575,187.0811183956662,181.48078564225926,185.75868498861115,188.59337079964547,186.38577928298605,194.15238633287393,192.38944201531982,192.95017413946636,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.3769983996437,341.5563819384282,348.3180267765167,345.7837607632622,345.9408330516834,344.3857722680823,346.2174084081731,346.91686719138323,341.6854641035712,241.777013727999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.2157537713374,355.0,355.0,355.0,355.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,86.34294219702393,71.51377746134796,70.25231881278044,69.41983814598294,74.61475889765799,129.66269293254794,141.71620919047808,148.54887296993394,150.84132397854748,150.0969637539473,150.45479896609686,149.4970352953508,149.999664381232,150.58382407589147,150.81598485326558,151.03519329762986,150.4114869274814,150.85308244771375,150.8824547459791,150.89618676258084,151.32488180348764,151.86559427108526,151.41146530852637,145.10708246740796,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.57547881375072,342.41723529160083,347.9152835820451,347.1749390170104,347.1627490922425,345.603140410665,346.1786363378126,244.19195339492336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,355.0,355.0,0.0,0.0,0.0
221_CC_1,181.093571912594,176.45113412358754,176.10766153351508,176.5315946693819,178.7095690384573,180.73894837476703,193.95706753455852,281.95325523308355,346.7217173236321,344.4749844012799,345.8744060980239,342.51711701205215,344.4824845409214,348.9384114889504,347.1506718373628,347.0843435848197,345.4619692327822,347.1984067784239,347.0592814940371,347.4279228959821,348.2517392646606,350.1276230161544,347.8168892971281,198.87564324859898,170.0,170.0,170.0,170.0,188.03724528788837,355.0,355.0,355.0,355.0,355.0,312.4272316294705,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,126.98680561730932,106.32551410028503,95.6506232709116,105.10485853109745,131.06587073208988,132.3034498248204,141.9600904817574,148.585387067355,150.79507110869483,150.0204633835823,150.55799059319003,149.4191618788874,149.80848479330612,150.5087680550693,150.64679447347686,150.84874359194305,150.23017650563253,150.72988317039218,150.870994388087,150.89577244362673,151.28498224993885,151.901848459247,151.49037159686065,145.7193192141977,155.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
223_STEAM_2,126.98680561881564,106.32551409975413,95.65062327079852,105.1048585311793,131.0658707319779,132.30344982228758,141.9600904922831,148.58538707826798,150.79507110993148,150.02046338790484,150.5579905811552,149.41916188227134,149.80848479874652,150.508768055524,150.64679448847065,150.84874363034123,150.23017657723761,150.72988316192072,150.87099438834454,150.89577243823976,151.28498225245983,151.90184845943236,151.49037159564452,145.7193192154629,155.0,147.17407868621112,95.24756601366965,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
223_STEAM_3,155.46582907189352,150.2021636287031,149.24744363133465,150.19298466014538,153.4142198331557,213.93434444597682,294.1103524901006,330.60798410877953,341.26925457268476,338.28537435786967,340.67238704075623,336.05888189473194,337.4110202036827,341.4361908217269,340.5790185391302,340.60946335462876,338.54611030944056,340.6236466281633,341.203639660778,341.75889319298176,342.3703945648499,345.09358355283393,343.33895986830123,310.3634060694704,140.0,140.0,140.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.518151527102674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.518151527102674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.38591896170193,52.19220073849714,31.14323948633034,30.05007750162778,52.83089784896239,52.26275584600478,51.73202176174496,51.83973812363185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.536820282334745,31.14323948633034,30.05007750162778,52.830897851791974,52.26275584620675,51.73202176174496,51.83973812363185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.978855388623852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.978855388623852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,452.6087419680098,402.65579633844675,406.13494866518374,370.59664619109196,248.1234764014781,305.5347026491045,307.3363918757413,303.67411175534335,349.4936844897836,195.77623934342455,217.98516043562898,215.90557542181443,199.81534552693856,232.1677963997772,205.9814679028556,132.3443653287244,88.77307977927504,123.14165929898398,143.10374604526194,144.49125295889112,102.70293233297639,235.9627117656419,241.55520064581324,279.42377173409017,549.4188883495995,542.7492126769961,569.0524318611805,544.5324545149563,556.2275848388672,532.8512946495447,500.93214444275725,509.2556772439424,531.0471233360565,494.42115783691406,591.4225131837792,559.3316415556604
307_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0
307_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,22.0,55.0,0.0
309_WIND_1,110.36140052115142,108.85722294194976,107.95734316280645,102.15672457308757,100.93609440779113,92.52886768580011,77.35065409877664,68.15227999900733,61.45366495636861,40.13281798448367,36.86775448924506,38.30556518738494,43.73191262051506,50.66168110262052,56.22243850052522,62.592712135392205,67.01541900050375,63.56473692594843,67.68077723051152,70.37003334807683,79.56984992383897,98.27587862341794,107.87005964706645,121.60016509006266,129.78461456298828,126.81410598754883,118.57714462280273,104.64848709106445,80.2075424194336,75.85721206665039,90.74107360839844,102.078369140625,94.47250366210938,85.08010864257812,103.5114860534668,118.63493347167969
313_CC_1,277.5656572366536,276.71214201337847,275.01482791057094,276.9126736585045,276.53241662238395,293.00429745469273,311.6415941101184,339.3779737161911,348.04303689138123,345.4757764809076,342.81983785820125,343.09628842678404,346.1111048402668,348.2778032143701,346.792186252231,347.0260194844236,345.8940147264585,346.6573596626739,344.8721356984579,344.27156062064233,345.7305402349401,348.38660244397704,346.60967318670157,315.5569427214293,257.16060054035546,215.585327507121,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0
315_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.550816289760355,51.59429129747347,51.58071953098952,51.430532959425015,51.44158409564367,51.62855764028612,52.01219621853553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,24.177864435981995,23.031685534784106,22.912220018443517,23.03166727205853,23.536820215980388,24.47934057402392,27.32627679312523,30.433127585679916,52.24386062192761,52.03753862477744,52.15794371467904,52.148016673930464,52.11262032799058,52.530380051374415,52.2213610375999,50.84268665562944,51.58071952628495,51.87049679524178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,24.17786443446022,23.031685534546764,22.912220018365826,23.031667272088203,23.536820215980388,24.47934057402392,27.326276791813363,30.433127586647014,52.24386062178764,52.03753862696896,52.15794371467904,52.148016673930464,52.11262032799058,52.53038005298255,52.2213610375999,50.84268665562944,51.58071952628495,51.43053295832445,51.44158409610716,51.62855764006322,52.01219621853553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
