time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
113_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,0.04047822905342047,6.733858548102489e-06,0.06140440775773648,0.03596619203242433,0.024986807747521045,4.081156799617958e-06,0.03788865989349688,0.02216675793856369,0.018667485618792612,5.428387348516139e-06,0.028321239016705135,0.01656642966262144,0.02226896378963894,1.0636519552686963e-05,0.033783964381250975,0.019768597430244284,0.026315470018342058,3.891076699857887e-05,0.03989827220480047,0.023377943115876442,0.024597136838843126,0.024660399581489134,0.02464620976396059,0.024643018276656926,-0.029317729599143805,-0.029263295393827438,-0.029376127787640094,-0.029330587677970216,-0.015300011977966044,-0.015301388920664571,-0.015302589269577282,-0.015302630726089938,-0.012470575795455519,-0.01247267497508453,-0.012472176354266118,-0.012472846070752056,-0.010436744294489153,-0.010438525255539233,-0.010438775853746307,-0.01043915594579535,-0.011539487560300099,-0.011541618447814539,-0.011541484330110485,-0.011542046043432308,-0.012288647269577124,-0.012289756331781199,-0.012289772030926294,-0.012290016041034853,-0.009735756532326834,-0.009737275886711583,-0.009737694758652715,-0.009737948965965627,-0.010667186348662372,-0.010355622672213904,-0.010376140549396062,-0.010301859370497114,-0.00861347831857695,-0.008614083283553287,-0.00861403621202328,-0.008614194248985345,-0.00521721055967328,-0.005218870008836363,-0.0052187167129851275,-0.005219145171306655,-0.006125187077407168,-0.006125690789184901,-0.006126456487166809,-0.006126058176995552,-0.005528180113393399,-0.005528813755927953,-0.005528570406843514,-0.005528815846468743,-0.005385104082418657,-0.005385515431322929,-0.005385118749573703,-0.005385403548035018,-0.005018964104150259,-0.005019313900001099,-0.005018853195800865,-0.005019016481941576,-0.003807611414333223,-0.003808243108472331,-0.0038077973165033807,-0.0038080997958881073,-0.0051872064104020454,-0.005187936426605977,-0.005187587069040767,-0.005187908624441397,-0.004879469205276266,-0.004880128670300632,-0.004880326655284595,-0.004880316196407049,-0.015476209196573887,-0.015470810721841977,-0.015484632510336382,-0.015475088468986263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116_STEAM_1,-0.08921748154705234,7.814784331561242e-05,-0.1357725228183,-0.0802113864578094,0.02423517540274922,1.5673285151507343e-05,0.03666130038489257,0.02135398708621978,0.021088363796299303,1.2816923874892083e-05,0.03192928156980468,0.018629768549155056,0.016037763782244863,2.5603273280827565e-05,0.024208691334586696,0.014099691202262607,-0.04144271167866104,0.00025885748474818726,-0.06337404506455524,-0.03733210374842989,0.019483087464135074,0.019883558964723935,0.019541997311185888,0.01964063278323064,-0.029884790080847212,-0.02988148960929604,-0.029893283470681986,-0.029889227073851932,-0.015016082208125003,-0.01501754268179667,-0.015018566966315205,-0.015018666438916275,-0.012421108285409765,-0.012423060468804481,-0.012422822324180238,-0.012423383308397403,-0.010412699033644501,-0.010414506805385582,-0.010414746691100873,-0.01041513527223017,-0.011440384939202741,-0.011442489359489993,-0.011442351735519551,-0.011442908012585927,-0.012252521170154518,-0.012253671092285368,-0.012253695551312838,-0.012253944202637326,-0.00969549727482688,-0.009696916281016321,-0.009697326911133786,-0.009697558587122125,-0.010892593110651272,-0.010574843389797639,-0.010595753128143315,-0.01052000411019538,-0.008616521431718538,-0.008617168856097646,-0.008617115781648366,-0.00861726989430522,-0.005224033487481794,-0.005225694586284413,-0.005225539229116283,-0.005225968997740897,-0.00613500460691252,-0.0061355140368966055,-0.006136267366613879,-0.006135888156636473,-0.005528976006707986,-0.005529639337181647,-0.005529395240314816,-0.005529647303233415,-0.005354818603335421,-0.005355264902136669,-0.005354909106663808,-0.005355177646403799,-0.004993948292379979,-0.004994282524986571,-0.004993904228095314,-0.004994057835636333,-0.0037952666113590383,-0.0037958746030405943,-0.0037955043010811096,-0.0037957815469465794,-0.005134016993049384,-0.0051347585687495645,-0.005134467983343161,-0.005134760461086332,-0.004843478537663648,-0.004844142588494527,-0.004844264631358897,-0.004844309303203288,-0.013502858292430364,-0.013503417039908427,-0.01350447075854655,-0.013503945891450408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118_CC_1,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.010404891427371776,-0.010406736898395774,-0.010406776429562115,-0.010407233277476407,-0.027201271791244652,-0.027205833472258245,-0.02720570057626226,-0.027206869843967585,-0.02656756045842945,-0.026566332363623157,-0.02656760013089965,-0.026566912896874996,-0.019818141280101953,-0.019819102016315426,-0.019822716035223564,-0.01982206147346196,-0.013841881415457502,-0.013434642002142283,-0.013461738636326714,-0.013364553762475478,-0.014402990687418793,-0.014400764397289212,-0.014402135676355066,-0.014401659353637825,-0.009643333401752496,-0.009646330883134047,-0.009646088531085617,-0.00964688386638292,-0.011627974981350375,-0.011628144934483942,-0.011630383654566145,-0.011629009540546709,-0.009387709225829433,-0.009388144051465597,-0.009387882560078609,-0.009388160870881306,-0.009808881851695261,-0.009807161440341217,-0.009806297584911583,-0.009806858882738984,-0.010129779503715852,-0.01012793189605099,-0.010126709840829307,-0.01012679622233054,-0.004471426050570604,-0.004471872965578605,-0.004471095910540068,-0.004471683220370968,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122_WIND_1,0.9389457276840822,-3.635262668666428e-07,-0.09266165827100536,-0.05430610562168515,0.9417086426392682,-4.4620157968466856e-07,-0.08846766643817006,-0.05184643951157924,0.8012971185207389,1.2387435166516525e-06,-0.30182454999666675,-0.1769371437951646,0.9056284174532285,1.881837508932449e-06,-0.1433519346744596,-0.08403897654057503,0.9781694517929402,-2.1341806943908637e-07,-0.03313177418985802,-0.019417495322240824,0.9705374225330017,-0.0294682670909312,-0.029462927100855296,-0.029465731452272746,0.9193911840986679,-0.08061832245191614,-0.0806168534385101,-0.08061963091466505,0.912865038820418,-0.0871425313240266,-0.08714998758505743,-0.08714994329649231,0.9468241546328269,-0.05317855839979213,-0.053186679884564825,-0.05318519376298337,0.9203246806077259,-0.07968438234462694,-0.07969314400721395,-0.07969308934390248,0.9378289937929711,-0.06218359107994731,-0.062182858142620034,-0.062186140527960086,0.8941214891184842,-0.10588331494063663,-0.10588405577972537,-0.10588470249457706,0.9468349991826808,-0.053150758362109585,-0.0531732149111761,-0.05316425141764606,0.9275709562312431,-0.07033925664374241,-0.0704768152801698,-0.06997875914818795,0.9587964368296813,-0.04120667146068513,-0.041206358037849,-0.041208546480416816,0.949718776869555,-0.05029814565537283,-0.050296363534883426,-0.050301242727314746,0.9687194031602964,-0.031287479321771894,-0.03128719980717065,-0.0312894642665656,0.9410773630278011,-0.05892848099787029,-0.05892510450111388,-0.058928699174987824,0.9520718260896146,-0.0479062143424791,-0.04791252227908416,-0.047911320233203304,0.963511793306286,-0.03648807905943352,-0.03648940271143175,-0.03648995653640428,0.9752070735862769,-0.02479387124185095,-0.024794818096471438,-0.024795508631349467,0.9848974681456473,-0.015104219259868934,-0.015104276434168895,-0.015104684448473767,0.9801937724131662,-0.01980701866507184,-0.019806999030498318,-0.019807585683710313,0.9810407318290011,-0.018960934083267933,-0.018961296814381967,-0.01896146338781029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.005444799198764795,-0.005446168536653036,-0.005445368162087116,-0.005445859381942334,-0.004527596495989981,-0.004529111948739874,-0.004528959163781149,-0.004529273649130633,-0.004695675384292143,-0.004696542942990971,-0.004696676261358802,-0.004696471063812467,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,0.03713985197081637,3.2412193077258067e-06,0.05635797671268428,0.033025417299112445,0.02335777056043975,1.962298693314324e-06,0.03543630223220795,0.020752592205142285,0.01909438266480956,2.3777412136993803e-06,0.0289670255433343,0.016962446533439653,0.020691542507033867,4.0057729018272425e-06,0.03139020886198196,0.018384827798181076,0.024169466296719733,1.747378992122961e-05,0.036673337698804875,0.02149742248896248,0.038544496854924115,0.038396642872321474,0.03868565017142167,0.03858035443871647,0.046009678096084805,0.04599723957956181,0.04604480908447872,0.04602494348182066,-0.016086138995816013,-0.0160876683549811,-0.016088796340142153,-0.016088900444599822,-0.01254340751053129,-0.012545667704853436,-0.012544924017825032,-0.012545700085761637,-0.01051059704274604,-0.010512388938958672,-0.01051263556759352,-0.01051301964183641,-0.011171487603915509,-0.011173531870368514,-0.011173400637613184,-0.01117394115936804,-0.012358820318620123,-0.012359993117693424,-0.012359994546565112,-0.012360258316018653,-0.00990814996246192,-0.009909807026069917,-0.009910482989152314,-0.009910702807164672,-0.010630289016520633,-0.010319657889635625,-0.010340112126869805,-0.010266051922856512,-0.00882346332814632,-0.008824126420354794,-0.008824068338265434,-0.008824250016147386,-0.00537403570713435,-0.005375746397645265,-0.005375588597276604,-0.005376030708456897,-0.006288319344732174,-0.006288867792907049,-0.006289625211227445,-0.006289233082044345,-0.005636844616514369,-0.005637486232243805,-0.005637235352898173,-0.005637484902458481,-0.005374495943473168,-0.005374890372128682,-0.005374453228135234,-0.005374757298742462,-0.004983868089219579,-0.004984232654176468,-0.004983712599524015,-0.004983886149550851,-0.0038176776919627287,-0.0038183442335594786,-0.0038178388153742304,-0.0038181578185272477,-0.005104824648239026,-0.005105551307398093,-0.0051050417621612,-0.005105403923572035,-0.004963673943007452,-0.004964350941252915,-0.004964158337265712,-0.004964376996797311,0.031713377069179316,0.031732495496569535,0.03185831845798903,0.03185067056251559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
