,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
113_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,67.09094059290598,62.000000541596854,62.000000531785005,62.00000052093073,62.000000445821634,66.97719137071891,124.71728223526536,142.12072525211283,146.4980731222867,145.70200446631193,145.60997749761447,146.11355189079245,145.1693707994566,146.0619636131919,145.52748595824215,141.90468364674024,142.50789849078245,141.50177600470022,140.06120186870425,137.8366641292303,132.20266073401234,138.6523723996366,123.0425583862627,109.21390373970922,62.0,62.0,62.0,154.99999957501342,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
116_STEAM_1,81.31887047523799,62.00001755666142,73.2473102741647,94.78207114654339,108.49999613330516,112.92843811318622,124.86130976949175,142.28464579642875,146.4554940496658,145.69838230314892,145.51975026900644,145.88135020815542,145.01355587568946,146.06639912892473,145.5472795532442,142.18559787790332,148.85553046687983,141.5781559146771,140.0568110102373,137.69513706022633,132.1414211815907,138.6569560291564,122.8484897834064,109.19550490468487,62.0,62.0,62.0,154.99999982038946,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
118_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.399998934306,328.1208632211524,335.4789404466719,335.63995173409035,330.9212717032046,333.4670709703286,331.03959603584735,316.0566489658921,314.73907892578103,313.0116668406027,305.7323808395241,299.52938275766724,248.39999989481674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.9999995957485,355.0,355.0,355.0,355.0,355.0,355.0,0.0
122_WIND_1,523.3644409179688,490.1272888183594,457.4927978515625,433.1258850097656,409.1724548339844,393.8700254693799,378.9211730957031,354.8115843769531,302.9635925292969,222.12644958496094,208.04945373535156,221.732177734375,245.1647491455078,267.5063171386719,298.6573181152344,340.3313293457031,376.40829467792355,391.6524353027344,390.1222839355469,370.592071386503,390.7495422363281,404.7757873535156,390.09765625,498.57650739813334,478.84324645996094,447.0950927734375,410.4322814941406,339.4709930419922,214.11196899414062,167.12508392333984,203.0431365966797,270.3037338256836,257.22196197509766,208.42853546142578,187.52051544189453,207.8979263305664
123_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,67.81782700405125,62.00000036907491,62.00000036646191,62.00000035899112,62.00000034589855,68.03157168920711,124.7067006447744,142.28359391819313,146.91199796792574,145.91764193316956,146.08441724292328,145.78325330152785,145.26560331248749,146.28826856116058,145.51752512173533,142.0408891550308,142.24925056048687,141.66186851341197,140.270568705612,138.22846489101875,132.29520484036166,138.6785541280376,123.04984385489425,109.24928669012678,62.0,62.0,62.0,65.84261901628719,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
123_STEAM_3,143.13681551706415,140.00000360091065,140.00000463753386,140.00000434503755,230.8285918195949,217.77704786209392,264.3666115552621,295.43236498824064,329.19749774043464,327.41712079716,326.0026478099563,327.8116779946308,320.70102858153064,323.98590605700826,320.6815979009016,299.3376004565704,300.7380678715098,298.3122534913384,289.8158083495747,282.82337393435125,273.23845177203077,283.7957160616828,261.27911009722646,245.76570620333382,140.0,140.0,140.0,349.9999998038037,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,34.94784898547748,30.000000362970276,30.00000035698709,30.000000352028014,30.000000352134908,35.142688253331556,67.25786331201006,71.69318180191905,72.28647661724727,71.72525003818434,71.82560574075144,72.03027492348608,71.83176997289499,72.18909356841814,72.03964595291791,70.8451526792143,72.25210636379384,70.73542477977375,70.77056616293994,70.81289589636475,69.3937353208157,71.0475595850447,65.9974009715641,53.684042123663474,30.0,30.0,30.0,30.00000134165689,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.97176740495527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,34.83552224607474,30.000000514883254,30.00000051068625,30.0000005037707,30.000000544585937,34.47057586137779,67.08485776045102,71.6431039907433,72.18895213316007,71.81565685380279,71.91953219610613,71.92271178485824,71.91022050426426,72.19929129477566,72.08603027654267,70.86610351549464,70.79126064790003,74.03607422630284,70.79002731485667,70.76698842991303,69.1547901035313,71.02498664261523,65.97709900045913,53.6551641540545,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
202_STEAM_4,34.83552224607474,30.000000514883254,30.00000051068625,30.0000005037707,30.000000544585937,34.4705758614688,67.0848577610962,71.6431039907433,72.18895213316007,71.81565685380279,71.91953219610613,71.92271178485824,71.91022050426426,72.19929260155223,72.08603027654267,70.86691570036413,70.79125341236036,72.00114801449264,70.79002731485667,70.76698842991303,69.5157881697212,71.02498664261523,65.97709899872245,53.6551641540545,30.0,30.0,30.0,75.99999937545988,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
207_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,117.95772936934806,115.00000000255606,115.00000000205308,115.00000000189198,115.00000000756175,119.9584907505165,132.33849545714895,159.98849304798674,182.87336573648082,180.5430960614242,178.24505737126398,179.74185252111852,176.21026804213847,178.3152013755705,177.92923751715426,163.15944422753182,164.05117744896,162.50481848206863,156.21061107308049,150.42578841666065,140.86299699595577,151.15921563558288,130.24176635008666,115.7413264144819,199.99999998733801,199.99999998575282,199.9999999880005,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.3999996730338,336.3112653284788,332.1687268248546,331.198198930076,333.18238561113793,331.0695400242563,314.366448633718,314.7584209876883,308.07089701448695,304.7129932312077,292.1079492072013,248.3999997332263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,355.0,355.0,355.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,111.25708292291132,108.49999919643199,108.4999992321238,108.49999920744256,108.49999927178007,112.83153174240566,124.57766857433381,142.2898120799441,146.446768258897,145.77544751745467,145.49520565873684,145.81864583651537,145.1507516030158,145.94260545132988,145.6330772068569,141.92722280408552,142.1837098355077,141.4922739624895,140.000846621707,137.5662754051857,132.08233557873473,138.38418301079213,122.80097971828442,109.19051182890959,62.00000053621755,62.0,62.000000546206266,154.999999857477,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.3999999517462,317.3571962488357,332.9862066025684,327.59983150001824,314.3477123625215,315.1395052419799,313.30144964102226,302.0369414853757,298.95405976059305,287.2047259057049,248.3999998931027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221_CC_1,172.8592422999751,170.00000012664293,170.00000012348045,170.00000012321038,170.00000023217035,173.67652945822593,186.79712907805185,310.8186727024977,308.56288159216,335.81901985801903,334.95283469807305,335.67788284107303,331.35918190914856,333.17330712239743,330.72178668164776,314.6379754087068,315.2584751444733,313.0271899474501,305.6670279330579,299.30059833472865,291.6554567324128,297.13245615594445,206.67770744467322,170.376961869999,170.0,170.0,170.0,170.0,251.8491968764362,355.0,355.0,355.0,355.0,355.0,355.0,170.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,111.47724629302569,108.49999965056585,108.49999965352077,108.49999964722339,108.49999964072299,112.95236763357136,124.6005166011293,142.43078687153158,146.42028900428033,145.62555679129838,145.49287541810784,145.6706904233603,145.1118855035101,145.91959297870937,145.54157162927538,142.6593653749074,142.07937273971862,141.45823417772044,140.0513342115501,137.6723337756851,132.16097831258867,138.84455555976774,122.55692287981961,109.18506636280577,147.89083068723494,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
223_STEAM_2,111.47663058410578,108.49999965056585,108.49999965352077,108.49999964723459,108.49999964073378,112.95236763357136,124.60051659992982,142.43078687153158,146.50333191904605,145.62555679129838,145.4928754170829,145.6706904233603,145.1118855035101,145.81412610528452,145.54157156221564,142.6593653749074,142.07937273971862,141.45823417772044,140.0513342115501,137.67233382561068,132.16097831258867,138.8445555599214,122.55692287981961,109.18506636280577,155.0,62.000000079725524,149.15743179609973,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
223_STEAM_3,247.41999467856002,215.85979021865498,244.99998680714225,244.9999828656924,244.99999639846192,250.16631976436182,264.0815505106122,295.32893482299465,328.9376414763435,327.965001138062,326.2850191183361,327.750694828875,320.47719565991713,323.8485559932295,320.7244591397867,299.7115075007566,300.58961347175807,298.391364867873,289.62659865232604,282.82734035505945,272.80706044953655,284.30356625310515,261.2402243497519,245.76035591098258,140.0,140.0,140.0,349.9999998184577,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,714.3993530273438,641.4538151934762,746.66845703125,650.6123802374784,714.1040649414062,677.61572265625,635.9204711914062,578.58740234375,511.48065185546875,356.44110107421875,313.4838562011719,314.5714721451744,324.49517822265625,334.3862915040986,353.9631652832031,385.04284667983416,403.5436706542969,407.4228820800781,437.1329954676378,474.3531188964844,524.5253294766835,597.4396361301224,670.9031372070312,762.6785278320312,782.6544494488153,798.5635375976562,763.4790649284278,677.662109375,556.2275848388672,532.9642639160156,595.4844055175781,619.3326110839844,562.22119140625,494.42115783691406,605.2846984863281,713.0425415039062
307_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309_WIND_1,124.62793719777619,124.30108642578125,0.0,0.0,0.0,99.3995590209961,89.23388671875,78.06929016113281,67.73255920410156,46.87979122320826,44.089977248163564,45.805057525634766,50.788917541503906,57.46614074707031,63.663299560546875,70.83959197998047,74.13316345214844,73.166999817023,78.91297912597656,81.93839263916016,92.14865112304688,106.0692367553711,118.04660034179688,129.68014526367188,129.78461456298828,126.81410597350396,118.57714462280273,104.64848709106445,80.2075424194336,75.85721206665039,90.74107360839844,102.078369140625,94.47250366210938,85.08010864257812,103.5114860534668,118.63493347167969
313_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.3999998661406,335.83678526412245,334.49227786262986,335.2474739079089,330.4795869556722,333.0661501332866,330.56628078888787,314.16362231948847,314.39741640801765,313.0803269818119,305.36209591835706,296.73278758345907,289.5549234122281,292.09029783519867,248.3999998944293,0.0,0.0,0.0,0.0,0.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,0.0
315_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.12509297871468,51.18563647891072,51.04871158172212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0
315_CT_7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0
315_CT_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0
315_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
