,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
113_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,72.58637039684325,70.74554662483354,68.19527007872632,65.07320508178665,73.80417330423937,74.57472370535683,114.44600530012319,137.10385204688447,147.42160232228804,142.40696577410304,143.81341984245128,144.6756740813775,144.0386389855821,146.54273961332694,146.2505725800637,144.91148728807306,144.89919389922977,144.46590008940177,141.79160265919913,141.066462551133,143.2590972922713,146.303883262925,144.65333477139023,117.90245729886884,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
116_STEAM_1,109.73163651714069,73.26207083707583,72.49746107638015,66.7797875583497,110.62648880139196,103.0560500838122,115.93998213565644,133.49288081861684,142.58073017727298,147.76494285220383,144.91121152672582,143.57961385833005,144.90693987002925,147.55135705357878,146.32896008350738,146.04820824721196,144.62912901664873,141.53902673481218,141.12429372635592,138.88063870661017,147.38907081304274,147.6846360437686,143.33762357699777,118.61710961118804,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
118_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.39999986321416,342.8413250901311,343.8645005047082,341.5837569456261,347.98345809856323,346.8059010119972,346.1540929161457,345.5223546625095,341.50879525416326,340.7617288207098,342.7930736471979,248.39999885007637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0
122_WIND_1,499.7097046276133,464.90400428940546,348.99695684740726,292.8512881189423,396.7673022255145,383.8935039988823,359.48788140287763,337.76432985457654,294.1031109694665,216.777541283672,199.33714722919484,213.29359401062442,236.84187221399245,260.8184657778319,291.1022392327339,330.09521863174075,366.94598590668846,378.11938369413394,375.9700820309989,359.32877565792074,377.4058489072405,400.25375686067565,361.3820925396207,467.9326716480897,478.84324645996094,447.0950927734375,410.4322814941406,339.4709930419922,214.11196899414062,167.12508392333984,203.0431365966797,270.3037338256836,257.22196197509766,208.42853546142578,187.52051544189453,207.8979263305664
123_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.97500374446825,44.77021209974744,44.54029283657643,48.26396161998579,47.82117376890696,45.7868986654234,46.85258356798744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.138968594676406,45.646640085421154,46.64172064481788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,76.24899993468198,70.72438869063129,67.25210713831665,66.49118550879761,72.69510723366483,72.86697232063227,92.56054565837935,136.08387839707086,149.448406622951,146.9171612730139,145.14917685786702,145.3411137361366,143.32894840636777,147.0637633360428,145.9935011297252,144.9319164259578,145.03968775599247,142.4928906148728,142.63314558216632,143.21583173058116,144.26179000765262,145.4795103243205,140.0806190403037,102.22464332777582,62.0,62.0,62.0,105.29194714261637,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
123_STEAM_3,162.32470233207363,151.17386013839277,156.03736702621046,150.02548859457,167.96701312332465,165.19262697800355,250.2532133564501,321.97947665501954,338.7921298275544,341.9334200856886,338.8561299407768,338.4672812973945,339.6566666479796,342.407695099929,341.339376394804,340.7962719196576,340.8048767404106,336.62003782018394,336.9765951313338,338.0728792588177,338.68635317020596,342.75531031254263,331.61030201624703,291.7884863401423,140.0,140.0,140.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.023380797336447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.783495244010435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,41.69655264544973,37.881421570613796,34.269774878014445,39.82320950428857,39.322555347751674,39.743830184675105,48.866408873103055,63.41387887447476,66.09347384203247,66.15709315878672,66.59090066940763,62.80575009557848,62.239586539162126,66.26010164648665,65.5171276911012,66.7081087825682,66.41347272174161,66.1057737762828,63.53215812385652,65.81679058249907,68.48778000337055,67.28403530133579,65.78133183523974,48.58105503375922,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.774321023925339,14.748238620481661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.084944701392809e-08,0.0,0.0,0.0,0.0,14.892198191138505,14.484474254291975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,42.43924162507628,38.199946910765775,34.958502375012756,40.63580352463928,40.58405436637749,43.87960002986644,49.97769323316099,61.78408892733303,64.92143680044677,63.515721417182114,64.66565927183194,63.49127647104532,63.12961644627643,66.6199391745867,66.02138359190165,64.86357377972374,66.07685804281992,63.57499270788705,65.0326350960238,63.336652169838366,68.2149156228184,67.91821276653006,62.94318634661921,50.49308086490556,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
202_STEAM_4,39.98385184247646,38.1945311780612,34.15272072027613,40.66624053510818,41.45262293042646,43.5649770065707,50.127478510118905,60.0064849894695,65.39194767395065,63.54200153927525,64.59634421286191,63.562216516481406,61.19338631369037,66.64391761532445,65.55340691107057,64.8569090172499,66.91735970585249,64.13497414214623,64.0491689010923,63.21640353575945,66.99066102205045,67.67072061508333,68.03041948297292,50.75479582898671,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
207_CT_1,34.08996645638175,25.733961919346168,24.23000563282516,25.047134464772693,26.65550232232308,27.537803015111876,34.76516802736919,35.412748712632016,33.31032635483887,36.40161016777974,43.4356596188983,37.67699407940931,37.51501884772762,40.546031976107344,43.00476541073495,45.36587727678438,43.294902051923124,40.00184163399305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,31.857968597833555,25.98065739330241,24.40186581382484,25.540145218395523,27.116778856690534,27.382952589685914,34.89900015892076,35.48029425909684,34.275100152309754,34.47764198459368,44.28030159839079,37.748786988841026,37.42788360403287,40.450183398519684,42.50674895968884,44.64103162371155,43.035794285643135,41.7124641317742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,181.26077076940166,183.76849317824835,186.93232004192564,192.0331041569402,189.04657420183253,190.14485135339916,178.16271299067708,174.68431474978436,190.03503117197053,188.9777950731398,189.4157881202235,185.9831946404518,188.50967424878476,189.1500901024826,187.7628933853328,188.0643473897251,189.06804161858386,188.8720249078909,188.51338930290026,189.29006612374224,193.34612975787948,194.74916747027785,185.74959780460304,184.9835697515633,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.39999668372215,338.24399745922017,341.66917475260425,345.0981222212039,343.0037376344617,344.8926743860454,344.0571841198439,335.3788193089005,345.022223492509,248.39999605036445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.2157537713371,355.0,355.0,355.0,355.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,101.3159607905985,71.81752658630741,73.92578213059974,74.55896131757588,85.30866774725877,115.65979595182904,120.22189146386911,137.09656236675568,146.7481212795654,147.21638224700007,143.69379902414647,142.99256728442413,143.01491986935767,145.86673623783872,146.5554576459857,144.3318439509096,144.7140552396295,140.7956632077208,142.7571750791211,143.95968405825653,146.03342806620964,147.93889302176865,146.0086412483414,124.2772831313524,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.39999865616932,341.2183832514286,344.5674800760985,346.012639187122,342.90526522401944,345.12097697719327,344.62189437426855,248.39999889483664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,355.0,355.0,0.0,0.0,0.0
221_CC_1,182.04363168462595,173.4718945284069,176.60204594188272,173.7456757998816,176.5747083017378,179.79051793753416,229.85295454198592,280.63911992078914,345.2723311576125,344.76911538408126,344.0908688541752,343.3955697082563,338.86388685486907,344.5258247229402,345.5561409840259,345.1437261202851,344.56016077349636,346.5642830434633,338.2148854667721,344.1925273685273,348.9295573889769,348.7184497465945,342.49156680209603,244.45136943079194,170.0,170.0,170.0,170.0,188.03724528788814,355.0,355.0,355.0,355.0,355.0,312.4272316294705,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,110.14755162836889,108.20243471562182,92.97005683604682,109.12431734033515,113.94599737496567,119.2858254814579,117.77569451422255,130.80189865419754,144.72711865863533,145.6710109582383,145.75063655615259,142.14244847192555,142.46599372933173,144.49004719598665,143.46868509150238,141.60844252227926,146.433019736708,142.0964210595984,142.73151899142323,143.4317296906522,146.06573805023413,149.10829255688168,145.03544507240247,129.2216782101782,155.0,147.1740786862114,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
223_STEAM_2,110.15265748353546,107.76880560668455,104.84033002227659,109.07279189047895,110.70448779354682,117.26608245479356,115.3379614109046,134.81227154905554,143.58734391001843,145.05942380808062,145.28146004518652,141.20755563346177,141.80652179623394,144.77968132657043,144.175058134663,142.45761524455583,144.56825636449753,144.99143592907512,143.42759199947676,143.236522443447,146.00010051934896,150.3737896259214,137.76563412439236,131.9495971363768,155.0,62.0,95.24756601366994,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
223_STEAM_3,155.7679660370761,152.289902233919,153.90728728351775,147.20849062049433,153.80750199197078,234.48660119951504,259.60213339124454,320.582350342316,340.2734268487485,338.8066653399926,339.5963048719648,337.6638419346812,336.30384431497407,340.0666638372373,339.87176869443704,339.172371922553,339.0515600339892,340.51174828565195,336.5448852069297,338.61062892638535,342.1304855402008,343.0444064829081,339.02626054205405,312.1240656850516,140.0,140.0,140.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.39762345442269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.366562720745677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.649362921100796,37.51354230119075,37.15659352681077,46.246438604405,47.59275282174211,44.48215959436589,45.20362074105738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.44990007533578,37.54817046424267,37.6816810994121,45.60158302674422,46.46332591610427,44.926685085903344,45.20958180306407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.616030110161216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.701485508424387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,494.9499108813067,497.56520035909625,488.09213006364905,483.00871386875656,286.5591323425602,329.32114246929444,338.718856480982,376.981224001414,419.45530779923274,305.2751949886502,279.21769136022294,280.7361759869597,285.31680036970806,303.0231097795179,275.99145336116,179.68789150607552,115.48712462757811,140.62688381432957,210.25518791597665,189.07551701943723,123.12246379485654,291.76860709696933,312.44425274777734,307.64076804996785,549.4188883495995,542.749212676996,569.0524318611805,544.5324545149563,556.2275848388672,532.8512946495448,500.9321444427502,509.25567724393835,531.0471233360565,494.42115783691406,591.4225131837792,559.3316415556601
307_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0
307_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,22.0,55.0,0.0
309_WIND_1,103.06812231722563,99.62705628512467,100.63555269115705,88.54920677450956,94.92274374118746,92.67068346737547,70.59978105962003,67.9882575817051,63.312248009608304,43.69660554490439,36.40865339324711,39.08223371774921,45.075245149397986,52.92318765127313,58.50805349500836,62.80567937114035,66.99260643825355,61.380026100966234,65.02631154462568,62.024301156229534,77.13247315460471,100.502258779118,105.6174453854414,113.8925522394468,129.78461456298828,126.81410598754883,118.57714462280273,104.64848709106445,80.2075424194336,75.85721206665039,90.74107360839844,102.078369140625,94.47250366210938,85.08010864257812,103.5114860534668,118.63493347167969
313_CC_1,263.36522144739723,264.40452129906265,264.0708909158117,265.3000943966747,263.9281603793597,265.26604827625033,265.76588279932173,338.7855988352536,347.7421610824614,348.52857456244374,343.70511096779364,344.9872012454375,342.09604221928134,347.7920751100826,346.7725955211089,346.3066184223951,346.28096451721757,339.9361503755455,329.0345992201733,328.7319041975864,335.9822663472387,341.9589960209694,336.01200099086924,275.8107834685318,257.1606005403553,215.58532750712084,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0
315_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.43373747382654,44.58957010180155,44.75227458455922,42.89177579941365,39.2327158326659,40.930065949956145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,30.447252816059013,26.708672948440825,24.652916600295796,25.311235569839237,28.500046386176937,26.876754725762527,34.56259343916659,34.89338686525561,44.2996181268437,52.1259064636335,42.33515924506671,40.435422622872096,40.45366476405465,47.38878052116853,47.49451958014159,43.93582560464623,45.04024573314217,42.913787259459774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,32.020117487818936,27.259240777706655,24.510997033709245,25.328226877398123,29.232864710471244,27.385791273810245,35.822644254799734,34.87779827871356,44.84665270840543,52.140824938988544,41.25501432297382,40.56482076827017,41.801248764790756,46.64807312296129,47.71572674309132,43.62293773041917,44.61193052821656,43.324758084335045,39.21573784103178,40.95111839461524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
