,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
A11,42.65440180537554,27.99082633286098,26.733067607701866,26.59162826431379,36.8128534399651,53.47320334439695,39.440082860207895,125.80848693592537,128.72282983156379,132.2360635940405,130.83084585583947,147.11942152009226,142.23338938810704,134.1510679422943,142.94843468987344,140.94826119622945,140.98982542036856,140.66606908975547,137.05770917505816,129.85567240083859,134.4492103182154,131.54235613672068,126.07155332485056,58.88003734020958,29.32855489579468,43.11896214519488,28.989216687010853,29.5317026419323,124.0179216486991,155.12196680759914,156.53178366235727,150.88537009698615,145.62972074387827,141.85756422389292,116.32536832312869,-71.52847088112205
AB1,59.024622727718906,76.30263231496448,78.18679372366755,77.3776743256444,68.2771988915539,48.27130437375367,58.203918596616596,93.7341892972059,103.74327935061932,95.46011041562592,90.67552906147458,66.23108585283636,48.651884362205124,40.68271261247031,55.63590998518437,49.57115821480902,62.100304417200775,67.62709949198491,83.47088275526843,82.98224384149034,101.51313933488106,113.61579186173063,124.37320952095831,77.53964955699533,64.53791677573503,55.20418890121148,66.07287033868232,53.810732497640316,131.86498100096125,87.87925017041755,77.11402348215816,78.18914652991944,86.63556634148415,98.52919187190723,134.94632206061976,-15.63908230852715
A12-1,-29.87212303816522,-31.63600521560534,-29.525950408869335,-29.635450783587537,-25.710037841916442,-21.09900753151627,-31.53960772001909,6.324666173071949,3.8912793540387547,-0.7224820577921033,-6.3012576897366035,-1.544064205917621,-8.378009977250498,-15.294911804008647,-12.781354390164122,-13.902669969769319,-13.620345394914983,-11.246877053971122,-9.291824417338931,-11.303159123049166,-3.9778237572381805,1.132780646631563,5.8741928838338096,-25.266146561682426,-35.358529992022554,-27.324394854433574,-33.82057149071617,-42.041792559201184,-4.77683434834935,2.4299833737949568,-5.355007806449543,-12.682572137575024,-12.667743179481988,-8.176649620325378,-12.748807735017508,-96.78975070109021
A13-2,-23.0837679650956,-33.04947234353604,-35.296712647009954,-35.37695900055237,-29.96624499224561,-23.514230595475098,-34.10826283569485,3.6979565993060683,1.2546328928023052,1.4864637078530016,-1.8164539653639453,2.288698457466535,-2.665670900203671,-9.892376755146595,-6.856127549396893,-9.56034525090017,-7.993876880791468,-5.967606325476149,-5.169988536867402,-5.599788043921414,-1.6083042042619171,2.8344126215737186,2.6649331781540053,-23.83300936449058,-37.28872448802151,-25.732873445895017,-37.483889265001025,-44.78718692350443,-4.600421511536444,1.7377328233998761,-1.9508254414147834,-6.576492148007203,-7.461247017242613,-4.5729687034904885,-10.644979677403484,-92.1243584710845
A14,-27.13927012548573,-5.0415861327379785,5.543208197395416,5.432142420728161,0.45785230431323376,-7.300840001060126,-8.994738876114443,-5.448182710948661,-6.682670060841496,-20.66755008144054,-28.177550458135276,-33.80828300530258,-42.51284549165127,-44.04102167143398,-44.24139350571502,-40.16538241831681,-42.71025774910808,-39.32339924395244,-33.19111298541423,-32.881584083548056,-21.81192720257736,-17.234772767026605,-2.6760853898681627,-17.109263312229384,-7.541579678871644,-15.876463866041492,-2.1473999269073984,-14.238438453475558,-10.288885970031583,-22.09337587579233,-35.347170015715314,-42.88874441988237,-39.12774547266841,-27.62688677595679,-17.532463346613866,-40.58587273288157
A15,-18.958276204807763,-0.509196791525674,6.067352961809463,6.075090376430215,-0.3271921666472154,-12.780095318446518,-16.290281832105407,-25.61550597049827,-28.01616775631253,-38.14910828180532,-44.99502900415511,-61.32837472442893,-70.85470212218273,-72.0525442602436,-72.8752024374656,-69.30784314548232,-69.88010225612122,-60.767865131369916,-52.69308183038533,-45.24381197530841,-36.76993522103881,-34.081477976872485,-22.245598647509805,-24.202714096550334,-4.555841731991038,-13.044240756907282,-0.2535141049813492,-28.32657286091119,-20.319632060003137,-51.44678047145703,-61.617038649376035,-65.0041912823861,-60.545687697795046,-42.70882087346851,-26.216872478249854,-41.39565705496577
A16,-40.47353901901536,-2.2651328457312743,16.878634022314465,16.71010498976626,8.818259206745537,-2.5566518397123486,-3.949166327465664,-0.28857461962268743,-1.5035430834127466,-25.006550692529114,-36.98698634529577,-41.33692395123554,-53.73351153585025,-54.65314408884155,-55.88023194293621,-48.69494883038123,-53.762249473279375,-49.69339531778183,-41.28757632205473,-44.08463441754869,-26.466340610209333,-20.577264146376994,3.6278176034316307,-19.924354235284703,-3.7501262045878905,-19.00266663281364,5.048402844009341,-8.845699523594345,-10.635411185199843,-20.73359800894481,-42.03395680417654,-54.882830113676164,-49.35479150563859,-34.70554571973949,-21.66498274549849,-49.75003604182129
A17,-32.2925450983373,2.2672564954811008,17.402778786728554,17.353052945468445,8.033214735785165,-8.035907157098695,-11.244709283456562,-20.45589787917226,-22.837040778883825,-42.488108892893926,-53.80446489131562,-68.85701567036202,-82.07536816638172,-82.66466667765113,-84.5140408746869,-77.83740955754662,-80.93209398029244,-71.13786120519924,-60.78954516702582,-56.4468623093092,-41.42434862867055,-37.42396935622287,-15.94169565421006,-27.017805019605564,-0.7643882577073204,-16.17044352367932,6.942288665935241,-22.9338339310299,-20.666157275171326,-50.087002604609445,-68.30382543783709,-76.99827697617998,-70.77273373076528,-49.787479817251295,-30.349391877134536,-50.559820363905416
A18,40.84843417717501,57.76946985578972,57.61797957156378,57.82846558635828,47.04135573495402,21.892675364536466,28.617932768303543,3.9627679390718127,4.094415751487734,0.7734511724412131,-0.09749084637178418,-40.31174186810423,-52.21890622903192,-50.70614206168651,-46.685153016873016,-42.95669533534393,-39.65721754232783,-29.08003154428423,-16.2776263252859,4.275299540339575,9.561410841164761,6.463936236084622,14.098594218283448,25.903132362011387,50.13036369092454,36.02904307809662,53.19813388185527,16.129742629286316,42.21616915963678,-32.67747855987077,-36.76515380929165,-30.717026431035784,-24.081690344971832,6.546045748587261,39.56460695174309,35.893049925750276
A19,-111.4853164103125,-70.1372032862615,-41.25186801543491,-41.68449176431734,-43.18906629802253,-36.80617817669735,-47.04081070780542,-14.855750653190627,-17.887853240464885,-51.277253910390485,-69.80048716799928,-39.568470076977185,-48.620824884031116,-53.121778500038715,-58.623700321212844,-51.13938041025299,-62.14756597613471,-65.28379250665279,-63.59638915144775,-86.29689662924584,-63.27914855366704,-49.12204153800405,-18.65355944758286,-67.33021829590814,-67.33200810022302,-76.01061630247551,-56.333510057481526,-45.15645290099391,-69.11060671345327,-16.291029465270682,-46.52607876082199,-72.81983851509123,-70.22252143393803,-74.81254105199247,-84.68915037940519,-131.2821502015055
A20,26.531694815988235,49.83778850866788,56.7007262338388,56.70330666387928,48.41518355913447,31.481372169962466,41.385132941287274,39.25558364328327,41.428036718561884,31.366178023079357,29.33309660916247,7.848418640366541,-2.620657125602036,-1.6859775312700491,3.4240126136902744,8.04261093719539,7.890010344945064,8.447783758696096,17.850819153413113,25.90919835092011,35.73792487347192,35.94567035331473,48.3452424191561,38.31667123457284,44.90532228388327,31.07265263711141,49.88383369348447,40.78397784229828,59.76997481708667,18.690979482542023,9.207116299614317,7.985005578345383,13.399708548999655,32.93943041923245,54.762322932105775,37.310172489397246
A21,-80.80658920776973,-53.14074325671481,-39.28632514888196,-39.27343693043446,-46.13298306412399,-57.35338561689636,-74.39909679277127,-90.48321287650172,-97.88846959848122,-116.83309716175846,-132.86603171557363,-142.7688140237012,-154.9027872485241,-158.1649882080748,-166.0004838152775,-160.42360813712367,-164.03448287743413,-145.7005395844685,-136.72877232008932,-132.6552512233472,-119.37167862289712,-112.29718607492615,-92.03923416373917,-93.93065873711159,-56.135490799420566,-65.3897796432217,-49.23143822525863,-97.98695692887742,-106.7259045508466,-126.36629669901342,-145.0380861370497,-155.75276424948015,-150.5398047781631,-131.36979391766133,-117.25568462304045,-134.31884140932146
A22,-104.73287936001282,-86.74558556686672,-75.08515400765317,-75.07220807032597,-78.14745020756897,-81.314761712611,-105.78389390897262,-122.54183521722166,-131.99686567291565,-147.5676663195218,-164.32176682356848,-163.5091845406509,-171.26182552963155,-175.41467741014148,-186.97010960389727,-183.30040591133783,-187.24213029504008,-167.10857425414795,-162.29345097025876,-162.19771137366504,-152.81003701549068,-145.03700260030996,-129.2916936781863,-125.86751858344067,-87.36319628931287,-90.04937875832032,-82.4123393693949,-131.7513305578327,-151.96978773163565,-151.20342293064746,-166.78891882385435,-178.0609011489675,-175.2361732624576,-164.64324908202673,-160.94704493305773,-170.34271145052037
AB2,25.607366692610498,53.513749353006446,50.84812914947514,50.941802744390976,33.25438811174141,-14.537167119014747,15.943192261589079,-10.839630845374042,-10.906436661406426,-21.381065482270827,-19.17025470352851,-93.1893910686129,-118.58736622459902,-121.08324055444027,-105.40020322731657,-103.52495490651705,-93.58261297034791,-95.25306319432727,-67.97845973579085,-32.271759145691554,-15.914337641518422,-7.5936699426657,12.621707713114057,25.166268453291494,27.614933356703848,10.910890544496828,33.3866760230599,11.606694495306021,50.51424257205476,-93.34197791603302,-111.42068909920229,-105.176019192607,-89.12312413587176,-32.20520148242372,42.00830744626899,64.41029558479056
A23,-219.5487264912298,-174.59801979300096,-144.30759867901628,-144.80275544189405,-147.3887419089921,-147.40548456913862,-165.52646327951715,-145.52162471112447,-157.33203950659154,-199.78310626103695,-226.80137026314995,-204.9942222135908,-221.8962870334521,-233.20110482078655,-242.3802008162614,-236.96023129592396,-245.90512678449053,-243.68054982111886,-234.77004290106333,-252.11501644582705,-221.41802468566354,-193.2046264710812,-151.25377493184973,-189.24199444088762,-182.22895799974614,-184.43653749396404,-169.3050697344202,-176.3686936577374,-219.64482430116126,-186.72301386988568,-231.6054076984121,-265.07374840239646,-257.4932313875232,-249.41669292145565,-242.4037291746043,-263.77683104325996
A24,142.89155678708062,140.9525353879884,124.65524756426451,122.02854092027067,96.15659785380032,96.36340420263616,90.25930958764953,33.11011687243455,45.973125633137215,64.2797079679705,77.96293177125467,24.97925234944309,33.95383383552478,43.59819735952124,45.334629666746906,40.29096355476902,47.33012365104702,65.72692127848624,66.19781732510404,102.36701997660548,78.75653608180241,74.18503271444276,37.57713470996504,94.52809754945771,149.01721672026576,142.50877292075145,144.81889742358885,74.62535299454969,98.75274772984083,20.11530363626598,61.21067123581765,93.05073632326724,90.17353909063672,109.66422847663988,122.98567554838425,138.54582230904393
A25-1,-186.46571646042275,-158.61897563670834,-136.12904307552844,-135.07896708196006,-124.66718645941367,-132.88395441032546,-112.7406700311705,-79.14145837237889,-92.834481442657,-126.30729995130311,-151.35176862693206,-125.24418346328268,-144.85711405952836,-156.74981360929496,-163.15508406255753,-159.7495752948028,-165.01684351140068,-169.4028105033234,-159.81017815243092,-178.96058938354247,-145.25290006641598,-125.92169060917828,-80.40401349283995,-123.1610230720057,-174.9303757320142,-172.99848901985732,-165.4374775812989,-101.85324340334154,-142.43731141467492,-112.93342217645949,-162.89542656540948,-196.67634664959857,-187.68412162885585,-181.6248688208666,-169.19079867695444,-166.3116658193473
A25-2,-186.46571646042275,-158.61897563670834,-136.12904307552844,-135.07896708196006,-124.66718645941367,-132.88395441032546,-112.7406700311705,-79.14145837237889,-92.834481442657,-126.30729995130311,-151.35176862693206,-125.24418346328268,-144.85711405952836,-156.74981360929496,-163.15508406255753,-159.7495752948028,-165.01684351140068,-169.4028105033234,-159.81017815243092,-178.96058938354247,-145.25290006641598,-125.92169060917828,-80.40401349283995,-123.1610230720057,-174.9303757320142,-172.99848901985732,-165.4374775812989,-101.85324340334154,-142.43731141467492,-112.93342217645949,-162.89542656540948,-196.67634664959857,-187.68412162885585,-181.6248688208666,-169.19079867695444,-166.3116658193473
A26,120.79497700848874,75.1858225583808,48.30431583619757,48.39364357272997,53.504695477477824,61.77749374273024,68.38717771723366,58.31831189411085,64.3618615027519,98.68120944991699,118.26527751427648,108.39702477726871,123.36916540792771,128.09955103726378,133.2977542452217,125.23197678970551,133.31359940689714,131.1128492182586,122.25716346263492,134.13498891392788,108.76933356308538,94.14903114744016,58.300015536872664,90.72903429512388,78.84657247845068,91.55306819905395,67.2853887225972,73.44534037065395,98.93105187127571,86.15602341256535,120.9038712458333,144.81041721546774,137.8815647092801,127.04104309668384,116.44495012611617,135.7822965863183
A27,-287.6915029702521,-249.97026791247086,-199.53986717167464,-203.87379837791013,-189.14598942324199,-192.51065349485245,-164.27772561708497,-101.39032856300713,-106.708849001631,-184.52928716993415,-227.29388957997833,-184.2065517842003,-206.25672756985128,-224.89995762206323,-236.1307067222712,-235.00492625549637,-251.8328209604061,-266.0328539160409,-258.665113291781,-288.1689415247028,-233.94857938320266,-165.04001369749136,-107.91005579760488,-194.79898603923542,-266.19915673763035,-259.0654427555105,-243.29433944122414,-135.70387245956022,-234.3025330172234,-161.31846872224867,-226.1432945319077,-280.4247171781317,-269.99382720911433,-266.5140044852624,-261.47768230158016,-278.0655696016768
A28,266.89074232764625,227.44449536118682,189.7004090249971,190.82156023740475,180.93676119914406,152.78147469706394,152.4256021866215,64.7470906346652,70.82342045945641,121.12400873129909,142.96539631913654,66.83333138316407,74.51071254443359,89.63386573180638,91.36877541374368,90.24066332236714,103.78600831682807,142.04388893455405,145.2991950122299,196.70476461885906,159.9823595895487,118.43366439842828,73.43249213498822,161.5261034286968,232.89860509020576,220.775710474318,219.65056093240145,118.44596544910208,187.92275048591227,58.88342524296005,112.48318263487974,161.50826031801157,158.32202962039568,188.88413235554316,212.8915615152468,237.08988001552854
A29,-63.06634436912815,-51.31305674278805,-50.30375089641804,-42.49928731044129,-20.404508270761255,-26.790655958234343,-7.2064295675197725,39.37232112779887,18.643969718860344,-90.5338263187143,-137.41631442109744,-94.70241126540054,-104.50957009274003,-113.20998866130294,-111.93953912639758,-100.08271303800356,-101.34549887551944,-110.33196333010422,-104.67082710787396,-134.90976200428022,-78.6917173299906,1.1005469385850908,42.02445770501253,3.7916792857442583,-62.03297989089522,-66.36803696519125,-65.8531104674263,5.238363653563242,-143.6252545905108,-94.46405461453571,-136.4015057593335,-159.50460291563368,-155.55624105721057,-170.68985642498603,-175.31785298462233,-184.45813819425965
A30,-227.64923168975938,-203.7182256216847,-155.2918469388372,-167.37278465592198,-174.16530322660734,-170.77600850800576,-162.55026878548665,-145.91887507435308,-130.9600430652138,-98.82516281519901,-94.61101636982033,-94.23914550734267,-106.34053156267191,-116.82372376220924,-129.37839548530744,-140.15795771439105,-155.81959838096105,-161.04792007513876,-159.3896123531709,-158.3145581082311,-160.69633195292693,-170.9866290245912,-155.44121094547992,-202.98413371136164,-210.07611537257287,-197.79984851584177,-183.4776080665253,-146.88480840776072,-96.64741882529675,-72.99594824811668,-95.65189452279478,-126.68540467506519,-120.2592609525054,-101.75821086798422,-92.08692665250668,-98.6606229084688
A31-1,-123.1949489825669,-113.49665952581675,-111.42974078000009,-107.60176163418481,-97.68828689349735,-106.50559474112765,-103.33039286645817,-90.61028462419068,-108.34685494135283,-46.79144993034901,-34.92834507139292,-17.169545212945405,-32.669417923320324,-38.060441635978435,-40.72061157120811,-38.514980950056476,-35.53642711148528,-36.79206492148467,-29.4375807268983,-43.391502757449764,-48.9194657716116,-121.37214219233417,-90.81880416734687,-101.16067930189867,-127.50928082547273,-124.41234894114733,-127.72158791034082,-107.86447441816938,-21.369444154285304,-13.804649887733792,-47.42732977898862,-65.1883236875226,-58.91712469680196,-55.57262883687419,-43.39368991798136,-26.631994616867075
A31-2,-123.1949489825669,-113.49665952581675,-111.42974078000009,-107.60176163418481,-97.68828689349735,-106.50559474112765,-103.33039286645817,-90.61028462419068,-108.34685494135283,-46.79144993034901,-34.92834507139292,-17.169545212945405,-32.669417923320324,-38.060441635978435,-40.72061157120811,-38.514980950056476,-35.53642711148528,-36.79206492148467,-29.4375807268983,-43.391502757449764,-48.9194657716116,-121.37214219233417,-90.81880416734687,-101.16067930189867,-127.50928082547273,-124.41234894114733,-127.72158791034082,-107.86447441816938,-21.369444154285304,-13.804649887733792,-47.42732977898862,-65.1883236875226,-58.91712469680196,-55.57262883687419,-43.39368991798136,-26.631994616867075
A32-1,82.93302535248795,64.8222451661716,46.57233918070844,47.10566856640577,41.678043041456164,24.627328586522424,20.756281090613413,-28.754171524089756,-29.826154797720356,-8.877030173006384,-1.9159992011643088,-43.9122420444435,-43.73065535705455,-39.36115186727717,-40.21087144819574,-41.739561866563676,-34.00760949664056,-12.37837629890281,-7.382800867288773,20.829702906227187,6.037958947899506,-8.159319249078088,-25.32557369902455,23.744632716245253,62.65245426507883,59.63676376527501,56.92238038957414,-2.185958040398879,23.537908210594434,-50.269702638984306,-30.294980621880576,-9.124494750698553,-8.394862184664134,12.791307660058322,32.67415439862146,56.567546394695015
A32-2,82.93302535248795,64.8222451661716,46.57233918070844,47.10566856640577,41.678043041456164,24.627328586522424,20.756281090613413,-28.754171524089756,-29.826154797720356,-8.877030173006384,-1.9159992011643088,-43.9122420444435,-43.73065535705455,-39.36115186727717,-40.21087144819574,-41.739561866563676,-34.00760949664056,-12.37837629890281,-7.382800867288773,20.829702906227187,6.037958947899506,-8.159319249078088,-25.32557369902455,23.744632716245253,62.65245426507883,59.63676376527501,56.92238038957414,-2.185958040398879,23.537908210594434,-50.269702638984306,-30.294980621880576,-9.124494750698553,-8.394862184664134,12.791307660058322,32.67415439862146,56.567546394695015
A33-1,46.76883639834494,29.50005066438084,11.544473848917873,12.066947412880719,6.380283414918947,-12.719083636013806,-19.263759449979123,-72.73752913937233,-76.78216677920474,-58.69019880832967,-54.51527795400287,-99.29112504117127,-101.67504155492294,-99.64203224344067,-101.71393614940406,-103.93190220203046,-95.53569717450243,-72.14046104771448,-64.77022150420156,-34.73311751469485,-47.056837851782724,-56.51604962298486,-70.00668094957886,-17.221027747823328,23.743007023212087,22.999446413741232,18.626605495841623,-46.48332038140204,-27.138403947996693,-107.53938113655514,-92.35740609488633,-73.52915875277228,-71.16517509935157,-45.819464465199715,-20.363614956872972,11.998397459607201
A33-2,46.76883639834494,29.50005066438084,11.544473848917873,12.066947412880719,6.380283414918947,-12.719083636013806,-19.263759449979123,-72.73752913937233,-76.78216677920474,-58.69019880832967,-54.51527795400287,-99.29112504117127,-101.67504155492294,-99.64203224344067,-101.71393614940406,-103.93190220203046,-95.53569717450243,-72.14046104771448,-64.77022150420156,-34.73311751469485,-47.056837851782724,-56.51604962298486,-70.00668094957886,-17.221027747823328,23.743007023212087,22.999446413741232,18.626605495841623,-46.48332038140204,-27.138403947996693,-107.53938113655514,-92.35740609488633,-73.52915875277228,-71.16517509935157,-45.819464465199715,-20.363614956872972,11.998397459607201
A34,-291.42899753985586,-260.60467276774455,-186.82673758453012,-208.55156711818844,-227.3793862319439,-217.45979774494123,-210.00438226474856,-198.77686732893082,-164.6294392564165,-116.06751219036508,-104.44399036881708,-119.45394625027637,-130.19436715846865,-142.52911281232787,-161.15944231376923,-181.08879518790508,-206.15108442419165,-211.89397696043406,-213.3108914510789,-200.08989502368598,-213.22830444669958,-217.84305893708213,-213.94677424697883,-275.53293952711806,-262.8571925615489,-244.1928015320717,-220.91829433488724,-186.64361233959352,-111.49440977025877,-87.9876015348187,-101.48113632366305,-137.85303873804986,-131.14102622198936,-100.73626178573255,-89.50649145383787,-104.18411192104482
AB3,114.97889985796108,124.87780894964244,111.5043768342096,111.68130194967337,98.0064281359824,54.9706548682005,107.10059443717007,97.57101714710772,103.5318597656632,107.3482841159894,125.40992215601044,29.4255889467212,3.2031454890601676,4.182520990194678,30.556646837775865,29.68845926456448,41.920956768207034,20.660229513602502,51.01332735947576,110.17740371275826,116.71553248599436,116.81683500940858,122.18894838954795,133.63138306541018,100.07738843185221,87.45729170041697,101.573054304302,126.64444659846457,186.05735942294027,6.209983956825237,2.5480770991024824,18.362726683440055,31.071996960073932,111.41396526220441,180.14294319460657,219.28205055832026
