,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
113_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.667591197206953e-09,8.851205340730306e-09,7.263235501145537e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,62.00000057374126,62.00000044131819,62.000000430599414,62.00000043150165,62.000000597983785,62.00000348627768,108.49998355948243,154.99999936248113,154.83122457483546,149.6680759973795,151.58461256764616,152.46594908995627,151.84563142138387,154.23748715561499,152.7177798418454,154.99999992730304,154.99999993410685,154.9999996877267,154.99999968862053,154.99999931279729,154.99999903007938,154.99999555120894,108.50000083366598,108.49999999451126,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
116_STEAM_1,80.74583503379498,62.000001155031505,62.00000109409152,62.00000108379222,108.4999884466493,108.4999953598037,108.50005857563006,154.99999939043755,154.82293880671062,149.85256247098218,151.8633982286117,152.7977356992352,152.12059901118096,154.35677081112445,152.941408569406,154.9999999239169,154.9999999321407,154.99999969760765,154.9999996959092,154.99999930727435,154.99999902515734,154.9999956582924,108.50000112292341,108.50000005508286,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
118_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.7137793559746,348.7674925323596,349.6609922457237,349.2498173431626,353.5941487711201,351.1794102118224,354.99999993025244,354.9999999345687,354.9999995810793,354.99999958496625,354.99999921465565,248.3999989636666,1.6489407814158546e-07,0.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0
122_WIND_1,523.3644408827882,490.12728878251016,457.49279781509864,433.1258849734658,409.17245479910406,393.8700256073403,378.9211730700923,354.81158445071713,302.96359250793256,222.12644956280613,208.04945371407123,221.73217771317988,245.16474912423408,267.50631711697224,298.6573180900313,340.33132933974525,376.40829467040976,391.6524352813951,390.122283915605,370.5920715112183,390.7495422155195,404.7757873335731,390.0976562271577,498.5765075411147,478.84324645996094,447.0950927734375,410.4322814941406,339.4709930419922,214.11196899414062,167.12508392333984,203.0431365966797,270.3037338256836,257.22196197509766,208.42853546142578,187.52051544189453,207.8979263305664
123_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,62.000000481212325,62.0000004233147,62.00000042297658,62.000000424239545,62.00000049980626,62.00000551192134,62.00076215490989,154.99999887010281,154.14607067074252,146.6452611525254,151.37422189543622,149.2879881741315,148.66715141722335,154.14533023584988,152.55002540119534,154.9999998999923,154.99999991789872,154.99999958205893,154.99999947723828,154.99999870279154,154.9999975354131,154.99999179606954,108.5000200828073,108.50000010018445,62.0,62.0,62.0,105.29194714261635,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
123_STEAM_3,140.00000350766416,140.0000009516904,140.0000009594757,140.00000097101565,140.00000648607522,140.00003216537073,245.00104579807987,349.99999894721157,348.98410351933416,332.2789685340672,346.00441283096876,344.6837639999329,342.2575975546405,349.3572427008469,347.6047402058681,349.99999989933053,349.9999999162827,349.9999996093812,349.99999950061357,349.9999987387859,349.99999760415653,349.99999153318055,266.26882348914063,245.00000017842984,140.0,140.0,140.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.999999377904793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.999999377867674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,30.000000852293415,30.000000800283257,30.00000080983288,30.00000080854093,30.000000875030924,30.00001858608557,52.99993226262134,53.000002203014176,75.11738559621782,72.96624640690652,73.49673201746054,73.94659719719611,73.47164214071384,75.1273018863998,74.1817369089859,75.99999966035176,75.99999985554581,75.99999883407962,75.99999775181175,75.99999678258774,53.0265638128277,62.0192384143205,75.99999948072848,75.99999910695885,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.873914457602824,19.99999950143411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99999950143411,15.56783162368362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,30.000000979068616,30.000000879304775,30.000000890592194,30.000000888516652,30.00000101990893,30.00001102748541,52.99997452053901,53.000002285989716,75.18200241080157,73.32370417290639,73.58777109990359,73.95811033010666,73.58945283277886,75.24796458499567,74.10607969479628,75.99999965748691,75.99999985478277,75.99999885366503,75.99999771445907,75.99999514765538,64.04340272208208,75.99974723340515,75.9999995253047,75.99999896052216,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
202_STEAM_4,30.000000979068616,30.000000879304775,30.000000890592194,30.000000888516652,30.00000101990893,30.000026253845324,52.99997452053901,53.000002285989716,75.18200241080157,73.32370417290639,73.58777109990359,73.95811032965912,73.5894528336027,75.24796458526154,74.10607969412798,75.99999965748691,75.99999985478277,75.99999885368324,75.99999771445907,75.99999514733177,64.04340273011664,75.99974723967041,75.99999952530541,75.99999896082883,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
207_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,115.00000105631185,115.0000010520573,115.00000110340235,115.00000109392097,115.00000108107369,115.00003268346471,115.04361995988198,115.0000016301692,199.11024332122298,195.8414783525346,198.85282023260848,199.36490038811428,198.83956086575333,199.84410896556082,199.28380313947196,199.99999945960494,199.99999983903362,199.9999984242834,199.99996378856477,199.99999135652843,115.00004125558905,199.99994487360635,199.99999974810643,199.9999996544309,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0644987611724,346.11408875052825,352.3158123309714,349.3988383657305,354.99999941458094,354.9999998168836,354.9999969944163,286.9749209032635,306.2254084016115,209.20001003819968,9.464739894288547e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.21575377133865,355.0,355.0,355.0,355.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,108.4999992754351,83.99772777124515,92.49359292559296,99.11113409673986,108.49999947290753,108.50001102274551,108.50166547662027,108.50000472404928,154.399974349481,149.71272063405553,151.92429578603134,152.8603593439484,152.07927870283058,154.3940740590681,152.94827052977087,154.99999978847188,154.99999987717536,154.99999929390006,154.99999906854686,154.99999792640435,154.99999195487186,154.99998115041586,154.99999951589453,149.92896703011596,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.86126302966056,350.2113596174644,354.1706056199176,352.0627620872435,354.99999982763126,354.99999988490333,354.99999935011726,248.39999927497115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,355.0,355.0,0.0,0.0,0.0
221_CC_1,170.00000045056225,170.00000044300066,170.00000044424584,170.00000044675525,170.00000046459346,170.0000091072045,183.82335479605672,256.9181403214292,354.39443200619763,343.08990600003057,348.3057194919197,348.06121539261846,348.00846014270434,353.1458998997589,350.3715671377569,354.9999998230479,354.9999998819863,354.99999908373957,354.9999989934533,354.9999980029967,354.99999403975505,354.9999669961681,354.99999769071957,227.7453525389398,170.0,170.0,170.0,170.0,188.03724528788814,355.0,355.0,355.0,355.0,355.0,312.4272316294693,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,154.43386128752456,108.50003149167256,108.5000224118981,108.50001674543049,133.4841418190246,145.81179216254446,108.50040785506607,108.5000010273836,136.0783391588661,147.70663585477647,152.0383731576619,151.82639134107066,150.64563292702152,153.99906616334783,151.82023455993559,154.89825493041997,154.9999997121945,154.9997394128855,108.50000305495703,108.5000189412423,108.50000874248974,108.50002986770008,154.9999996302611,154.9999996720058,155.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
223_STEAM_2,154.43386128751615,108.50003149167254,108.50002241189809,108.50001674543049,133.4841418383906,145.81179217995611,108.50040785506607,108.5000010273836,136.0783391580759,147.70663591276642,152.0383731588526,151.8263913380219,150.64563292474196,153.9990661658656,151.82023455263345,154.89825493099914,154.99999971219444,154.9997394128855,108.50000305495703,108.5000189412423,108.50000874248974,108.50002986770008,154.9999996302611,154.99999967200583,155.0,147.1740786862112,95.24756601366994,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
223_STEAM_3,244.9997781470812,241.7530634765934,175.20604166171037,179.82146108338623,230.80493316846395,245.0000481484256,245.0000741791548,245.000000985433,287.88689751652566,333.1911385351792,345.9669516134284,344.59569922761966,342.3415384494206,348.5850165776978,345.2914651249554,338.6177219749069,349.99999970189447,252.01676062165612,245.00000301048624,245.0000166994639,245.0000087562487,245.0000233703152,349.99999958983756,349.9999996111003,140.0,140.0,140.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.01491701830051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.01491701830051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.999986549235054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.999986549235054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,475.4762266611837,468.11314411110266,451.3449925401214,438.0895949320731,380.5980718778152,465.7641514304268,485.3053612414789,509.01623952267937,511.4806518332458,356.44110105165646,313.4838561798408,314.5714721463641,324.49517820135145,334.38629148255484,353.9631652585358,348.5257686917806,338.3832365849445,372.48367988794786,387.9471738307796,353.5600249579916,237.2205886611722,319.22556399859025,185.993241684372,145.54554012308256,549.4188883495995,542.7492126769961,569.0524318611805,544.5324545149564,556.2275848388672,532.8512946495445,500.93214444275725,509.25567724394216,531.0471233360565,494.42115783691406,591.4225131837792,559.33164155566
307_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992195841128485e-09,9.251459775801434e-09,9.26357920498843e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0
307_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.293474858660365e-09,6.283088083586887e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,22.0,55.0,0.0
309_WIND_1,124.62793728525081,124.30108639356985,121.29347988695409,115.98432919157995,108.4781493828566,99.3995590014269,89.23388670099023,78.06929014684636,67.73255918288473,46.87979123873335,44.08997724347196,45.80505750514375,50.7889175210194,57.466140726024626,63.66329953832921,70.83959197602266,74.13316344791431,73.16699980421674,78.91297911327844,81.93839262517338,92.1486511094982,106.06923674189025,118.04660032576082,129.6801452396777,129.78461456298828,126.81410598754883,118.57714462280273,104.64848709106445,80.2075424194336,75.85721206665039,90.74107360839844,102.078369140625,94.47250366210938,85.08010864257812,103.5114860534668,118.63493347167969
313_CC_1,262.4999992747495,262.4999965278807,262.4999957809262,262.4999823919527,262.49999886497403,275.269434695422,354.999999403191,354.99999979315555,354.9567397788055,347.45806808771727,351.0816057638219,352.42618033631976,351.4567680869993,354.37531099508067,352.742232006716,354.99999997350426,354.999999971113,354.99999986718603,354.99999987287265,354.99999983794805,354.99999985092165,354.99999982186375,263.2127040830305,262.49999995885696,257.1606005403553,215.58532750712098,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0
315_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75655377547473,38.500000070025465,38.50000010254766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,22.000000127885386,22.000000124716536,22.000000124180534,22.00000012464891,22.000000130087916,22.0000001950601,22.000000215293113,22.000000432386205,39.34770106699108,51.22325183623755,50.8632433340608,50.55460309836239,51.04485768231523,50.568115499916615,52.15071345399619,38.500000068840464,38.50000009984974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,22.000000172113758,22.00000016741661,22.000000166895735,22.00000016757247,22.000000175617057,22.00000027072962,22.00000029455805,22.00000063913097,39.48719935627318,51.125315140750004,51.13195815634364,50.90835733550564,51.604163979954315,50.741600324474376,52.15071345361882,38.500000068840464,38.50000009984974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
