,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
A12-1,-37.922638364082516,-32.17888101293522,-36.06989079082476,-34.23674589532283,-28.176162629354085,-15.972398942408208,-41.1526147680347,-36.79009100643234,3.3847242183434965,7.230890848369547,8.131144690968357,6.599799945011258,4.119378622069823,-0.02706024658635753,-5.463701456808114,-5.945249528026066,-7.627967707002522,-7.229953874486107,-11.198282695158074,-10.676954790665743,-14.08864023165874,-22.058470931543845,-50.2709879325855,-40.43480965965388,-35.3585299920225,-27.324394854433518,-33.820571490716205,-42.041792559201184,-2.888714244962147,-6.361584691191385,-5.872302493298855,-18.596059456021933,-15.363663424103649,-10.827582329817929,-12.141359591836576,-102.11154777088518
A13-2,-38.006232736747826,-30.41392575414595,-39.69049542093709,-37.663563816867395,-26.70320417003275,-6.623150739062519,-45.27293294853026,-40.249123656820025,-0.19500206907660622,4.037088575229436,5.835718078679835,4.79786809302189,3.7242818797793102,1.0288921800234103,-3.1920651490604897,-3.7799496266609776,-4.316909413423685,-4.606723766817835,-8.644648767985887,-8.018423329669316,-11.65479380356348,-21.33062205477423,-51.449856038411845,-42.144899139805936,-37.28872448802141,-25.73287344589493,-37.483889265001125,-44.78718692350443,-3.1401183406653317,-3.9189626761453322,-2.3484264525284977,-13.867501314075943,-10.777049482687858,-8.428057997418662,-9.77896810171407,-96.85302686269296
A14,-10.608915747868336,-14.40437379491515,0.7214276742463341,-0.10930932313613928,-13.721709626137715,-34.464259045460906,-6.996202210915493,-11.994712211100056,-1.2470231841914212,-6.288230110747498,-11.366145310374064,-18.238923444234857,-25.118576934371443,-30.60436668185476,-34.50852660238955,-33.20367862131705,-35.43458191185756,-31.64136295042241,-27.123004164814787,-22.833637981052316,-18.93612178587612,-13.675586464739792,-17.614328433503676,-10.869031685776756,-7.541579678871786,-15.876463866041606,-2.1473999269072848,-14.238438453475544,-9.718542261065753,-23.845464196723754,-35.47427277094219,-46.3446381215367,-40.51157310047583,-29.204516142489865,-17.209132761935365,-42.011242818990326
A15,-3.81122969982637,-7.775647143178109,6.482001277804656,4.69036755717471,-9.15523390395673,-33.531216691077574,-16.1038011839629,-29.507725058482187,-18.141422438950723,-27.863571986087752,-35.23454648559532,-48.05457979780411,-56.78270009766145,-63.65622095008375,-67.69845107410296,-62.305932375217935,-62.35501139029924,-55.3792983511476,-44.7077497315717,-34.77240438596945,-26.35775545807538,-20.210014315424278,-28.90642789408613,-8.50938857645587,-4.555841731991151,-13.044240756907381,-0.2535141049812355,-28.326572860911178,-21.21193124026218,-39.8050975930663,-61.29395851822137,-75.67063840572348,-65.55174883557115,-50.957868846278345,-24.59703236353272,-40.63646962681884
A16,-10.444712515847083,-17.87125019610831,7.8333296262525876,6.6219401656120835,-16.615020885518877,-52.82885373060424,1.0972799293436948,-5.200183790695637,5.784582023240897,-0.014689931365118,-6.857271607664372,-14.699414449255597,-24.342494047729186,-32.67855894840952,-38.97066934975078,-37.45694628471262,-41.93844641710171,-36.79413637619936,-32.13907080747441,-28.055753350866624,-23.71689155534897,-15.10528961553712,-15.298694654201864,-7.509927349763875,-3.7501262045881747,-19.00266663281381,5.04840284400954,-8.845699523594373,-9.224712787363098,-28.64347172627849,-42.39617213674116,-55.632877328930604,-49.52099334254257,-33.91786750970263,-21.849544617533155,-52.34048031722497
A17,-3.6470264678050945,-11.242523544371249,13.593903229811023,11.421617045923018,-12.048545163337746,-51.895811376220784,-8.010319043703614,-22.71319663807773,-11.109817231518388,-21.590031806705362,-30.72567278288557,-44.515070802824994,-56.00661721101929,-65.73041321663855,-72.1605938214643,-66.55920003861344,-68.85887589554335,-60.53207177692437,-49.72381637423133,-39.99451975578378,-31.138525227548133,-21.639717466221658,-26.59079411478437,-5.150284240442854,-0.7643882577075762,-16.170443523679463,6.942288665935468,-22.93383393102987,-20.718101766559446,-44.603105122620974,-68.21585788402014,-84.95887761311725,-74.56116907763786,-55.671220213491154,-29.237444219130452,-50.96570712505344
A18,58.535109391512236,50.937020203393786,68.85859602913483,64.2048866608554,44.139998484548215,3.105031569749425,36.04508714406941,12.739062937486079,28.81375572118802,7.478008259096898,-5.905397280677201,-31.178070384273724,-44.012043574603695,-48.25807873743185,-46.37063935705076,-37.84043243008995,-33.633584341751984,-23.669601682937483,1.4529746605344407,22.931749141723316,41.75256379630427,50.102675496084586,28.16021372811659,45.86579217185681,50.13036369092437,36.02904307809648,53.198133881855384,16.12974262928636,37.757319330290215,7.6993676748635895,-35.34726109860443,-59.196430065173054,-36.164386595316415,-14.115153311578467,43.81663640169921,42.04673074837143
A19,-85.19444651744737,-88.31958109330093,-66.30383872863598,-63.62545721206368,-79.48810950146822,-91.64208297739388,-47.838196570471325,-35.92488760253747,-30.367481245261278,-19.956952180847292,-18.53209501539282,-7.963141054226815,-11.56337744103843,-21.054102777219114,-33.07161756632357,-38.86484950468745,-49.65608415468175,-50.73042758857412,-66.7055406319295,-79.81256219435836,-90.3216905794777,-84.75912802017044,-66.93580808816769,-70.03482122743002,-67.3320081002232,-76.01061630247563,-56.33351005748141,-45.15645290099391,-62.69810351186982,-66.18847065338662,-48.42789197274354,-48.60849514845688,-59.717808238347004,-54.99559459201191,-88.78585794950243,-141.45164538563918
A20,46.6391588074386,39.336748562853835,58.77759222290742,55.80545212031104,36.14866597073115,1.4722074495783768,51.983385346902004,43.386835420404516,58.37895441701662,45.234856540942076,35.86430477595985,20.99932823447221,11.400171961153731,9.582666231968643,11.711728468447577,13.088511639236266,13.477167245520754,17.87178526833123,32.22627940235869,43.824590350328116,54.74042272265252,61.53792423478216,47.92138778413565,41.73641673054497,44.90532228388313,31.07265263711124,49.88383369348467,40.78397784229825,57.87075004388354,35.628726118462694,9.837188959133815,-7.875929567846466,7.655920941100163,23.953213920051155,56.74546070449421,39.64087766207095
A21,-59.703123837289695,-63.46185614928652,-44.70168771529173,-45.6266689108976,-62.36382554328908,-88.14317414845584,-81.9916927193989,-101.59868578022059,-93.72147845060907,-100.86448421337352,-108.03859942247261,-119.77185238011161,-130.30383930337644,-144.99855628307822,-157.53383433524925,-147.99830108181598,-150.60769469883817,-139.7476853412936,-132.64833650726808,-124.58293621279766,-118.15281685022491,-109.26323246023738,-109.28118106535175,-61.18615956747634,-56.13549079942074,-65.38977964322184,-49.231438225258486,-97.98695692887738,-105.79831218385655,-126.0370958896712,-145.25171352504051,-158.5809962141576,-153.61846724495467,-136.5706672312191,-116.4904814554925,-136.29624591499623
A22,-92.29750155142719,-92.45935606319294,-82.2688291388836,-81.66032857623,-89.4761729229213,-99.08682586183895,-120.09651368313803,-137.2142600098947,-136.70314047960798,-137.41526531795938,-140.2440318761601,-145.1245682313277,-151.5710421444012,-166.95204527118509,-182.10281490809965,-172.2308478576955,-175.3546024548542,-165.6709329998321,-165.6752879599798,-163.08189826962234,-161.93521293286392,-155.77418289554694,-148.28162272388101,-91.2460400127745,-87.36319628931295,-90.04937875832039,-82.41233936939484,-131.75133055783266,-149.8877274016152,-160.18134660901532,-167.37472737893535,-172.46335647720312,-175.49971871187836,-165.484011374606,-161.18803235630475,-173.83331013257543
AB2,48.384492316229135,41.8481078042421,71.40501739092656,63.07356197599338,29.827677557148707,-41.74983914514847,47.86600440822665,15.905637443126187,34.98603579504033,-12.306552794973364,-44.00532208553678,-90.75729485646693,-117.57143381662578,-116.72466668884108,-102.4411014903346,-105.24126188471354,-94.44371458078183,-82.4737735333485,-33.085726341145254,4.248226218150626,43.92784553794221,71.344995438745,44.89352780413886,12.530593554793219,27.614933356703563,10.910890544496601,33.386676023060154,11.606694495305993,42.0467189049186,-26.908094282126548,-108.78151758735729,-45.17602199529502,-62.71401613473722,-61.06615619288067,48.50101525907587,76.3852802621405
A23,-195.83949237194798,-192.82632004692132,-169.30383872863632,-166.678648694871,-183.27534354357365,-198.4293170300257,-166.73906355109148,-167.42546494017972,-170.29572752978817,-169.80912644715235,-177.01361227763522,-174.85676174730725,-186.35981553843982,-202.02893018090447,-217.6039511431719,-225.49461292220747,-233.99800883443723,-229.74468535872754,-238.47435921138646,-246.56672514384658,-248.93721025370715,-229.87122100854128,-199.89189740191713,-193.34319900605962,-182.22895799974629,-184.43653749396415,-169.30506973442004,-176.3686936577374,-213.2597098341438,-236.47908797311808,-233.50182332377645,-240.92452438635675,-247.0164717819745,-229.6540479051643,-246.48388357748635,-273.9463262273936
A24,162.2268851518031,155.47881590839663,148.14891972322567,144.81736123585745,149.30327689737396,134.78810564727831,57.5270232335701,54.59582651544593,42.392774222131465,25.023367903283706,26.690642033714834,4.794162720675035,5.493006463829552,8.83680656729704,14.686701400290161,34.71808416960832,41.619595451542935,48.072033726192416,73.44370681144146,99.94566526948186,111.99623531775629,107.46488871439314,93.48044778321835,143.03193112753112,149.01721672026582,142.50877292075143,144.81889742358885,74.62535299454974,89.58994521873146,100.84409476421393,64.01535415175415,50.27498259222774,69.45193227596546,71.39897365885511,130.51059606220713,152.5966438057579
A25-1,-183.8147474992354,-177.91732900260703,-158.2993117400732,-156.5764998928569,-171.90518381153626,-184.1891303084804,-116.56147475043775,-88.6305970922988,-88.27466226920453,-88.88936722397287,-100.50977579702207,-97.57080532235977,-109.8011015754264,-122.50537618384412,-133.6706171234165,-146.98452533491752,-152.180724093083,-148.69150690149937,-156.54413156896103,-167.11638649778928,-165.95574504439767,-145.37020746487107,-120.10620643218144,-181.59264782780852,-174.93037573201434,-172.9984890198574,-165.43747758129885,-101.85324340334154,-135.82365823345995,-168.7775054000288,-164.88880344077916,-168.486404468721,-174.26240172052206,-156.54623645285892,-174.18150866799914,-176.53105245114938
A25-2,-183.8147474992354,-177.91732900260703,-158.2993117400732,-156.5764998928569,-171.90518381153626,-184.1891303084804,-116.56147475043775,-88.6305970922988,-88.27466226920453,-88.88936722397287,-100.50977579702207,-97.57080532235977,-109.8011015754264,-122.50537618384412,-133.6706171234165,-146.98452533491752,-152.180724093083,-148.69150690149937,-156.54413156896103,-167.11638649778928,-165.95574504439767,-145.37020746487107,-120.10620643218144,-181.59264782780852,-174.93037573201434,-172.9984890198574,-165.43747758129885,-101.85324340334154,-135.82365823345995,-168.7775054000288,-164.88880344077916,-168.486404468721,-174.26240172052206,-156.54623645285892,-174.18150866799914,-176.53105245114938
A26,90.16045857953631,94.82757916003972,65.94970375692107,65.70637087652324,90.09392892569899,121.88629546968298,61.85837629651526,66.5890852441419,64.37291064859383,66.80955053835831,74.3066946086145,76.57258032780715,87.36483677593849,99.2800189282858,109.90559859706399,113.12652222797081,120.27461880223706,115.5796268298119,117.76885995123503,120.60605214187278,119.4851631041792,104.8846108817162,88.1959648442382,84.3359565726152,78.84657247845097,91.55306819905412,67.28538872259698,73.44534037065395,94.83915928538914,117.25676581663966,122.09133966719328,131.1441672341577,131.73177811724167,115.0947317347638,118.91800276159796,142.17024835320848
A27,-289.6642619871708,-277.95081275128615,-250.025515040741,-242.64765791285566,-255.12601789828207,-260.1709518195027,-156.59340141618054,-118.39389117667362,-157.44309580803338,-157.39947111949317,-163.49858951007346,-152.29935160175347,-165.9940671552141,-181.54016000902365,-199.0756599205047,-226.08407982993407,-241.2886062069641,-244.94220395408868,-264.01354711554075,-281.96626636690814,-291.93423728201583,-253.5582854000116,-169.09427052359095,-271.1921606254311,-266.1991567376305,-259.0654427555106,-243.29433944122408,-135.70387245956024,-224.55608934651744,-244.69276875479298,-229.09317565445875,-237.64861413974236,-249.5064318179722,-228.387378304745,-269.03908714317396,-293.05116195103227
A28,258.30195776445487,246.25936034545674,234.87059603533027,226.79131849875435,227.22718232576634,202.88204127886,138.23630805909144,89.87762889570057,109.46073343549787,87.37781736265184,83.47317178285672,48.20359699502224,47.06337811723663,47.14065086190527,53.14933239936994,91.17778766262094,106.02175651624339,123.10413174508363,162.5396575410499,201.48639238586108,225.366114763764,208.50497638135113,146.30812693079108,242.7205102361578,232.8986050902058,220.77571047431803,219.65056093240148,118.44596544910218,175.371230036549,173.3718093851032,116.3467286345601,100.04350821402811,127.56183343008878,132.20059492984336,223.91428563499665,255.95679867746412
A29,-67.28671857674406,-68.51583178565191,-56.742019240709105,-58.55538522608346,-76.25770879072209,-80.77446068212787,-0.7310667946475164,25.398947401290258,-41.33824099625317,-74.71295773216205,-83.85970344496569,-68.56766000064574,-71.45398666471417,-76.50938612630516,-80.60648684138455,-89.66771481088391,-90.64849869493582,-89.28020977732602,-107.1380545461635,-129.8680897657602,-132.45063687273367,-89.0133867259985,-6.136573169584869,-58.55411417288685,-62.03297989089536,-66.36803696519134,-65.85311046742625,5.2383636535631855,-135.22580397275533,-166.4216656659191,-138.94699968166492,-122.57408984710484,-137.8665111365209,-137.7722284246442,-181.83959756197572,-197.4206755764522
A30,-227.98325227264544,-214.5419178645168,-199.2834958000311,-190.02547408045572,-183.8796896128227,-180.640429768953,-161.7565217663629,-149.78376724121927,-122.19613917490294,-88.8625372669689,-85.85296144313911,-89.93456514611746,-100.65443052404113,-111.06002976710501,-124.43223405035386,-142.46102204779743,-156.55674767950217,-161.62652412165215,-162.86598356848256,-158.0895983218634,-165.39971385122962,-170.42047511782138,-168.82026862635095,-218.4281164725759,-210.0761153725729,-197.79984851584177,-183.4776080665253,-146.88480840776072,-95.3278145069122,-84.27127014439378,-96.05088413645719,-120.90193405579942,-117.48954907209534,-96.60351413149792,-93.11003374953191,-100.68367787563179
A31-1,-126.59595397316653,-122.12100827068916,-114.62100962035507,-115.59727449462117,-125.40866636904573,-131.5914609331696,-100.30031868447627,-98.01432312729918,-14.379990308109695,13.745823424099493,1.7799710332377607,2.202313638750603,-6.055135682286208,-13.915906871136011,-19.04139188999403,-25.34288805244798,-23.915610004889917,-18.64185276268749,-21.34309515474045,-28.403964065870177,-22.73724700102582,-42.74386305227279,-115.07725651938676,-133.0318768480393,-127.50928082547279,-124.41234894114734,-127.72158791034079,-107.8644744181694,-17.183413212690574,-49.71277187098363,-48.69737794687581,-46.754126828555464,-50.08623653147825,-39.14096555854783,-46.6462856230504,-33.11326330796331
A31-2,-126.59595397316653,-122.12100827068916,-114.62100962035507,-115.59727449462117,-125.40866636904573,-131.5914609331696,-100.30031868447627,-98.01432312729918,-14.379990308109695,13.745823424099493,1.7799710332377607,2.202313638750603,-6.055135682286208,-13.915906871136011,-19.04139188999403,-25.34288805244798,-23.915610004889917,-18.64185276268749,-21.34309515474045,-28.403964065870177,-22.73724700102582,-42.74386305227279,-115.07725651938676,-133.0318768480393,-127.50928082547279,-124.41234894114734,-127.72158791034079,-107.8644744181694,-17.183413212690574,-49.71277187098363,-48.69737794687581,-46.754126828555464,-50.08623653147825,-39.14096555854783,-46.6462856230504,-33.11326330796331
A32-1,77.34781518410065,74.2067164348662,69.1852980176656,65.12308379446534,65.0294743891995,51.583648047325354,13.454026822394233,-16.6062540334262,-10.74952831889959,-26.42328681515922,-32.40242855285013,-53.96104351674779,-58.2148105446433,-61.055509843696534,-59.70850949628249,-41.67545596236121,-33.181917332632665,-22.157005121481614,0.9398479822006686,22.752495223274853,38.491514763890905,36.36158271473675,10.934306784135671,63.64353530315089,62.65245426507886,59.63676376527502,56.92238038957413,-2.1859580403988295,17.248453618629668,7.045172974528868,-28.360508828761773,-39.88793047798753,-23.788937074838692,-15.577611774636004,38.19379304210388,66.0010057256629
A32-2,77.34781518410065,74.2067164348662,69.1852980176656,65.12308379446534,65.0294743891995,51.583648047325354,13.454026822394233,-16.6062540334262,-10.74952831889959,-26.42328681515922,-32.40242855285013,-53.96104351674779,-58.2148105446433,-61.055509843696534,-59.70850949628249,-41.67545596236121,-33.181917332632665,-22.157005121481614,0.9398479822006686,22.752495223274853,38.491514763890905,36.36158271473675,10.934306784135671,63.64353530315089,62.65245426507886,59.63676376527502,56.92238038957413,-2.1859580403988295,17.248453618629668,7.045172974528868,-28.360508828761773,-39.88793047798753,-23.788937074838692,-15.577611774636004,38.19379304210388,66.0010057256629
A33-1,39.89280834316623,38.86156070963493,34.185298017665524,30.116898738324913,29.937935547094035,16.143271994693464,-26.773620922652604,-61.00696328856304,-57.94757030958408,-76.90961640831173,-85.74202438923439,-110.07386079170885,-116.91968471650159,-121.7841407613285,-121.59949073839054,-104.27225256375255,-95.00218694619447,-82.22784009813707,-56.745155069633,-33.27834676410081,-14.8416038069079,-12.509901686817004,-33.924737381159915,21.979574022257356,23.743007023212115,22.999446413741254,18.62660549584162,-46.483320381401995,-33.44155290724421,-50.15382198060015,-90.42023550848893,-104.32365415535853,-86.57322678454727,-74.21553462173864,-14.835699729782974,21.43185679057499
A33-2,39.89280834316623,38.86156070963493,34.185298017665524,30.116898738324913,29.937935547094035,16.143271994693464,-26.773620922652604,-61.00696328856304,-57.94757030958408,-76.90961640831173,-85.74202438923439,-110.07386079170885,-116.91968471650159,-121.7841407613285,-121.59949073839054,-104.27225256375255,-95.00218694619447,-82.22784009813707,-56.745155069633,-33.27834676410081,-14.8416038069079,-12.509901686817004,-33.924737381159915,21.979574022257356,23.743007023212115,22.999446413741254,18.62660549584162,-46.483320381401995,-33.44155290724421,-50.15382198060015,-90.42023550848893,-104.32365415535853,-86.57322678454727,-74.21553462173864,-14.835699729782974,21.43185679057499
A34,-289.77547978310344,-270.4784340549591,-252.2093020515311,-237.1672095356257,-220.28138471589827,-211.9856572342333,-211.27046418450976,-199.03688856818104,-174.6761689912708,-127.08788843835391,-115.98241691418067,-125.59473904324737,-138.39596858792484,-150.41703148717983,-168.2620230936462,-191.8256502691576,-213.93490683075748,-224.0613812361919,-221.26580936795804,-206.5110514906235,-219.4337149431497,-228.47973579188502,-215.41481635130333,-274.3583210757505,-262.8571925615489,-244.1928015320717,-220.91829433488724,-186.64361233959352,-112.78662535407742,-76.85364672342509,-101.08754429655785,-143.57439000672116,-133.8827845123572,-105.83665707852971,-88.49993752402779,-102.16105695388183
AB3,124.17928243539602,118.69497230790726,137.4000791811557,129.01359859583823,105.0244921227147,45.81260534751322,150.4703646073281,138.18219896950322,152.58895608749222,106.72499377240639,79.01924454486743,13.752984260133502,-16.828600914322,-1.5481389613066423,26.20130830863607,14.181688904236013,27.116688786444712,29.161171517710585,87.19557439438063,144.78705026866294,189.31264916114742,209.06720482677272,173.725150176102,87.7368784442313,100.07738843185201,87.45729170041683,101.57305430430212,126.64444659846448,176.43332546688944,112.47374648459316,5.628379915382649,69.4809292347599,56.257914889791294,48.5258878993003,191.73954256030277,232.68096603252607
