time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
113_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3011813848606835e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1945999744966684e-13,0.0,0.0,0.0,-1.1080025785759062e-13,0.0,0.0,0.0,-1.312283615106935e-13,0.0,0.0,1.765254609153999e-13,-2.5068835896036035e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.601225043222908e-17,1.0408340855860843e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.469446951953614e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,-4.732387182126985e-08,-9.47724576594311e-09,2.3450575170613774e-07,-9.398899457962553e-08,-3.3546236233306104e-08,-9.22244566270436e-08,3.1119266274970414e-07,-5.2666815236200095e-08,1.67199335487922e-08,1.9459744926564326e-09,-1.5585941426365935e-07,-5.429573289527292e-08,-2.2253530045572137e-08,-3.534634374080525e-08,3.124639480489577e-08,-7.032556274498655e-08,-2.787348580772081e-08,-1.3396606712845482e-08,1.0955699014658649e-08,-1.021474282560735e-07,1.7200961877072984e-08,1.9059959455169917e-07,2.2695788093329838e-07,7.181373200002404e-08,-0.19314881357377467,0.8257960103956266,-0.8803210554442513,-0.43945489120143627,-3.823238167166565e-07,-1.4917372448408628e-07,-8.24326169990286e-07,-3.0831276941094224e-07,-0.012392614369578378,-0.012418385073582172,-0.012206149424308421,-0.012377775794119094,-0.07773084534634178,-0.07776276450165542,-0.07768025748533347,-0.07773253515617692,-0.03771979057119834,-0.037725447345705376,-0.037697461601673865,-0.03772373411996262,-0.05413609020912413,-0.05414300187136467,-0.054141837987909724,-0.054142304415819395,-0.15463493176245913,-0.15467466581459366,-0.15464660824072674,-0.1546269599456937,-0.07721865643829373,-0.07722706911250476,-0.0772212112589159,-0.0772291792723583,-0.036961007496694176,-0.03696498702376516,-0.036966084198768456,-0.03696615731490824,-4.471948256146163e-08,-3.500370726605695e-08,-2.687083089369935e-08,-4.6124421903711914e-08,-4.05829898575405e-08,-2.6424628596366517e-08,-6.151709719404153e-08,-5.153833086977866e-08,-1.240246939154116e-07,-3.151430993941773e-08,-2.6082048965037075e-08,-8.106934200801381e-08,-2.2322391490803284e-08,-5.007812453605709e-08,-9.649930632349424e-09,-2.6318157728567718e-08,-1.6188357010449295e-07,-1.2589028142162562e-07,-6.003105754714966e-07,-1.8416592375119082e-07,-0.08630309123415136,-0.09113137954660588,-0.06988791656118676,-0.07660162239735305,-0.12622653068033984,-0.13992815793616592,-0.10385245355122708,-0.11654660978907548,-0.10766969416928363,-0.11508124912402995,-0.08080103449712484,-0.05651195135244551,-0.060284314023809404,-0.06642345887926851,-0.07628980115724548,-0.104327295587855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116_STEAM_1,-0.03768911370252426,-0.06431461839189756,-0.07366334991417567,-0.1525421891982316,-7.124716172590695e-08,-2.5868351938296286e-07,-6.235637544094175e-07,-4.458130470869084e-07,-9.36477559942972e-08,-2.1581494469291584e-07,-3.348500392519327e-07,-2.8129620206649224e-07,-5.934505153959435e-08,-1.5672193853788485e-07,-4.118714578282834e-07,-3.2832661150103943e-07,-0.05470027746482531,-0.0724431776675174,-0.11466104119187026,-0.21199780097309953,-7.064824473612674e-05,-1.6144181846922123e-05,-9.672612416178339e-05,-7.662744525133778e-05,-0.29435183030705336,-0.09801775305793603,-0.4261092475664672,-0.34038296651286937,-4.4788391839745145e-07,-1.73189199870194e-07,-7.442719063277536e-07,-2.2245433163663105e-07,-0.008733234104380427,-0.008731357715087373,-0.008720277041378566,-0.008733327361873827,-0.037273198423410814,-0.03728123625970792,-0.03726926186904134,-0.03727985956470933,-0.031863048291218554,-0.03186795147798627,-0.031847200584653734,-0.0318664272205985,-0.06237307684361593,-0.06238041814392714,-0.062382540085371474,-0.0623807605075691,-0.04687521836816688,-0.04688565082967955,-0.04685025202507376,-0.04688421915737787,-0.08411425803845463,-0.08412290129441935,-0.08412754840191994,-0.08412621830582975,-0.03631574174262697,-0.03632011524816958,-0.03632079434368407,-0.036320444589871645,-5.7866394564953794e-08,-2.8660800954760646e-08,-8.899651060545466e-08,-6.676315569065398e-08,-4.3185358067354684e-08,-3.182696117765005e-08,-1.983144803929804e-08,-4.717606927588892e-08,-9.633258124530641e-08,-3.0469308631708714e-08,-1.726907101762265e-07,-7.032022618009024e-08,-4.899519123746643e-08,-5.615263720670782e-08,6.953203790516227e-08,-4.483520394825968e-08,-2.9672940060621045e-07,-1.247357006572969e-07,-3.999904580886948e-07,-2.399666212314463e-07,-3.7902704689452005e-05,-3.963682830354642e-05,-3.2676150062194154e-05,-3.502461167464951e-05,-0.12739606146248916,-0.13791407901902109,-0.10934226166399874,-0.1193334273518959,-0.10655006854152504,-0.11308878059099225,-0.08195479067387934,-0.059116503403601084,-0.06577563621326137,-0.07048998298948111,-0.07764931039396838,-0.0986768673299338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.695358032368624e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.685141163918161e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02814971161305746,-0.02815480029648576,-0.028148062341655233,-0.02815372210941576,-0.043526780126618814,-0.04353231746047914,-0.04353189552513115,-0.04353379786231734,-0.060973650689661874,-0.06098002853850648,-0.06097940993546658,-0.06098169802248299,-0.04208327879950513,-0.042088554159708025,-0.042073464988590104,-0.04209222810631524,-0.05656170637613833,-0.05656959232169356,-0.056559702738447015,-0.05656763593061566,-0.04253193734228411,-0.04253464363213144,-0.04253873225085769,-0.04253732190142435,-6.250011685970946e-08,-3.777410562122441e-08,-4.1266405403916906e-08,-5.0092371733866e-08,-3.750485877418441e-08,-2.3096063950234225e-08,-4.0911849019664714e-08,-4.162754161502773e-08,-9.914555976209272e-08,5.9276190844670396e-08,-3.074277286074789e-07,-1.071530765730476e-07,-5.9553823650304594e-08,1.2524870030006241e-08,-1.2889677591942927e-07,-3.841840007148221e-08,-3.098286316394194e-08,1.1295188562243652e-08,-8.279267218469499e-07,-1.8847403973056296e-07,-0.06204818308733806,-0.07082486584877645,-0.03597604030581891,-0.047231799214499326,-0.09997028379477835,-0.12939913203714484,-0.054514961070107004,-0.08112159836790936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122_WIND_1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6697754290362354e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,1.6906655742054966e-08,-9.240838760860015e-09,7.934763068817574e-09,-7.742973257873066e-08,3.44717978606468e-08,-1.0059214128332883e-08,-2.7137864133663925e-07,-4.4390682429080304e-08,8.187352129596093e-09,-5.6480250476553806e-08,3.4687899930219146e-07,-1.217331799360515e-08,6.687075448930102e-09,-1.3605094828506026e-08,1.8317012351332096e-07,-1.2314081384985153e-08,-3.324374830970811e-09,-8.048294253271138e-09,3.552283223129393e-08,-2.5720754389529826e-08,9.317018834220647e-08,3.9626706804796186e-08,2.16511364392602e-07,9.214807141261396e-08,5.417827232157002e-05,5.7844804115969595e-05,2.2474906792524507e-05,4.7061565033695195e-05,-8.471726941072788e-07,-3.881061823030052e-07,-1.5376842732450768e-06,-4.77791376944288e-07,-0.01178813465995332,-0.01179637862967553,-0.011798757794757364,-0.011794861381176256,-0.036083732576923544,-0.03609346364849708,-0.03607363246402606,-0.036089586037637664,-0.05886517325510465,-0.05887328934683067,-0.05882520031055982,-0.05887557245153799,-0.06828867866909194,-0.06829889749060891,-0.06829100497725804,-0.068296118843285,-0.16430321482401777,-0.16424008421928793,-0.164811951080857,-0.16431264253425157,-0.07490286937346635,-0.0749118305568981,-0.07490147097062305,-0.0749122676036501,-0.03893406030914859,-0.038937740027490175,-0.03893862336096099,-0.03894000861409088,-8.656500716242022e-08,-5.343836029236826e-08,-5.966631499987329e-08,-6.837371584991445e-08,-5.11774077560645e-08,-3.460991326864615e-08,-7.731908047148295e-08,-5.276817315887319e-08,-1.7227533222197167e-07,-1.5411256715225363e-08,-3.2714445730164243e-07,-9.30018585625616e-08,-8.968952980303868e-08,1.646367819851946e-08,-6.098733011938862e-07,-6.170362429185557e-08,-2.7827601511987154e-07,-3.186668565691164e-07,-6.937026610920327e-07,-2.365356318677488e-07,-1.5017826299701387e-05,-1.7517074670625465e-05,-1.0445905482381335e-05,-1.3498572471361055e-05,-3.781495947619007e-05,-4.543690841574133e-05,-2.7176857882560412e-05,-3.201939948368792e-05,-0.1252936183911697,-0.13547103634388746,-0.07622231249064626,-0.02726301742509335,-0.07260537288351278,-0.0758547741737732,-0.07895569401133518,-0.09097723511137644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_3,-5.198765209435408e-07,-1.1361319780522905e-06,-3.404981569588017e-06,-1.5148711293657915e-06,-6.516036421544413e-08,-1.4205008325163249e-07,3.417625258350654e-07,-2.617988202353832e-07,-1.3244520591371156e-08,-6.960558796009764e-08,-1.0760313173818759e-07,-1.7124206765269553e-07,-7.510585875447617e-08,-9.238750697804221e-08,-1.1339876238025681e-07,-2.485679725800399e-07,-4.601674836179903e-07,-6.397975478300566e-07,-5.252256878307549e-07,-1.464194048664769e-06,-4.725999914745316e-07,-6.192407480121176e-07,-9.099675004620167e-07,-1.0346984991265272e-06,-0.5882563298163264,-0.41744914443239534,-0.7011400358300239,-0.6241206771969415,-1.1711584707585487e-06,-3.1294231472855927e-07,-2.638439859481423e-06,-1.3860965535381584e-06,-0.009677906595906505,-0.009704338077225927,-0.009688163245407111,-0.009693269134238165,-0.036547200474654096,-0.03655542066433792,-0.03654783688941521,-0.036554300375841474,-0.12683550376110286,-0.12686353405812856,-0.12672845244974695,-0.12686588831302484,-0.07297769283737354,-0.07298670192875178,-0.07298648130626972,-0.07298530444570622,-0.053498937686426995,-0.053506591581122365,-0.053482418328389514,-0.053510307519126624,-0.08372895682012693,-0.08373636304212084,-0.08374004873707008,-0.0837413142558478,-0.04524525159735271,-0.0452507964309925,-0.045253201629964934,-0.04525103013850546,-1.0150649720763738e-07,-7.38930396870785e-08,-5.283020776403191e-08,-1.063447838124099e-07,-6.658637374812315e-08,-5.088120769158877e-08,-5.0786415073389435e-08,-7.364520406476123e-08,-1.3667569076503128e-07,-4.115497054257844e-08,-2.7632850585490587e-07,-9.715487163951823e-08,-1.7769246873911015e-07,-9.095505681955274e-08,7.699593851384634e-09,-5.310311089845983e-08,-4.6188268809643773e-07,-3.409070756799082e-07,-3.342031336117657e-07,-3.528875793357141e-07,-1.1247551080062479e-05,-1.2098780319158564e-05,-9.844565468153377e-06,-9.732293298640597e-06,-1.8841289739279787e-05,-2.2114807775919232e-05,-1.5752329208140736e-05,-1.7406521618468893e-05,-0.20938133014364468,-0.22361054924077395,-0.14369282881021306,-0.07923440519331214,-0.17100851921816657,-0.17629293594354764,-0.18017257722855184,-0.1980726625068998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
