,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
113_CT_2,1.6389933559674342e-13,1.6389933559674342e-13,1.6389933559674342e-13,1.6389933559674342e-13,1.6389933559674342e-13,1.6389933559674342e-13,1.6389933559674342e-13,1.6389933559674342e-13,1.6389933559674342e-13,1.6389933559674342e-13,1.6389933559674342e-13,1.6389933559674342e-13,1.6389933559674342e-13,1.6389933559674342e-13,1.6389933559674342e-13,1.6389933559674342e-13,1.6389933559674342e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,1.639816122617765e-13,1.639816122617765e-13,1.639816122617765e-13,1.639816122617765e-13,1.639816122617765e-13,1.639816122617765e-13,1.639816122617765e-13,1.639816122617765e-13,1.639816122617765e-13,1.639816122617765e-13,1.639816122617765e-13,1.639816122617765e-13,1.639816122617765e-13,1.639816122617765e-13,1.639816122617765e-13,1.639816122617765e-13,1.639816122617765e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,1.639038836847012e-13,1.639038836847012e-13,1.639038836847012e-13,1.639038836847012e-13,1.639038836847012e-13,1.639038836847012e-13,1.639038836847012e-13,1.639038836847012e-13,1.639038836847012e-13,1.639038836847012e-13,1.639038836847012e-13,1.639038836847012e-13,1.639038836847012e-13,1.639038836847012e-13,1.639038836847012e-13,1.639038836847012e-13,1.639038836847012e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,62.000006451070654,62.000006341742534,62.00000418567906,62.00000458992942,70.38728412920396,62.000004169212275,142.59587920644339,154.9999960823989,154.99999837969216,147.6658521041296,149.3859463742001,148.46616902069013,147.67213004366533,152.60103205536916,149.98058015692476,144.38803792916187,143.25600937883135,138.91163817047942,134.907734912909,108.50024335221184,108.50005836197124,108.50018545650303,108.50000676387643,108.50000134800774,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
116_STEAM_1,108.49996016297234,108.49995791232709,62.000060636011746,74.79970150930137,108.49999241070219,108.4999808871071,108.50016614775134,154.9999959743693,154.99999835012872,149.2049939222457,150.49693319837246,148.86271733512044,148.98475803531477,152.72333615875522,149.528667745373,141.11969682620872,139.45321355515918,144.19790510676413,134.78664118900883,108.50072472285625,108.50013088987981,108.50023440293091,108.50000779884715,108.5000030813163,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
118_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.2853884970967,328.3400847773896,325.6941778700251,331.3108950702354,348.45625999597405,332.59793192381665,320.82380361032546,319.2289350784081,317.9851949407055,295.0901456258492,262.50044924415226,262.500061290276,209.20018413358224,0.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0
122_WIND_1,523.3644404598668,490.1272883620259,443.86215981042784,432.48335154316635,409.17245440475773,393.87002519337597,378.92117277783234,354.8115842147403,302.96359233796227,222.1264493802118,208.04945365126335,221.73217749897228,245.16474890945278,267.5063169519006,298.6573179100114,340.33132926572847,376.40829459046273,391.65243503448596,390.1222836689024,370.59207144600634,390.74954203649946,404.77578708084957,390.09765596801446,498.5765072631405,478.84324645996094,447.0950927734375,410.4322814941406,339.4709930419922,214.11196899414062,167.12508392333984,203.0431365966797,270.3037338256836,257.22196197509766,208.42853546142578,187.52051544189453,207.8979263305664
123_CT_1,1.8724781066838217e-13,1.8724781066838217e-13,1.8724781066838217e-13,1.8724781066838217e-13,1.8724781066838217e-13,1.8724781066838217e-13,1.8724781066838217e-13,1.8724781066838217e-13,1.8724781066838217e-13,1.8724781066838217e-13,1.8724781066838217e-13,1.8724781066838217e-13,1.8724781066838217e-13,1.8724781066838217e-13,1.8724781066838217e-13,1.8724781066838217e-13,1.8724781066838217e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,1.8719912889293055e-13,1.8719912889293055e-13,1.8719912889293055e-13,1.8719912889293055e-13,1.8719912889293055e-13,1.8719912889293055e-13,1.8719912889293055e-13,1.8719912889293055e-13,1.8719912889293055e-13,1.8719912889293055e-13,1.8719912889293055e-13,1.8719912889293055e-13,1.8719912889293055e-13,1.8719912889293055e-13,1.8719912889293055e-13,1.8719912889293055e-13,1.8719912889293055e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,1.873108827394793e-13,1.873108827394793e-13,1.873108827394793e-13,1.873108827394793e-13,1.873108827394793e-13,1.873108827394793e-13,1.873108827394793e-13,1.873108827394793e-13,1.873108827394793e-13,1.873108827394793e-13,1.873108827394793e-13,1.873108827394793e-13,1.873108827394793e-13,1.873108827394793e-13,1.873108827394793e-13,1.873108827394793e-13,1.873108827394793e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,62.00000496758389,62.00000494482298,62.00000298249589,62.00000302718862,62.000009281988426,62.00000560408586,108.49999524834948,154.9999904821056,154.99999778475552,146.68015145146842,149.3667299187407,149.07976882937197,147.82975801269066,152.3397794233603,148.46127324462475,142.75419500519837,139.37660021491524,139.29543243801868,134.5512314012454,154.99991384249455,108.50673602353572,108.5006185946844,108.50001574923928,108.50000434358759,62.0,62.0,62.0,105.29194714261637,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
123_STEAM_3,217.04209884926294,140.001385885561,140.00003695156826,140.0000468645549,244.99999190621594,244.99996993937657,245.00001568660701,349.9999916909316,349.99999781052145,334.9785593494468,338.9217271072431,334.89238011518876,334.4680043648296,344.9557473276828,336.86124149916293,313.0708618598478,311.30539447561495,305.05089968616875,292.14435571438185,349.9999117558616,293.7355403034685,245.00061126782938,245.00001620857677,245.00000293344277,140.0,140.0,140.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.311129933849049,0.0,0.0,0.0,0.0,19.040264024988865,0.0,0.0,0.0,13.999267903194614,9.968687717851642e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.199675645458666e-13,0.0,0.0,0.0,0.0,19.04026402502155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,30.000008255729917,30.000008262845572,30.00000264104658,30.000002652587494,30.00001181677099,30.000010587044915,33.64487523259243,53.0000146733578,75.99998655429262,72.63951001630303,73.00287815586849,72.83150658394669,72.2643917328331,65.08551504590196,72.597415080622,71.05215557463109,70.98861411886806,70.706616998893,70.10616540115339,75.99983818419616,75.99991606977858,53.0024627057499,75.9999903675264,53.00001102105922,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.580483333306908,0.0,0.0,0.0,8.541792123418935,19.012116318411053,18.151693630591467,0.0,0.0,16.300814465439036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.504311912504587,0.0,0.0,0.0,0.0,18.95029979710099,0.0,0.0,0.0,16.300814465439036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,30.00000976536393,30.00000979284613,30.000003865705697,30.000003900514656,30.000029130896614,30.00001035613336,52.99999708583829,53.000014798510946,75.99998622926343,73.09266791222726,73.18628902980551,72.74037325120341,72.74037481780981,67.11333000074306,72.75765479008251,71.04318062739982,70.98753742022905,70.86106250264095,70.28982771931773,75.99983212950946,75.99991924832139,53.005769053574205,75.9999908066631,53.00001142477103,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
202_STEAM_4,30.000009765361767,30.000009792842885,30.000003865704535,30.000003900514656,30.000029130896614,30.000015879554738,52.99999708592266,53.00001479848513,75.99998622935007,73.08897972782775,73.18628902980551,72.74037325120341,72.73891152731866,67.11332999537825,72.75799949270025,71.04318061381011,70.98753742022905,70.67536598457204,70.28982771959082,75.99983212957045,75.99991924832139,53.00576905357417,75.9999908066631,53.00001142482206,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
207_CT_1,22.000007310615576,22.00000726810616,22.000000646244686,22.000000638888853,22.00000756869439,22.000010169222076,22.00000564922978,22.000012617896,47.63158794447089,37.17834483867941,47.07171727894973,25.079648857142285,25.161208918451166,38.451276413247214,46.697795274887675,51.79077741134095,52.28429309268428,26.08981691052871,27.769336758447917,54.99975676219651,38.50003335259285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,22.000007310654066,22.00000726831219,22.000000646244686,22.000000638891056,22.000007568614684,22.000010169222076,22.00000564922978,22.000012617896,47.62925597104095,37.17834483867941,47.07171727894973,25.079648857142285,25.161208918451166,38.451276413247214,46.697795274887675,51.79077741382346,51.89515859203958,23.771055602371195,27.844783445050645,54.99975781626616,38.50003335223402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,115.00001754941837,115.00001344395966,115.00000002217199,115.00000001248732,115.00001427385098,115.00002722457484,115.00000643737687,115.00001245073673,166.1468952574663,197.36979810686856,197.67888457280606,196.6185252971718,196.00431319625443,196.94511359254824,196.7233803938458,164.4915224805864,155.63599498912993,164.46004840110447,188.30494826340586,199.9978536504336,199.99994104756973,199.9997131033586,199.99999475562947,115.00002154496629,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.5636615918421,312.9473831183136,285.99899638765027,318.4733291667884,313.76720069850705,315.8855062009152,310.71352479742495,291.67309444290595,344.8034508924062,262.50707552493117,209.20009489986504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.2157537713371,355.0,355.0,355.0,355.0,0.0,0.0
213_CT_1,1.7120264800931418e-13,1.7120264800931418e-13,1.7120264800931418e-13,1.7120264800931418e-13,1.7120264800931418e-13,1.7120264800931418e-13,1.7120264800931418e-13,1.7120264800931418e-13,1.7120264800931418e-13,1.7120264800931418e-13,1.7120264800931418e-13,1.7120264800931418e-13,1.7120264800931418e-13,1.7120264800931418e-13,1.7120264800931418e-13,1.7120264800931418e-13,1.7120264800931418e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,1.711507111090015e-13,1.711507111090015e-13,1.711507111090015e-13,1.711507111090015e-13,1.711507111090015e-13,1.711507111090015e-13,1.711507111090015e-13,1.711507111090015e-13,1.711507111090015e-13,1.711507111090015e-13,1.711507111090015e-13,1.711507111090015e-13,1.711507111090015e-13,1.711507111090015e-13,1.711507111090015e-13,1.711507111090015e-13,1.711507111090015e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,3.0057787655279623e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,108.49999371875404,108.49999396902908,108.49998824278802,108.499988658168,108.50000208022544,108.4999996434412,108.50000609062742,108.50002250903185,154.99999469533827,149.71181656410715,150.91421106869944,149.03075784754125,148.2572948418724,150.95987819635542,149.74391769856328,140.28426116788762,139.94396895926974,138.76513362984912,136.03747815810192,154.99985608333833,154.999915779269,108.51770487836788,154.99998222055422,108.50000797874992,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.29908427236563,333.14621206117624,345.02144707775494,339.2356629526201,317.697803443744,317.42968081928416,308.81718872763184,235.28386038620147,1.019497957759862e-12,1.0490687853336493e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,355.0,355.0,0.0,0.0,0.0
221_CC_1,170.0000044338264,170.00000443239,170.00000135211644,170.0000013493084,170.00000482784552,170.00000507574063,170.00000871562756,262.50002894271375,354.9999957502313,299.3055098570855,324.05291432744383,318.25760436876595,324.63369707588924,335.1320078628067,326.08769327209495,316.5980122742012,317.0913943545477,312.1117579201941,293.27703602073746,354.9998897029981,354.99987848177403,262.50042149868807,269.69491817849996,262.5000063556656,170.0,170.0,170.0,170.0,188.03724528788814,355.0,355.0,355.0,355.0,355.0,312.4272316294705,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,144.00870781001004,119.14695937090576,108.49999502245416,108.49999513168213,133.37766072840816,154.9999703031096,108.50000391498709,108.50000847316936,108.50003231833364,150.62565764848333,151.2259517851318,150.79295067228344,149.9750382761775,150.4960478849398,150.04499817760544,140.97743647576294,140.03226766877202,139.8933720573649,136.63856751199967,108.50060596380347,154.9994882878537,154.99918085456653,154.99999560351654,154.9994877046493,155.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
223_STEAM_2,144.0087078097259,119.14695937079873,108.49999502245203,108.49999513168213,131.2548610444943,154.9999786098361,108.50000391498709,108.50000847316936,108.50003231851555,150.62471898239633,151.22595178567636,150.79295067228344,149.0858567849418,150.49203118136967,150.04499817760544,140.22104725284106,139.99930557965297,138.66786941436652,136.63856751199967,108.50060596380347,154.99948819955793,154.99917964384275,154.99999560409557,154.9994877046493,155.0,147.1740786862114,95.24756601366994,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
223_STEAM_3,244.99965741504997,220.6074077688486,240.6146566202131,244.99964233225185,245.00017608151575,261.8163942070308,245.00000261018113,245.0000128377556,245.00003204683742,335.0477351173732,338.71537540317,334.43524359424265,332.50528927366406,336.9458323646436,335.95615061518674,307.43016160630077,306.7087392217944,302.98049547650623,291.22817735958085,245.00058954419774,254.75334148678746,284.41334090683745,349.9999953578921,307.6198913668029,140.0,140.0,140.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.20133626623901e-13,0.0,0.0,0.0,0.0,17.49604248928495,1.834429390576683e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.20133626623901e-13,0.0,0.0,0.0,0.0,17.496042489295583,1.887227201681106e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.727798134987125,49.7290230139123,36.29137361021391,49.256618007861064,51.11428576684932,51.10640636779631,52.05146662097573,52.018291195443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,22.000000738057853,22.00000073718313,22.000000502927527,22.000000502708275,22.00000076591872,22.000000754457623,22.00000252508511,22.000005155848324,38.50010519221626,47.296710526552985,49.72902301933032,36.36381349726489,49.25661800784599,51.114285765017854,51.10640636790828,52.05146661926324,52.01720155832361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.201337297199818e-13,0.0,0.0,0.0,0.0,17.147361116687726,1.8872276785378625e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.476193790523142e-13,0.0,0.0,0.0,0.0,17.14736111662225,1.8344298845992095e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,3.0192576452061385e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,425.7899592110584,418.0986998707046,389.0128926471468,370.88222303257635,300.90024584840273,314.06628811341307,370.993552481397,397.6196009914096,409.42920949774884,356.44110086789016,313.4838561167436,314.5714719313697,324.4951779856399,334.3862913109065,353.9631650772073,385.04284659978237,403.5436705670074,407.42288181131255,437.1329953383627,143.8088828880402,1.0342074272256855e-07,117.28731545548023,45.112695751968985,2.185958872022672e-07,549.4188883495995,542.749212676996,569.0524318611805,544.5324545149563,556.2275848388672,532.8512946495448,500.9321444427502,509.25567724393835,531.0471233360565,494.42115783691406,591.4225131837792,559.3316415556601
307_CT_1,1.88953792421498e-13,1.88953792421498e-13,1.88953792421498e-13,1.88953792421498e-13,1.88953792421498e-13,1.88953792421498e-13,1.88953792421498e-13,1.88953792421498e-13,1.88953792421498e-13,1.88953792421498e-13,1.88953792421498e-13,1.88953792421498e-13,1.88953792421498e-13,1.88953792421498e-13,51.6213062517589,51.99320369133177,52.36256636619869,26.752703974474407,26.993178585292284,54.999999778398646,54.99999946070003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0
307_CT_2,1.8984450604892352e-13,1.8984450604892352e-13,1.8984450604892352e-13,1.8984450604892352e-13,1.8984450604892352e-13,1.8984450604892352e-13,1.8984450604892352e-13,1.8984450604892352e-13,1.8984450604892352e-13,1.8984450604892352e-13,1.8984450604892352e-13,1.8984450604892352e-13,1.8984450604892352e-13,52.63474196525224,51.1895647761096,51.62608504562379,50.24464957902496,25.73853510376058,27.309273907752026,54.99999977803417,54.99999946053422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,22.0,55.0,0.0
