,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
A11,15.919117332562939,18.088631585522098,20.71673693701984,23.151269114157593,26.43037558500984,39.93358714674505,64.9123436571863,151.23999109104847,160.345795426856,151.31882253955334,173.0190251209198,157.4331271441528,152.7788790803028,136.8841932361891,151.42976040513318,155.0705138586655,149.6990843553693,174.3496617496798,169.69656981647918,123.78547943005177,163.91443568363843,120.23022671700028,94.03623624577158,55.711612344579386,29.32855489579478,43.118962145194956,28.989216687010895,29.531702641932426,124.01792164869899,155.12196680759902,156.5317836623572,150.88537009698626,145.62972074387827,141.85756422389292,116.3253683231288,-71.52847088112198
AB1,80.58946838850585,81.98805750923009,80.78326902281556,78.317968389089,73.95187155157737,56.503343042222035,30.677803880108247,97.64217476443383,105.24275268951224,89.1795243390476,70.16935341061338,71.30945637635914,51.84543191290565,43.0154985397861,54.57347586762321,41.31001752890696,49.89990130331998,37.0665404900092,45.002106647797696,121.59000127640206,92.10896486638772,138.95196519386337,80.41642836764409,125.0514329585272,64.53791677573494,55.20418890121145,66.07287033868226,53.810732497640174,131.86498100096136,87.8792501704176,77.11402348215825,78.18914652991936,86.63556634148415,98.52919187190723,134.94632206061965,-15.639082308527193
A12-1,-40.36460227638387,-36.29585926919992,-32.67404762576693,-31.492206952736858,-30.85035512720838,-27.813494297862995,-23.991684510175432,13.956875286706566,17.229262168568255,6.8895423434257035,10.13532977284103,2.6789603643292463,-3.7613498625367647,-14.410722488860586,-9.839596532954019,-10.16861712057792,-12.501655668900906,-0.012869690053595673,1.1745051056918319,-12.782980847718912,5.582006616186195,-3.4090295039890575,-9.960701581576085,-25.534403086252247,-35.35852999202251,-27.324394854433553,-33.820571490716155,-42.04179255920114,-4.776834348349407,2.429983373794925,-5.355007806449572,-12.682572137574988,-12.667743179481988,-8.176649620325378,-12.748807735017465,-96.7897507010902
A13-2,-42.11393801688099,-39.10785383915123,-38.109216716609296,-36.91574377124389,-35.758110444092175,-30.841728457333293,-12.301376969620469,25.87201599670577,21.970701161350686,14.44584874182694,27.982080254186066,8.7713290526667,3.4777538239975465,-7.881709265021641,-0.46779549957994215,2.986841835550777,1.6297349428769337,20.973384244720986,21.69435058185116,-11.17035845838963,23.14886450564636,-5.191495622794287,-14.186024789761825,-28.356156758351883,-37.28872448802144,-25.732873445894988,-37.483889265001,-44.787186923504315,-4.6004215115365295,1.737732823399805,-1.9508254414147976,-6.576492148007146,-7.461247017242584,-4.5729687034904885,-10.644979677403398,-92.12435847108446
A14,-8.510815416302533,-3.567174366586634,3.81599790281187,3.3929467806638387,-0.8751126026833163,-8.133719070985684,-43.57716818186532,-37.68029713872615,-21.6712093823916,-33.06703002231441,-59.95697654884732,-38.22021520542307,-45.561420452026105,-46.527738601981916,-52.23946982557306,-61.27130657315716,-63.427794941618735,-77.62742957366666,-74.7280608372541,-24.318855992519318,-59.023505465305036,-6.76568561322007,-4.176590648664401,-2.8215234468371575,-7.541579678871729,-15.876463866041549,-2.147399926907427,-14.238438453475657,-10.288885970031469,-22.09337587579223,-35.34717001571534,-42.888744419882514,-39.12774547266841,-27.62688677595682,-17.53246334661398,-40.585872732881626
A15,-6.305278734358262,1.6674747658093823,5.146005044668218,4.137311502409899,-6.388266425460638,-16.066527836596116,-46.44021979662206,-50.74831847807182,-40.74264623640999,-48.75809217977264,-73.42966287253648,-63.4809453476377,-72.60667813038363,-73.3447142326381,-78.4149003999907,-84.7445849745422,-83.9828680715192,-93.01631534518647,-88.87535926034336,-42.402423963156096,-71.15124089386461,-21.905856718799505,-18.483597082851272,-8.508197451394393,-4.555841731991109,-13.044240756907339,-0.2535141049813776,-28.32657286091129,-20.31963206000301,-51.44678047145695,-61.61703864937602,-65.0041912823862,-60.545687697795046,-42.70882087346851,-26.216872478249968,-41.395657054965795
A16,-5.074620211754533,1.9563863958176635,14.492222902680826,14.046322674159809,8.765121055481309,-2.1854019720261317,-66.540272279384,-61.08503781908163,-30.984750261071266,-47.90977473345968,-95.01309356577494,-50.18736798608574,-59.78108840771842,-59.35258600595139,-70.64836471255778,-87.11238666555266,-91.18588364332517,-118.85042837411682,-115.03490016542426,-27.486507114416053,-93.5298334624588,-3.264412879852571,4.123151367414815,2.721206980501505,-3.7501262045880894,-19.002666632813753,5.0484028440093125,-8.845699523594543,-10.635411185199615,-20.733598008944668,-42.0339568041766,-54.88283011367645,-49.354791505638616,-34.70554571973949,-21.66498274549872,-49.7500360418214
A17,-2.8690835298102377,7.191035528213758,15.822230044537088,14.790687395905946,3.25196723270404,-10.118210737636504,-69.40332389414068,-74.1530591584273,-50.056187115089614,-63.60083689091793,-108.48577988946406,-75.4480981283003,-86.82634608607597,-86.16956163660747,-96.82379528697537,-110.58566506693766,-111.74095677322562,-134.23931414563654,-129.1821985885135,-45.57007508505279,-105.65756889101834,-18.404583985431906,-10.183855066771942,-2.965467024055744,-0.764388257707491,-16.170443523679435,6.942288665935184,-22.93383393103004,-20.666157275171155,-50.087002604609246,-68.3038254378371,-76.99827697618018,-70.77273373076528,-49.787479817251295,-30.349391877134707,-50.55982036390553
A18,55.36991785910646,62.00861204928085,57.67245991092121,55.04543385417045,40.40324996913152,23.031750965023814,-2.5384042400657676,-11.746385797100679,-8.57545390635241,-12.754631725725389,-36.46291072549633,-41.34196697001956,-54.805452484803226,-51.59698618898201,-52.390709384970485,-57.158812542640426,-51.24562744234606,-66.0247560290697,-61.87256148934227,4.100122859165811,-28.593429445297485,28.9376133502158,15.00480154158097,56.72105177071212,50.1303636909244,36.02904307809659,53.19813388185521,16.129742629286188,42.21616915963695,-32.67747855987064,-36.765153809291576,-30.71702643103584,-24.081690344971832,6.5460457485872325,39.564606951742974,35.89304992575022
A19,-74.76679139299114,-69.49645527392315,-45.364240384824576,-43.559619777485054,-38.486768472643845,-38.909251409976974,-109.17546067816617,-87.80041018834372,-47.25664459404796,-71.56322450434969,-119.1936581830191,-51.40867166864626,-54.91583531378351,-59.25536170902286,-74.83558885082769,-94.30163791976238,-106.66728482399155,-131.30872613372657,-128.59391768227283,-61.941063722261504,-124.54760566427294,-45.06936920707219,-21.21547361993997,-62.837815546231276,-67.33200810022312,-76.01061630247554,-56.333510057481554,-45.15645290099408,-69.11060671345312,-16.291029465270512,-46.526078760822145,-72.81983851509146,-70.22252143393803,-74.81254105199247,-84.6891503794053,-131.2821502015056
A20,51.51022866570374,52.847976067587645,55.344947412672475,53.742795591114486,50.0512691589916,36.9141663048419,2.471936085758183,11.122651546753932,24.79956058817957,14.704727049826241,-12.885709659040515,2.864310778855785,-7.476251547677817,-4.6672788353340025,-6.583705879739871,-16.08057534021687,-15.274249465020386,-39.094205928910256,-37.114789248936354,35.74636680777997,-7.3698924453185635,55.43291278497946,40.04206280140773,66.6727312786871,44.90532228388319,31.072652637111297,49.88383369348441,40.78397784229808,59.76997481708684,18.690979482542136,9.20711629961433,7.985005578345184,13.399708548999627,32.93943041923245,54.762322932105604,37.31017248939716
A21,-66.49602883570012,-49.86652102743785,-40.37671360286323,-40.76825207093709,-59.16109530805882,-68.6572842810162,-119.9119042335036,-136.80549021088967,-118.77453279661682,-130.40470759481786,-169.71623189685332,-146.1364097019511,-156.33555160762427,-159.8190203239834,-172.99345350489372,-182.32643192495598,-183.748809061118,-189.01704777692558,-181.6462867688571,-129.75444361214963,-170.02661352137096,-101.84501085299483,-74.86674774814087,-84.16284306332084,-56.13549079942068,-65.38977964322177,-49.23143822525866,-97.98695692887752,-106.72590455084647,-126.3662966990133,-145.03808613704973,-155.75276424948032,-150.53980477816316,-131.36979391766133,-117.25568462304057,-134.31884140932155
A22,-102.55868704616897,-84.75580909087,-75.55285856650598,-75.10545562361389,-93.5757145346358,-96.91536273437934,-135.05870853754323,-158.66689453678748,-146.10929413223525,-153.5067072998737,-182.11448770529697,-164.5140075686707,-170.18032680058656,-175.61397226816524,-189.24536905456534,-194.41145149873938,-196.442189708132,-189.17392815832306,-182.04804520264614,-164.39088088680427,-185.50375487583577,-144.1350099588452,-105.56429363261213,-130.62168825884046,-87.36319628931291,-90.04937875832034,-82.41233936939491,-131.75133055783274,-151.9697877316356,-151.2034229306474,-166.7889188238544,-178.06090114896762,-175.2361732624576,-164.64324908202673,-160.94704493305778,-170.3427114505204
AB2,60.14582709322199,57.95726182754981,50.070264610703966,45.276325703041444,43.13092739065937,7.132935207567259,-20.968978694798775,-14.181893002598555,-23.661268502523615,-44.14290788365951,-75.91481755208012,-97.80695146263271,-126.89641048477185,-124.59435961639758,-117.98945444640869,-128.58022553061767,-117.10218068026025,-153.18301818835337,-144.09260106948082,-21.396797025217566,-59.631503668516075,32.20966798639728,-19.15319998115774,87.47143865870518,27.61493335670365,10.910890544496743,33.38667602305984,11.606694495305765,50.51424257205499,-93.34197791603287,-111.42068909920216,-105.17601919260709,-89.1231241358717,-32.205201482423774,42.008307446268816,64.41029558479045
A23,-185.6175662910999,-174.77331258253355,-148.364241664221,-146.63306524474646,-143.23614896579676,-150.01092623297131,-223.7785649709381,-214.09151989036621,-184.26974537238905,-218.58042636531724,-272.1475988611224,-216.4424742638734,-227.9767023164853,-239.17295651839248,-257.7433251541089,-277.96350153222704,-288.3918030176656,-305.21407817400217,-295.07576343156,-228.7393827071938,-277.83470807835965,-190.4075431154175,-154.46622445845327,-186.37257061401155,-182.2289579997462,-184.4365374939641,-169.30506973442021,-176.36869365773754,-219.64482430116115,-186.72301386988553,-231.60540769841225,-265.0737484023967,-257.49323138752334,-249.41669292145565,-242.40372917460442,-263.7768310432601
A24,113.83738325689426,121.40138683162212,121.39855293327099,112.24006879376148,70.13637158192289,65.57543263749,133.11495707038506,74.6253486589023,57.07137888736002,76.57849133203207,97.67678942430665,39.07656738967252,41.40918908431165,53.96752713805278,60.72151021424805,78.99568664185041,87.33237784878827,102.90889891892765,102.18521734158071,64.81978694008895,94.73150022952844,83.26629550697339,74.45284849849432,94.72596438413414,149.01721672026576,142.50877292075145,144.81889742358885,74.62535299454974,98.75274772984085,20.115303636265953,61.21067123581784,93.05073632326737,90.17353909063672,109.66422847663988,122.98567554838425,138.54582230904398
A25-1,-153.85837508554812,-148.91103717832164,-137.42014789267796,-132.43955383203456,-108.34535742323169,-120.65864152376551,-158.9544491216529,-129.78907128700604,-111.52297272819828,-148.3247308487254,-193.14893158498748,-142.65158560304636,-156.4260836187933,-166.85013010251987,-182.06422155308798,-205.20659196956285,-214.46685368551854,-232.11242852623317,-228.1912894815587,-144.25239131273156,-185.9892327183174,-121.41800961505452,-119.47941465279807,-105.82814202589199,-174.93037573201426,-172.99848901985735,-165.43747758129894,-101.85324340334164,-142.43731141467484,-112.93342217645939,-162.89542656540965,-196.6763466495988,-187.68412162885585,-181.6248688208666,-169.19079867695456,-166.3116658193474
A25-2,-153.85837508554812,-148.91103717832164,-137.42014789267796,-132.43955383203456,-108.34535742323169,-120.65864152376551,-158.9544491216529,-129.78907128700604,-111.52297272819828,-148.3247308487254,-193.14893158498748,-142.65158560304636,-156.4260836187933,-166.85013010251987,-182.06422155308798,-205.20659196956285,-214.46685368551854,-232.11242852623317,-228.1912894815587,-144.25239131273156,-185.9892327183174,-121.41800961505452,-119.47941465279807,-105.82814202589199,-174.93037573201426,-172.99848901985735,-165.43747758129894,-101.85324340334164,-142.43731141467484,-112.93342217645939,-162.89542656540965,-196.6763466495988,-187.68412162885585,-181.6248688208666,-169.19079867695456,-166.3116658193474
A26,78.43150560089165,70.12232665280796,50.94176407750454,49.989544037183414,49.577707837187766,59.723586930221614,141.13244219634052,134.08594636326134,99.10605723741014,124.57545345940181,181.6940535390484,121.0020544899066,131.30881566067893,134.76689908096466,151.57423673445317,172.6788984293525,180.34408121855864,209.66174663112432,203.24370344219435,109.93908087040118,182.14526478597767,80.95150279367954,59.175327485734286,73.88637990794201,78.84657247845087,91.55306819905405,67.28538872259726,73.44534037065418,98.93105187127554,86.1560234125652,120.90387124583343,144.81041721546805,137.88156470928016,127.04104309668384,116.44495012611634,135.7822965863184
A27,-243.07342827197903,-236.732286253938,-217.54740064598096,-207.3260150081911,-163.9013870601413,-169.43048766097982,-228.52951062273308,-170.7763773496418,-131.57075383782552,-212.39223796798427,-281.8784031262585,-207.3242705503066,-223.0850691532001,-239.86309438716137,-261.97976119874505,-297.38832806740754,-316.2347437192644,-345.2417381374872,-341.10684041178166,-247.12576027040373,-286.3157894483868,-164.6475448095216,-161.6566802777344,-179.1331389123182,-266.19915673763046,-259.06544275551056,-243.29433944122417,-135.70387245956036,-234.30253301722328,-161.31846872224855,-226.14329453190794,-280.42471717813197,-269.99382720911433,-266.5140044852624,-261.4776823015803,-278.06556960167694
A28,219.8377565466092,234.74623518418838,196.5827368245276,191.71754597457203,142.4126878569769,133.53282558552033,186.5191062930317,120.83301420808948,87.20811069850122,134.6885418077749,166.78877071704147,85.7111656192545,85.3266035210308,99.69049259662032,111.36620652940657,136.40673187444935,158.12870193554676,188.74488520692967,185.73755033607722,149.29451950883296,178.91382690551364,134.63189481257095,118.47395801776949,175.89342867579634,232.89860509020576,220.77571047431803,219.65056093240145,118.44596544910215,187.92275048591227,58.88342524295998,112.48318263488001,161.50826031801176,158.32202962039568,188.88413235554316,212.89156151524682,237.0898800155286
A29,-27.220178522816536,-33.73974129013453,-33.28260048811714,-28.243351345618652,1.55474993007575,-7.202421663218799,-58.05635179416839,-13.973110033720879,0.510600685028398,-112.12083251402204,-179.11608387035815,-113.13403916858113,-117.97212272889577,-125.12993927255576,-132.47070559600266,-146.7121138809019,-151.0782602615231,-168.52014708199215,-165.33509788229813,-99.78055558659982,-114.58728382008226,3.782671636003976,-0.03897174514967517,20.818869499323146,-62.03297989089528,-66.36803696519128,-65.85311046742632,5.2383636535631,-143.62525459051074,-94.46405461453561,-136.4015057593337,-159.5046029156339,-155.55624105721057,-170.68985642498603,-175.31785298462245,-184.45813819425976
A30,-221.66468765498945,-208.8696002176763,-190.26480143725922,-185.03611904071025,-171.42966394652717,-167.78644539970173,-172.06958328554617,-157.58472834355666,-135.2574933797909,-103.61245692826236,-103.44881804979231,-98.53328682888183,-109.49172536314578,-119.70517840467632,-133.84751930040878,-153.75297141019735,-168.4557171391335,-177.5772152705064,-176.47526069841862,-153.38078243996404,-172.31620181010956,-174.53187380930873,-167.77494132969335,-205.96845572082464,-210.0761153725729,-197.79984851584177,-183.4776080665253,-146.88480840776072,-96.64741882529674,-72.99594824811665,-95.65189452279482,-126.68540467506523,-120.2592609525054,-101.75821086798422,-92.08692665250669,-98.66062290846881
A31-1,-106.66554846800686,-105.11802220042546,-102.89130088375714,-100.45138454661584,-86.98351023417045,-96.96266180889639,-126.81407984031252,-115.09561802699471,-116.19799671437602,-56.84062776416169,-49.551515861918425,-26.150836827138683,-35.26972290640142,-42.494028172630955,-49.51341770123582,-61.99936751287799,-63.704895140677834,-68.74588571864035,-66.73279455172155,-13.388692579325955,-64.44136184462853,-120.65887433125867,-112.17578656955114,-93.45857365650953,-127.50928082547274,-124.41234894114736,-127.72158791034082,-107.86447441816942,-21.36944415428527,-13.80464988773375,-47.42732977898872,-65.1883236875227,-58.91712469680196,-55.57262883687419,-43.39368991798139,-26.631994616867132
A31-2,-106.66554846800686,-105.11802220042546,-102.89130088375714,-100.45138454661584,-86.98351023417045,-96.96266180889639,-126.81407984031252,-115.09561802699471,-116.19799671437602,-56.84062776416169,-49.551515861918425,-26.150836827138683,-35.26972290640142,-42.494028172630955,-49.51341770123582,-61.99936751287799,-63.704895140677834,-68.74588571864035,-66.73279455172155,-13.388692579325955,-64.44136184462853,-120.65887433125867,-112.17578656955114,-93.45857365650953,-127.50928082547274,-124.41234894114736,-127.72158791034082,-107.86447441816942,-21.36944415428527,-13.80464988773375,-47.42732977898872,-65.1883236875227,-58.91712469680196,-55.57262883687419,-43.39368991798139,-26.631994616867132
A32-1,58.012850053373626,68.06509467673688,50.04136777256608,47.57607054014696,22.141153929280897,14.751819815474118,39.74430728328853,1.476172440578147,-20.418266934305187,-1.3504383899289998,12.019159206311905,-34.27735015570504,-38.21541229539629,-34.25197267918102,-29.787773794480533,-17.577033953919237,-5.819741379940119,13.217824474380402,15.18228079479931,-3.3655192329614088,17.929579464836937,-0.6879985296410395,-3.1301084347572083,30.11680587839438,62.65245426507883,59.63676376527503,56.92238038957412,-2.1859580403988295,23.537908210594424,-50.26970263898435,-30.29498062188045,-9.124494750698467,-8.394862184664134,12.791307660058322,32.67415439862149,56.56754639469506
A32-2,58.012850053373626,68.06509467673688,50.04136777256608,47.57607054014696,22.141153929280897,14.751819815474118,39.74430728328853,1.476172440578147,-20.418266934305187,-1.3504383899289998,12.019159206311905,-34.27735015570504,-38.21541229539629,-34.25197267918102,-29.787773794480533,-17.577033953919237,-5.819741379940119,13.217824474380402,15.18228079479931,-3.3655192329614088,17.929579464836937,-0.6879985296410395,-3.1301084347572083,30.11680587839438,62.65245426507883,59.63676376527503,56.92238038957412,-2.1859580403988295,23.537908210594424,-50.26970263898435,-30.29498062188045,-9.124494750698467,-8.394862184664134,12.791307660058322,32.67415439862149,56.56754639469506
A33-1,20.454978690635212,32.33487977401076,15.041367132868128,12.559758491779629,-13.431458138347944,-22.84577662233857,1.6655408821655764,-40.31980299674911,-66.15873617189692,-50.41928178041296,-38.556648338003306,-89.4602583817396,-96.05250091990511,-94.45198729965547,-90.86645639980539,-78.68988065278322,-66.33130775046152,-44.29855763733662,-39.85923584194978,-59.41843923805891,-32.73933047589067,-49.67252339118171,-48.13648336243426,-11.660344047074414,23.74300702321209,22.999446413741243,18.626605495841616,-46.483320381401995,-27.138403947996707,-107.53938113655519,-92.35740609488619,-73.52915875277216,-71.16517509935154,-45.819464465199715,-20.363614956872944,11.99839745960723
A33-2,20.454978690635212,32.33487977401076,15.041367132868128,12.559758491779629,-13.431458138347944,-22.84577662233857,1.6655408821655764,-40.31980299674911,-66.15873617189692,-50.41928178041296,-38.556648338003306,-89.4602583817396,-96.05250091990511,-94.45198729965547,-90.86645639980539,-78.68988065278322,-66.33130775046152,-44.29855763733662,-39.85923584194978,-59.41843923805891,-32.73933047589067,-49.67252339118171,-48.13648336243426,-11.660344047074414,23.74300702321209,22.999446413741243,18.626605495841616,-46.483320381401995,-27.138403947996707,-107.53938113655519,-92.35740609488619,-73.52915875277216,-71.16517509935154,-45.819464465199715,-20.363614956872944,11.99839745960723
A34,-295.8883153571514,-275.38063334680976,-247.59814589854273,-241.49484679741036,-231.76926393114667,-220.52520083312214,-205.25516535317448,-196.4453951014631,-164.52996029256855,-115.17294118239765,-103.91413689166626,-118.85583545833609,-131.2942448435197,-142.82911544392394,-160.47133511715813,-183.50160071181276,-204.65334385720715,-213.21959581721518,-212.94350506819163,-211.1757113370785,-217.84564424441209,-224.1422561804229,-216.16548212319682,-286.591604538351,-262.8571925615489,-244.1928015320717,-220.91829433488724,-186.64361233959352,-111.49440977025877,-87.9876015348187,-101.48113632366302,-137.85303873804986,-131.14102622198934,-100.73626178573255,-89.50649145383787,-104.1841119210448
AB3,145.0037775855099,126.18776198599835,110.15349084622513,105.2929519470793,121.42676440723395,90.17739132749824,100.26408377487053,128.10633059303146,104.62250933668452,90.95478060596578,87.60643919049606,25.517135984981753,-6.247939802997909,0.3128349798985243,19.67962655749521,15.760030584260345,28.05728132178867,-12.9621222440819,-10.410779748140108,85.97008335092265,83.40316880534526,153.5692805480495,70.6387932163404,196.43261518016146,100.07738843185204,87.45729170041689,101.57305430430195,126.64444659846437,186.05735942294044,6.209983956825365,2.548077099102653,18.36272668343997,31.071996960073932,111.41396526220436,180.14294319460646,219.2820505583202
