time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
113_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.376676550535194e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1723955140041653e-13,0.0,0.0,0.0,-1.1191048088221578e-13,0.0,0.0,0.0,-1.2878587085651816e-13,0.0,0.0,1.7719159473017498e-13,-2.469136006766348e-13,0.0,-2.727622883806213e-17,3.2975450660544363e-16,-1.4838145981916704e-16,0.0,4.660185148733262e-17,1.276045556447659e-16,1.706138648677395e-16,0.0,-2.0041421966464543e-17,1.1718961096804899e-17,2.2062580504407027e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.35490760708187e-15,1.14334703244619e-16,-9.177491947032148e-15,8.548907879223698e-15,-7.102562707042e-13,-4.814647968818814e-13,-8.257324549761341e-13,-6.834457300350546e-13,-4.58890645806842e-13,-3.0984720955836237e-13,-5.400110603777952e-13,-4.46384356744616e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,-2.2015989031842764e-10,-8.094764858412873e-10,-1.0340244216422434e-09,-2.753019246668341e-09,-9.602052486457069e-11,-3.883088295353332e-10,-5.280735848600671e-10,-1.4360199466540432e-09,-1.679290040357273e-10,-3.478960453051627e-10,-4.99438712608935e-10,-1.1854601530515975e-09,-1.399855786843318e-10,-3.224859268513569e-10,-4.742588544104365e-10,-1.1388990479864449e-09,-1.8989904093658083e-10,-3.443081375564816e-10,-7.34575511529556e-10,-1.6377767559568143e-09,1.2222542200568398e-08,1.8821884939512756e-08,5.243007805688649e-09,4.932622310365291e-09,-0.1933616905692379,0.8257461080978219,-0.879718767569079,-0.4393973241805094,-2.6563208299634766e-09,-1.7255619155776003e-10,-3.93345978011439e-09,-2.3804437992368114e-09,-0.0018898791885511024,-0.0018894379672209638,-0.001890567336795712,-0.0018901727275488574,-0.031325981452426155,-0.0313314426965432,-0.031330442857215424,-0.03133214416615715,-0.032139025187086334,-0.032144355018986825,-0.03214396245938467,-0.03214538719060386,-0.026551374777149972,-0.02655427432475488,-0.026554035015919908,-0.026554817103419635,-0.030896687012595736,-0.030900057368360656,-0.030899734818889968,-0.03090064974887452,-0.016104246216311235,-0.016106004719466327,-0.016105881269414368,-0.016106347739099143,-0.025547429631663565,-0.025550697340792183,-0.025549548925592802,-0.02555135105210297,-2.1834434260625812e-10,-1.3849443813995777e-10,-2.5934721037401687e-10,-2.0934587485121384e-10,-2.0238855036325276e-10,-1.343110067608677e-10,-2.3733282006332956e-10,-1.9471974925655478e-10,-7.632863230355724e-10,-1.751985223563679e-10,-1.062177901189898e-09,-6.951682120177445e-10,-5.918876500032866e-10,-2.246635100178196e-10,-7.767706478034597e-10,-5.475353809814137e-10,-1.5000313213775485e-09,-1.093260482143421e-09,-1.6193557605959086e-09,-1.3863781921142258e-09,-1.8341799190579877e-09,-9.921201082896403e-10,-2.4151829425278493e-09,-2.0710451302638167e-09,-1.2437678664767304e-08,-1.1599727511857338e-08,-1.2959948447743841e-08,-1.2555565469380683e-08,-0.10766891677799995,-0.11505869214238246,-0.08083888622278579,-0.05654084543488717,-0.06032289670429303,-0.06641792252544454,-0.07644952789331416,-0.10432771909086334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116_STEAM_1,-0.03770029586736989,-0.06430306864560908,-0.07369806806552592,-0.1525536363707177,-1.528858595278848e-09,-2.575688773376328e-09,-3.074220877863354e-09,-6.3347666975535755e-09,-1.4741043941057796e-09,-2.1376949099760623e-09,-2.6513475859246682e-09,-5.073080271858127e-09,-1.3812242460886637e-09,-2.022326750505954e-09,-2.520767594660356e-09,-4.812191219012172e-09,-0.05473275651750392,-0.072479141684898,-0.11458842827016902,-0.21197040125980576,-0.15736523504978983,0.22631947977697053,-0.5529427874773214,-0.5582898793881915,-0.29441408681712233,-0.09776163981013863,-0.42651097361610724,-0.34060980775448274,-2.885787497852732e-09,-7.873777185807285e-10,-3.9655407846339585e-09,-2.6530078873318024e-09,-0.0019827009417849872,-0.0019821343984576245,-0.001983478608758915,-0.001982997625445781,-0.03024209315273041,-0.030247349250694056,-0.030246443505694387,-0.0302480521388582,-0.029515631615177895,-0.029520530719071125,-0.02952017037605259,-0.02952147598317316,-0.02307496736463066,-0.023077489243434002,-0.023077283308090557,-0.02307796151800948,-0.028203406274186715,-0.02820648764402378,-0.028206202187874396,-0.028207037401096938,-0.01358497957367355,-0.013586462709879399,-0.013586358746962901,-0.013586751974653786,-0.023044147914748736,-0.023047027934519182,-0.023046127463386412,-0.02304759310704105,-2.3091517586948385e-10,-1.500443103097382e-10,-2.7242608169331106e-10,-2.2178988246412751e-10,-2.1069479494428833e-10,-1.4301460016241663e-10,-2.4552493371743367e-10,-2.0307946380313537e-10,-7.830802672970094e-10,-2.912821095435447e-10,-1.0331082656023227e-09,-7.260790410260166e-10,-6.285820752793825e-10,-3.19393511638566e-10,-7.846159277846709e-10,-5.911945372140435e-10,-1.5623783378160283e-09,-1.2218566158850308e-09,-1.6531274127373763e-09,-1.4602493586037498e-09,-1.8332682039101655e-09,-1.1294555291030406e-09,-2.316895786336204e-09,-2.026614301822243e-09,-1.2130812021560189e-08,-1.1500307484091365e-08,-1.2487134881666861e-08,-1.2137428373762751e-08,-0.10651056868087783,-0.11309229879962457,-0.08180415942926977,-0.059117462680586576,-0.06576823379606644,-0.07047990299360307,-0.07774955777524983,-0.09868367132660255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027532380925337607,-0.02753716092734293,-0.027536246062878966,-0.027537757354698607,-0.05864824541419722,-0.058658041811283645,-0.05865750709829953,-0.05866001550909105,-0.05594126049314685,-0.055947344348849626,-0.055946941587883714,-0.055948527575265944,-0.05632241894720513,-0.05632853507668223,-0.056327875108205916,-0.05632956366737306,-0.02969152468119063,-0.029694782785959717,-0.029694541005795827,-0.029695408452559257,-0.04276774552473794,-0.042773765364811034,-0.04277090026444341,-0.04277508303494574,-2.0633117436830162e-10,-1.2569434382214695e-10,-2.474722649026262e-10,-1.9712333173214222e-10,-1.9810397766661936e-10,-1.2650525071933316e-10,-2.3449064912028916e-10,-1.8997837938407743e-10,-8.763079151208331e-10,3.4804426007895017e-10,-1.4949668170061159e-09,-7.340582728328638e-10,-6.008828989934045e-10,1.408750893716615e-10,-9.643272846915352e-10,-5.102790569928906e-10,-1.4857386432254316e-09,-7.128300172354329e-10,-1.7052341760859235e-09,-1.2654026201675697e-09,-2.3266417681355733e-09,-6.706978306070255e-10,-3.4773988133451894e-09,-2.8034058089840585e-09,-3.241407142695607e-12,-2.8780311467357933e-12,-3.750555421788704e-12,-3.4190599525462523e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122_WIND_1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0347278589506459e-13,-1.6697754290362354e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,3.556365202328493e-10,9.57989243488555e-12,-9.038902959446204e-11,-1.1113315356670453e-09,2.7643887179351623e-10,7.058531537040835e-11,1.5774048733874224e-11,-5.69485546172701e-10,2.003862631383413e-10,3.8088865395025095e-11,-1.9901413850220706e-11,-5.053442788372671e-10,1.918191161465188e-10,4.452171964430818e-11,-1.2323475573339238e-11,-4.6511896185083385e-10,1.6098722355195605e-10,6.974865129905083e-11,-1.617399547626519e-10,-7.039137328076519e-10,2.4589411840025832e-08,2.899154361024614e-08,1.978150265813383e-08,1.938069691335038e-08,3.906512294316045e-06,3.7957377299058237e-06,3.978596604170548e-06,3.962439286041205e-06,-5.00915964263271e-09,-1.9825270314299814e-09,-6.570942900907539e-09,-4.6756215832110494e-09,-0.0095606516904303,-0.009561764629589131,-0.009562414327085378,-0.009562508008529366,-0.04908547501903504,-0.04909422452307299,-0.049092370822394926,-0.04909514055965776,-0.034118815599513796,-0.03412447284324793,-0.03412405216713843,-0.034125570585525906,-0.05984952728928361,-0.05985609047226159,-0.05985550898543934,-0.059857295380122855,-0.0620295292643569,-0.06203633710245082,-0.062035601539555785,-0.06203751369034816,-0.018050597061456397,-0.01805256843801395,-0.018052429747669407,-0.01805295304184143,-0.027425245551911503,-0.027428833596892854,-0.027427461859033997,-0.02742954044731304,-3.143735272104209e-10,-2.1896895407991224e-10,-3.6344793841180945e-10,-3.036521744782911e-10,-2.6311652856492174e-10,-1.8831658454843136e-10,-3.0157609742786917e-10,-2.547181787918224e-10,-1.1073444383669084e-09,-3.6752312304599855e-10,-1.4824443894667638e-09,-1.0213560596592137e-09,-1.1808212185826505e-09,-6.550010533956652e-10,-1.4459251573839538e-09,-1.1171492777805877e-09,-3.0950669804852282e-09,-2.661058817743367e-09,-2.894549933074586e-09,-2.732457116189608e-09,-4.98788588210175e-09,-3.0121649063907796e-09,-6.3250804593906196e-09,-5.482597466203567e-09,-2.290954792538713e-08,-2.3135321214340365e-08,-2.2134330590617424e-08,-2.1453182776918378e-08,-0.12526193280968678,-0.13545999765524913,-0.07611015828760248,-0.027289576012122885,-0.07260006537180308,-0.07586204027939647,-0.07894404784241571,-0.09096628772880312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
