time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
113_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,-2.2277957700822526e-08,-1.202056953975017e-08,-1.2751534939070552e-08,-3.7739612082012444e-08,1.524844239764178e-08,9.649275711787197e-09,-2.5831839511880617e-07,-4.7658012781121726e-08,-1.6682181773658467e-09,-2.717561604630499e-09,-8.897445582713593e-09,-1.0063071552218647e-08,-1.5582666320268654e-09,-2.9774572807284017e-09,-2.8971109955477914e-09,-9.380677092660667e-09,-1.5891707297321922e-08,-5.041560946494883e-09,-1.0880220724374112e-08,-2.085281052844563e-08,1.2767625010088903e-07,1.8348376573662506e-07,5.342518250017747e-08,4.8010498194295764e-08,-0.026328914016024663,0.5494577044524301,-0.32498536880572804,0.03811759020026743,-2.355506290019349e-08,-3.867924291967029e-08,3.0271586659580407e-07,-2.4391088611557227e-08,-0.015383131204463149,-0.015385619062968805,-0.01535429233503365,-0.015386267589138846,-0.06914498634001298,-0.06918960978477018,-0.06886125866492687,-0.06915898591707569,-0.09294279232904343,-0.09305582796585121,-0.09211965318203877,-0.09296408287240318,-0.06473744475969068,-0.06477894300553677,-0.06473729166462583,-0.0647449821008709,-0.11335200408665758,-0.11330671322345509,-0.11351188051587258,-0.11341593159188107,-0.2332183218845758,-0.23348938188884638,-0.2314736920638154,-0.23329212807920366,-0.08113472293260626,-0.08111483130645869,-0.08111919181361849,-0.08112347439646957,-0.045963112708272164,-0.04597746706821501,-0.045983488017588,-0.0459797281121652,-0.05284933441170625,-0.052849735693768385,-0.052959009414092595,-0.05286120806261354,-0.05409511864945297,-0.0540792987228255,-0.05434619779317135,-0.05411355617657271,-0.03730706468526635,-0.03731023636425427,-0.03730468777074844,-0.03731728288916959,-0.0291404449066901,-0.029139375698227166,-0.029139107563756816,-0.02914055894838688,-1.119490516954258e-08,-3.493992428715842e-09,-4.999283387263631e-08,-1.2032721977408154e-08,-1.0941446603072142e-06,-1.0897365140994995e-06,-2.445126806564081e-07,-7.23096081789066e-07,-0.10768727860499716,-0.11507506618901103,-0.08083579725236234,-0.05651899853732149,-0.060315762461630285,-0.06641143915084374,-0.07642413198062803,-0.1043385069541123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116_STEAM_1,-0.03691040086484565,-0.06276643165825013,-0.07225041459282266,-0.14949305404326618,-4.9440775899858875e-08,-1.1193772068210881e-07,2.5916943313083188e-08,-1.9932118859494235e-07,-4.038100021030999e-08,-4.2424481261349456e-08,-7.668176387198855e-07,-1.7810862352245025e-07,-1.3358744221925178e-08,-2.2418195189111145e-08,-4.1364470959592836e-08,-8.803410820003198e-08,-0.05471547500401375,-0.07239033380619464,-0.11432076419610882,-0.21203488280142702,-0.15745377704961924,0.22480502263082366,-0.5406481115331186,-0.5578482134412275,-9.863944605559283e-08,4.1301251529901606e-08,2.64704277164185e-07,-2.528128289441512e-07,-4.5894120448419784e-08,2.624541928231139e-08,-1.6545257341959996e-07,-7.682385192910244e-08,-0.0013203248277012577,-0.0013197221281607153,-0.0013203825630507243,-0.0013204965872660466,-0.012579693900316213,-0.012581700112892502,-0.012582183592964924,-0.01258202510503484,-0.025669981906295103,-0.02566991166749144,-0.025690562654260063,-0.025675152024658927,-0.030164944808359722,-0.030166246759967014,-0.030172835179312685,-0.030167901285033015,-0.04738451474394534,-0.04739024416225135,-0.04739230388995885,-0.04738992208385886,-0.058275049911425736,-0.05827554339005481,-0.05836217515680531,-0.05827555266600873,-0.030526058811542814,-0.030529899585554493,-0.030529539582617633,-0.030530404761483942,-0.024426486504987244,-0.02443408324851748,-0.024434362533822362,-0.024435468616005727,-0.02329824192582813,-0.02330079456698099,-0.023301482844278715,-0.02330147087003935,-0.022946129016923056,-0.022949016905541075,-0.022944590725179112,-0.022948794819650713,-0.021409650098019872,-0.021412035457888057,-0.021411821215742144,-0.02141203712028012,-0.023101929500669693,-0.023104089468229172,-0.0231059749888467,-0.023104375809900393,-7.988487094046093e-10,-6.691401877034764e-10,-8.430511844181865e-10,-7.802566301010051e-10,-7.927098744087147e-08,-8.859799011107228e-08,-6.526387719141269e-08,-6.202276803010079e-08,-0.10652844257342384,-0.11310930365627207,-0.08179963705863125,-0.059095069613599754,-0.06577658539885012,-0.07048692365006692,-0.07780336677064303,-0.09866964916790774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46059590114799254,-0.46067615718953325,-0.46095260604836774,-0.4607068159778296,-0.04372415046570843,-0.04371319323395095,-0.04374713503769101,-0.043730222586387216,-0.04597785833001744,-0.045982941936373756,-0.045988283713779055,-0.04598188185106551,-0.07067248880032673,-0.07068114241158208,-0.07068116559186777,-0.07068194588423923,-0.06345752320784825,-0.06345746721158818,-0.06352649355763873,-0.06346337165783836,-0.03975753797431869,-0.0397626811612799,-0.03976223875122287,-0.03976332823715551,-0.039549019812385185,-0.03956130350314254,-0.039561887688399855,-0.03956320680393888,-0.04993884734912209,-0.04994418985162538,-0.0499518421288746,-0.04994564724579431,-0.043446043929363465,-0.04345157794388325,-0.04344124359725733,-0.0434504928424693,-0.04780828464220993,-0.04781282107513459,-0.047814970967938436,-0.047812319345567456,-0.06790684457809526,-0.06791135487987643,-0.06790822965664223,-0.06791157583177691,-6.7055105912317e-10,-6.450401324187283e-10,-6.102744976033136e-10,-6.939621450186832e-10,-0.22218783617471405,-0.28894160073632985,-0.13020625908468642,-0.10011549793873149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122_WIND_1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,2.3182494556394413e-09,-4.32866837475355e-10,2.4178143365452663e-10,-8.427209709450933e-09,1.8779685679999144e-09,1.1440232070195689e-10,2.0709286693136714e-09,-3.952514960034362e-09,8.326630496213738e-10,-2.7250190992589296e-10,-1.200314514449019e-09,-3.959303875168121e-09,8.819471819521141e-10,-2.1105794889564322e-10,3.2086688861454604e-10,-3.5901617770504634e-09,1.0108261025480911e-09,2.3497972967168523e-10,-2.533387157942914e-09,-5.3592762023145686e-09,4.6000365325523664e-08,5.179263512513056e-08,3.7378686928166705e-08,3.585816132818723e-08,0.08701456062166757,0.036968950051395,0.11252560293173008,0.08139294318382337,-2.8552443853691045e-08,-1.2136955884756162e-08,-4.002145104209376e-08,-2.7072307224337097e-08,-0.001977825219084739,-0.001977227073312271,-0.0019772635945205508,-0.001978116604230246,-0.012584714467840138,-0.012586733556060437,-0.012587139521652801,-0.012587026771146972,-0.031301452387838546,-0.03129933096331561,-0.03132355068478354,-0.031307456068764686,-0.03026822707410659,-0.030269927892629944,-0.030275737763831856,-0.030271299288787995,-0.044679270030758556,-0.04468471756277825,-0.04468534978643213,-0.044684643986347826,-0.050529568311614426,-0.05053063571869783,-0.050589455315023305,-0.050532351298346455,-0.0332012914025821,-0.03320551448754072,-0.033205103591603446,-0.03320607975871195,-0.022357005526089324,-0.02236393740034004,-0.0223643143445047,-0.022365242621387123,-0.020483932478605166,-0.020486115863445696,-0.020487282946806545,-0.02048668556516642,-0.023930629217223803,-0.02393368235633058,-0.023929183889221287,-0.023933493275270227,-0.025911019939972357,-0.025913828292383423,-0.025914598243174325,-0.02591296225845305,-0.022603079892014932,-0.022605079609371304,-0.022606219008098893,-0.022605037044418474,-5.339863551334645e-10,1.5588848007887165e-09,-2.1268880212588215e-08,-1.150922267723253e-09,-7.994686412882146e-08,-9.853913912616363e-08,-5.3013871736951046e-08,-4.6379148723198896e-08,-0.1252302274626442,-0.1354599208638775,-0.07606678784685492,-0.02729044941506944,-0.0725892425486931,-0.07585967622665364,-0.07907559262368226,-0.0909580397723989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_3,-6.22413893758278e-08,-1.0841394515459513e-07,-1.1278743983211825e-07,-2.50319276988187e-07,-8.592784928040942e-09,-1.5912533513073868e-08,-9.108880760777538e-09,-3.326926505648122e-08,-9.69481428469976e-09,-1.3865531389711805e-08,-1.7718136291478004e-08,-2.821067882806474e-08,-8.729911238347654e-09,-1.2793915926678778e-08,-1.175174624279407e-08,-2.5498842983857298e-08,-7.489141629068996e-08,-9.991096255879128e-08,-1.7262073725987648e-07,-2.898562517384179e-07,-3.674980463752702e-07,5.031051973542432e-06,-7.705170511575562e-06,-6.810679876580446e-06,-0.5719480555695172,-0.48123003635614414,-0.6194522536991309,-0.5618990710917688,-3.3799286591751354e-08,-1.884459432943686e-08,-4.607664649824983e-08,-3.243907761617972e-08,-0.0022811385882649127,-0.002280069981977384,-0.0022808472073876374,-0.002281458526969073,-0.016272528817737664,-0.016275021134903866,-0.016275692679034393,-0.01627550281778236,-0.03716413397325313,-0.037157285450816424,-0.03722664092104466,-0.03716936161034271,-0.043841211314335826,-0.04384252743644268,-0.04385535080962555,-0.04384509079107877,-0.09348832688094211,-0.09349905434997652,-0.09351167882500988,-0.09349805907334623,-0.07551148550865605,-0.07551180386776934,-0.0756535059213661,-0.07550764875162151,-0.054420529975854226,-0.05442793857514072,-0.05442847426926889,-0.054429358068230835,-0.044010024330533186,-0.04402369620380473,-0.04402373724840498,-0.04402587742211773,-0.053607742099934415,-0.05361364882651593,-0.05361166966976258,-0.05361388594510756,-0.04745065253264158,-0.04745758883311934,-0.04743317834905003,-0.04745455938178097,-0.06754064067376969,-0.06754803265613643,-0.06754659293067707,-0.06754656454112452,-0.07895930896491105,-0.07896607129145428,-0.07897426732041554,-0.07896712397087316,-3.25476412488257e-09,-2.927065700930598e-09,-3.0301681164246475e-09,-3.131387894398913e-09,-6.245611339217305e-08,-7.265651991161803e-08,-4.745343051837381e-08,-4.388813947279197e-08,-0.2093752258388628,-0.22360076000925475,-0.14370339307734364,-0.07923429218752992,-0.17106034031176143,-0.17631842588766367,-0.1801680426748007,-0.1980377776869751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
