,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
113_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,62.00000626882148,62.000005920477825,62.00000230402084,62.000002273533134,62.00000605685521,62.00002799869961,108.50038024345328,154.9999947274914,153.62609063294835,143.23101258975754,145.12239765823603,148.82060044639712,143.4276400418808,143.95597813226965,147.75354995479137,141.42341847584356,140.77240754535762,140.07911950935045,142.96608269773566,143.6232460711269,154.9999942381774,154.99966385495821,108.50002708216391,108.49999943026161,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
116_STEAM_1,80.36475031589363,62.000028345992995,62.0000298492989,62.00001346485691,108.49986709757536,108.50000326310861,154.9999787239647,154.99999366021393,154.8821003026938,152.85885197977825,152.27216547472415,152.12113523609662,150.16231570591788,152.2408092380088,152.2730315982028,147.78496184274047,148.72850023070419,148.67212614395885,148.09425350377222,145.97976767786525,155.0,154.99997163988652,108.50003731240025,108.500000709656,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
118_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.4,350.3541177434645,350.6119213304878,347.7847223315979,351.99541693454137,351.4483522161453,343.318141493594,341.557234401913,343.018932970803,339.5795115394926,328.4864657349001,355.0,248.4,0.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0
122_WIND_1,523.3644409179688,490.1272888183594,457.4927978515625,433.1258850097656,409.1724548339844,393.8700256347656,378.9211730957031,354.81158447265625,302.9635925292969,222.12644958496094,208.04945373535156,221.732177734375,245.1647491455078,267.5063171386719,298.6573181152344,340.3313293457031,376.4082946777344,391.6524353027344,390.1222839355469,370.5920715332031,390.7495422363281,404.7757873535156,390.09765625,498.5765075683594,478.84324645996094,447.0950927734375,410.4322814941406,339.4709930419922,214.11196899414062,167.12508392333984,203.0431365966797,270.3037338256836,257.22196197509766,208.42853546142578,187.52051544189453,207.8979263305664
123_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,62.000002177424776,62.000001852077226,62.0000018682249,62.00000186469548,62.00000229447033,62.000010576414724,75.23034285176504,154.9999947883032,154.82337898301353,152.85799788756293,151.67382327139478,152.11126612600515,150.4385008161824,152.60752757477212,152.03404331218445,148.39623809587908,149.48607321819628,148.40061305700698,146.6424205614901,146.17464588061517,155.0,154.9999712498345,108.50035543459067,108.50000120151726,62.0,62.0,62.0,105.29194714261637,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
123_STEAM_3,140.00003193962317,140.00000594710104,140.00000596008445,140.00000568733327,140.00006506896017,140.00058500370375,245.00576459201756,349.9999943674812,349.7963054387614,347.23031573408286,346.0509137812037,345.81592672591387,340.455403741905,346.4247169469578,345.13843056189023,337.0004716123934,335.5698732571366,336.9147925687628,328.21478914622014,319.17020212443794,349.9999982928082,349.99997757160776,266.2638962839124,245.00000107277964,140.0,140.0,140.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.23155388451744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.231553884559602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,30.000004581363896,30.000005012580345,30.0000044892635,30.000004607993155,30.00000471808225,30.00022147938884,30.00000825188809,53.00002768209261,75.16772409061235,74.40095892364752,74.0985705985309,73.77375592687383,73.17627837178736,74.31017355538788,74.02869337967707,71.88607283109008,71.64918479670695,72.39859879074285,71.80887291129415,71.02373306831225,75.99910797121845,75.99995588494397,75.9999921164181,75.99999789572941,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.372628154492359,19.10878090199631,0.0,0.0,0.0,0.0,14.133993744894171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.106326912070053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,30.000004739836193,30.000004817865047,30.000004544042667,30.000004570855314,30.000004849507597,30.00005953708687,30.00001584380628,53.0000285501021,75.09278680842851,74.4119731997364,74.3120577217581,74.05930131454363,73.35290600903332,74.25661121191393,73.98525776461216,71.4869330646575,72.39883959825943,72.42100948945159,72.00725745451595,70.93461614884802,58.8344149080989,75.99996520178429,75.99999195967901,75.99999792639186,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
202_STEAM_4,30.000004739836193,30.000004808131223,30.000004544042667,30.000004570855314,30.00000486837107,30.000364008150697,30.00001584380628,53.0000285501021,75.09278680842851,74.41197319972801,73.89202320951301,74.05930131433627,73.352906558407,74.25661121172607,73.9852577644968,71.48693304338897,72.39883959842805,72.4211015285158,72.01690983622188,71.81287423090532,58.77474585304086,75.99996520178429,75.99999195967901,75.99999795205356,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
207_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,115.00001312770745,115.00001698564975,115.00001303471612,115.00001434469671,115.00001510347147,115.00066031209934,115.00001143668798,115.00001817430491,197.76077939922865,197.46216304212982,196.0070279746102,195.29435060683846,193.96901106916687,197.06781255654042,196.10330021554063,185.46603775192526,185.21111082035355,189.66244075812017,183.41247920604434,178.6950509503872,115.00004367843273,199.9999896379692,199.99999721563924,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.4,345.25695781155287,351.214244808496,350.6261875607603,338.04888749412885,340.4082000145812,342.03363697651184,333.39169533181496,325.7358655096127,248.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.2157537713367,355.0,355.0,355.0,355.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,108.49998768821293,83.58833994739634,92.48054252913843,99.10178394198579,108.49998833333503,108.50023858766357,108.50001512238208,108.50005979158757,154.41359118945803,152.84268104763174,151.7421933907931,151.5674900106556,149.60943410069027,151.77545056517852,152.0117984384533,148.23080860524107,147.30619895611602,150.24854354444392,146.8544941679865,144.12012223223996,154.9999951578182,154.99998113104695,154.9999938196639,149.92207074615982,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.4,347.08509426333853,351.9164715544621,351.0699826545848,339.543283122465,339.9414992540683,341.49448577135934,248.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,355.0,355.0,0.0,0.0,0.0
221_CC_1,170.0000026161547,170.00000283465113,170.00000270762217,170.00000285499848,170.00000274076385,170.0001140460755,170.00001459023892,256.91179444423915,354.55154570795776,351.82600414144235,351.0500525509696,350.14738835713,347.2677306969995,351.64493698584283,351.0296316886138,344.4067084147349,341.8524824906541,340.6026110168342,338.70177000939293,327.7875585689055,354.9999980238235,262.5000338584779,354.9999396711803,227.75151118250656,170.0,170.0,170.0,170.0,188.03724528788814,355.0,355.0,355.0,355.0,355.0,312.4272316294699,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,154.43920642237396,108.50092426965361,108.50026079305397,108.50024083063143,133.38561652391155,145.81121953550826,108.50000806894417,108.50001138156782,133.79392862102435,152.88242492793938,152.26722364266243,152.0168572679284,150.98743896600064,153.16040249091537,151.42243491954628,147.115167141108,148.74505167250226,149.0471545275173,146.8349953909654,143.67723839425054,108.50001264552009,154.9999817911336,154.99999642406146,155.0,155.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
223_STEAM_2,154.43920642237066,108.50092426965352,108.50026079306159,108.50024245317984,133.38561652391155,145.84516494053582,108.50000806893462,108.50001138158515,133.7939286188191,152.88242492793938,152.26722364266243,152.01685726734303,150.9874389653317,153.16040249038082,151.4224349195738,147.11516703966348,148.74185544699208,149.04715452437938,146.87753119018657,143.6788247546769,108.50001245599148,154.9999817911336,154.99999642957192,155.0,155.0,147.1740786862114,95.24756601366994,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
223_STEAM_3,244.99974494295114,241.7566045909404,175.20858884213155,179.83070463830256,230.5988450483975,245.00068511469897,245.00000952442406,245.00001198763113,301.643177659113,347.2020230747188,345.3903304312516,345.7603976168777,338.8293324213056,346.7251633663065,345.83021529793325,330.9820021888113,331.8377312456339,335.6981736173849,328.98470921739033,323.5568239633053,245.00001603930943,349.999976410465,349.99999691358556,350.0,140.0,140.0,140.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.954369382761755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.128631732120585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,475.4414897709661,468.0844278804936,451.34815054043025,438.0916783629265,380.5868372916027,465.7645417394397,508.0515633315048,509.0150264586365,511.48065185546875,356.44110107421875,313.4838562011719,314.57147216796875,324.49517822265625,334.38629150390625,353.9631652832031,385.0428466796875,403.5436706542969,407.4228820800781,437.13299560546875,474.3531188964844,255.0236678529885,321.5223045403559,185.9942876696672,145.5468208455736,549.4188883495995,542.749212676996,569.0524318611805,544.5324545149563,556.2275848388672,532.8512946495446,500.93214444275725,509.25567724393255,531.0471233360565,494.42115783691406,591.4225131837792,559.3316415556604
307_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0
307_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,22.0,55.0,0.0
309_WIND_1,124.62793731689453,124.30108642578125,121.2934799194336,115.98432922363281,108.4781494140625,99.3995590209961,89.23388671875,78.06929016113281,67.73255920410156,46.879791259765625,44.0899772644043,45.805057525634766,50.788917541503906,57.46614074707031,63.663299560546875,70.83959197998047,74.13316345214844,73.16699981689453,78.91297912597656,81.93839263916016,92.14865112304688,106.0692367553711,118.04660034179688,129.68014526367188,129.78461456298828,126.81410598754883,118.57714462280273,104.64848709106445,80.2075424194336,75.85721206665039,90.74107360839844,102.078369140625,94.47250366210938,85.08010864257812,103.5114860534668,118.63493347167969
313_CC_1,262.4999921995055,262.4999564652653,262.49995101093214,262.4997699104753,262.4999862246477,275.2330362373507,354.99999795602196,355.0,354.97265859790775,351.1508270428792,351.32630845372967,350.1204671015058,347.5662266927242,352.02803740432375,351.1478886378392,341.25889899400033,340.23084879974124,342.8679338765703,337.68996878692724,328.0007236983075,355.0,355.0,263.2125660286729,262.4999995284393,257.1606005403553,215.58532750712084,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0
315_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.32914992521769,52.39001100389743,52.898711750683226,52.496420337406825,52.589362518081224,51.99849088579095,38.50000108834684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,22.0,22.0,22.0,22.0,22.0,22.0,22.000001543414193,22.00000290553563,39.1682749423419,53.29432624131933,53.32822065057908,53.484418249883085,52.70237362166692,53.64842292496455,53.329149925217706,52.42861961229181,52.89871175071418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,22.0,22.0,22.0,22.0,22.0,22.000001317798397,22.000001543414193,22.000002908459535,39.16823193096102,53.59674956280599,53.32822065057908,53.4844182498337,52.70237362166684,53.64841344491914,53.329149925202856,52.39001105483928,52.8987117504252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
