,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
113_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.48659151629651,38.21488243146965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.56514485353166,38.565563509732065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,65.75665641347888,65.08783139820407,63.26832731409979,64.34389696057863,67.20051870240101,62.000020886333786,95.4899918761393,121.95535322348886,130.85885795520682,136.76721938650851,142.7972238499549,146.46263608371086,144.78165171391694,143.45191588843542,138.54162549632548,136.69915842481947,135.88922477717978,133.36280127218922,148.12900903477538,131.96769864910127,139.54693041563402,146.998717982865,132.93068385256885,117.11894955950456,62.0,62.0,62.0,154.9999999668081,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
116_STEAM_1,73.20969355458394,64.67465588193369,62.90108274558952,64.15739518540626,65.39007673284155,108.49320694736161,110.99334715019671,147.94970174330956,132.22021844783842,141.2299880102915,143.90450016315248,140.59968060966634,144.05884688493353,143.38024678193847,149.02660270681142,144.58255528567008,145.4529336952293,134.970423498294,132.36772198466463,130.83546583346444,138.09327570867396,147.96143268849727,130.1176845014358,121.59934355463459,62.0,62.0,62.00000005352186,154.9999999629796,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
118_CC_1,176.13536930142035,170.00006674633212,171.67554198605254,170.542185974546,171.43414603175108,170.00000305783814,200.59737430329392,251.42071470390522,332.6371053780852,345.2958079402965,347.17249668969237,347.1675920103821,342.0849923382703,337.0570293463264,338.140685653119,331.4040799573302,326.32808186245893,342.0924508148207,327.0524671790681,317.73402676435364,248.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.66656086658696,355.0,355.0,355.0,355.0,355.0,355.0,354.4998589095044
122_WIND_1,494.65182283221185,453.8168714703713,324.94995308495777,334.2642712181923,382.97615689197625,393.8700256347656,335.17794782519934,324.3827739600432,281.66066878290167,201.84190724101336,187.55921409903374,205.27760401826333,227.96871201348296,250.62761750305626,286.7600657491685,325.9079995750434,334.48414728553587,359.83362231221145,330.26405070940143,319.2815039094825,361.1679117649889,384.5537320368816,362.4158625339923,459.7990556289834,478.84324645996094,447.0950927688605,410.43228148981984,339.4709930419922,214.11196899414062,167.12508392333984,203.0431365966797,270.3037338256836,257.22196197509766,208.42853546142578,187.52051544189453,207.8979263305664
123_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.13085359152682,46.9583650977755,52.74533041442589,47.19542509388409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.25791002834654,52.88107516449055,46.111205576377486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.09076599385518,46.33950079477152,52.29697888758383,47.243025123915984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,68.015252648341,62.00028452750229,63.29940829500067,65.32786785105537,67.37938250858589,62.40333783559218,87.50624289314736,119.10525657217318,130.54154014209504,138.21537805352443,140.48648240010647,138.7822870783555,143.02283007702644,144.64667989138403,144.4781329126726,144.33847008915544,135.82077955763774,132.06174183764364,136.1253169084921,133.86546170649382,134.807913806383,147.15903631670903,130.54341692607585,104.47799210335819,62.0,62.00000002731233,62.0,103.66374502698034,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
123_STEAM_3,146.60771426168358,143.43798581516634,141.10877168996743,143.30220016247503,143.02842902471002,140.58334265514117,212.76205268436348,274.9027455058889,317.79371917035985,330.1892858408312,336.1561707428511,329.03170961051615,338.1613421802818,341.504374853146,342.0324666123273,335.90365543764284,323.32853358488615,321.5701731615198,315.2473363538561,309.7989789572167,326.4521598449495,342.79650711266993,322.452462976697,297.8424034092949,140.0,140.00000005092147,140.00000004080636,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,35.27510177550735,31.521691380574662,30.8752663237591,32.26317212248332,33.90939379667584,30.64481210123459,45.200861111277575,57.45304789058549,62.157366034836855,65.86000296219791,65.68391477036161,65.11975030429505,63.03986951919652,66.42231773321774,64.22165201857312,63.211909742611084,63.493539625237986,63.342470711634114,65.39457184900093,61.655374381713315,64.0980329026022,71.45383075611578,60.98945216558418,51.32421727753757,30.0,30.000000026624612,30.00000001424502,30.37918400482715,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.074283732302378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.073924400283166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,35.04205024244294,30.000290369842784,31.24264988016752,32.66153021521306,32.93979123639656,31.346710300493516,47.43594360828352,60.496838996367316,60.67527156447376,65.3588819066083,65.0176841690501,69.3363560022472,65.93499893654176,64.84741545926107,71.61025679097453,61.15729331518088,63.89190451805379,62.89139863507256,60.82418887787211,61.50287321765191,64.39890460463889,71.49620656953955,63.36591663089702,51.86955548096178,30.0,30.000000032401477,30.00000001768602,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
202_STEAM_4,32.30429655718992,30.000304226246392,30.913242841624722,32.774307640879286,36.413959227145,30.973288720488757,46.46347535859684,57.37394040105988,61.28834972704166,65.47197585263329,64.62299665557865,65.74150857014624,66.05251964316447,66.94280275635873,64.28005283890235,59.8575151371526,61.82634974074031,63.30675701146027,62.837639726074556,61.54873705354524,63.913992046155535,71.49620656950806,61.24796068518377,61.88822413932028,30.0,30.0,30.0,30.589744104481163,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
207_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,192.51878794965802,183.6059103216148,198.24116823105692,191.97310383521875,175.8151845395471,200.0,163.69465808532544,172.93964162773761,179.40803457659513,177.17246922170474,177.8836252034304,190.99143420791887,190.5440223867504,192.05309083536795,184.90971573436593,171.81316400983698,185.32667757972612,165.8253176578178,157.76258235299628,162.6543686468361,172.9569985352999,183.1058434645152,167.3081134602806,174.72472134455325,200.0,199.99999999551846,199.99999999554882,199.99999999782904,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.74606952118722,335.6429357552033,342.7522351558744,337.97726750640277,337.49043962541555,334.94427289911107,326.70527915756895,335.4744324440928,334.6934763356736,336.0506670166875,324.53274875445214,248.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.24744259620144,355.0,355.0,355.0,354.45120394970127,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.86920186528825,47.69227862949166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,68.14771334889734,64.17952480381169,63.4227945396341,63.91167573721185,67.95432476252599,108.48289227388662,111.988369662022,128.34672046674788,132.0378251800268,140.43521163810615,141.0022998474592,144.07964963566053,141.7010668332136,137.79097637053778,141.71827953993676,135.80319652498332,135.24767854614808,137.1863739729322,129.4371963147323,142.75456711075287,136.9720888067182,146.29372351174948,128.42163538443995,121.778321437327,63.67934031978477,62.00000009760161,64.42136633710172,154.99999998222705,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.28993867013185,327.6332904954256,342.6361773223213,336.7152466951097,340.3903439529781,332.92510328614355,338.2410604806068,319.4085353359909,248.24563696989685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.9083131859294,354.88332299034266,354.91416151130704,354.85486734378776,0.0,0.0,0.0
221_CC_1,176.75708697845786,170.0002654805662,172.72054526335094,171.774099076282,178.57685650325013,170.00000540075317,193.77936565179147,235.76333061280545,257.41510446857257,345.96597028610057,345.36990286226995,347.7601029909501,337.9798207891691,341.13028095743744,346.4086010917098,332.1301079208099,326.83380783962554,334.50484423554735,331.7830953616804,322.7335987956684,332.75196716054455,349.1428156265198,338.9454500437296,241.04311854867746,170.0,170.00000001690398,170.00000000910416,170.00000001463056,188.8296529949916,354.59614244712435,355.0,355.0,355.0,355.0,312.94766341083647,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,94.63707961344755,69.57504197028881,63.99915476726352,64.5218101331462,67.48971399678811,108.5000040018891,113.13661421979764,123.47663621411188,128.89381169027655,143.929394768608,139.5013298325326,138.3572375619331,144.05427063641844,148.72246105599692,141.63947768522797,137.10223167576225,134.00567278804095,130.55287388294113,129.8995011971633,124.21164673667127,144.79671638680364,148.5218936091204,132.13645352620796,129.89204925918455,153.93417558172868,84.01244528191805,93.75509864370319,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
223_STEAM_2,96.04309005509151,70.75382493492744,64.06018323749667,64.57454004265506,67.64272135087847,108.50000317810903,112.55358479835917,121.90900064774716,135.22424957892488,134.9666398773123,140.91648674088924,139.91611378941363,142.45416883779228,138.6706358321233,142.7171053143582,144.48409615706862,132.021814597367,129.90995516675036,125.21339088629483,130.22365247396885,139.1023340560513,147.98175150072223,134.5414258184099,129.82203633574218,155.0,125.16163277927494,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
223_STEAM_3,144.22949122220945,140.00034370546962,141.16936699814792,143.26445442345124,143.31663120471308,182.196903418811,248.2273091405839,280.66574860047166,318.738041737594,330.80784754002553,330.77092022586,334.6564088519573,335.4457532356888,342.1744710193742,330.8919512977504,336.0589701780183,326.3582433937239,331.68304728303093,321.00035006324185,312.5991185146801,329.10096090699074,342.53893728139354,321.01163979859416,297.18522136606055,140.0,140.0000000652866,140.0,349.546957149176,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,418.85370029283376,414.2758921138553,426.4168432365081,421.87907003094324,297.00748779286414,242.60755800290906,372.76406430476214,372.30564039868517,387.4368135168897,334.6151536593421,291.850051613738,305.3921395216805,306.65281324953264,316.2112164582283,336.6713505620688,353.86566341798687,384.4097872708398,370.2043796882235,380.95211716353714,413.48701900811466,170.64785098982156,294.08898580597486,300.45851688751503,323.5421498701971,549.3671423420394,542.7492126499943,569.0078952670186,544.3988895622499,556.2275848388672,532.8299719345567,500.9182525146121,509.27099082317994,530.9802706813365,494.42115783691406,591.3688204231423,559.5049021711621
307_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.94512234597366,55.0,55.0,0.0,0.0,0.0
307_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,54.88435493526326,22.0,54.779592565640144,0.0
309_WIND_1,84.11382798157,74.42300632113489,69.4054203926045,91.94718362630407,69.78151564803314,99.3995590209961,66.80067497197776,58.79990636089592,51.42731899419826,33.352668135324514,27.084365301059446,41.557098359827016,47.05564028791496,53.88697415075355,43.73844572674207,43.81112094573932,47.14965114751336,40.82762097154154,44.81041738029265,43.099698974552304,70.48836875676471,89.16282667511025,93.08168841573868,100.06819160993436,129.78461456298828,126.81410598754883,118.5771446198836,104.64848708862127,80.2075424194336,75.85721206665039,90.74107360839844,102.078369140625,94.47250366210938,85.08010864257812,103.5114860534668,118.63493347167969
313_CC_1,260.69903287694876,230.643763940608,205.77960327070264,221.7658314394323,263.1027479459928,259.33068666621136,269.1893343442362,301.505646393401,330.70379132790896,340.8945582541971,341.2786294634544,338.8688941452149,341.3317097004328,341.30447948284336,346.78329610228656,332.08199967541424,324.07559181675265,332.34644058571433,326.0149977503647,323.2783065013222,342.9963156075625,340.85062502416196,319.87185030053917,287.0942340699924,257.04427842289357,215.58532728485866,354.912450785471,354.9288793149637,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0
315_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.300212675994004,52.02153309408364,45.00470335487565,52.83859930877519,43.707607022839476,43.17770011332224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,22.613172228213585,22.00005485804672,22.236125321050626,22.37384504013825,22.88906513957618,22.00000153668816,24.112308229309285,24.966213646804043,25.659879582815517,46.570882880025415,50.930414827377895,49.07178667926419,48.19448356755235,50.043192490297656,46.37209378914527,52.60700776171963,46.58754492498491,45.03092051433724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.39896745533842,48.30177053372063,47.54624194283913,48.740297973545076,51.829613808234996,44.171670315407574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
