,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
A11,21.695121359902902,21.164051406070463,14.327217335844267,16.799821975914448,29.715286740145583,61.35272027652345,95.82699700670088,19.042290757721148,120.20151746316651,144.08638328321652,154.39605444767915,159.24032386304302,162.64170671539063,161.23568951782408,151.51502075922895,152.90591476950343,149.19579328106832,143.42470589633027,132.27175549596188,130.42004066060588,124.2708575856855,85.21557793749086,16.167457121352783,26.796086100572932,29.328554895794483,43.11896214519668,28.989216687010824,29.531702641932192,126.57963788567193,152.69156388364823,156.53178366235736,134.99335833731405,138.75690777506483,137.96917181552675,112.53949512304484,-81.57893634252548
AB1,75.65178394871978,80.12565666129794,87.17278266415572,84.68966342864698,71.62909722827544,39.39864043400286,4.2703557911937775,64.21276670741989,142.56441358230586,112.16275367047648,96.27940504270998,86.01895004808722,77.55703083878689,75.01239253638553,82.45820633276227,79.69681664494277,84.9195358290813,94.12307101203945,109.92182078563386,114.99631051955373,126.40861183079967,119.59417856676666,66.0798182291091,61.693284756587445,64.53791677573523,55.20418890120972,66.07287033868235,53.81073249764037,129.2853887461934,90.41549945945764,77.11402348215807,94.00880136728023,93.47665983591416,102.34929624530668,138.77265994548245,-5.588616847123646
A12-1,-40.102159678108634,-37.742617987645986,-36.82522973868549,-35.76239966219353,-32.26731105402269,-22.743083050698022,-12.359128569588485,-47.904705780270795,-0.8151092858901609,7.230890848361674,8.131144690968092,6.599799945011176,4.119378622069788,-0.027060246586336316,-6.993634921507688,-7.267356499075557,-8.617051894093986,-8.990377056589217,-11.198282695158102,-9.908193868487274,-9.223269087532964,-22.05847093154388,-50.270987932583694,-40.43480965965385,-35.358529992022625,-27.32439485443304,-33.820571490716176,-42.04179255920124,-3.365300941178209,0.24956598901977395,-5.3550078064495255,-19.862484397835857,-15.768313282721692,-9.397832376585,-14.937544799436779,-102.11154777088518
A13-2,-35.76204819792727,-33.37264776838883,-40.34755292547026,-38.97674421557621,-30.094096911094866,-10.178565804357456,11.488080062605244,-49.55796578563889,-2.9519795682775634,4.037088575214619,5.83571807867932,4.797868093021725,3.724281879779239,1.0288921800234667,-4.859284958500195,-5.043146254518659,-5.378851939249541,-6.069549829237092,-8.644648767985958,-7.374414788291134,-7.033479614857747,-21.330622054774217,-51.449856038408605,-42.14489913980598,-37.28872448802165,-25.732873445893752,-37.48388926500107,-44.787186923504485,-3.468114699529935,1.5935936493132012,-1.950825441414684,-15.360948569729592,-11.265209357199552,-7.308466390563638,-12.201651128289342,-96.85302686269296
A14,-21.081683360187693,-19.309674958422058,0.5056970755461152,-0.4593741215978979,-14.809481839214234,-41.200241347639,-74.0056510676207,-16.03523376217329,-2.522222816643436,-6.288230110730264,-11.366145310373456,-18.23892344423467,-25.11857693437138,-30.60436668185485,-34.67073882906752,-33.45690685575448,-35.50052773733433,-32.153235469296675,-27.123004164814702,-22.57601615078611,-17.005562493470606,-13.675586464739892,-17.614328433507342,-10.869031685776557,-7.541579678871445,-15.87646386604334,-2.1473999269073416,-14.23843845347548,-9.846461625858,-22.089527852377305,-35.34717001571545,-46.37049850664078,-40.51381690124782,-28.838280596038004,-18.184673629164138,-42.0112428189903
A15,-8.856241443570568,-6.550678368944581,6.93431073843422,5.659192741105585,-6.66212921272902,-32.749650894344605,-69.83290555820207,-27.253309489651237,-13.61235223280114,-27.863571986071047,-35.23454648559472,-48.0545797978039,-56.782700097661355,-63.65622095008382,-69.88428165417734,-63.07048395530948,-63.71232321379847,-54.85442439416109,-44.70774973157163,-34.90572830787393,-24.683726607234313,-20.21001431542437,-28.906427894089724,-8.509388576455727,-4.555841731990853,-13.044240756908945,-0.253514104981335,-28.326572860911114,-20.79299016197954,-42.084215157180275,-61.61703864937613,-78.26406202618925,-66.45180325230515,-51.74263324077039,-24.48818774581619,-40.63646962681881
A16,-29.60690233911537,-27.893545031962848,7.424546192444761,5.854516965403728,-19.078295334250956,-65.88054308152215,-120.84838230942975,-12.787758751628832,1.6752009523318447,-0.014689931334253784,-6.857271607663293,-14.699414449255215,-24.342494047729044,-32.67855894840968,-38.86321197068913,-37.82589126470541,-41.86127764863594,-37.89057466588132,-32.13907080747424,-27.55308220117132,-21.306934671939782,-15.10528961553732,-15.298694654208486,-7.509927349763534,-3.750126204587578,-19.002666632816936,5.048402844009426,-8.84569952359423,-9.644506029095721,-24.729582185096532,-42.03395680417681,-55.212801026135196,-49.35919961209481,-32.94239235429421,-23.558750483203852,-52.340480317224944
A17,-17.381460422498183,-15.1345484424854,13.853159855332851,11.973083828107296,-10.930942707765734,-57.42995262822773,-116.67563680001113,-24.00583447910672,-9.414928463825941,-21.59003180667501,-30.725672782884477,-44.515070802824624,-56.00661721101916,-65.7304132166387,-74.07675479579908,-67.43946836426034,-70.07307312510001,-60.59176359074546,-49.72381637423122,-39.88279435825911,-28.985098785703485,-21.6397174662218,-26.590794114790878,-5.150284240442598,-0.7643882577069794,-16.17044352368239,6.942288665935354,-22.933833931029742,-20.591034565217196,-44.72426948989936,-68.30382543783738,-87.10636454568362,-75.29718596315215,-55.84674499902664,-29.862264599855735,-50.96570712505344
A18,63.0606679888443,65.97081716085252,71.01326334302881,68.52150608265693,55.57906167155744,20.419966244611484,-31.811032454236656,30.19738566148934,47.05995950126122,7.478008259119763,-5.905397280676422,-31.178070384273507,-44.01204357460358,-48.25807873743194,-47.80563999066838,-37.21609889275062,-34.18951134399242,-20.627302337395378,1.452974660534526,21.858752176788155,43.23601445718877,50.102675496084444,28.160213728111575,45.86579217185678,50.13036369092477,36.02904307809452,53.19813388185527,16.129742629286444,39.472646291902194,-4.432190119366305,-36.76515380929178,-61.438712741459035,-37.001381858048944,-17.698338932431653,46.52542542539808,42.046730748371445
A19,-118.72236320408618,-117.83806487334289,-69.08302007503792,-69.05956463253528,-94.47821935028593,-128.74468930535198,-160.13206575649846,-64.89570171892201,-53.905894442906934,-19.95695218082442,-18.532095015391942,-7.963141054226493,-11.563377441038316,-21.05410277721927,-31.69756270832494,-40.1075848308067,-49.09221975638958,-55.36761759993906,-66.70554063192938,-77.98725886612986,-87.48024953067534,-84.7591280201706,-66.93580808817244,-70.0348212274294,-67.33200810022272,-76.01061630247847,-56.33351005748147,-45.15645290099384,-64.951630363236,-48.42260769342302,-46.52607876082233,-45.98223412619629,-58.72502893027976,-50.08468486057575,-94.15548218853701,-141.45164538563915
A20,41.6661446347642,43.64257312926663,59.76318943297448,57.814014072925524,41.32119457520816,5.631432951346127,-39.1133370957195,49.829018184575354,66.46768597953695,45.23485654096585,35.864304775960655,20.999328234472447,11.400171961153873,9.582666231968533,13.81805995327364,14.607661031470208,15.181130739819686,19.099778281117047,32.22627940235875,43.43574845169168,56.672801656274764,61.53792423478202,47.92138778413051,41.73641673054511,44.90532228388356,31.072652637108995,49.883833693484554,40.78397784229839,58.629071230114505,30.558512664038506,9.207116299614174,-5.624976582249527,8.390094256301182,22.384278195849845,57.556575129538686,39.64087766207096
A21,-72.87695601677183,-69.99182766280198,-44.975718839207524,-46.114938897396904,-63.92564700096622,-97.05497510549762,-144.48427009617822,-106.96348569696443,-95.4938797534987,-100.86448421335255,-108.03859942247185,-119.77185238011135,-130.3038393033763,-144.99855628307833,-163.74834830248716,-151.15849895413814,-154.88645279313033,-140.49707606818058,-132.648336507268,-124.2236794552092,-116.2733649572892,-109.2632324602375,-109.28118106535621,-61.18615956747606,-56.13549079942034,-65.38977964322403,-49.23143822525856,-97.98695692887728,-106.00111237369185,-123.40268508643386,-145.0380861370499,-165.58309732450334,-155.99247774674507,-135.97600727832264,-117.79366012598203,-136.2962459149962
A22,-104.24183535742023,-102.11552636202998,-83.11813586420594,-83.31289366147055,-94.07132297360607,-111.31771686089533,-139.51188527281346,-146.75001132718614,-143.14201451847313,-137.41526531794912,-140.2440318761597,-145.12456823132757,-151.57104214440113,-166.95204527118514,-190.19375474825753,-176.5924382535861,-181.0652896143104,-167.18397397824307,-165.67528795997978,-162.4668141705346,-160.90587218802608,-155.77418289554706,-148.28162272388315,-91.24604001277427,-87.36319628931274,-90.04937875832157,-82.41233936939487,-131.7513305578326,-150.53222206084635,-154.4467708190569,-166.7889188238545,-181.51220189113639,-178.55166512341077,-163.95537999308164,-163.08851308549583,-173.8333101325754
AB2,60.5139698931606,71.28680880372843,75.39458864020963,71.0513084356497,51.03441939931937,-8.044787969462428,-82.86634373187924,49.457499368216496,67.85221646228743,-12.306552794939233,-44.00532208553561,-90.75729485646654,-117.57143381662566,-116.72466668884122,-93.68502172697109,-98.7324171335995,-87.58827647620437,-76.67702005387619,-33.08572634114514,2.1633166388231198,46.29870992148358,71.3449954387448,44.893527804131274,12.530593554793077,27.61493335670416,10.910890544493503,33.38667602305993,11.606694495306163,45.17437442876343,-49.87996204053346,-111.42068909920238,-36.12874384376755,-59.768657555077425,-67.7608955107371,53.94531095457381,76.38528026214053
A23,-228.73480971230586,-221.9018946501852,-172.08302007503815,-172.11275611534248,-198.26545339239138,-235.53192335798371,-270.22781042597234,-196.28067393693914,-193.74176944164518,-169.80912644713177,-177.01361227763448,-174.85676174730696,-186.3598155384397,-202.02893018090464,-216.23608721317598,-226.73357682267653,-233.4374299830824,-234.36845522735902,-238.47435921138637,-244.7494084322863,-246.11139367103254,-229.87122100854143,-199.89189740192143,-193.34319900605902,-182.22895799974583,-184.43653749396702,-169.30506973442013,-176.3686936577373,-215.5037239687391,-218.7487457329489,-231.6054076984124,-238.30850093581282,-246.0274583582483,-224.75712476500559,-251.82959629895734,-273.94632622739357
A24,176.18692774702953,172.93152161399692,145.52840810746417,143.13810676034603,151.10437555263167,162.28782807088635,100.92915797999923,73.88773719827549,65.14170237258998,25.023367903281894,26.690642033714692,4.794162720674929,5.493006463829566,8.836806567297133,5.151675822016742,32.979371864407675,35.676462318091566,54.620248795766635,73.44370681144142,97.45998304364625,109.84850102495005,107.46488871439318,93.48044778321854,143.03193112753164,149.01721672026568,142.50877292075293,144.81889742358882,74.62535299454974,92.9627482284448,75.39577438347786,61.21067123581787,37.808697432070694,65.0608279300132,64.21133979008123,137.5092771172598,152.59664380575788
A25-1,-204.469245692491,-196.28067894516025,-157.55795606063177,-156.96677040939062,-176.57658396452558,-210.86045269022276,-208.98038089269846,-106.85448532094095,-106.5031021266285,-88.88936722395736,-100.50977579702145,-97.57080532235952,-109.80110157542633,-122.50537618384428,-128.2251980742509,-146.3950100424923,-148.8493903257891,-153.43511929332192,-156.54413156896095,-165.2809361475014,-163.7225380497419,-145.37020746487119,-120.10620643218465,-181.59264782780855,-174.93037573201397,-172.99848901986,-165.43747758129888,-101.8532434033415,-138.21590603907208,-150.4896006504712,-162.89542656540976,-161.13224837480442,-171.6544854289105,-151.4208885784666,-179.45509062669578,-176.53105245114932
A25-2,-204.469245692491,-196.28067894516025,-157.55795606063177,-156.96677040939062,-176.57658396452558,-210.86045269022276,-208.98038089269846,-106.85448532094095,-106.5031021266285,-88.88936722395736,-100.50977579702145,-97.57080532235952,-109.80110157542633,-122.50537618384428,-128.2251980742509,-146.3950100424923,-148.8493903257891,-153.43511929332192,-156.54413156896095,-165.2809361475014,-163.7225380497419,-145.37020746487119,-120.10620643218465,-181.59264782780855,-174.93037573201397,-172.99848901986,-165.43747758129888,-101.8532434033415,-138.21590603907208,-150.4896006504712,-162.89542656540976,-161.13224837480442,-171.6544854289105,-151.4208885784666,-179.45509062669578,-176.53105245114932
A26,118.1420117171019,114.54448251632415,67.08750401379974,68.16616638510214,97.63563057641991,147.72921780955983,197.2872940853986,83.86055613822181,78.17323349877181,66.80955053832682,74.30669460861333,76.57258032780672,87.36483677593831,99.28001892828598,108.54359514900361,113.68997537397117,119.55179885416337,118.5320566866162,117.76885995123489,119.41284705046442,117.15085894154622,104.88461088171637,88.19596484424488,84.33595657261469,78.84657247845033,91.5530681990578,67.28538872259709,73.44534037065381,96.26036460367092,106.09375597846628,120.90387124583364,128.89190263476485,130.9032839956297,112.01768326347553,122.49039714150211,142.17024835320848
A27,-354.27243410688624,-341.319077525669,-261.1702387797648,-261.09934238843465,-299.1168452640174,-334.85517992013513,-309.840305406497,-181.96686649728463,-207.74572667549154,-157.3994711194751,-163.49858951007272,-152.29935160175316,-165.99406715521403,-181.54016000902382,-190.37964113684103,-224.90326237471612,-235.93124709216337,-251.9190897251542,-264.0135471155407,-279.2807569133361,-288.9634609707422,-253.55828540001173,-169.09427052359462,-271.19216062543126,-266.1991567376301,-259.0654427555137,-243.2943394412241,-135.70387245956016,-228.10130787311758,-217.73939267712228,-226.14329453190808,-226.04434512516752,-245.40144665767218,-220.81075679566777,-276.7065968210378,-293.05116195103227
A28,304.6074544853194,298.4476653989537,240.61562681219036,238.12964107835003,258.02899849794125,267.9633854751421,240.20172223210105,144.0029110220062,159.158621827346,87.37781736265023,83.47317178285658,48.20359699502211,47.06337811723661,47.14065086190538,36.27996103942606,87.02306542738344,95.27855757240874,132.01888285982528,162.53965754104988,198.12453080134551,223.057796276231,208.50497638135118,146.3081269307912,242.720510236157,232.89860509020565,220.77571047431968,219.65056093240142,118.44596544910216,180.0547501550375,138.6649344470711,112.48318263488005,78.57873991812336,120.05099146322165,122.31927610087374,233.25867516400584,255.95679867746412
A29,-133.50162420553767,-133.87446435396606,-124.8665398712576,-122.28990866539493,-125.35977446208294,-156.426317989175,-134.30179931156417,-40.509886414665836,-91.6737134308053,-74.71295773214905,-83.85970344496512,-68.56766000064549,-71.45398666471411,-76.50938612630532,-73.09148825143859,-88.6420082868792,-86.01812858414176,-95.29991700658155,-107.13805454616343,-127.55422883142214,-129.8987272548676,-89.01338672599859,-6.136573169587498,-58.554114172887004,-62.03297989089501,-66.368036965194,-65.85311046742628,5.2383636535632,-138.28157350114571,-143.14748897929974,-136.40150575933382,-112.54806798125468,-134.31999208101018,-131.23439553334867,-188.44473430330527,-197.42067557645217
A30,-225.74391941728635,-212.10864089380738,-142.30369890850642,-144.74263511672305,-178.7684513071969,-179.67280056253838,-172.62757092861597,-147.3323036262492,-122.07092632202018,-88.86253726696614,-85.852961443139,-89.93456514611742,-100.65443052404112,-111.06002976710504,-123.25740478463888,-142.30213969093404,-155.83304422243285,-162.57028252072868,-162.86598356848256,-157.72593641929762,-164.99647162394982,-170.42047511782138,-168.82026862635152,-218.4281164725759,-210.07611537257284,-197.79984851584217,-183.4776080665253,-146.8848084077607,-95.80775078835117,-80.62759147313702,-95.65189452279483,-119.3339244787915,-116.93484885164709,-95.57871210499366,-94.14849516850245,-100.68367787563177
A31-1,-74.38710711442282,-69.5788699664571,-63.68326993562921,-62.46453621427683,-64.95969920472605,-84.4173895866931,-77.68312378736131,-45.91093747546451,13.798459117508584,13.745823424104838,1.7799710332379977,2.202313638750718,-6.055135682286187,-13.915906871136086,-15.2869880590224,-24.828149077620512,-21.602067722961518,-21.644996305948514,-21.34309515474043,-27.251026907035257,-21.469104425156658,-42.74386305227283,-115.07725651938786,-133.0318768480394,-127.50928082547262,-124.41234894114868,-127.7215879103408,-107.86447441816938,-18.706541618500307,-38.09344388757117,-47.42732977898877,-41.74623468148874,-48.314859945893446,-35.87904240853881,-49.93689823493338,-33.113263307963294
A31-2,-74.38710711442282,-69.5788699664571,-63.68326993562921,-62.46453621427683,-64.95969920472605,-84.4173895866931,-77.68312378736131,-45.91093747546451,13.798459117508584,13.745823424104838,1.7799710332379977,2.202313638750718,-6.055135682286187,-13.915906871136086,-15.2869880590224,-24.828149077620512,-21.602067722961518,-21.644996305948514,-21.34309515474043,-27.251026907035257,-21.469104425156658,-42.74386305227283,-115.07725651938786,-133.0318768480394,-127.50928082547262,-124.41234894114868,-127.7215879103408,-107.86447441816938,-18.706541618500307,-38.09344388757117,-47.42732977898877,-41.74623468148874,-48.314859945893446,-35.87904240853881,-49.93689823493338,-33.113263307963294
A32-1,100.81686321767346,100.52232355000378,72.05781340609582,70.7922450842633,80.43038247528705,84.12432014546653,68.83929506447248,10.514189589539193,14.145601519918817,-26.42328681516117,-32.402428552850246,-53.96104351674787,-58.21481054464331,-61.055509843696484,-68.14629064025578,-43.75093136715486,-38.55515957801862,-17.692919492744057,0.939847982200633,21.067571122682946,37.329543287060574,36.36158271473678,10.934306784135948,63.643535303150486,62.65245426507877,59.63676376527584,56.92238038957411,-2.1859580403988366,19.594970036259472,-10.326024854384414,-30.29498062188042,-50.62543341179819,-27.54624100044277,-20.525264484759667,42.87794356539025,66.00100572566289
A32-2,100.81686321767346,100.52232355000378,72.05781340609582,70.7922450842633,80.43038247528705,84.12432014546653,68.83929506447248,10.514189589539193,14.145601519918817,-26.42328681516117,-32.402428552850246,-53.96104351674787,-58.21481054464331,-61.055509843696484,-68.14629064025578,-43.75093136715486,-38.55515957801862,-17.692919492744057,0.939847982200633,21.067571122682946,37.329543287060574,36.36158271473678,10.934306784135948,63.643535303150486,62.65245426507877,59.63676376527584,56.92238038957411,-2.1859580403988366,19.594970036259472,-10.326024854384414,-30.29498062188042,-50.62543341179819,-27.54624100044277,-20.525264484759667,42.87794356539025,66.00100572566289
A33-1,63.678156049879384,65.39862241316146,37.057813406095725,35.78606002812285,45.338843633181575,48.683944092834494,33.01420847499813,-33.82871710578511,-33.006254827871345,-76.90961640831485,-85.74202438923453,-110.07386079170891,-116.91968471650162,-121.78414076132844,-130.0403673463652,-106.34584225572112,-100.37707196504913,-77.75704439803278,-56.74515506963304,-34.967264173026834,-16.011387516802202,-12.509901686816969,-33.9247373811594,21.979574022256944,23.743007023212026,22.999446413742056,18.6266054958416,-46.483320381402024,-31.090280131229036,-67.54278016941065,-92.35740609488616,-115.06627587502754,-90.33241365232189,-79.17018062750084,-10.13959344771473,21.431856790574983
A33-2,63.678156049879384,65.39862241316146,37.057813406095725,35.78606002812285,45.338843633181575,48.683944092834494,33.01420847499813,-33.82871710578511,-33.006254827871345,-76.90961640831485,-85.74202438923453,-110.07386079170891,-116.91968471650162,-121.78414076132844,-130.0403673463652,-106.34584225572112,-100.37707196504913,-77.75704439803278,-56.74515506963304,-34.967264173026834,-16.011387516802202,-12.509901686816969,-33.9247373811594,21.979574022256944,23.743007023212026,22.999446413742056,18.6266054958416,-46.483320381402024,-31.090280131229036,-67.54278016941065,-92.35740609488616,-115.06627587502754,-90.33241365232189,-79.17018062750084,-10.13959344771473,21.431856790574983
A34,-292.64741198474337,-273.3546202024466,-169.6763501304295,-174.43882388778226,-225.39262302152403,-212.95328644064784,-209.20453733340278,-201.6039573027761,-174.8937531299422,-127.08788843835437,-115.98241691418073,-125.5947390432474,-138.39596858792484,-150.4170314871798,-169.4306614313585,-191.98830405167118,-214.6553247408895,-223.13104297984881,-221.26580936795804,-206.8667267765211,-219.82133270430182,-228.47973579188502,-215.41481635130324,-274.3583210757505,-262.85719256154897,-244.19280153207126,-220.91829433488724,-186.64361233959352,-112.31620178940928,-80.46180467488739,-101.48113632366302,-145.1321620120124,-134.4337188484644,-106.84747251375656,-87.48538762262095,-102.16105695388183
AB3,147.26441120962798,156.02586307938577,142.02177210877792,138.21108610369424,129.6693367865279,89.75125758769724,44.15084998122672,177.7537452206488,194.35268299495155,106.72499377242909,79.01924454486819,13.752984260133694,-16.828600914321857,-1.5481389613067096,42.3224162459257,24.516492677736323,39.244191971441275,35.85375135535471,87.19557439438069,142.3755696908189,189.8662499130047,209.0672048267726,173.7251501760969,87.73687844423095,100.07738843185241,87.45729170041501,101.57305430430198,126.64444659846463,180.2980888866243,86.02929598037362,2.548077099102539,86.93450169942624,62.04382760996373,40.72590063091906,197.95200724232228,232.68096603252607
