,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
A23,-185.61995434278512,-174.77272644522247,-148.3640452852392,-146.63274694250163,-143.23382323582018,-150.01097179593836,-223.77976194991103,-236.61208325098218,-184.26555180313633,-208.14641125383773,-224.64763400670253,-214.92779354867855,-221.74481106310205,-252.05615209834855,-253.96590051279438,-268.4262873168899,-285.4517444589352,-288.88959629161116,-274.22690174149903,-212.59276816255988,-201.19582341773267,-209.80140720190295,-155.6126161599265,-173.21404103448188,-182.22895799974614,-184.43653749396404,-169.3050697344202,-176.3686936577374,-219.64482430116126,-186.72301386988568,-231.6054076984121,-265.07374840239646,-257.4932313875232,-249.41669292145565,-242.4037291746043,-263.77683104325996
A24,113.82813482168555,121.40313914231291,121.39874650252152,112.24010232892552,70.1299474547596,65.57550766641788,133.11823495162758,76.29092903445556,57.07095917026919,74.56779901231599,82.13903940948484,47.972424258151996,47.22788919498506,68.25273963549827,75.89534715664637,102.96467295675535,114.15081813167342,112.1033213561865,108.30440669373318,76.87552011769687,83.03484856759871,116.18511437446341,76.1459392215804,88.28914394757301,149.01721672026576,142.50877292075145,144.81889742358885,74.62535299454969,98.75274772984083,20.11530363626598,61.21067123581765,93.05073632326724,90.17353909063672,109.66422847663988,122.98567554838425,138.54582230904393
A25-1,-153.8540226788992,-148.91178805341636,-137.42026450520171,-132.43941964637506,-108.34698669740666,-120.65870219967803,-158.95370713561138,-146.7333993918946,-111.51980294073458,-136.65486390613955,-151.85038959373216,-141.57873549352965,-150.23469409794572,-175.11052449733666,-183.51367955895148,-205.36319260679508,-219.04068456558127,-218.35388284513115,-207.63529784902963,-168.78134642791906,-160.86814757739796,-168.48613181264597,-120.68847148226507,-126.69157306116013,-174.9303757320142,-172.99848901985732,-165.4374775812989,-101.85324340334154,-142.43731141467492,-112.93342217645949,-162.89542656540948,-196.67634664959857,-187.68412162885585,-181.6248688208666,-169.19079867695444,-166.3116658193473
A25-2,-153.8540226788992,-148.91178805341636,-137.42026450520171,-132.43941964637506,-108.34698669740666,-120.65870219967803,-158.95370713561138,-146.7333993918946,-111.51980294073458,-136.65486390613955,-151.85038959373216,-141.57873549352965,-150.23469409794572,-175.11052449733666,-183.51367955895148,-205.36319260679508,-219.04068456558127,-218.35388284513115,-207.63529784902963,-168.78134642791906,-160.86814757739796,-168.48613181264597,-120.68847148226507,-126.69157306116013,-174.9303757320142,-172.99848901985732,-165.4374775812989,-101.85324340334154,-142.43731141467492,-112.93342217645949,-162.89542656540948,-196.67634664959857,-187.68412162885585,-181.6248688208666,-169.19079867695444,-166.3116658193473
A26,78.43203354847095,70.12205091695965,50.94178648322516,49.98920307603102,49.57598942549597,59.72359861146418,141.13339985719213,168.86656131354013,99.09969144900147,107.12635719532828,117.43736074284432,116.50105348851622,120.26878525981579,144.0159916240168,144.51337256227754,152.51468791496077,171.71169393807224,177.52663182631437,167.88577208305367,100.40358718001433,91.57407616605241,95.75318995360605,59.9049945652019,76.04116580636743,78.84657247845068,91.55306819905395,67.2853887225972,73.44534037065395,98.93105187127571,86.15602341256535,120.9038712458333,144.81041721546774,137.8815647092801,127.04104309668384,116.44495012611617,135.7822965863183
A27,-243.06591874969396,-236.73362537099123,-217.5474373244648,-207.32567946011474,-163.90078079490857,-169.4305718694638,-228.52991242750437,-190.44114770379628,-131.5670546668335,-196.31520311901207,-228.83569027275382,-205.6273761602584,-216.09014392436774,-253.9305811637641,-265.5588994926527,-301.08439429819185,-326.2678194918589,-330.15742672895686,-315.6563276006992,-254.50671219263413,-255.6575260630782,-270.45326287604337,-163.4443353957428,-198.06487537854767,-266.19915673763035,-259.0654427555105,-243.29433944122414,-135.70387245956022,-234.3025330172234,-161.31846872224867,-226.1432945319077,-280.4247171781317,-269.99382720911433,-266.5140044852624,-261.47768230158016,-278.0655696016768
A28,219.81863021741438,234.74991826057882,196.58219896742222,191.71741359636184,142.40796965447132,133.53294667846785,186.52127189970244,122.20034351221592,87.20773734500935,133.3700818843023,153.6334709329913,100.12627395990894,98.59361625452648,127.98369640773544,140.15765079719952,179.1020953507716,198.5240379040669,205.14553889257954,195.96478110846047,138.32860143782975,161.17219740426634,207.54699830692903,120.81295657742369,155.53803429375802,232.89860509020576,220.775710474318,219.65056093240145,118.44596544910208,187.92275048591227,58.88342524296005,112.48318263487974,161.50826031801157,158.32202962039568,188.88413235554316,212.8915615152468,237.08988001552854
A29,-27.21368650768381,-33.740912432728905,-33.2828991898994,-28.24344396011096,1.555260075869985,-7.202496956799759,-58.05668729449782,-28.067574768591037,0.5132765952349699,-98.76120901447669,-136.91984706549147,-110.93935880326285,-111.99385294584114,-137.17349951539703,-135.34767996544056,-150.62363860639826,-159.55910005510125,-157.45964631155786,-144.6231184453516,-100.2202662273016,-95.28375003269537,-101.24283584306163,-1.5799972832502875,5.002597534446683,-62.03297989089522,-66.36803696519125,-65.8531104674263,5.238363653563242,-143.6252545905108,-94.46405461453571,-136.4015057593335,-159.50460291563368,-155.55624105721057,-170.68985642498603,-175.31785298462233,-184.45813819425965
A30,-221.6636732758101,-208.86977928967016,-190.264538344901,-185.0357076980774,-171.42958021980354,-167.78645633492917,-172.06963891553735,-160.59752369164374,-135.2569295993982,-102.06562568663345,-96.61802904291373,-99.26618556684888,-109.11112488573885,-121.44576045117529,-135.02456580487043,-155.01603071932038,-170.63299211209323,-175.92040779353448,-174.13615561338855,-160.38064101216347,-166.48722658858745,-175.22923289688316,-168.01692508955577,-208.59297269394384,-210.07611537257287,-197.79984851584177,-183.4776080665253,-146.88480840776072,-96.64741882529675,-72.99594824811668,-95.65189452279478,-126.68540467506519,-120.2592609525054,-101.75821086798422,-92.08692665250668,-98.6606229084688
A31-1,-106.66230402442699,-105.11861332049016,-102.8914497001183,-100.4514392638299,-86.98326135763084,-96.96270046584911,-126.81424225325186,-120.86409525883116,-116.19688849946913,-56.80341181973971,-37.324113617140426,-32.82409415996727,-37.61986322456765,-46.849545026905844,-57.03816514332623,-72.16425714443247,-75.26025939969969,-69.86802227507376,-68.59678202087782,-59.88121433762253,-50.5024414939971,-68.53011025405972,-112.94397642857881,-101.12123587483113,-127.50928082547273,-124.41234894114733,-127.72158791034082,-107.86447441816938,-21.369444154285304,-13.804649887733792,-47.42732977898862,-65.1883236875226,-58.91712469680196,-55.57262883687419,-43.39368991798136,-26.631994616867075
A31-2,-106.66230402442699,-105.11861332049016,-102.8914497001183,-100.4514392638299,-86.98326135763084,-96.96270046584911,-126.81424225325186,-120.86409525883116,-116.19688849946913,-56.80341181973971,-37.324113617140426,-32.82409415996727,-37.61986322456765,-46.849545026905844,-57.03816514332623,-72.16425714443247,-75.26025939969969,-69.86802227507376,-68.59678202087782,-59.88121433762253,-50.5024414939971,-68.53011025405972,-112.94397642857881,-101.12123587483113,-127.50928082547273,-124.41234894114733,-127.72158791034082,-107.86447441816938,-21.369444154285304,-13.804649887733792,-47.42732977898862,-65.1883236875226,-58.91712469680196,-55.57262883687419,-43.39368991798136,-26.631994616867075
A32-1,58.00328532478967,68.06693066616458,50.041099378543336,47.57599594107399,22.138788631670643,14.751879351785618,39.745395423849295,3.4385922282399908,-20.41868335124751,-2.594958405564318,3.433665793407021,-27.187352366726348,-31.899933412833942,-19.963698529992328,-15.629492950580149,3.031388882324216,14.065407107348097,20.234649736643167,19.09618203643792,-8.877786913798747,6.295887526013337,35.810978967478746,-1.9582862449074192,20.18458245149207,62.65245426507883,59.63676376527501,56.92238038957414,-2.185958040398879,23.537908210594434,-50.269702638984306,-30.294980621880576,-9.124494750698553,-8.394862184664134,12.791307660058322,32.67415439862146,56.567546394695015
A32-2,58.00328532478967,68.06693066616458,50.041099378543336,47.57599594107399,22.138788631670643,14.751879351785618,39.745395423849295,3.4385922282399908,-20.41868335124751,-2.594958405564318,3.433665793407021,-27.187352366726348,-31.899933412833942,-19.963698529992328,-15.629492950580149,3.031388882324216,14.065407107348097,20.234649736643167,19.09618203643792,-8.877786913798747,6.295887526013337,35.810978967478746,-1.9582862449074192,20.18458245149207,62.65245426507883,59.63676376527501,56.92238038957414,-2.185958040398879,23.537908210594434,-50.269702638984306,-30.294980621880576,-9.124494750698553,-8.394862184664134,12.791307660058322,32.67415439862146,56.567546394695015
A33-1,20.445412398064743,32.336710214670944,15.041099273375323,12.55967548273877,-13.433829632315682,-22.845718096189298,1.6666343599517064,-37.078628073488765,-66.15938232903568,-52.249091849947106,-49.149985271787514,-82.4878169741095,-90.0550495215281,-80.02204090683553,-76.94561684590087,-58.8207167184572,-46.75867876014487,-38.465233955635696,-37.14504874486374,-64.96001556423168,-47.135899602913476,-13.132120144121293,-46.96233826256186,-21.347093709859788,23.743007023212087,22.999446413741232,18.626605495841623,-46.48332038140204,-27.138403947996693,-107.53938113655514,-92.35740609488633,-73.52915875277228,-71.16517509935157,-45.819464465199715,-20.363614956872972,11.998397459607201
A33-2,20.445412398064743,32.336710214670944,15.041099273375323,12.55967548273877,-13.433829632315682,-22.845718096189298,1.6666343599517064,-37.078628073488765,-66.15938232903568,-52.249091849947106,-49.149985271787514,-82.4878169741095,-90.0550495215281,-80.02204090683553,-76.94561684590087,-58.8207167184572,-46.75867876014487,-38.465233955635696,-37.14504874486374,-64.96001556423168,-47.135899602913476,-13.132120144121293,-46.96233826256186,-21.347093709859788,23.743007023212087,22.999446413741232,18.626605495841623,-46.48332038140204,-27.138403947996693,-107.53938113655514,-92.35740609488633,-73.52915875277228,-71.16517509935157,-45.819464465199715,-20.363614956872972,11.998397459607201
A34,-295.8893261502559,-275.3804427209472,-247.5976212551905,-241.49417164701467,-231.76933483592865,-220.52518743618066,-205.2551200797633,-195.99010976665733,-164.53006440123377,-115.54919211147956,-106.7292387726973,-117.88782372226922,-131.03879011650076,-141.37187769791615,-158.8194058274816,-180.7600235188799,-201.85102980303233,-212.5093998648147,-212.88318159747158,-204.1172353870112,-218.14886488970635,-223.52774832006364,-215.92814390139424,-284.4580347882463,-262.8571925615489,-244.1928015320717,-220.91829433488724,-186.64361233959352,-111.49440977025877,-87.9876015348187,-101.48113632366305,-137.85303873804986,-131.14102622198936,-100.73626178573255,-89.50649145383787,-104.18411192104482
AB3,145.04020697018572,126.1807538830598,110.15272041855775,105.29272260667783,121.42298858140731,90.17750674329878,100.26559052887855,102.75222115978684,104.62713966016399,104.15256457927451,104.6636795926494,19.541476714883146,-7.0463777697593875,-2.410420506598976,-1.3042267177062068,10.276876078757944,14.271085928733287,22.448034036045367,26.299509543273782,99.3420233061651,74.65155502229565,108.97586713699566,72.5178732130754,112.81073723682896,100.07738843185221,87.45729170041697,101.573054304302,126.64444659846457,186.05735942294027,6.209983956825237,2.5480770991024824,18.362726683440055,31.071996960073932,111.41396526220441,180.14294319460657,219.28205055832026
