time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
113_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3011813848606835e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1945999744966684e-13,0.0,0.0,0.0,-1.1080025785759062e-13,0.0,0.0,0.0,-1.312283615106935e-13,0.0,0.0,1.9273471707492718e-13,-2.5068835896036035e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,2.2995236603762237e-07,5.77409692614772e-07,2.9545974555844623e-08,1.5563041409230917e-07,0.0,-1.0121592453060657e-10,-6.124922791173049e-10,-1.704254086857694e-09,-6.164342369885389e-10,-4.255941155051346e-10,1.4228422884343672e-09,-1.2184805044845474e-09,0.0,0.0,-4.091846861342674e-10,-1.9281013629188315e-09,2.15476170239981e-09,5.693886917512714e-09,-2.650279551374979e-09,-1.801852784083425e-10,1.846893793455706e-08,4.896546412780367e-08,1.2950626349095273e-08,2.0471016844741793e-08,-5.012213977195756e-09,4.884288307138718e-09,-6.488493298206777e-09,-1.0992983475287264e-08,-5.141421954846237e-09,6.589444545568313e-10,-1.230288226850007e-08,-5.3349652012270024e-09,-0.152180055382364,-0.15220344072328684,-0.1521990134169915,-0.15220680521529595,-0.05036550492112324,-0.050373565018626776,-0.05037392977175692,-0.05037551800391577,-0.06890572017250696,-0.06891682637166818,-0.0689164279351342,-0.06891938000019886,-0.08028441741515113,-0.08029335071569088,-0.08029283920837393,-0.08029496014906902,-0.05239886791066328,-0.05240491140984016,-0.052403707452612025,-0.0524052298854597,-0.04851513606448954,-0.048521013192171836,-0.04851884516182281,-0.04852126257872447,-0.05656327003421757,-0.05656938989883109,-0.05656974273103721,-0.05657013678313258,-0.0031125223923580414,-0.0031124446987977894,-0.003112482486584689,-0.0031128526001662936,-1.3715136804037797e-09,-3.6734804087501516e-10,-1.7272099306353539e-09,-9.610762224732809e-10,-0.008827676217176172,-0.0088287061192317,-0.008829399011017092,-0.008828927316282329,-0.006056575157715516,-0.0060572317071398984,-0.006057160330811939,-0.006057350302208894,-1.2335949706177018e-08,-5.5638208484865e-09,-1.3803480580776295e-08,-1.1931893549403191e-08,-7.107812938222935e-08,-6.270306979194729e-08,-7.263897860987356e-08,-6.790860770872783e-08,-0.13454746003697082,-0.126958864501736,-0.13864544592976746,-0.1340533260420526,-0.07871821299921145,-0.08229077313853972,-0.08431981996304527,-0.09583081062708934,-0.06502540026393508,-0.07035521133761075,-0.07706259976624796,-0.09884950021675352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116_STEAM_1,-0.11612977886365483,0.40580019904883446,-0.4625981796913843,-0.2301776611502257,-0.09079989365268448,-0.07865026281676635,-0.21045953923012206,-0.34434476498562494,-0.13143169689891798,-0.09081492713013073,-0.17420500079796142,-0.2501025272082915,-0.08351682680596767,-0.0704719429815519,-0.18395209603025542,-0.2971910749735737,-0.10508766156507404,0.13670443365580054,-0.30683553726382673,-0.2505091312762153,-0.43805685045818504,0.327844863228417,-0.8413027422548245,-0.38451350357753517,-6.06955408155585e-09,2.1641965997076795e-09,-1.0714046538851107e-08,-8.336816010495557e-09,-5.200240571490156e-09,-1.6220091936247627e-09,-4.148887455812655e-09,-5.014742880736215e-09,-0.15778795783267618,-0.1578121669248822,-0.15780830428189674,-0.15781575536835804,-0.053187239164847244,-0.053195756384148085,-0.05319601247878758,-0.05319781086900186,-0.07557501662126276,-0.07558744520020388,-0.0755867241965067,-0.07559001772228437,-0.0716386487656584,-0.07164660079332075,-0.07164622924326558,-0.07164806128302163,-0.05773840732590174,-0.057744779612596275,-0.057743837833331924,-0.05774599450502064,-0.05081378479660259,-0.050819276785567524,-0.05082074386090696,-0.05082015037625226,-0.04013539578953118,-0.04013971106019376,-0.04014042751977698,-0.04014008461519241,-0.003438265512484273,-0.0034376974419618733,-0.0034396171708701573,-0.003438689842367275,-1.07627784462494e-09,-5.770679489813801e-10,-2.3429396200924657e-09,-1.355563837815593e-09,-0.008102723182640492,-0.008103625575184292,-0.008102360100000983,-0.008103358957802568,-0.007396948155143912,-0.007397793084085613,-0.007397637252105405,-0.007397939448247998,-1.0493124480426275e-08,-6.155406850893996e-09,-1.2991057118938443e-08,-9.778127169650903e-09,-5.23164534471654e-08,-4.769776279500704e-08,-5.605717157131096e-08,-5.058341087235062e-08,-0.13381829538210566,-0.12822862201234805,-0.136362768618552,-0.13235597148116382,-0.0837929370794207,-0.08618085240007317,-0.08593677236628317,-0.09154533090918728,-0.0699217668469642,-0.07393434755951561,-0.0782636919638029,-0.09375889300585083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118_CC_1,2.3859154874017463e-08,3.3837485258203515e-08,2.2998447590794058e-08,2.336971151312386e-08,0.0,2.629685358357392e-10,1.2900240875524105e-09,-2.8596170356635596e-10,0.0,0.0,-1.9705481690834858e-10,-1.646925740636109e-10,0.0,0.0,7.477254371224262e-10,-1.3002226509177956e-10,1.8408732316288479e-09,2.498511841864115e-09,2.373412577583167e-09,1.5078687413265639e-09,0.23054891404283961,0.2533440151387203,0.221549870672888,0.23398908084088088,0.4242281506279322,0.5442837997545009,0.35961061253253135,0.4318019771861749,-0.12460668267789266,0.9964047323103111,-0.7206697158914022,-0.03628316534098436,-0.3294941389637982,-0.3295449681608904,-0.32953526898921126,-0.32955215740087523,-0.03915784988813242,-0.0391644480044917,-0.039163798678043094,-0.03916560909484067,-0.07642265111792224,-0.07643555257751178,-0.0764337148152947,-0.07643773218555697,-0.07010387294603992,-0.07011156743229208,-0.07011106341830242,-0.0701130185228205,-0.04835398124751755,-0.048359510663061656,-0.04835831495009657,-0.04836009934384182,-0.05545287568538981,-0.05545777682399233,-0.055465009172785074,-0.055459578146937964,-0.051906070912818514,-0.05191137243752575,-0.0519142751690751,-0.0519120568196645,-0.0030677695711534003,-0.0030688308730570935,-0.0030648577107355024,-0.0030675642134308464,-1.412577166348683e-09,1.3864442927058462e-10,-1.025110663022133e-09,-1.3862555504427459e-09,-0.006316433355226803,-0.00631670438050147,-0.006318541032334757,-0.006317573815140967,-0.006725108788045997,-0.006726009048035664,-0.006725525990956882,-0.006726081747437084,-1.0454771270929086e-08,-3.0422855346046163e-09,-4.73137795609091e-09,-9.08060782305284e-09,-4.060614922085648e-08,-3.519239089033732e-08,-4.502463646360866e-08,-4.0967447579756696e-08,-0.2803128121719711,-0.24332082379287867,-0.3002199591641874,-0.27785052141523836,-0.1279504405830041,-0.14185500696284015,-0.1581842910097171,-0.21357321298482537,-1.100090182334645e-09,-2.305291513238217e-09,-3.628112921205684e-09,-5.249364696570381e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122_WIND_1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0658141036401503e-13,-1.687538997430238e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,4.016975418963398e-08,5.028345795299316e-08,3.3962384904384635e-08,3.7526890627638464e-08,2.400513121614267e-10,2.68777222700578e-10,0.0,-7.836079878850927e-10,1.8017431990813293e-10,2.5084112564854877e-10,-1.0913998593764518e-09,-6.533469217423009e-10,2.7124114065912863e-10,0.0,8.763842984649273e-10,-1.0004387894510266e-09,3.946164395252083e-09,5.8320407392287166e-09,2.0012600465690866e-09,3.041674181940327e-09,4.597475955492314e-09,3.6376812673211134e-09,5.211149733952425e-09,4.698311449728827e-09,-0.18613800536472136,0.45388440814413267,-0.5047022192573749,-0.08616993330261406,-9.713912896280874e-09,-6.591312384784942e-09,-1.6984644801709692e-09,-7.6869713145332e-09,-0.19365850110014038,-0.1936881918329898,-0.1936835878610399,-0.1936926231938008,-0.05114696553701281,-0.05115525214832095,-0.051155370791386545,-0.051157122408489936,-0.06004738843847002,-0.060057291246156996,-0.06005663805485639,-0.06005927291655512,-0.08676263250081373,-0.08677215595286292,-0.0867714596591398,-0.08677395725458283,-0.05499517586446756,-0.05500162115245644,-0.05500060129110729,-0.055001852085919845,-0.05193286329070368,-0.051937583103889295,-0.05193659470572243,-0.05193939115534424,-0.04973399421080549,-0.04973942657574737,-0.04973947351280472,-0.049740015447446884,-0.0035824888844189218,-0.003582154873142729,-0.0035822561493272786,-0.0035826581081301197,-2.5319724095140828e-09,-9.058088723534752e-10,-8.307732279888569e-10,-1.4055018566845319e-09,-0.010539749844720392,-0.01054099449468937,-0.010541171450847209,-0.01054131796367044,-0.00817873969369809,-0.008179685087871147,-0.008179428588474202,-0.008179816436330397,-1.796687087995963e-08,-1.0733616884195385e-08,-2.0938464295738868e-08,-1.7386882681799293e-08,-4.290715860388872e-08,-4.0985863536402434e-08,-5.205626418813836e-08,-3.8696280864431865e-08,-0.13227930662104614,-0.1397986242221637,-0.12061720730549252,-0.11549369143915594,-0.10645768018939317,-0.10493012316811245,-0.09100529936953228,-0.06932213374133128,-0.08048815448141039,-0.08246320623328568,-0.07968940894098697,-0.08112169914915546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_3,-0.10877151291733211,1.2358897529457997,-0.9958897738279315,-0.3893532820339583,-0.043346899650804405,-0.03666780038390405,-0.10637621130489805,-0.1765725931678323,-0.04961932023205651,-0.0436795148403708,-0.11786016764378182,-0.19564647059074342,-1.3147710444805227e-06,-1.144769560479375e-06,-3.1105901232564293e-06,-5.351778800569497e-06,-0.22184273400248455,0.3828337358466023,-0.7225002469302284,-0.5762088428997133,-0.22469361968188206,-0.03271958161866051,-0.3346432598643272,-0.22149629292115772,-0.4510579187308661,-0.27173824368520805,-0.5475029352435286,-0.43929844072383717,-9.514222742978973e-09,-4.301345946089441e-09,-8.137504892147263e-09,-9.43044015429349e-09,-0.1658852092381986,-0.16591052291423392,-0.1659064617959629,-0.1659144261139214,-0.05977138236255297,-0.059781048786915036,-0.05978105072269102,-0.05978324558532447,-0.07024536604646237,-0.0702570506936473,-0.07025619025886698,-0.07025930237235524,-0.0721066763687297,-0.072114599412199,-0.07211438726074704,-0.07211617161502755,-0.07638057606661608,-0.07638902426425709,-0.07638813943637857,-0.07639039409592852,-0.054882083157179906,-0.05488806139491942,-0.05488656135704417,-0.05488930654328093,-0.05238787485161689,-0.05239353097136501,-0.05239397791245537,-0.05239420098642716,-0.00471313670745932,-0.004713917467267681,-0.004712335683624502,-0.00471386365531852,-1.899469470600934e-09,-4.341620396530743e-10,-3.99811739271172e-09,-1.4982088414995773e-09,-0.009973304451272647,-0.00997446174218486,-0.009974271696203019,-0.00997463836329841,-0.00989276945132822,-0.009893867617435603,-0.00989373887206213,-0.009894057610061603,-1.552958006634242e-08,-1.1336997784994196e-08,-1.5518758722521397e-08,-1.6212540200402582e-08,-5.1785976395990474e-08,-4.810154119461174e-08,-5.0117400895999253e-08,-4.6098260537201514e-08,-0.19517157349616676,-0.19937778700071573,-0.18632246215223125,-0.1804669364379912,-0.2296674814387576,-0.22730885870730289,-0.20413046391452205,-0.16847916790380893,-0.18313817397966348,-0.18636817006728956,-0.18128515196069106,-0.18293696261475043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
