,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
113_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
113_CT_3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
113_CT_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.046938057081218,2.8627242709793985,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
115_STEAM_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
115_STEAM_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
115_STEAM_3,-11.772023023299072,-6.477878737910842,-4.909994998578743,-5.510180416994981,-8.761089749274237,-13.565421719079401,-2.715245984213733,11.239721094960892,8.419380395801614,8.704953649538762,9.21155026460341,8.605632527581218,8.018391426897821,8.251755619031583e-05,6.091488638567852,6.997411727886027,5.315714352910533,6.8106230953381495,8.73235819931315,8.394761706110097,8.517749170174639,8.052672644313436,9.896441319743257,0.12347125234028301,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
116_STEAM_1,2.1792733623692344,-6.158612599886852,-5.5828895902351245,-6.001596158842798,-8.534447746059417,-12.789149615609112,20.83394019947771,10.781347426516199,8.398778402079198,8.666236314076267,9.154586729761263,8.572807350266874,8.014996684756373,8.088914605999453e-05,5.9812818698802275,6.8889082801216075,5.28528753508855,6.713843543336846,8.56615592316705,8.226198693408971,8.294030164286784,7.9771314313181945,9.4025567352102,20.351649266702186,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
118_CC_1,-1.4583172760274212,-0.9622025074186433,-0.48502823479126966,-0.6330070672623341,-1.115802398943381,-2.2004189382276125,-7.71880548602925,-17.729754064241543,14.682042403452385,13.996429005796884,15.985356152771526,14.097696753277845,12.215749542341186,9.066125376503129e-05,8.782747240933613,10.698920891151104,7.334363638688198,10.56320728980437,14.892508715548201,14.413125360404235,15.79563777675427,14.543493426971118,-1.5828125409551141,-8.108584212860855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
122_WIND_1,-142.70530095043586,-165.1881294143057,-76.37818944703366,-120.71806844320335,-162.45881222763288,-110.01016623328235,-118.9265100135099,-134.14188619339797,-99.28969860808786,-118.21147771484932,-137.94284967168292,-180.05108060978992,-216.02367111893838,-202.52637357514794,-144.01163334686376,-138.76917008333174,-139.06449618518258,-94.30183905686025,-74.26730088402181,-85.49723615188108,-123.50117963376715,2.029589898891329,19.014010895274456,48.35200918108059,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.283559883217809,3.4882923005394937,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123_CT_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123_CT_5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123_STEAM_2,-11.669503179270242,-6.495835271340855,-5.068908017036253,-5.6853516794380194,-9.10953943594286,-15.228679426111,-22.028455071128967,11.352359748825046,8.48478848171139,8.669828781514902,9.13682198219866,11.74955340138899,8.076372900205131,8.74284120194379e-05,8.463532691670814,9.158309036330252,8.151911930559798,9.135162501184556,11.098904259937353,10.895504315323413,11.00213445467636,7.67028032921527,13.106786596753198,-22.624297609560188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123_STEAM_3,-12.676227333493923,-7.517230933339404,-6.288199528516468,-6.709227515633812,-10.917572867020615,-18.790959080010573,60.41518068813803,22.9956029647053,13.806283989995087,14.745279951894677,16.73918074886462,27.62456984924539,12.932182163584148,8.761499054683316e-05,14.73294814409494,17.036054879463578,15.326105084851577,17.919480000939863,23.61747139649959,23.31948767120176,22.860881836752633,12.4563180666898,27.52465150285752,57.81238896160065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
201_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
201_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
201_STEAM_3,-8.461276239278556,-5.061358281010225,-3.8332004283597128,-4.392759859585332,-6.880681053843089,-8.751340306733525,-13.215113563426854,5.100518841734917,4.325574305600028,4.437869161392289,4.712346217610456,4.241897927981912,4.228841068522081,22.9994308864351,3.807205371270923,4.360513106281504,4.190298746702675,4.19643394610709,4.560495055904441,4.471205324846304,4.194540955303182,4.112915045921732,4.817866374856874,-13.282368448974355,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
202_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6150209444515878,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
202_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6150211527106424,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
202_STEAM_3,-9.003567043836266,-5.206115903475343,-3.963920803654963,-4.4452573436301375,-7.246742279084032,-3.710914064401334,-12.836980347435178,5.237406406393256,4.256848610319092,4.33864622432277,4.723614526106035,4.389235412231022,4.383459529104414,22.999382362373204,6.1229093666398695,5.193237548679207,6.797545300828293,7.0281178249129095,7.257429006313893,7.402600472665628,4.238188022657713,4.25239267359798,7.98165458993403,-12.414584938202845,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
202_STEAM_4,-9.003557859114448,-5.206892099075233,-3.911947401212568,-4.445255995043911,-7.2467402281412525,-10.73674686553953,-13.007839120238291,5.235209052700113,4.256848610367388,4.338646211398309,4.723614504890753,4.3892339515717005,4.383459529188036,22.999382362408088,5.70928133505596,5.193239654488119,6.0440033887352715,6.145781902117094,6.5714108963729325,6.6411778170144835,4.350443483021138,4.252397477247989,7.018624045448476,-12.414584938161969,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
207_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.414601785051375,-2.9812037566118708,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
207_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
212_CSP_1,6.5498087245780106,6.346809166765624,2.4839153346341423,3.460180578868787,1.257178717547328,4.849239849015973,15.418218533366357,14.127902374438984,12.040792502466715,14.370060917199424,17.850557880989125,16.33556386267444,14.523217469735663,84.99045853671203,9.3011886665256,12.64738395399351,11.01518277264356,11.477044921907519,14.463539810278697,12.954745996480932,12.686463864844061,10.024128825021155,11.790657922118482,9.971786711189635,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
213_CC_3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.744667466356296,22.03872648433282,16.28420238115321,15.330756501331491,89.71840012504066,18.64454752478167,21.942963190396675,18.429496500523662,10.219596185009234,14.48230286923797,15.809596493533396,8.9860722579368,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
213_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.3908934640415183,3.9042319097789693,3.8858527569257566,3.909381571931304,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
213_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.3908095442106663,3.9027655637272582,3.8396690429518343,3.908707645507039,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
215_CT_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
215_CT_5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
216_STEAM_1,-9.500861890799065,-6.8498512520839885,-6.46602835282054,-6.510007476636837,-9.682926555418899,28.17970208005452,19.256843952745605,10.82453870723699,8.699634028249386,8.964761353709822,9.561533009429763,9.114476142603788,8.774141679028865,0.00028072271361477964,6.31159950678227,7.233157724208002,5.784917318057898,6.814694421770437,8.02875761932639,7.770875199241678,8.201703695465403,7.602992184547608,9.540157808075586,18.79416348418157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
218_CC_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.92310728923875,17.188764588746167,14.630036110456222,0.00020969401035480416,8.43602315068016,10.430065056693724,7.787019383821802,9.73996647360308,13.966356885020069,7.969932106219552,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
221_CC_1,-10.111853336304561,-6.102363830193676,-4.254432660865577,-5.134554661071759,-8.176522746705974,-13.54377240721981,-29.081270517471516,-43.58029291669374,14.710267101230915,14.753567996939875,17.126983044326614,15.395688337410924,13.971350695893204,0.00023267443952519937,8.409077383289778,9.963157913543444,7.488416968252455,9.308006794517832,12.754050218413592,12.335461228194774,12.90017670424365,7.493388835864525,-57.90026210471916,-30.003986024592255,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223_CT_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223_CT_5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223_CT_6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223_STEAM_1,30.436919308075,-0.5433317450135603,-4.894880008371874,0.28466980365621986,22.23138419526888,29.67269575311074,18.74535726276565,10.757789685525097,8.814879416163539,11.643456044093558,12.236555298282422,11.744141984693535,8.929136619324513,0.0007344532859161895,9.088981767914289,9.765639667519427,8.498135833154304,9.133081949367664,10.801717202298892,10.544846336736281,10.291060734495684,10.1589288470857,12.37432120536677,17.428674898754554,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223_STEAM_2,30.436919304951964,-0.5433317449508182,-4.894880008392775,0.28466980160457145,22.231384194812318,29.672695748175705,18.745357196522605,10.757789660728733,8.814879322126618,11.643455999356519,12.236555108524719,11.74414168224705,8.929136443666836,0.000734453354534833,9.08898178030707,9.765641652490135,8.498135637792561,9.133081948735773,10.801717324421123,10.544846495735452,10.291060679082914,10.158928820896874,12.37432123499556,17.42867490861843,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223_STEAM_3,-15.660703600941854,-7.840377859557366,-6.2203707766453125,-6.8541898808201225,-13.914054733550367,-10.731994956786234,59.834561948996054,23.662850867655656,14.769504329349132,26.159394204136,29.167826736317725,27.09817060998266,15.455520567380539,0.0007137323029945181,16.933596991206134,19.830056518351448,16.867219254169164,17.84897096232073,23.177043090668242,22.629395118237518,20.304697523050823,21.215269108660745,27.58147454708591,55.321791681661765,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
301_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
301_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
301_CT_3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
301_CT_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
302_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
302_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
302_CT_3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
302_CT_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
303_WIND_1,112.50179212324602,124.55195292218735,100.86263354621113,144.30148946162603,340.28481728342126,185.19668355111114,137.26364808903105,118.66852817567701,14.132461999122505,-38.626130240500416,-84.54628451581088,-81.91623397471272,-18.385369745629383,-84.43452208209501,-21.010469343350806,55.93952646477487,90.36985133564401,49.00641921055539,-21.67172086986735,-5.990695789967731,-67.33808319310036,7.197821931495028,9.609130529849388,-17.473104511041914,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
307_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.2030274084699477,2.041276416219541,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
307_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
