,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
113_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.295330057061335,49.73192431291881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,62.000209254919945,62.000024061301154,63.78074474168542,64.53974549492845,67.47116732774015,62.00000567409311,78.9088191528634,142.68509924247388,145.7189103137197,148.61697805401792,148.10545368293128,147.7319147472394,147.65595986862786,147.82355755945434,148.98373201966726,147.6791571916401,149.75284278381886,147.9912006529786,148.71712100270517,148.5456523335922,148.84392623291305,148.3291694972565,145.8943744976483,112.12045675495838,62.00000000665967,62.00000000093586,62.00000000659722,154.9999997112324,154.99999999550772,154.9999999965691,154.9999999970193,154.99999999776702,154.9999999970115,154.99999999643387,154.99999999571094,154.99999999508083
116_STEAM_1,62.0036227850738,62.00002713696836,63.97931717518248,64.74738893308847,68.56493551732446,71.60340331619888,134.07114346681192,141.90997646968577,145.75933441949837,148.26416331070382,148.04250094662964,147.45529558257394,147.39336096256673,147.94866919354814,149.06225372655683,147.95496599727812,148.22102110865245,148.39216210173882,148.8441845785215,148.98166976205005,149.1813048077299,148.66906044018782,146.47009536027946,136.81920184567747,62.00000001140337,62.000000000993374,62.00000001127279,154.99999998364973,154.99999999643717,154.99999999713162,154.999999997449,154.99999999801702,154.99999999744279,154.99999999707455,154.99999999655654,154.99999999616406
118_CC_1,170.00002920841177,170.0000057048012,170.59238277162856,170.8185510280976,171.66803926600136,170.00000068781085,178.373815472031,198.95606065506442,324.91156332973554,344.1320017970451,342.66575716014916,344.00451233075063,343.9247470842514,343.9819784102008,346.1494808957721,342.862480851672,343.4937058581495,343.09997300968894,343.0629459515784,343.3871241768119,344.7108093226451,342.36184310199894,279.0840417819864,182.89779591981494,170.00000000337144,170.0000000008194,170.00000000333478,170.00000000726516,354.9999999873398,354.9999999932902,354.99999999483816,354.9999999967306,354.9999999948161,354.9999999924462,354.99999998894737,354.9999999835953
122_WIND_1,523.3644241333285,227.19601684832477,364.1130346750209,382.6848195102635,398.02688950753776,393.87002544301413,345.84154244046664,337.24151744448136,284.63689471259914,206.03765836504405,184.20718768815178,195.30402364279522,224.42677208075568,250.93410192253376,285.35307494802635,322.7407504075622,358.68110324576656,374.44771091032396,368.7390334984059,349.5532947206656,374.27010116812335,389.4914239109232,372.7835513671341,480.8858103775756,478.8432464588626,447.0950526445469,410.4322814930271,339.470993041071,214.11196899337153,167.12508392261938,203.04313659597352,270.3037338250339,257.22196197439007,208.42853546068707,187.52051544113763,207.8979263297959
123_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.759790627525426,51.41051605454627,51.53846254294278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02785791731817,51.767764671425574,51.376555687989416,51.30326619192114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,62.00018738153434,62.0000238956764,63.873468460198936,64.58014630407799,67.50966760247218,62.00000120872423,78.8935324010736,141.18821092751585,146.3676205598561,147.90337281051478,147.5116248361478,147.41828542659016,147.89878739493807,147.81229505916656,147.63281167057846,145.78947696350926,145.68312437926713,144.38968888797007,145.6124349292786,145.95810870563565,146.19986808499317,149.0063588298326,142.08431708883376,82.25303224417061,62.00000000562813,62.00000000090649,62.00000000560453,62.00000001933168,154.99999999406904,154.99999999565688,154.99999999409755,154.99999999584765,154.99999999407976,154.99999999336393,154.99999999421505,154.99999999301667
123_STEAM_3,140.00072424431528,140.00002931786094,142.47659600168834,143.31254677771508,147.65365314140598,140.0000975649674,220.21052909006073,311.200465323333,331.1937591792398,338.1360923986521,335.1392884972792,336.08832811790694,336.3896215758929,338.5248041420484,335.3872295573457,331.98728400324933,332.39080506254965,331.90873093591347,333.44905902921835,335.343228779283,336.0623267941114,339.09123916740583,320.75501153267123,296.1164850797685,140.00000001134083,140.00000000098595,140.00000001123504,349.9999999735727,349.9999999961231,349.9999999968788,349.99999999612055,349.9999999969703,349.99999999610964,349.9999999958162,349.9999999961968,349.99999999571554
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.060400790668446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,30.000264769467947,30.000023211299002,31.779028842860093,32.45613510046217,34.63128761879459,30.000002943813012,40.45978308435377,70.72488499914908,71.48870984325887,72.03842932180011,71.75448623152832,71.7387836661994,71.66053323100695,71.98905492394204,72.91273898226794,72.02648369086376,72.27831003169624,72.33930984260452,72.03790046449578,72.54441433591009,72.56462522256129,72.60779680939731,71.55692050581825,41.86568518372697,30.00000000544017,30.000000000893856,30.000000005450527,30.000000010337494,75.99999999203074,75.9999999943606,75.99999999544836,75.99999999693101,75.99999999543317,75.99999999562607,75.99999999173664,75.99999998911899
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.41444284039602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,30.00034621162738,30.00002427981518,31.814521727708215,32.48751822226555,34.85572002800082,30.00000197251297,40.100649571512456,70.51562236590499,71.39010056706809,71.893191810547,71.80085910533101,72.11651147319319,71.51016890277839,72.14261055237654,72.23030003422855,70.21177073714165,68.86438566844123,69.55714591341379,69.71744914700187,70.64013380541013,69.97686884566717,72.50564096868673,68.35397025354641,41.29223359372012,30.0,30.0,30.000000006834668,30.0,75.99999999384909,76.0,75.99999999610185,76.0,76.0,75.99999999623819,75.9999999936764,76.0
202_STEAM_4,30.00034618465938,30.000024279351443,31.814367280987497,32.48751822226555,34.855763876119155,30.000005897931608,40.100649571512456,70.51562236590499,71.38870619243161,71.89265023863359,71.80129623722674,72.11651147319319,71.51016890277839,72.15393145061492,72.23030003422855,70.2325877487029,70.20490086528002,70.70261733240406,70.4891361418195,70.94885654494908,71.03181162781114,72.5085820472379,69.52655532290322,41.309817312590354,30.000000006823022,30.000000000925766,30.0,30.00000001669995,76.0,75.99999999534569,76.0,75.9999999972452,75.99999999609133,76.0,76.0,75.99999999224485
207_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,199.99998963777952,199.99977697737472,195.05717508626788,193.45108713816393,194.30115225325792,199.9999998003649,181.95816943798357,186.1876804742888,183.9819125210033,182.57502535836875,180.9763615230341,179.80705256134416,180.1231007892841,182.68042113555563,187.80802122261534,186.46391270511188,187.5915800905764,188.2885907780786,184.59471420428298,184.21430726431365,189.24683252815746,189.084248883757,186.83933625359597,187.2734201200393,199.9999999989305,195.86325659706793,199.99999999892316,199.99999999902406,199.9999999991956,199.99999999923605,199.9999999992525,199.99999999931157,199.99999999925168,199.99999999926118,199.9999999991964,199.99999999918015
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.39999998442985,337.1892584973425,340.5493620635785,341.0037309826214,342.5099525506581,346.48204947433373,345.3387629538677,345.2148973952318,343.9111902148311,343.2262633338043,342.01113451821493,248.39999998429047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.2157538794222,354.9999999736285,354.9999999930417,354.99999997354206,354.99999998196563,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.086848879742824,52.243353955732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,62.007393543992784,62.00003198361845,64.27472145651429,65.0806883971804,68.82166169040396,108.49999931945337,132.64029626645691,141.6647928135979,146.89823697118334,147.52463295930954,147.15639822126184,146.6646449061508,146.83886951156867,147.34868439042486,149.2678000443173,147.73693012669924,150.53380949966478,148.3842416801856,148.14902773168552,149.19186061859676,149.42362280117942,148.79772912755755,145.84131812641664,137.5757900482252,62.000000022541144,62.00000000102532,62.00000002242435,154.99999998006348,154.99999999633354,154.9999999969445,154.99999999728988,154.99999999790177,154.99999999728402,154.99999999730034,154.99999999630302,154.99999999585452
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.3999999962008,336.81125275559657,340.69605270834734,343.0929297980284,346.6650144637826,344.6237941744,345.79644289354536,344.6895563314769,345.41797319388,248.3999999962263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.9999999954154,354.99999999615306,354.9999999972796,354.99999999614124,0.0,0.0,0.0
221_CC_1,170.00012999843975,170.00002169720256,171.92463712191847,172.6565434459741,175.80325190545437,170.00000166133702,193.36490877096006,210.15938692466548,221.43909343132466,343.7789977948124,342.54012499327655,342.08097222053266,341.6866203016869,342.72731428037577,347.12653443900246,344.942197001843,346.0089274022681,346.30486201952795,346.06564690779226,346.3872781982254,347.700055508972,346.4779236150538,227.33298779373285,200.5909823438273,170.00000000311937,170.00000000079544,170.00000000311684,170.00000000456384,188.03724540924514,354.9999999820973,354.9999999896767,354.99999999509316,354.9999999896154,354.9999999892508,312.42723177021537,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,120.73212603083023,97.80978907701578,64.39679654343946,65.25360096933079,70.35447690549125,108.50000480706863,132.67952713107707,142.067762653718,144.63843881395636,144.88622321080572,143.6756279499217,143.9012773855967,146.53412120451947,147.81361436619142,146.22320140014216,144.70529067260486,145.12887924328837,145.01435455683725,144.04688706780502,144.97936556041503,145.48649717150164,145.87651220656142,143.3932610576568,138.77843743745998,155.0,62.000000001065914,62.0,154.99999998539465,155.0,154.9999999957828,154.99999999621798,154.9999999970077,155.0,154.99999999646127,155.0,154.999999996086
223_STEAM_2,120.73753634221349,97.77999130963885,64.39679654343946,65.25360096933079,70.35447690549125,108.50000480675163,132.67773382600947,142.0677630700818,144.63363708083293,144.88622321080572,143.68756626368793,143.91215999502793,146.53425348613501,147.7977108873555,145.94821171936408,144.76632574389367,145.16831378868042,145.0505834140018,144.4886897915086,144.967683581449,145.48468552072325,145.87651220656142,143.39326150755227,138.77843743745998,119.91303229000744,62.0,72.97986856742031,155.0,154.99999999657337,155.0,155.0,155.0,154.9999999962111,155.0,154.99999999648264,155.0
223_STEAM_3,227.0370516360557,140.00003145891324,142.57484059195528,143.3990622937032,148.04088127374,244.98931092625662,283.35468792843227,313.35618566230585,326.92000708727085,324.20975379507934,320.5531231125026,320.27632549952887,333.46724034511715,336.0101735774693,331.8641617406706,326.7691928010827,328.79540615138205,329.1196605948567,324.064932501175,326.08339094702984,330.27097719516894,331.4131546286328,312.7190824683222,297.9138228253726,140.00000001470374,140.0000000009937,140.00000001474393,213.31153202958382,349.999999995521,349.9999999940628,349.9999999949017,349.9999999962325,349.9999999948926,349.9999999953327,349.9999999953542,349.99999999463347
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.225109849275036,50.24471338433698,51.213902912466075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,569.7058559888433,512.8736134738474,403.6030286335886,381.28053498123546,248.5531601228748,243.68340892482044,292.1673562397394,276.3170629029052,338.47097321668775,240.63884877291483,260.91220700449446,266.5541938242739,232.23273529075465,254.43381758534827,226.70488067022185,140.01463327025363,98.30815940766462,106.32269241325567,154.02459361587822,164.67979678045694,142.03638501198455,292.3868561390804,261.58696575871676,276.48067948240083,540.3548812553016,544.8942462170148,560.5116650016759,554.6460830406933,556.227584835355,532.8512946463851,500.93214442906145,509.2556772368554,531.0471233222991,494.42115783609853,591.4225131786524,559.3316415647896
307_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,54.999999997824645,22.000000017212866,54.999999996936,0.0
307_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8945322277697,30.38199915963731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99999999784145,54.99999999837313,55.0,0.0,0.0,0.0
309_WIND_1,124.62788082398042,87.57152451191364,106.14740450028822,100.26964736350199,100.41148806340173,99.39955888779112,76.1395341642256,67.42469957259583,58.56893517701985,39.55210354416471,34.90206049903093,35.49110302754778,42.54289193509889,50.08845121925999,54.72562079551998,60.011307164574525,65.31761178565766,61.75558896588676,62.95626328724175,66.0507836167814,81.42151628604564,97.35175052946082,103.69302630500515,117.55600649459741,129.78461456220785,126.81406785893716,118.57714462200246,104.64848709044973,80.20754241887892,75.8572120661721,90.74107360792894,102.07836914019437,94.47250366163735,85.08010864185106,103.51148605296333,118.63493347116771
313_CC_1,262.5000028334091,236.15001578542618,214.1285495944889,230.2859050391171,269.5708298889116,262.50000176081033,304.10186835585336,318.87302861684884,338.08948954798507,341.94891698922316,337.81385828642965,339.9827862618371,342.4186942804693,343.9443936116911,343.34087563308685,338.9485517086882,341.0063388251034,340.0320014687352,338.05443959849083,340.5660072896982,339.5522877867402,342.5316147523505,325.14322380361955,302.8145276994526,186.63552217092314,170.0000000009927,289.6052176242073,354.9999999963112,354.99999999789657,354.99999999837803,354.99999999849473,354.99999999875615,354.9999999984908,354.9999999972092,354.99999999817305,354.9999999980504
315_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.78119049205184,51.80497980928819,51.872932516468815,50.342305519080945,49.53081352955355,49.72092773463924,49.33491351807694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.78563207534224,52.04264317342031,50.389188800496505,49.219504486416746,48.82321697776401,48.849586357075886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
