,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
113_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
113_CT_3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
113_CT_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
115_STEAM_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
115_STEAM_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
115_STEAM_3,-12.702098677526994,-8.204205069115542,-6.602348169019463,-7.926894306919011,-9.927824088581401,-10.906133367357043,14.61577580352424,6.609050504128083,3.9726893426577243,4.58891530971238,4.70653531659269,5.120502006185646,4.214865409132447,4.03307316702014,3.6570930933098786,3.4326724055965774,4.098192786719466,3.8195128717342772,4.018978788471023,4.060537165644128,3.554412933444828,3.202523749228502,3.782856335073056,12.535110921275662,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
116_STEAM_1,28.148055708803,-7.934993661199164,-7.4453060610944295,-5.687259103277856,15.70096369618404,-8.714876248106329,14.90672893439827,6.486421303068376,3.956915933873911,4.578351900691203,4.666112459060341,5.105459642770974,4.197414835548975,4.118371577194733,3.6583953007158785,3.4371609298300134,4.104765196300699,3.8200814616003407,3.9964086998178563,4.040313083529118,3.5428884930294506,3.1697043625666304,3.754954084394398,10.93991695626759,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
118_CC_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.574911510378488,11.094298638872967,11.069550000419063,8.579524419748159,5.232814321254081,6.114426040786558,6.344825251266089,7.779619073076551,6.48576449307134,7.318884318092042,8.193442381937743,4.173832745298192,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
122_WIND_1,-136.73386002228654,-161.4602095969275,-134.46625233602884,-165.77492728802997,-156.24910615498976,-105.45623489985189,-115.87344324565935,-124.18200873270764,-98.34040909822885,-104.01337393041798,-141.3722697826497,-157.1624875867014,-209.58263268596062,-175.1373469582417,-137.20819837683248,-121.47907596784596,-128.30817256487825,-70.08675622178066,-67.43632920704945,-83.11195215200317,-127.77881927254602,-3.9858902329678223,15.674779800386583,46.31709022765014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123_CT_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.311950792582895,2.978957646642319,3.141884411266209,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123_CT_5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123_STEAM_2,-11.65867273181511,-7.6741144046048575,-6.755786230144279,-7.367520420891479,-9.121213741281899,-17.044594036512024,-22.949944715086712,6.94864199588555,3.9959088814692576,4.621386374195417,4.556436628992991,5.14975471299687,4.28954111116757,4.0190945862720255,3.746260729911159,3.535856678237314,4.207352124940369,3.8945873795319064,4.011043546280675,4.032137368806066,3.5638220471834474,3.1516365761714162,3.848079816885702,-25.748443114098297,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123_STEAM_3,-15.23685404180829,-9.717705575507896,-8.181793464119698,-8.863723437439852,-12.403170409776328,-22.268533414191893,57.21278497182318,19.104288185923373,7.8348190749330735,10.2770169276836,9.737974489958724,12.133941036094566,9.237842289333603,6.612570229915874,6.71810422754387,7.194848223772491,9.080648334784392,7.354480369200154,7.951389051847325,7.712641847587583,6.5821280335232295,4.9051438407759465,7.11346382487708,44.58429285787716,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
201_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3107526740180213,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
201_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3107526740179831,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
201_STEAM_3,-9.451854561532587,-6.597121894212784,-5.836991868556492,-6.317974782324791,-8.057060831767155,-10.422976052752613,-14.59417367320183,3.9802583521673878,3.232623437369406,3.60579603625283,3.1314634029920354,3.5868073369053706,3.8619424033382534,3.03516391406722,3.413912690579183,3.877769547316864,3.809118384861741,4.130912967101232,3.715534329831227,3.319564728997813,3.7991350019460866,2.9596960240828163,3.368348691640294,-14.976951669512715,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
202_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.1803581302986785,1.4161062465319534,1.0720381271735984,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
202_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3145294822543103,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
202_STEAM_3,-9.822851719022687,-6.965099768966615,-6.101616080831684,-6.638137262113672,-8.541861170675961,-4.6165629477439385,-13.6915454655162,3.93119846919521,3.2275807869540856,3.6076148024490595,3.13363772414724,3.5823486501728032,3.8626953811392895,3.04566606535528,3.4182856993464137,3.8759726258142715,3.813931576346967,4.1277979434683045,3.701747385212799,3.3167282074934143,3.799934150046814,2.949172943815107,3.35782939031192,-2.765984378582284,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
202_STEAM_4,-9.822851719022687,-6.965099768966615,-6.101616080704346,-6.63813726243248,-8.541861170675748,-11.85409997502848,-13.6915454655162,3.93119846919521,3.2275807869540856,3.6076147997964294,3.1336377241467686,3.5823486501728032,3.8626953811392464,3.045666064368005,3.41828569658775,3.8759726258132123,3.8139315763469384,4.127797948639682,3.7017473852125433,3.316728207493541,3.7999341500465524,2.9491729447492148,3.3578293908617733,-2.765984378582284,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
207_CT_1,-1.5470618658517237,-0.7467987680447499,-0.6753147634645341,-0.7313598689300442,-1.1163533848820302,-1.7343080091534806,-4.748266734232713,-8.178543014074352,-6.975032675854418,0.19040756556734054,2.5636388235112744,-5.967294538152191,-5.814547333581626,4.9039220695759616,2.2911820484159326,3.258654911656105,3.1118100925660874,-0.11042458672164766,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
207_CT_2,-1.5470618658517237,-0.7467987680447499,-0.6753147632666168,-0.7313598684327788,-1.116353384881926,-1.734308009153177,-4.748266734232713,-8.178543014074352,-6.975032675854418,0.19040756537785253,2.5636388235112397,-5.967294538152191,-5.8145473335815705,4.9039220696710775,2.291182048159857,3.2586549116552757,3.111810092566021,-0.11042458649238884,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
212_CSP_1,7.815197267598538,7.429216020109435,4.635199511477288,6.415995464536422,4.332685221882271,6.577753825970678,13.619696711860561,12.31419142963416,10.170786620063197,17.791468840660286,11.02133171156565,20.02227831520105,22.208067612432938,10.626291050772721,13.708660088900434,18.461506413545404,12.91888160376409,18.519214563201384,14.241314901380168,11.40662885629884,13.614220907664986,5.847613553490975,7.610557956089412,7.049825883612315,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
213_CC_3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.023000028595151,13.443616540408959,6.681300994747575,9.21623910134179,9.059166738545558,10.614227725033452,8.78259151775838,8.083131273370274,13.31453402392686,6.622984863935675,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
213_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
213_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
215_CT_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
215_CT_5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
216_STEAM_1,-2.0109563672432613,-8.842429262745275,-7.608504639162327,-6.805445465099325,-11.523497528887644,25.337282924274145,13.283789768639874,6.4511268216248805,4.158675774103806,4.903036081415124,4.545200841138406,5.502964436139576,5.0003353803304975,4.41574249763939,4.184015054707661,3.9648065975788387,4.588513052805329,4.146917489162376,4.117544985117064,4.103812882160339,3.6751180099025804,3.1344054491930016,3.5885344540693755,9.892916756722615,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
218_CC_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.824520806757342,12.582764282281602,7.084010327517352,7.825060905692022,7.837250725904373,9.396859582638122,8.821363649333218,4.208046223596836,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
221_CC_1,-10.32968388800254,-5.996264119867298,-5.6324376130271485,-5.992683351142745,-7.956217022894829,-10.738946046838869,-23.957066774438292,4.101792056002637,8.278281734107146,10.52501533745409,9.125593580803896,12.482881968176153,10.517514782569567,6.060977944804915,7.849328038732198,7.915656230095117,9.538030759498483,7.801593147794365,7.940717513119953,7.572075951176122,6.748259907176571,4.872375974215716,7.183109779748351,-28.875643108349212,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223_CT_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223_CT_5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223_CT_6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223_STEAM_1,26.085993049369065,16.118249577729948,13.286069944678479,16.33399008306948,21.874404551541012,22.696547157612304,13.039908734412581,6.414612766416681,4.204928667747356,4.979536456122385,4.442009221502115,5.580837875566559,5.191514974158775,4.490792474257457,4.353205440125491,4.151256299795547,4.769823475003209,4.2701167739439665,4.129005367002941,4.104227225177369,3.7150175881128007,3.098151285242316,3.509628189224822,9.280680253501016,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223_STEAM_2,26.085993047966625,16.118249576111435,13.28606994464872,16.333990083088445,21.87440455164367,22.69654716014685,13.039908723886619,6.414612755503475,4.204928666510666,4.979536451798548,4.442009233537872,5.58083787218248,5.191514968717278,4.490792473802488,4.353205425131048,4.151256261395224,4.7698234033952716,4.270116782417224,4.129005366744871,4.1042272305650105,3.715017585591486,3.098151285057041,3.509628190440894,9.280680252235916,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
223_STEAM_3,-14.40005197958595,-9.482547026549842,-8.527320207326426,-9.351099635873123,-12.253713186413282,20.953843683444095,55.88964573058797,19.39201594145255,8.730745179392544,11.714625422293235,9.327612703891264,13.941117779744886,12.588979364747864,8.562960131902205,9.42098141127951,9.39053643227913,11.453889688637329,9.376353381980634,8.796360036407805,8.241106325382425,7.629605310769286,4.906416133508119,6.661039889035021,39.63659199111426,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
301_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6969970207853764,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
301_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.6969970207853797,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
301_CT_3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6140805920734893,2.807798793433995,-9.143237471366263,-5.395210212737609,2.1688803187144723,2.7372437477143228,3.2679781401032066,3.1602618396787285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
301_CT_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.4631792551655542,-9.143237471366263,-5.395210212737581,2.1688803158851098,2.737243747512138,3.2679781401029975,3.1602618396788067,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
302_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4097060225556627,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
302_CT_2,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4097060225556589,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
302_CT_3,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
302_CT_4,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
303_WIND_1,111.92736629832513,158.19906655261934,152.5172289943738,180.1121031694296,289.1148892901623,207.4441877716494,133.7813464568546,115.64048071541521,39.221364119010325,-3.664040681301728,-39.567857981629246,-17.735997884344656,17.211837581804915,3.8386247506420617,9.370024464816666,47.48488842704339,102.15797207238825,10.402103395948473,-30.61546484063316,-32.47234873242945,-63.470222475638224,7.443321437923437,21.040850598394268,-21.362902966562483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
307_CT_1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
