time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
113_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011773812910786854,-0.011888201877192745,-0.011954830206231813,-0.011770495650584823,-0.008180398080869398,-0.008182410212636129,-0.008182265962699352,-0.008182796154069399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.008662131606075473,-0.00866426223214501,-0.008664109479918181,-0.008664670898188544,0.0034240909151569514,0.003404808148139267,0.0029940888457642804,0.003402597583748394,0.008693609239137503,0.00856695123616294,0.008647003699148397,0.008547406613603339,0.011821791828420634,0.011900725290410625,0.011440452203875977,0.01191669086905049,0.010471105104453227,0.010624476976792929,0.0103313388590947,0.010554567019639454,0.008910451022839747,0.00888488776808084,0.008648922829700922,0.008832131937673276,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.01941034076652852,0.019399518788768583,0.01901177017107227,0.01932933334250942,-0.01267260951829036,-0.012776860064224438,-0.012812138947621312,-0.012673888719783364,-0.008657089533433476,-0.008659218918563506,-0.008659066252519446,-0.008659627348163567,0.003361617283562192,0.003311413267312208,0.003893427567918678,0.0033275677120681085,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,0.0005809715762691292,-2.5542948767220963e-07,0.0007611797033604262,0.0004295031896476363,0.00012564287900829196,-4.9853009054245945e-08,0.00017532488681837322,0.0001014433827761763,0.0047865319670419345,-4.0564864234728966e-08,0.0072824270527049794,0.004268965764161042,0.005192043519853759,-3.682972686824826e-07,0.007894887220883752,0.004630385845531063,0.01376307628253077,6.101974766809068e-08,0.02087011041889006,0.012240426573217769,7.867956267089061e-06,4.707125097609959e-06,9.13180328421248e-06,7.664382521017816e-06,0.037956356937415954,0.03797946185903065,0.03781769802287538,0.03794376911364058,-0.035142654913597235,-0.03516095580200307,-0.03507008212771412,-0.035144541836930734,-0.03367191756857868,-0.033667890877936535,-0.03368631569277847,-0.033678250090026035,-0.023186571313464514,-0.02318954462613937,-0.02320635105823171,-0.023190328166413247,-0.02347303401866574,-0.02347736222876523,-0.023486883807008495,-0.02347812359978557,-0.022809045341696827,-0.022811130318121806,-0.02281267498018185,-0.022812978530634367,-0.018392950991790814,-0.018393581227320942,-0.01839859904256613,-0.018396356573300566,-0.020068455554972414,-0.02007052438812669,-0.020066090381103713,-0.020071978988430297,-0.017027122758580638,-0.017029087144848232,-0.017028175561765432,-0.017029769887222043,-0.013410944328536678,-0.013414241096278368,-0.013414005154810615,-0.01341487335368547,-0.01334847687997781,-0.013349492937266727,-0.013359147093955137,-0.0133470022110107,-0.014130431164596382,-0.014134622415626758,-0.014132357599846308,-0.014135145380029737,-0.015503944337131426,-0.015503218664099538,-0.015517521007335056,-0.015503265200670482,-0.013917816353457735,-0.013917322324130288,-0.013924126225159261,-0.013917157324201162,-0.012543613457168534,-0.012546013931141076,-0.012550414810153065,-0.01254733776218686,-0.01563601646960227,-0.0156320623922031,-0.015653246039993067,-0.01563776609488237,-0.017005708517169094,-0.01700580734447027,-0.01700344363099382,-0.017004397292947317,-0.02445797535529115,-0.024571458532140544,-0.024227840841146042,-0.024491932612547326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116_STEAM_1,0.01955558831293638,-4.398692482966398e-06,0.024684246463751735,0.013789789237438045,9.750484754109028e-05,-9.467015671393852e-08,0.00013600477917546586,7.883341581477699e-05,0.004952055673677804,-5.731387495329365e-08,0.007533892340362253,0.004416641399717534,0.006076780530609066,-4.632178387392605e-07,0.009245793564768706,0.0054198877232094125,0.014648436005067267,-2.6167935068821535e-08,0.02220873415937974,0.013027811031850745,0.0458447412920521,0.014720568850397062,0.06166114536525935,0.042376875151633284,-0.05310433471796262,-0.05320409758732101,-0.05409878255434849,-0.0532585852723267,-0.03624989314215521,-0.03626338239659255,-0.03621647822366336,-0.03625546257540451,-0.03333769346926007,-0.03333647675757481,-0.03334573410367825,-0.03334428363863366,-0.023033951501015892,-0.023037531410126655,-0.02304638901010314,-0.02303783956188593,-0.023611785437785304,-0.023615956454500042,-0.023626941606583518,-0.023618938107771454,-0.0209066104337986,-0.02090582239997596,-0.020922392813243002,-0.020911554952457525,-0.02012850723727893,-0.020130489546649144,-0.020126465296875118,-0.02013158850101554,-0.018410263041295144,-0.01841216096082588,-0.018410833040608532,-0.018412961748272918,-0.01763626604384977,-0.01763787300801356,-0.017636267998477617,-0.017638995589225062,-0.012684770052030465,-0.012687887893028521,-0.01268766495391227,-0.012688485814934277,-0.01532932719750768,-0.01532925056453739,-0.015349292679434794,-0.015325249559545832,-0.013531443502169449,-0.013535405439473402,-0.01353340872105746,-0.01353583512117099,-0.016909344930627068,-0.016903838427938606,-0.01692974523039381,-0.016905785408630816,-0.013370073284655004,-0.013370180016327478,-0.013374602850369824,-0.013370064209404772,-0.014497346773074293,-0.01449884419024347,-0.0145137257813579,-0.014503811271625453,-0.013286630073757189,-0.013286230597373494,-0.013295543606538285,-0.01328851605662234,-0.016093229472624038,-0.016094264805378122,-0.01609468739990283,-0.016094411923501927,-0.02460444867306053,-0.024662313489259124,-0.02448919684838513,-0.024621169607153836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118_CC_1,0.00016575623110861443,-2.1145795781052357e-08,0.00022288700541972517,0.0001266904979608217,7.632357630995978e-05,-2.517785367541286e-08,0.0001060721640849492,6.144274580972061e-05,0.0026362270110641857,-1.967190359892341e-08,0.004010810615520317,0.0023511449463402244,0.0029959355579624036,-4.998890985596915e-07,0.004559183521605448,0.0026723437070094373,0.0075030538823590565,-1.0884557677393047e-07,0.011389896693958068,0.006673656808986168,1.7300166902541198e-06,1.216955711112887e-06,1.8726808779234716e-06,1.71863071617773e-06,0.037881512764202485,0.03788551082873548,0.03787665906981719,0.03788612515516509,0.06983019096942444,0.06998210400691862,0.0691502932305994,0.0698342226657028,-0.061213741158627454,-0.060876370440210964,-0.06195649418899729,-0.061209450619436494,-0.03777133506889155,-0.037782030257588486,-0.037866933038727874,-0.03777644367297098,-0.03328893975099678,-0.0332951707152882,-0.033301118351068304,-0.03329701442634035,-0.03158691686670079,-0.03158345073124402,-0.031620314146559636,-0.03159645177726874,-0.03168172793964297,-0.03168378021714391,-0.0316831901868202,-0.03168745563688439,-0.025428147582095106,-0.0254334902524322,-0.02542401078900247,-0.025432087206411012,-0.023849277418206857,-0.023851455115839228,-0.023848327212475606,-0.023853064157108892,-0.019333598572357613,-0.019338352703190842,-0.019338012516041836,-0.019339264569500473,-0.017453935740342395,-0.017456568467961717,-0.017466106736387266,-0.017454981526270574,-0.021304567910147697,-0.02130962711022323,-0.021303545087480922,-0.021310276372794,-0.026855659746478806,-0.026836555973331556,-0.026919892827092506,-0.026841350673447468,-0.023926466182124906,-0.023920497778368244,-0.023951024937653997,-0.023918755319533986,-0.014433657343172146,-0.014439660792460063,-0.014447637494224397,-0.014440394664428815,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122_WIND_1,0.9999219917412558,5.502156952275072e-09,-0.00010822728564363615,-6.200778385892627e-05,0.5712079633080842,4.0754445418400564e-07,-0.597499463090486,-0.342469340841384,0.6855954154589616,8.274927789653219e-07,-0.478090400579104,-0.2804058910777012,0.7855197355512273,-1.003882363015407e-06,-0.3261912465084791,-0.1912824664140307,0.9022543632567129,1.906793134882026e-07,-0.14835203480343842,-0.08694173813688592,0.9999995099923862,-4.28109351194419e-07,-5.571599395182147e-07,-4.778490697443239e-07,0.8941281122999207,-0.10588187095455215,-0.10587813347961017,-0.10588376674402354,0.8974882401237121,-0.10252490427288752,-0.1025323559655078,-0.10252935647996177,0.9104775967198107,-0.08953650775092825,-0.08951675300013662,-0.08953860872012019,0.9452015103393873,-0.05481068308215559,-0.05478427378861728,-0.054808938656022536,0.9530632544345459,-0.046947892268782265,-0.04693785665394934,-0.04694277826002134,0.9489930523961387,-0.05101406303891487,-0.0510082326755974,-0.051013608152071115,0.9668546558078575,-0.03315105077263447,-0.03314465372588593,-0.03315085737789526,0.9575581750715318,-0.04245354264509427,-0.04242087785228321,-0.0424481869546256,0.963993638974896,-0.03601025289477594,-0.036011278874410246,-0.03601125444036952,0.9766074162681595,-0.023398321043854864,-0.023397911054761522,-0.02339942150145527,0.9821477617696519,-0.017853997382193176,-0.01784935209487415,-0.017852958104385742,0.9799904078776754,-0.020012382409066998,-0.020009032248897638,-0.020012057614964208,0.9654228541324935,-0.03458159585854431,-0.03457653939634806,-0.034582142376373824,0.9565418006547808,-0.04346401699326137,-0.043459129225235316,-0.04346418115691967,0.9571900797615427,-0.0428171481161872,-0.04281601281660752,-0.04281845969646178,0.9730550205389785,-0.026949967901941596,-0.026946768488327777,-0.026950262550625294,0.9712260509574282,-0.02877894881275589,-0.028778558054404435,-0.02877993603232496,0.9476877529033461,-0.052317924139176686,-0.052318568861238646,-0.05231914121736877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011145549552813726,-0.011141918150438176,-0.011140642128487975,-0.011152531378920036,-0.0076575139327898605,-0.00765939749056381,-0.007659262491907844,-0.007659758713220407,-0.007902817139982771,-0.007906685768271547,-0.007908514688233753,-0.007909519981561293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.013338818808329163,-0.013360238403468274,-0.013304494263310557,-0.013348609635045312,-0.01117333260866889,-0.011169694827230812,-0.011168388027248873,-0.01118033158328927,-0.0076583961875432705,-0.007660279960636241,-0.007660144948018175,-0.007660641226862321,-0.007903265254639316,-0.007907133738610964,-0.007908964717839634,-0.007909968056703888,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.007668012574326868,-0.007669898712260497,-0.007669763530568766,-0.007670260431408069,-0.007902938508432749,-0.007906809238044953,-0.007908629550045905,-0.007909643414354591,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,0.0006024456713103934,4.414706231570947e-08,0.0008088342850886919,0.0004590384562616887,0.00014364247655769132,4.419423615953377e-08,0.0002037193916914566,0.00011601129006721299,0.006144762529665504,3.460073938477137e-08,0.009350186302712338,0.005479912796581705,0.008325013792794878,-5.971814763805483e-07,0.012664553901516218,0.0074249357127914905,0.018765809612873746,-1.8239868282421412e-08,0.02845597240884956,0.016689940882226435,5.148419746834425e-06,3.2226981654392972e-06,6.325422551467508e-06,4.939077349533193e-06,0.04199381271595387,0.0420105793016867,0.04190294489195545,0.041987171747842285,-0.043220168708770906,-0.0432537913334448,-0.043091981265828486,-0.043222706994067314,-0.0415343097951565,-0.04152506410899329,-0.04155856478219802,-0.04154161908578665,-0.03320152165524115,-0.03319162650003249,-0.03328703751227735,-0.03321565033625029,-0.03442160836140107,-0.03444182587964174,-0.0343517076282426,-0.03442304748369442,-0.02990755418720854,-0.029885637517901853,-0.030003964219362265,-0.029928645881888104,-0.022950297830804794,-0.022952094084811803,-0.02295349147600234,-0.022954477273097473,-0.022583939965671988,-0.022586566829509602,-0.022581570880784885,-0.02258797002023998,-0.020835839398492664,-0.020839045153981137,-0.02083435854840724,-0.020839969142190325,-0.01545467359907459,-0.015458473021378358,-0.015458201353893641,-0.015459201776826869,-0.0138672790365141,-0.013868625571812603,-0.013874786322440436,-0.013865833526363947,-0.016048248286737163,-0.016053581538299666,-0.01604970734356697,-0.016054230435846344,-0.019108461309343214,-0.019098203596835624,-0.019143922716505838,-0.019101253776751953,-0.018900041626587094,-0.01889476369904622,-0.01889382891327187,-0.018892964441638255,-0.015730417638862064,-0.01572980467746495,-0.015747078971780133,-0.015734743095959673,-0.01901689654474016,-0.019012591554501756,-0.019037987805052038,-0.01901908428123817,-0.019542308736547748,-0.019542705784430736,-0.019539229886265552,-0.019541522350993597,0.025378540956049304,0.025466999448202365,0.025285866202972965,0.02546704891236568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
