,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
A12-1,-6.648394962109711,-9.392220365485127,-12.902011850031665,0.6829390686450841,10.301829980982074,10.44075100267851,6.273173130907046,30.640914543330815,21.46520714083783,12.153417431296662,12.91687051074961,14.651250508344129,11.281714661115387,7.581509176567336,5.597768059180625,-7.373703184590818,5.791546507678682,8.531323945902878,11.333801841484549,11.09044209099836,12.91914100544431,14.071809325027804,23.413284065354393,2.259017572799357,-35.35853004454164,-27.324394854433574,-33.82057149071617,-42.041792559201184,-4.77683434834935,2.4299833737949568,-5.355007806449543,-12.682572137575024,-12.667743179481988,-8.176649620325378,-12.748807735017508,-96.78975070109021
A13-2,-12.50857768601875,-15.843208423346509,-20.147055162231133,-7.588169559068841,0.026595691446319607,0.9895632603728591,-3.6488917437346653,20.22396820863148,13.815365810060337,7.720307567012312,9.788633200360808,11.232708004820196,8.827367168115469,7.116013088349199,5.954107416409452,-4.150369662463513,5.8744667729418305,7.82025209329163,9.31271676497651,9.358987597837759,9.330760738948463,8.295892190261652,14.187696720757087,-6.454536169812344,-37.28872458324882,-25.732873445895017,-37.483889265001025,-44.78718692350443,-4.600421511536444,1.7377328233998761,-1.9508254414147834,-6.576492148007203,-7.461247017242613,-4.5729687034904885,-10.644979677403484,-92.1243584710845
A14,9.26791843100087,11.664835230858438,11.51975167218226,16.703601943194503,18.891350544687043,14.716680522468213,10.295727955022695,13.112341597683454,4.731006607660539,-4.691651090614533,-9.442412370011498,-15.798626332215957,-23.182107942304704,-29.004255853460844,-31.690397391699157,-34.753831200979825,-31.176206350667307,-26.590523065847286,-20.162276186098257,-15.954584309837722,-9.623347832973204,-1.00852068658356,9.676983765760369,5.991771021789626,-7.541579552317085,-15.876463866041492,-2.1473999269073984,-14.238438453475558,-10.288885970031583,-22.09337587579233,-35.347170015715314,-42.88874441988237,-39.12774547266841,-27.62688677595679,-17.532463346613866,-40.58587273288157
A15,7.516618362974744,10.883839119796018,8.373193171405587,11.298452781723114,5.130431917007252,-0.17887213062573687,-17.571324532183212,-24.08269185920024,-27.780847387110825,-31.369918318877463,-36.75296864023556,-52.07704914207868,-63.82821091849595,-66.71429825685209,-70.8686452303209,-61.14937708695111,-72.43081829645865,-64.53845429639179,-56.3978149683726,-45.62208420975809,-39.79787682338861,-30.911316383073398,-25.03693224467076,-20.336548045952615,-4.555841611611926,-13.044240756907282,-0.2535141049813492,-28.32657286091119,-20.319632060003137,-51.44678047145703,-61.617038649376035,-65.0041912823861,-60.545687697795046,-42.70882087346851,-26.216872478249854,-41.39565705496577
A16,20.778991638679322,24.336418915943295,25.751086749716833,32.95042246191834,39.07484647056084,33.28151358771152,29.785498244497447,33.574200469414464,19.75748065025922,4.016243285658343,-3.297660510319168,-9.083632128865508,-18.361068223911957,-28.089888537317908,-32.390349700541464,-41.085379190872615,-31.33908544314871,-25.193774783932447,-16.192287642957556,-12.553512983986456,-2.57474373807057,10.33703082813581,27.79867319264794,23.107680159062667,-3.7501259941422167,-19.00266663281364,5.048402844009341,-8.845699523594345,-10.635411185199843,-20.73359800894481,-42.03395680417654,-54.882830113676164,-49.35479150563859,-34.70554571973949,-21.66498274549849,-49.75003604182129
A17,19.02769157065319,23.55542280488092,22.60452824894028,27.545273300447047,25.31392784288114,18.385960934617767,1.918445757291576,-3.6208329874693512,-12.754373344512175,-22.662023942604637,-30.608216780543245,-45.362054938727994,-59.00717120010322,-65.79993094070919,-71.56859753916316,-67.48092507684382,-72.59369738893989,-63.141706014476654,-52.42782642523191,-42.22101288390674,-32.749272728486,-19.565764868353998,-6.915242817782983,-3.2206389086795615,-0.7643880534370108,-16.17044352367932,6.942288665935241,-22.9338339310299,-20.666157275171326,-50.087002604609445,-68.30382543783709,-76.99827697617998,-70.77273373076528,-49.787479817251295,-30.349391877134536,-50.559820363905416
A18,53.748326983110765,59.46623287761717,50.85931198752492,49.03320550729021,22.56574302694383,14.22690068617222,-9.613782583450611,-26.160144553674254,-18.71925244357521,-8.548444566123678,-15.886016086901101,-51.02152381948863,-73.38551894140878,-69.58973741062697,-70.97711010096239,-34.62870881601534,-77.88212941095418,-67.82750587097682,-55.89603004056302,-31.341374219969744,-26.008043875196293,-15.883819993101714,-21.11404346756306,-11.472392062979237,50.13036388514229,36.02904307809662,53.19813388185527,16.129742629286316,42.21616915963678,-32.67747855987077,-36.76515380929165,-30.717026431035784,-24.081690344971832,6.546045748587261,39.56460695174309,35.893049925750276
A19,-29.942412294217664,-29.71593305930287,-19.873235427075407,-5.720327723228615,28.943571258765566,27.33263237537162,43.201263389039134,66.2766795027179,36.755684141039204,1.5574727103921229,-3.132389131847778,19.86349081131289,25.635130858729884,6.397727444795376,0.8469317275052304,-46.95145754368942,9.304624564706607,9.928317755868948,13.344678308902209,-3.366192469426889,7.504843102227953,18.84109864770525,52.07836741413666,34.12616345713513,-67.33200796035499,-76.01061630247551,-56.333510057481526,-45.15645290099391,-69.11060671345327,-16.291029465270682,-46.52607876082199,-72.81983851509123,-70.22252143393803,-74.81254105199247,-84.68915037940519,-131.2821502015055
A20,56.81310210215618,60.832976071976226,56.36578936388375,58.49221653986459,46.64735062538288,40.294117829086225,39.15355926915914,38.93116399587187,38.17649204727448,38.138523083336345,31.907457385990675,12.46571609777075,-2.25483873307424,-3.597163204692637,-2.415176383374591,11.563496484434122,-5.686558505819661,-1.4186262175246458,7.516162828416732,20.57675060489058,26.797381858030253,36.44607247575493,39.63530955069089,34.60216630556935,44.90532248890805,31.07265263711141,49.88383369348447,40.78397784229828,59.76997481708667,18.690979482542023,9.207116299614317,7.985005578345383,13.399708548999655,32.93943041923245,54.762322932105775,37.310172489397246
A21,-36.50978754931545,-32.644668475786965,-31.67282980498784,-25.989637078745936,-22.65987359503341,-28.525690073730633,-61.300183437982966,-73.2046959605967,-85.16376833935385,-98.48602939559423,-105.54697514518821,-116.18059472567259,-126.78775530198763,-135.01493156792202,-146.07149766732675,-145.93475461608173,-145.40017023201074,-132.37642435867235,-122.5385921246267,-114.61931709412823,-105.64964061183002,-93.29438521413158,-78.09881762498007,-64.60503304689867,-56.13549068271066,-65.3897796432217,-49.23143822525863,-97.98695692887742,-106.7259045508466,-126.36629669901342,-145.0380861370497,-155.75276424948015,-150.5398047781631,-131.36979391766133,-117.25568462304045,-134.31884140932146
A22,-72.05147463433461,-69.95995050122072,-66.4117515005776,-61.24851943163069,-51.000926077432574,-54.03574244767842,-89.94814526901155,-103.09829172390516,-116.01559939294835,-130.84820642957237,-135.28292578863017,-136.41232254118682,-140.1170115529339,-148.5492474513012,-161.52881387734175,-169.08872447141127,-158.97542188765183,-146.80941499252936,-140.77033622819326,-139.14664123178395,-132.57803986819522,-124.12605568513817,-108.94345020754301,-91.12174928984506,-87.36319627230515,-90.04937875832032,-82.4123393693949,-131.7513305578327,-151.96978773163565,-151.20342293064746,-166.78891882385435,-178.0609011489675,-175.2361732624576,-164.64324908202673,-160.94704493305773,-170.34271145052037
AB2,32.89033976688527,48.23012499601119,34.85209099053722,29.76889087001531,-21.16864231556832,-42.051865480435566,-41.37061806026442,-62.144288213355296,-53.797747023457454,-42.135938137324295,-62.968151329646155,-127.91950712060859,-172.14681235204685,-169.7075623092467,-161.83484842680858,-106.39297575082949,-174.38073885348336,-164.93396753498433,-140.25609625147058,-97.41604160167493,-81.52197182282568,-51.87713406301686,-52.65374188081315,-52.72174159461252,27.61493373602392,10.910890544496828,33.3866760230599,11.606694495306021,50.51424257205476,-93.34197791603302,-111.42068909920229,-105.176019192607,-89.12312413587176,-32.20520148242372,42.00830744626899,64.41029558479056
A23,-141.22274466728567,-135.3666894425275,-123.15799728852528,-109.18146443340297,-76.28916500761522,-84.64932409431734,-76.29916184068253,-65.8029762897232,-103.53333334082079,-148.43424172705025,-161.67816335447665,-147.10303088385214,-149.2541691215922,-174.6457096495555,-183.77177215932525,-233.27751990031368,-175.18287300000534,-169.23630033472207,-158.63043717405378,-170.32840309377124,-151.4996723319777,-126.76664938380506,-81.52648363910231,-89.83782408815871,-182.22895786279284,-184.43653749396404,-169.3050697344202,-176.3686936577374,-219.64482430116126,-186.72301386988568,-231.6054076984121,-265.07374840239646,-257.4932313875232,-249.41669292145565,-242.4037291746043,-263.77683104325996
A24,119.64558647493881,120.54181927724937,109.57387030938625,98.00023388460734,63.555830725979106,61.57458562519427,3.687830886188574,-29.221473546844916,-6.1645459666619935,15.39228354904024,30.153124229395086,-16.795146313512532,-17.385337574411622,-7.418339720227281,-5.604377114040386,63.691793211626475,15.64229947677319,23.032258640362347,20.3804071049242,51.012340706375525,34.260152353702594,23.8955827062997,-7.109120415342026,24.44514592062253,149.0172166062571,142.50877292075145,144.81889742358885,74.62535299454969,98.75274772984083,20.11530363626598,61.21067123581765,93.05073632326724,90.17353909063672,109.66422847663988,122.98567554838425,138.54582230904393
A25-1,-141.06905923505443,-134.4692650734273,-123.40286282052625,-112.82140447503801,-87.30175269398472,-95.31644485366142,-46.48637426759129,-37.06532784254082,-68.02081552009695,-101.5020370008882,-121.5468319913223,-102.04314180669252,-111.44345555303563,-130.11483120543727,-137.31748272778864,-167.41586157109083,-143.13748468785332,-140.456653816266,-128.17279729341408,-141.10225105600875,-121.73411148790582,-96.02707688056441,-54.9827342931051,-66.00656101677053,-174.93037551285107,-172.99848901985732,-165.4374775812989,-101.85324340334154,-142.43731141467492,-112.93342217645949,-162.89542656540948,-196.67634664959857,-187.68412162885585,-181.6248688208666,-169.19079867695444,-166.3116658193473
A25-2,-141.06905923505443,-134.4692650734273,-123.40286282052625,-112.82140447503801,-87.30175269398472,-95.31644485366142,-46.48637426759129,-37.06532784254082,-68.02081552009695,-101.5020370008882,-121.5468319913223,-102.04314180669252,-111.44345555303563,-130.11483120543727,-137.31748272778864,-167.41586157109083,-143.13748468785332,-140.456653816266,-128.17279729341408,-141.10225105600875,-121.73411148790582,-96.02707688056441,-54.9827342931051,-66.00656101677053,-174.93037551285107,-172.99848901985732,-165.4374775812989,-101.85324340334154,-142.43731141467492,-112.93342217645949,-162.89542656540948,-196.67634664959857,-187.68412162885585,-181.6248688208666,-169.19079867695444,-166.3116658193473
A26,46.61532586600909,41.72471369668485,34.44729317782754,24.605555819556887,5.189244854319894,12.15996570114327,6.636094397820904,0.1971030241592844,25.562106880560144,55.027077218380576,66.35410573144935,60.534353613450364,66.93522473825566,84.18588656579499,90.9041378452316,120.76745534264222,88.24859932459691,82.50036528942665,72.38355004356468,77.2432668546119,61.8891205123405,42.77227059994734,11.38998080995347,17.595115354639184,78.84657225773489,91.55306819905395,67.2853887225972,73.44534037065395,98.93105187127571,86.15602341256535,120.9038712458333,144.81041721546774,137.8815647092801,127.04104309668384,116.44495012611617,135.7822965863183
A27,-204.4737941369393,-192.93152241848017,-165.9775512534341,-144.2340111321714,-78.03937676479993,-94.45639334953343,-5.922559015327455,22.018496443645294,-10.502731600476263,-102.15123507880574,-125.74779831952333,-90.69666472716038,-92.98654530759865,-129.95167180041452,-133.61687129476712,-239.13955918749477,-132.14675878853117,-134.08628160503838,-123.74847130204721,-149.09493327367267,-123.94314050765163,-43.46228756701041,3.3415755615496443,-22.274643055876915,-266.1991564751997,-259.0654427555105,-243.29433944122414,-135.70387245956022,-234.3025330172234,-161.31846872224867,-226.1432945319077,-280.4247171781317,-269.99382720911433,-266.5140044852624,-261.47768230158016,-278.0655696016768
A28,184.51209235728615,182.61913444194786,158.10893187022143,138.65004238395318,69.9341856861497,72.53972068837292,-22.933095045413552,-79.80652059301647,-24.331306017371688,43.73339200985129,53.91143448058517,-7.308388320848627,-29.99396344295961,6.6113642017252765,1.145210484548979,113.65188160467721,-16.927691136584826,1.067572081840844,2.3497028973859417,49.212075976102945,30.187847324865164,7.995227302207823,-55.500208745422405,-1.6399048950508213,232.8986050340916,220.775710474318,219.65056093240145,118.44596544910208,187.92275048591227,58.88342524296005,112.48318263487974,161.50826031801157,158.32202962039568,188.88413235554316,212.8915615152468,237.08988001552854
A29,-44.63014957352479,-48.98787796375537,-49.92140135841516,-44.24281811118124,-38.56090993447099,-30.465412576050046,15.539249812059756,36.821104293185954,4.267443821695089,-93.34749470562039,-116.00283106993373,-85.81621939813924,-85.75169231051544,-121.84325346039687,-123.78192360742251,-118.84755465618058,-118.37306928036264,-120.71054789413708,-112.67299814812618,-135.16036259429205,-113.50760409493614,-29.3230469974283,9.647674926340311,-13.503704083385976,-62.03297967267919,-66.36803696519125,-65.8531104674263,5.238363653563242,-143.6252545905108,-94.46405461453571,-136.4015057593335,-159.50460291563368,-155.55624105721057,-170.68985642498603,-175.31785298462233,-184.45813819425965
A30,-166.0846399442006,-150.19459878321143,-122.34091175646769,-106.33233964204061,-45.935349559866694,-70.42964182211851,-27.955554221318426,-21.372614967595105,-21.2222309826269,-15.119304423960454,-16.023299588007205,-11.156219876115276,-13.44206491354494,-14.206283915069585,-15.884378968560473,-126.03296049916571,-19.835902560599077,-19.49062397622854,-17.272261056525412,-20.134040074952367,-16.740645614639494,-20.510472056530023,-12.817432376625012,-15.216618759187071,-210.07611533127303,-197.79984851584177,-183.4776080665253,-146.88480840776072,-96.64741882529675,-72.99594824811668,-95.65189452279478,-126.68540467506519,-120.2592609525054,-101.75821086798422,-92.08692665250668,-98.6606229084688
A31-1,-115.58531273084077,-112.9290400745431,-111.35308160993294,-108.64496355085367,-107.28301805305806,-109.03429808865943,-92.46493950567351,-92.59278390875092,-115.95753349780222,-48.9412152095994,-60.5736726226095,-44.42523487377365,-59.50018126880694,-44.80638225254781,-54.857563790581196,-54.02474605845076,-84.1006593224263,-80.68205544747279,-70.46352923976998,-77.40410585835583,-66.76022855354994,-137.3465207095576,-107.50951334116924,-110.83447668662104,-127.50928071782205,-124.41234894114733,-127.72158791034082,-107.86447441816938,-21.369444154285304,-13.804649887733792,-47.42732977898862,-65.1883236875226,-58.91712469680196,-55.57262883687419,-43.39368991798136,-26.631994616867075
A31-2,-115.58531273084077,-112.9290400745431,-111.35308160993294,-108.64496355085367,-107.28301805305806,-109.03429808865943,-92.46493950567351,-92.59278390875092,-115.95753349780222,-48.9412152095994,-60.5736726226095,-44.42523487377365,-59.50018126880694,-44.80638225254781,-54.857563790581196,-54.02474605845076,-84.1006593224263,-80.68205544747279,-70.46352923976998,-77.40410585835583,-66.76022855354994,-137.3465207095576,-107.50951334116924,-110.83447668662104,-127.50928071782205,-124.41234894114733,-127.72158791034082,-107.86447441816938,-21.369444154285304,-13.804649887733792,-47.42732977898862,-65.1883236875226,-58.91712469680196,-55.57262883687419,-43.39368991798136,-26.631994616867075
A32-1,40.13523922123251,41.81459476830959,30.6620850043864,20.8484731233813,-14.339775042746446,-16.18487345644673,-67.43045385440892,-101.73786800518404,-77.82593364400088,-48.31526957712815,-47.21542568417905,-81.75348667572541,-96.78991226620165,-81.35445801911916,-85.75375560868402,-30.28655846088527,-94.72942760152495,-83.25046511332181,-79.25827779138085,-53.488686819032324,-59.292116835546615,-64.14111934640458,-90.29424192371566,-58.86447714578533,62.65245423556441,59.63676376527501,56.92238038957414,-2.185958040398879,23.537908210594434,-50.269702638984306,-30.294980621880576,-9.124494750698553,-8.394862184664134,12.791307660058322,32.67415439862146,56.567546394695015
A32-2,40.13523922123251,41.81459476830959,30.6620850043864,20.8484731233813,-14.339775042746446,-16.18487345644673,-67.43045385440892,-101.73786800518404,-77.82593364400088,-48.31526957712815,-47.21542568417905,-81.75348667572541,-96.78991226620165,-81.35445801911916,-85.75375560868402,-30.28655846088527,-94.72942760152495,-83.25046511332181,-79.25827779138085,-53.488686819032324,-59.292116835546615,-64.14111934640458,-90.29424192371566,-58.86447714578533,62.65245423556441,59.63676376527501,56.92238038957414,-2.185958040398879,23.537908210594434,-50.269702638984306,-30.294980621880576,-9.124494750698553,-8.394862184664134,12.791307660058322,32.67415439862146,56.567546394695015
A33-1,2.362589121014486,5.89743032827646,-4.48029592633829,-14.361684546442449,-50.154064996989256,-54.22261071760674,-107.95788072400634,-146.4281164877201,-125.20436123335186,-98.87136925584934,-100.5871500007567,-137.9027544517289,-155.54121737952048,-142.11739378208404,-147.68792200578332,-92.73150453182885,-156.62248365756503,-143.39648025019616,-137.0464292949638,-109.62355264383588,-112.81973328633319,-113.26043126952793,-135.47766695875583,-100.8562433100108,23.743006992240336,22.999446413741232,18.626605495841623,-46.48332038140204,-27.138403947996693,-107.53938113655514,-92.35740609488633,-73.52915875277228,-71.16517509935157,-45.819464465199715,-20.363614956872972,11.998397459607201
A33-2,2.362589121014486,5.89743032827646,-4.48029592633829,-14.361684546442449,-50.154064996989256,-54.22261071760674,-107.95788072400634,-146.4281164877201,-125.20436123335186,-98.87136925584934,-100.5871500007567,-137.9027544517289,-155.54121737952048,-142.11739378208404,-147.68792200578332,-92.73150453182885,-156.62248365756503,-143.39648025019616,-137.0464292949638,-109.62355264383588,-112.81973328633319,-113.26043126952793,-135.47766695875583,-100.8562433100108,23.743006992240336,22.999446413741232,18.626605495841623,-46.48332038140204,-27.138403947996693,-107.53938113655514,-92.35740609488633,-73.52915875277228,-71.16517509935157,-45.819464465199715,-20.363614956872972,11.998397459607201
A34,-203.07127895749775,-178.65364027656628,-136.0546469640153,-113.5401052431695,-21.970595519469136,-60.78977742577355,-11.01168034499651,-5.179524265802519,10.688491239166156,14.585434659006152,22.301598035678797,17.4276484014699,19.648699844323062,20.28105405778653,21.932114667061313,-149.4845836721493,25.898093285959547,25.60537639188537,23.468916520185406,26.33349442304899,23.04565603212131,26.881362212894704,19.32866909347069,21.66181296036624,-262.85719258386433,-244.1928015320717,-220.91829433488724,-186.64361233959352,-111.49440977025877,-87.9876015348187,-101.48113632366305,-137.85303873804986,-131.14102622198936,-100.73626178573255,-89.50649145383787,-104.18411192104482
AB3,91.9309335606739,104.94331269785768,88.67145004135456,79.69855645470022,21.587133623147025,4.56600272369383,38.35212460095921,29.270534904643362,46.95976456769342,71.60738409720669,56.71745120997362,-29.674308879938646,-79.19448688459634,-68.89689483586339,-49.025617347423776,14.189017870967374,-63.682796334028744,-67.09377794515707,-38.59876218565193,25.787447789377786,34.8275940350475,54.68736543125349,40.49090403685623,25.168029137221666,100.07738877653108,87.45729170041697,101.573054304302,126.64444659846457,186.05735942294027,6.209983956825237,2.5480770991024824,18.362726683440055,31.071996960073932,111.41396526220441,180.14294319460657,219.28205055832026
