time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
113_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.376676550535194e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1457501614131615e-13,0.0,0.0,0.0,-1.1812772982011666e-13,0.0,0.0,0.0,-1.2878587085651816e-13,0.0,0.0,1.6964207816272392e-13,-2.433608869978343e-13,0.0,0.0,0.0,-4.440892098500626e-16,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,1.8655267708389545e-07,5.117102920282335e-07,-2.1186754572966038e-08,1.530344325382107e-07,-7.089888676148348e-10,2.678448574044978e-10,2.881241911723009e-10,-2.0086868143238258e-09,-2.640749507953899e-09,-2.622945749486405e-09,-8.00171040538089e-09,-2.7116738721433653e-09,-3.0278918261572585e-09,-3.084428601418665e-09,-1.891754308758209e-09,-3.367692327034091e-09,7.56170009941215e-09,2.9293832359833516e-08,-1.9628865199905476e-08,1.6263832245972593e-09,-3.2832198071375274e-09,3.3890847905837518e-09,-1.5609101566838035e-08,-2.8320136550367015e-09,-9.634263820057498e-08,3.835829165410587e-08,-1.5267816522168687e-07,-1.2059669803084991e-07,-2.7944454972228527e-08,2.148752020758593e-08,-3.8015324221873925e-08,-2.9775012467424035e-08,-0.2145873633833515,-0.21461830431431306,-0.21461526021633048,-0.21462380887602628,-0.05958085320601547,-0.05959071347305134,-0.05959007072753053,-0.05959273092390454,-0.07168516067128006,-0.07169708646420281,-0.07169609840682334,-0.07169929567652662,-0.04152558791419714,-0.04153000750487923,-0.04153005158215883,-0.04153073417278091,-0.03868174567967153,-0.03868590941623218,-0.03868619886101321,-0.03868686499040789,-0.06931828874304102,-0.06932605336936604,-0.06932575318049672,-0.06932733805340041,-0.035981926142748755,-0.03598546728487939,-0.035986040916272444,-0.03598677280293588,-0.008473201554872634,-0.008474199030020113,-0.008474119009358017,-0.008474399713941608,-2.7288088455534876e-09,-1.3287568823017182e-09,-8.141562979346872e-10,-2.823644588650332e-09,-4.908372158607399e-05,-4.9362226160920564e-05,-4.9744662227180214e-05,-4.984113453231204e-05,-1.5063581493279798e-09,1.77110126564628e-09,-1.4579282670013072e-08,-2.0075555191625466e-09,-0.12039842184676719,-0.1273507907046137,-0.10286672535524977,-0.11097929667830755,-1.3574443791242174e-09,-1.1102520014460993e-09,1.0330840627403859e-09,-1.0830287941187787e-09,-9.211924365426505e-06,-7.883513863493619e-06,-1.0419724180588119e-05,-9.883721285694864e-06,-0.09066429204278903,-0.07076711180654127,-0.1094913539731115,-0.10768765460546102,-0.07299957937375379,-0.07520976507292582,-0.08108831328535526,-0.09185472960585404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116_STEAM_1,-0.05466609883318918,0.5653539186372865,-0.44658010496777134,-0.14562915737248283,-4.3078691724929286e-09,4.352287752418249e-09,3.876992948903535e-08,-2.7600951315988835e-08,-8.743306423308894e-08,-8.65520717319157e-08,-8.01775925651782e-08,-8.456140670391297e-08,-2.5128042424604757e-07,-2.4666807907358645e-07,-2.4223291017477777e-07,-2.4221365092460444e-07,-0.12966309899545875,0.20903104681262286,-0.36331651469998727,-0.22331641285885762,-0.3347339758746052,-0.027093634406397227,-0.5074393646193611,-0.327746239256899,-9.735659056708812e-09,-5.393183677426805e-10,-9.229863007220729e-08,-3.34040482352589e-08,-3.578737328702175e-08,1.1772890218253451e-08,-8.748030566607667e-08,-3.403821736253802e-08,-0.17845991747273704,-0.17848543683318097,-0.17848381476529163,-0.17849026252394495,-0.063102653203709,-0.06311352185254093,-0.06311197769021959,-0.06311482512679677,-0.06934653015910164,-0.06935797961362544,-0.0693572450798392,-0.06936033934958924,-0.03491337047205878,-0.03491713082404768,-0.03491698562729262,-0.034917636824041136,-0.038892303302097586,-0.03889647791333406,-0.03889680970912934,-0.038897451690556806,-0.06852449017109441,-0.0685321112624333,-0.06853250901909647,-0.06853330554601529,-0.03626740747631496,-0.03627123839400026,-0.03627132286121615,-0.03627217382613334,-0.00783049253867274,-0.00783139943172495,-0.007831403957915928,-0.007831626087538275,-3.0129639894127536e-09,-1.6890712162265231e-09,-2.0743287088009765e-09,-2.860773706695799e-09,-5.613435028495317e-05,-5.639920201927495e-05,-5.4690435482118716e-05,-5.5992635356913364e-05,-3.820141980526159e-09,-1.9927393068996935e-11,-3.471940956956132e-09,-2.8627305340110585e-09,-4.28392526119481e-07,-4.4228692008818626e-07,-3.77926360872749e-07,-4.0126779428356465e-07,-1.68185748661287e-09,-1.5659601948492252e-09,6.960632070729389e-10,-1.580536323645568e-09,-1.32229905569492e-06,-1.2038374162526289e-06,-1.2903388568741292e-06,-1.4833278049990249e-06,-0.09034234062938196,-0.07685301789548404,-0.10291596665937552,-0.1014332710323305,-0.07604871767976118,-0.07844618586803176,-0.08010183112045333,-0.08712791325202969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118_CC_1,7.225870990446026e-08,1.0930106308926213e-07,8.900832071390141e-08,6.864898573811193e-08,6.52435216963454e-10,7.520870592969686e-10,-3.120685931889966e-10,-6.172370014912779e-10,-8.42904412934331e-10,-1.1433127777848995e-09,9.343406048856195e-10,-7.354661290446783e-10,-7.830420756249623e-10,-8.426876973999242e-10,2.148556887959785e-10,-6.681848352993499e-10,1.3185385006053707e-08,2.067894477875143e-08,6.954234521572289e-09,1.2412964713128937e-08,4.0668979295332974e-10,5.150186943581048e-10,-4.451143453820805e-09,2.081589063236136e-09,0.42851290487653726,0.5343444528000871,0.3737706475097564,0.4402313809249134,0.416421510923628,0.7364608839999178,0.2507936018491783,0.4518322520178031,-0.08321498039799646,-0.08345027193676913,-0.08348811018325719,-0.08350908004072188,-0.0607844571708509,-0.06079462220734655,-0.06079390585298938,-0.06079652412224584,-0.0662886484486438,-0.0662997316572298,-0.06629856991829897,-0.06630179668528786,-0.033493635575697844,-0.03349715183295743,-0.033497620595564825,-0.03349774912183358,-0.03333000523656393,-0.033333574820671785,-0.033334006983178455,-0.033334427355777914,-0.05528661388086231,-0.05529190766149483,-0.05528191254601467,-0.055293470563101965,-0.029324185637015443,-0.02932735550687493,-0.029327112286420487,-0.029328065921899026,-0.008943622985390087,-0.008944690922813026,-0.008944597513979247,-0.00894487562462999,-3.043100660349296e-09,2.4747115467960157e-10,-4.189211644245461e-09,-3.244044684532208e-09,-3.7765101747133656e-05,-3.781541082470419e-05,-3.9292898292409006e-05,-3.7957559195357204e-05,-4.340796611046471e-09,9.179919047141993e-10,8.942400597788946e-09,-1.1033714470882838e-09,-0.10571667659332418,-0.12907255573845378,-0.06606559273371992,-0.08814971550201027,-8.92196871937756e-10,-8.66701488355659e-10,2.7712303563021123e-09,-1.1599127368887837e-09,-0.2669475716092453,-0.1862529949874896,-0.331720951462934,-0.3097650019331398,-0.17578347641466263,0.009664221442444054,-0.3534881399330301,-0.33964763126438635,-3.789380809138265e-09,4.065133007991051e-09,-4.388853636072554e-08,-1.0467004293323559e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122_WIND_1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0658141036401503e-13,-1.687538997430238e-13,0.0,5.551115123125783e-17,-2.220446049250313e-16,0.0,0.0,1.0148132334464322e-16,7.112366251504909e-17,3.469446951953614e-18,0.0,1.3690049324346258e-16,-5.261138853025316e-17,1.1143845702869108e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006496693325309434,-0.006497114641352235,-0.006498027569234569,-0.006497596855775761,-5.468044043454026e-09,4.565053832048667e-09,-1.2120878634530417e-08,-4.849262378586141e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,5.939202374349861e-08,8.311786925396802e-08,5.528897784046194e-08,6.166557365211438e-08,8.758533898145515e-10,6.146347875102265e-10,-6.7517147428475255e-09,-7.893115492185772e-10,-1.650470093927936e-09,-1.7306783783865853e-09,-2.4057333902760547e-09,-1.7091566367755872e-09,-1.840783969697668e-09,-2.0972765746307687e-09,-2.369224816334281e-10,-1.6902218959388108e-09,9.209043916325044e-09,1.4760672795155472e-08,-6.889221193517869e-09,5.9257132151565635e-09,1.9316764854337976e-09,2.231500095817296e-09,-1.362483814659754e-08,3.06749471155188e-09,1.0171563114003135e-07,1.240650679967814e-07,-5.026704750221711e-07,1.1568866744736915e-07,-3.841206261956387e-07,1.5915436257785132e-07,-4.047305139920354e-07,-3.162064407013708e-07,-0.27916076687006763,-0.2792006844533401,-0.27919823113914255,-0.27920840555381127,-0.0572805154860182,-0.057289957599789165,-0.05728961884986461,-0.05729192716227067,-0.06203308162744192,-0.06204342863431389,-0.062042655606875385,-0.062045267193883195,-0.036174687620453616,-0.03617839780129728,-0.03617917388710268,-0.03617909959202789,-0.03685244740561222,-0.03685639558129594,-0.03685678313589413,-0.03685733858321946,-0.06092860951837098,-0.06093550985071694,-0.06093520755933923,-0.06093652814078075,-0.03385371810633564,-0.03385730545092125,-0.033857412057692216,-0.03385817821918472,-0.010045603037703077,-0.010046797977721345,-0.010046718488164963,-0.010047013833550372,-4.197470593325647e-09,-1.9363709524711226e-09,-7.017121106400737e-09,-3.699005468390665e-09,-7.488533072019798e-05,-7.591572355958309e-05,-7.347285686609695e-05,-7.604397227580729e-05,-1.9901622572149336e-09,-3.215264388067851e-09,2.2422147694101113e-08,-6.217640412079841e-09,-2.1147204254390317e-07,-2.43989132231448e-07,-1.7498424087492026e-07,-1.8733362242208365e-07,-3.4452872776924437e-09,-2.595906933855474e-09,-1.9431589670659832e-09,-3.6705463331294206e-09,-6.750676816436041e-07,-6.418782503847531e-07,-7.76599085261509e-07,-7.173057046649426e-07,-0.09036777333060342,-0.0789114992002119,-0.10081641619039106,-0.0992697634021283,-0.07902637966440229,-0.08568628595686079,-0.07282269046988166,-0.07626419415559822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
