,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
113_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,62.000045429987125,62.0000005116212,62.000000776438405,62.000000894603026,62.00000505270629,62.0000018380177,154.9999862411605,154.99999670863014,135.8336234849803,144.85889998281607,147.38207830861182,151.0368247689949,151.05082036903514,151.7178768415547,151.7856809263538,152.49761059963168,154.99999929701457,154.98634375438166,154.99999924990396,108.50008287898355,154.99999933388483,154.99687093651397,108.50000226954056,108.50000012770457,62.000000034522124,62.00000003467246,62.000000076549455,154.99999990684256,154.99999997643954,154.99999998247273,154.99999998434896,154.99999998818913,154.99999998438796,154.99999998124196,154.99999997716736,154.99999997457405
116_STEAM_1,108.49999959425051,62.00000354717534,62.00002328938947,62.000068593752125,108.4999993083667,108.49999186987078,154.9999956333545,154.9999959725797,139.06043610445283,144.2594582956467,147.6306019561377,151.667890863413,151.02932390843165,151.75546326156183,151.76017458824805,152.68741873223468,154.99999925335774,154.98453094078835,154.99999914936228,154.99983523155873,154.9999991062076,154.99952845401685,108.50000270883196,108.50000016965467,62.00000005930305,62.000000059427165,62.00000045543988,154.99999995422831,154.99999998135684,154.9999999853108,154.99999998663066,154.99999998950966,154.9999999866605,154.9999999846388,154.99999998166044,154.999999980116
118_CC_1,170.00001482947854,170.00000026895853,170.0000002559663,170.0000002284398,170.0000054847856,170.00000147693996,262.4999994394999,262.49999965548267,294.30065831797396,344.6540328900457,347.955557863605,351.80339034953613,351.5972015564969,352.3822821860619,352.3804217904874,352.358680850893,354.9999991701991,354.9895350528581,354.9999992947704,312.94299894481867,354.99999929319335,268.6755539744843,262.50000204706424,170.0000065427025,170.00000001709833,170.00000001711805,170.00000002445557,170.0000000600175,354.9999999320835,354.9999999659848,354.99999997262006,354.9999999826233,354.9999999726687,354.99999995979385,354.99999994095754,354.99999991637503
122_WIND_1,523.3644409075957,490.12728880465806,362.90991539186314,366.79451644736713,409.17245482332675,393.8700256220888,378.9211730863152,354.8115844636147,302.963592520224,222.12644957687277,208.04945372733312,221.7321777254741,245.164749136952,267.5063171306163,298.65731810699475,340.33132933703575,376.40829467069494,391.6524352944518,390.12228392779144,370.5920715252754,390.7495422287947,404.77578734506676,390.0976562411215,498.57650755880206,478.84324645440387,447.0950927678035,410.43228148908787,339.4709930374839,214.11196899011867,167.12508391953983,203.04313659296508,270.3037338221656,257.2219619713932,208.42853545753692,187.52051543778518,207.89792632650983
123_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08135059410113,54.99999840209211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,62.000012489072795,62.00000040796106,62.000000483360104,62.00000052688381,62.000003672932266,62.00000102710508,62.000031361497506,154.99996006633967,130.0661012312642,145.25043537078827,148.40779639824228,151.54751530341468,151.23758102065798,152.11511566207884,151.97579253099332,152.03323277360047,154.99999897158318,154.9791386447977,154.99999886804625,154.9999157486078,154.9999982158841,154.99975863763055,108.50000480323985,108.50000022793296,62.00000002921769,62.00000002928836,62.00000004288273,115.31551182887175,154.99999996874578,154.99999997785903,154.9999999807638,154.99999998620885,154.9999999808137,154.99999997846166,154.99999996924035,154.99999996407408
123_STEAM_3,178.22347471943544,140.00000122136186,140.00001089063085,140.00001138897264,146.44163368778624,140.00000877043644,245.00000624408162,349.999969951495,332.5509876627151,338.7178389867546,343.0694713514422,346.39617713200226,346.4786709155032,346.5173942424664,346.28194188935964,347.2249038242787,349.9999990679364,349.97984022478136,349.99999875405547,349.99992720839833,349.99999822714636,349.99980470766474,245.0000049208992,245.00000027642716,140.00000005831478,140.00000005801138,140.0000001557712,349.9999999422888,349.99999997970986,349.9999999839896,349.9999999855214,349.99999998874944,349.9999999855487,349.99999998423357,349.9999999796271,349.9999999778625
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,30.000011828267635,30.000001090058586,30.000000538475028,30.000000538601817,30.00000318103608,30.00000075578069,30.000002072159543,45.24165541789349,58.25476130133022,65.04617145019338,68.82480970271956,72.59603822516345,72.18554750655866,72.79792895069187,73.01517619208713,71.8429668279775,75.99999468773362,75.92625314420586,75.9999917537583,75.99975679936011,53.000000793535825,53.00039125936388,53.000033283778336,53.000001594762125,30.00000002851119,30.000000028414405,30.000000031789643,30.000000112779418,75.99999995764838,75.999999971193,75.99999997584908,75.99999998369617,75.99999997592556,75.99999997680159,75.99999995595816,75.99999994434279
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,30.000011800275637,30.000001123446545,30.000000857105196,30.0000009251792,30.00000270219654,30.000000932085978,30.000374408311078,53.00000015185019,59.19720049076295,67.23373626626639,69.3667415090724,72.53551897005573,72.6420665332555,72.6670975278901,72.99517730806429,72.38950404299379,75.99999524014663,75.92645650521018,75.9999916656333,75.99982523646578,53.000000782747826,75.97665162534699,53.00003603109154,53.000001743901116,30.000000035669693,30.0,30.0,30.0000005409063,75.999999967532,75.99999997619648,76.0,76.0,75.9999999795333,76.0,75.99999996636302,75.99999996019991
202_STEAM_4,30.00001332688196,30.000001123446545,30.000000808080163,30.000000853996283,30.000002884547825,30.000000831762215,30.000328029160304,53.00000015154984,59.68101630671974,67.23783688934174,69.04611479533128,72.53311684511509,72.4743630757856,72.72027403922564,73.13192204494122,71.67510828942906,75.99999406731393,75.92653401631037,75.9999916656333,75.9998252364658,53.00000078321655,75.97982785314858,53.000036078272714,53.00000175381946,30.0,30.000000035585856,30.00000004082593,30.0,76.0,76.0,75.99999997948225,75.99999998541085,76.0,75.9999999801534,76.0,76.0
207_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,115.00000188467575,115.00000042360641,115.00000000050358,115.00000000035719,115.00000055078878,115.00000018749516,115.00000034411079,115.0000006702805,194.78949832944457,187.65250806726795,193.40655255864763,195.76109096694836,194.80198886188114,196.3319443342379,195.57280530001552,194.71881477628847,199.99999017871633,199.8220747508541,199.99974276003306,199.99986631292037,115.00000056465822,134.89693909660502,149.03344269764727,137.56718322271337,199.9999999944799,199.9999999944373,199.99999999454946,199.9999999951709,199.99999999578364,199.99999999597023,199.9999999960629,199.99999999625794,199.99999999607104,199.99999999610253,199.99999999562843,199.99999999563147
213_CC_3,170.00000772755314,170.00000188685118,170.00000017060998,170.0000002090268,170.00000224224752,170.00000063702188,170.00000173142578,170.00000162781885,228.45021552709179,337.4505654198514,348.4124542572885,352.27212680009876,351.0470835132535,352.6414748553731,352.09969160062093,349.91868058623805,354.99998432662113,354.8485142341299,336.7505288986837,262.50000358311564,209.2000003774942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.21575430415453,354.99999985240765,354.99999996260715,354.99999985640846,354.9999999006892,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,108.50000120788994,99.06099628764431,108.49999955687301,108.49999954703912,108.50000018109151,108.49999975739658,108.50000036669721,108.50000056777981,135.91092115860192,144.006063545526,146.10513010282267,151.2634378630343,150.6513488757816,151.63157181479767,151.88809086504466,150.95784903062355,154.9999970346422,154.94841198632577,154.99999500809656,154.99990053799814,108.50000176958744,154.99934698403985,108.5000179999181,108.5000009334284,62.00000011860421,62.00000011707131,62.00000026746099,154.99999994821417,154.9999999807842,154.9999999843236,154.99999998577803,154.9999999888874,154.9999999858063,154.99999998581472,154.9999999803115,154.9999999785536
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.03787897503472,350.7027106751514,351.204699859198,351.9927258936334,351.4609386897961,351.3773031011917,354.9999979643768,248.3604328234784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.9999999765607,354.9999999797527,354.99999998554546,354.9999999797873,0.0,0.0,0.0
221_CC_1,170.00001326361414,170.0000005441817,170.00000019362642,170.00000023036213,170.00000345705013,170.0000008304482,170.00000280466526,170.00000558826426,254.49980900252288,340.52381716147386,348.3488211838822,351.58377102672307,350.85666833497055,352.67357143640004,352.09560443470286,351.32891896478134,354.99999747821573,354.96663180688074,354.9999978757484,262.5000253118074,298.3667002238839,262.5946687223325,249.34168533001647,170.00000762424423,170.00000001594185,170.00000001591883,170.00000001771795,170.0000000302571,188.03724593185734,354.99999990938227,354.9999999444017,354.9999999738679,354.99999994459733,354.99999994195,312.42723238500645,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,108.50000119555465,108.50002375564895,108.49999980157631,108.49999979579746,108.50000035290248,108.49999996536977,108.50000018995047,108.50000026607925,131.49396968531067,144.49345002218763,146.59062648008126,151.29047007789381,150.90236587495116,151.43341556707995,151.4289395251891,149.3475049531835,154.9989875918966,118.63050407584494,108.50000109618668,154.99858305818765,108.50000033213112,108.500024499963,154.9997354814888,154.99999560181135,155.0,65.8162526943755,89.72876447558286,154.99999995617304,155.0,154.99999998488192,154.99999998620729,154.99999998422936,154.9999999862281,155.0,154.9999999811696,155.0
223_STEAM_2,108.5000011994957,108.5000240986562,108.49999980043587,108.49999980290318,108.50000035319621,108.49999996592805,108.50000018994868,108.50000026618949,131.4807517894175,143.8028122957977,147.25655191109328,150.9037472909564,150.86216186957012,151.32977294228135,151.70091683635394,149.23399868215841,154.99919888085986,120.67645929774933,108.5000010970729,154.99867969928437,108.50000033174959,108.50002482427655,154.99971625125585,154.99999560161393,121.8470691765724,65.81827770856704,62.0,155.0,154.99999998206056,155.0,155.0,155.0,155.0,154.99999998153413,155.0,155.0
223_STEAM_3,197.29300709580056,166.65986451179884,168.0763420938584,172.27151812381,212.807411237248,182.89905524526813,245.00000009707986,245.00000022657727,302.23702493870013,339.3909831774774,342.3147127430699,346.159972218451,346.1650102490052,346.18575177805064,346.70971792719524,344.71068367921885,297.6455771845649,296.2549378717606,245.00000112820481,315.39702107473994,245.00000033598604,245.00002327112068,349.99973226337414,349.9999940056508,140.00000007676095,140.00000007556497,140.00000007684898,349.9999998950067,349.99999997648945,349.99999998106136,349.99999998312524,349.99999998016256,349.9999999831535,349.9999999755964,349.9999999751177,349.9999999723933
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,436.5756303797393,419.3693809405559,395.0026523709822,387.2523222370611,345.46112915345736,428.8395700077745,441.6194641965956,498.86365612953216,511.48065184543,356.44110106609213,313.48385619314274,314.5714721588645,324.49517821383324,334.3862914958661,353.96316527008634,385.0428466290105,401.45233104482935,407.4228820476445,431.73299801620794,383.94366958906016,291.49876959751333,322.0447508686878,207.6136535444801,121.31826541913951,557.9334320466677,550.8205953141726,560.9077327179959,534.5529415630742,556.227584820674,532.8512946333962,531.5350580368714,509.2556772076922,531.04712326189,494.42115783289347,591.4225131560133,559.3316416137401
307_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89355327456619,39.122218316363046,38.49958904101755,38.50000016458373,38.50000012074849,38.50000014045092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99999998873295,55.0,54.99999998871272,22.000000091338034,54.999999983653936,0.0
307_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7780705397947,39.108748024781434,38.49954758018621,38.50000014766896,38.500000120253546,38.50000014115371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,54.9999999914163,54.99999998871272,0.0,0.0,0.0
309_WIND_1,124.62793730954468,124.30108641296037,121.29347927501426,115.9843287414441,108.47814940630434,99.39955901395312,89.23388671250444,78.06929015508555,67.73255919499282,46.879791251716696,44.089977256397745,45.80505751665721,50.78891753280921,57.466140735854744,63.66329955211662,70.83959197091686,74.13316344747054,73.16699980837105,78.91297912070937,81.93839263352791,92.1486511180607,106.06923674938929,118.04660033557613,129.68014525619526,129.78461455893031,126.81410598343237,118.57714461935527,104.64848708806845,80.20754241658916,75.85721206416686,90.74107360596697,102.07836913832905,94.47250365968283,85.08010863881793,103.51148605079533,118.63493346900096
313_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.39999952131575,346.5433811336216,343.212179916242,347.2620113839202,351.3538455984199,350.8386765488311,351.6867580957576,351.73922224324235,354.21283980268754,354.99999980400816,354.9971457533106,354.99999971607326,354.9999997684283,354.99999982393615,354.99999965611937,354.9999994928695,268.2897645343576,337.1174075323828,285.1076393317378,354.99999997012924,354.99999998454905,354.9999999891296,354.9999999916505,354.999999992157,354.9999999933553,354.999999992164,354.999999985456,354.99999999020105,354.9999999897601
315_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97041497942074,52.67752720131036,39.18903381128722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97553734035447,51.708655279733826,53.39272748871679,52.53493466047465,39.12828976913104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
