,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
113_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,62.00000089871737,62.00000078804701,62.000001015709294,62.00000109680293,62.00000127603125,62.00000186968576,62.00011060826695,154.99999689691953,141.02419335485237,145.8712119087365,147.0967524786798,147.88584549861054,149.83299734034298,153.60540811069524,151.73438638819755,155.00000000218472,155.00000000495675,154.99999898013982,154.99999921227544,154.99999650768524,154.99997401650995,154.9999534669097,108.50000008114114,108.49999997464688,62.000000115768664,62.00000002357396,62.000000120713615,154.99999733705113,154.9999999532555,154.9999999680906,154.99999997075452,154.99999998010904,154.99999997069295,154.9999999631827,154.99999995783614,154.9999999526969
116_STEAM_1,62.000002715127934,62.000001523634715,62.000004107840695,62.00001098608295,80.00985990613404,62.00006042366638,108.50001499439907,154.99999611464665,142.99106899045103,146.16329324827382,147.80731008903294,147.18900356895253,149.49954887825191,153.50417496003732,152.2935131115628,155.0000000014906,155.00000000276884,154.99999903975086,154.99999921071878,154.9999964057768,154.99997645508023,154.9999692843252,108.50000013416127,108.50000003502112,62.00000018124203,62.00000002476663,62.00000018900762,154.99999981136864,154.99999996355615,154.99999997396708,154.99999997552743,154.99999998290747,154.99999997555977,154.99999997053976,154.9999999666772,154.99999996379566
118_CC_1,170.00000044893056,170.00000043270916,170.00000036668865,170.00000035515794,170.0000004756502,170.00000135895993,170.00011076502355,262.5000007238444,335.08840657813414,343.98530717808507,347.2700857470016,346.85497896703646,349.1865457703125,353.0490462839914,351.6197566952321,355.0000000024771,355.0000000038975,354.9999987626069,354.99999913309244,354.99999630592583,354.99996775738265,293.58524761057663,262.49999971964627,170.00000864266156,170.0000000731569,170.0000000232817,170.00000007513222,170.0000001415072,354.99999986626597,354.99999993502325,354.9999999461311,354.99999996881536,354.99999994615916,354.99999991820613,354.9999998927386,354.9999998383357
122_WIND_1,523.3644408699729,490.12728875687003,394.07360842086905,410.1050563398111,409.1724547805386,393.8700256009281,378.9211730601214,354.8115844521424,302.9635925170346,222.12644957654982,208.04945372472733,221.7321777242768,245.16474913682046,267.5063171490749,298.6573181059609,340.3313293559981,376.4082946881782,391.65243529459633,390.12228392557614,370.59207152618075,390.74954222444813,404.7757873451596,390.09765622712587,498.57650753647357,478.8432464358063,447.0946511190493,410.4322814703929,339.4709930285408,214.11196899063867,167.1250839212573,203.04313659413276,270.3037338243971,257.221961972632,208.42853545830562,187.52051543917082,207.89792632774677
123_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,62.000000784613974,62.00000065301334,62.00000097535437,62.00000079471711,62.00000089419475,62.0000021253683,62.000235258154575,154.99997024968536,139.36293769971286,145.32539754443508,148.1821775368199,147.0291528600314,149.17400582148278,153.34703971300064,151.98799150442136,154.99999999672525,155.00000000167535,154.99999849509783,154.99999883524077,154.9999949836863,154.99996416407072,154.99996171438272,108.50000038106526,108.50000001432241,62.000000102646986,62.00000002337134,62.00000012918384,62.00000028640322,154.99999993733203,154.99999995760317,154.99999996325354,154.99999997586033,154.99999996316427,154.99999995746916,154.99999994267262,154.99999993204028
123_STEAM_3,140.0000023232914,140.00000166577146,140.00000553313438,140.00000820348367,140.0000140496433,140.00001203943708,244.99991005095515,349.9999715799275,328.4146198910844,338.6722822103865,340.37727133009196,342.04573991456664,343.05822208920705,347.9947430602261,346.1062156306631,349.99999999288013,350.00000000429225,349.9999985509179,349.9999987465926,349.99999421215045,349.99996506309174,349.99997394760385,245.00000050400826,245.00000011775248,140.00000019965316,140.00000002814778,140.0000003275772,349.9999996880704,349.99999995932745,349.99999997056,349.99999997229185,349.9999999814301,349.99999997279565,349.9999999692413,349.9999999629937,349.99999995931483
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,30.00000161199983,30.000001567897,30.00000114864056,30.00000067212608,30.000001689343257,30.00000685192129,30.00060167829286,53.000000436257466,64.53501949437525,68.13399350799072,68.54151459762934,69.00224106810785,70.9553780454836,74.65383908015562,73.03762371550746,75.99999997185023,75.99999998914126,75.99999400471191,75.99999617073377,75.99998349284363,53.000072660472924,75.9998512220956,75.99999913858076,53.00003172234884,30.000000093439333,30.00000002118858,30.000000098366982,30.00000015863324,75.99999991577644,75.99999994127361,75.99999995406458,75.9999999707363,75.99999995343686,75.9999999547645,75.9999999184839,75.99999989400398
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,30.0000016903754,30.000001780095616,30.000001458285965,30.000000969772017,30.000001853392444,30.000006361418446,36.17112734487767,53.00000054059154,65.0034886470005,67.57852841577167,68.43013820877565,68.99553553461891,71.3433908949354,74.12691902078791,72.7979363166952,75.99999997143905,75.99999998814285,75.99999427273639,75.99999612904217,75.99998465876595,53.00006379051889,75.99995062113746,75.99999918792903,75.66740722740295,30.00000012253568,30.0,30.0,30.000000252925943,75.99999993446761,75.9999999517791,76.0,76.0,75.99999996029297,76.0,76.0,76.0
202_STEAM_4,30.00000163552084,30.000001778321934,30.000001282591892,30.000000969772017,30.000001853392444,30.000007354994136,36.4697657562042,53.00000054059154,65.00348855127896,68.69833231482463,70.12292445168652,68.63802576542606,70.77870429311211,74.42183224819327,72.78835656976628,75.99999997143905,75.99999998814285,75.99999427273639,75.99999612904217,75.99998165594334,53.000059027136835,75.99995062113746,75.99999918792903,75.66636813650825,30.0,30.00000002414972,30.000000130563215,30.0,76.0,76.0,75.99999996009944,75.99999997393724,76.0,75.9999999610773,75.99999993714124,75.99999992446544
207_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,115.00000079587714,115.0000008970932,115.0000002141141,115.0000000118815,115.00000083892591,115.00000383446299,115.00006053582008,115.00000184420503,187.4999994349892,191.56773112778512,189.9603408411938,190.8264816527794,194.3182597479872,198.52827336648429,196.13332443290187,199.99999992700452,199.99999997855875,199.99999331137676,199.99999347204485,199.99995366184038,115.00001164856832,199.99998944502488,199.99999931308253,199.9999973180282,199.99999998425798,195.8646193990789,199.99999998420077,199.99999998962858,199.9999999958176,199.9999999970522,199.99999999666,199.9999999980511,199.99999999687265,199.99999999694035,199.99999999653443,199.99999999662003
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.99314819773406,346.91847871212326,346.29057666871734,349.1407834077645,352.7434049287249,351.84992765506877,354.9999999297405,354.99999998378826,354.9997987525487,354.99999317629056,306.2279608870114,209.20000669325577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.2157549997071,354.999999737286,354.99999992984044,354.99999974057494,354.99999981239523,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,80.59292452925477,62.00000482893494,108.49999885675442,108.49999927590804,108.49999966876953,108.50000094203507,108.50004262428385,108.50000082458473,139.28716934040904,147.4668866632283,147.897164799503,147.08711664012742,149.1576234410988,153.08503214414822,151.5088445285914,154.99999998246113,154.9999999932567,154.99999706171448,154.99999760019128,154.99998907998673,154.83539035943187,154.9999781301206,154.9999988828191,108.5000008875245,62.00000032083998,62.00000002604915,62.0000003628742,154.99999977248993,154.9999999619947,154.99999997044068,154.99999997339978,154.99999998137213,154.99999997363406,154.99999997329866,154.99999996388408,154.99999996063008
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.63244910594267,346.0987524069961,348.92528435925664,353.14281937153777,351.3009071681477,354.99999998740395,354.9999999938727,248.39999800712351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.9999999536437,354.9999999597718,354.9999999745014,354.9999999605311,0.0,0.0,0.0
221_CC_1,170.00000104967467,170.0000010758425,170.00000073740887,170.00000036468234,170.00000103308952,170.00000375140442,170.00029016194932,170.0000078986918,313.62304205020297,345.0267543854406,345.4724597965066,346.2516651036414,349.6952987223881,352.98346372160415,352.087006121821,354.99999998478665,354.9999999956276,354.9999955693454,354.99999784080603,354.99999103894686,354.99983556784656,262.5000067558733,354.99998801879514,170.0000028500088,170.00000007074212,170.0000000234,170.00000007364125,170.00000010100263,188.0372470972665,354.9999998027287,354.99999989207095,354.9999999512102,354.99999989249574,354.99999988513866,312.42723317191667,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,123.9966569116154,108.50004157239246,108.49999977478838,108.49999969178259,108.50002384145375,124.47275207959134,108.50002997678502,108.5000004334219,141.07205199232288,145.0292949978815,147.46954672583067,146.06762360076084,148.81427128466868,153.1196832933927,151.19933895039006,154.9970201452577,154.99999996499832,154.99950607475773,138.35621532124935,108.50001689838828,108.50000824076136,154.9999721204285,154.99999949258637,154.99999899610646,155.0,62.0,62.0,154.99999982083602,154.99999993769723,155.0,155.0,154.99999996269264,154.99999995183634,155.0,155.0,154.99999996315734
223_STEAM_2,124.48159222171533,108.50004160881008,108.49999978336207,108.4999996989416,108.50002348307694,124.35445053673958,108.50002952426792,108.50000043393459,139.58621414752406,143.53182832324998,147.46973645875153,146.25035394392611,149.0497078346325,153.21715705760792,151.20358354460316,154.99705387620227,154.99999996487838,154.99950605323158,138.35621407471396,108.500016898459,108.50000823999184,154.99997479925545,154.99999948300297,154.99999899612058,119.91303023344068,62.000000042071335,72.97986617058552,155.0,155.0,154.99999997102884,154.9999999733568,155.0,155.0,154.99999995403317,154.9999999406524,155.0
223_STEAM_3,244.99998749127028,187.12440726430864,140.00001229696198,140.0000379456325,202.01492603954907,249.15743872380807,245.00000410943107,245.0000004174278,327.09576876284586,340.15135202201327,340.9838632050263,342.42828171521444,343.3848102109257,347.7869259166939,346.3880043603601,337.33785269824887,349.9999999726324,301.23783499064575,245.00133455265575,245.00001968724314,245.0000069415126,349.99995724786993,349.99999948402615,349.99999913851235,140.00000025035013,140.00000003942583,140.00000027108877,213.31153579748388,349.9999999052064,349.99999996196505,349.99999996636666,349.99999995100075,349.99999993290703,349.99999993698,349.99999990921947,349.99999994847855
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,493.5137369847465,482.23854243162566,456.102902373003,444.87991176663553,398.8306796057939,469.6903833862968,494.2577978487921,527.244199327888,511.48065182090664,356.4411010551905,313.48385617026264,314.5714721538908,324.49517820187583,334.386291513981,353.9631652502991,352.8370576592777,338.5051589534576,368.01943802822535,381.8848591579912,353.5600698943724,238.4285432592601,321.5427130997021,191.6981880895725,156.70541192630924,540.3548811208294,544.8934276341529,560.5116648479037,554.6460832737431,556.2275847512178,532.8512946022444,500.9321442784832,509.25567714633036,531.0471231646632,494.42115781145486,591.4225131183588,559.331641640247
307_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99999997946311,54.99999997201107,0.0,0.0,0.0
307_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.999999975131196,55.0,55.0,22.000000225215025,54.99999996484399,0.0
309_WIND_1,124.62793728942471,124.30108638936103,121.29347931962532,115.9843277866989,108.47814938121437,99.3995590039572,89.23388670547837,78.06929015512924,67.73255919366463,46.87979125170012,44.089977248586294,45.805057515992324,50.78891752991209,57.4661407574871,63.66329953125499,70.83959199042069,74.13316346265343,73.16699981610184,78.91297912320645,81.93839263495313,92.14865111926028,106.06923675352509,118.04660032869918,129.680145242653,129.78461454480225,126.81376746456682,118.57714460454727,104.64848707955544,80.20754241304103,75.85721206289304,90.74107360413875,102.07836913712163,94.47250365737284,85.08010863276057,103.51148604818589,118.6349334656469
313_CC_1,262.4999982429249,234.0555700841747,216.65923014013697,208.71882986019864,262.499999124221,263.2265661153184,354.9999927095319,354.9999993160594,342.07809985562324,344.92712664549555,346.10760338732314,346.91922603189823,349.2901150807457,352.66445347554406,351.3974209244621,355.00000000863696,355.0000000095025,354.99999972421716,354.9999997185936,354.9999994552362,354.99999947758346,354.9999994979295,262.4999999998209,262.4999999599726,186.6355214317446,170.00000002400122,289.6052167403145,354.9999999393315,354.9999999801944,354.9999999892559,354.99999998756243,354.9999999919424,354.9999999867857,354.9999999686248,354.999999984791,354.99999998277485
315_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.03468293151693,38.50000000976351,38.50000000980869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.041544437838816,38.50000000992341,38.500000010021765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.41937771185104,38.50000000991972,38.50000000983742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
