,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
A11,41.284304965356334,15.95118439224246,15.33326441445861,16.783547747031225,30.09168984489291,42.62917474956251,44.31925863969652,123.94617319476869,120.77239314499975,137.30215473843077,144.7655500096667,147.83527565740013,148.9158350089555,94.09156633332978,150.0114098309102,147.58660479355973,148.6466780558553,141.69345089916817,139.8586447647925,139.56047055130227,127.15975022064359,109.48838024085154,108.93234985330126,31.565776737189356,34.434225356217915,53.69289802801782,37.57898046784892,17.610556072910406,124.01792169256782,155.12196687948995,156.5317837161686,150.8853701398415,145.62972079740308,141.8575642396405,116.32536839526188,-71.52847078578861
AB1,69.89782641301603,91.89074841409929,91.3057632037157,90.67243191228077,80.09958877020453,67.01553785805282,77.3549897768604,111.26389660207276,124.13956282977162,99.36625605028738,76.79504168274846,71.04194487042693,56.25723389992301,49.80266709747782,68.67674516455146,61.66462402831781,72.1971738570426,82.79068236228167,84.72304728063037,88.40094709307517,107.16480717963627,134.54701210914462,137.81994761371735,88.04057279693713,60.373520733540296,47.25298272421473,58.51066408605781,65.8650923018234,131.86498093127054,87.87925009213967,77.11402342499292,78.18914648629288,86.63556628445566,98.5291918473682,134.94632196709608,-15.639082392864097
A12-1,-31.203850275890296,-38.451669723612945,-35.89562395788449,-35.148916043362235,-29.724347243206868,-27.222940475866945,-29.339741614358452,3.7871867634092005,-1.740669838231699,2.6832508439524476,2.8029842463903076,-0.23172518916767584,-4.9496305218275065,-35.14612029128087,-8.83543585718264,-10.965021630016011,-9.850994731097332,-10.922416254313127,-7.861263060253452,-5.380871512463184,-8.012884770871244,-10.291289887956765,-4.145753147533284,-38.76485819436982,-35.38211773215583,-25.311558509418763,-32.55168399504064,-48.97616449364849,-4.776834332728391,2.429983401942289,-5.355007786900225,-12.68257212159925,-12.667743160053703,-8.17664961584498,-12.74880770823522,-96.7897506648819
A13-2,-22.680623730151108,-38.1456254555032,-40.308473783681194,-39.66272458910503,-32.56473391462369,-28.28584045709452,-31.293322702254954,5.202973904004428,-0.33863783414447324,2.4593641485445046,2.09128370417097,0.8670473614288203,0.42723691410487463,-30.85004530640493,-3.9571061366174676,-6.035980518887551,-4.144033620208355,-5.320854215056805,-3.8294169937390783,-2.2308180161640068,-4.897951571094657,-8.289714836004949,-4.324848182794797,-38.64465535125596,-31.21819187504642,-14.549044203608101,-29.135455457500665,-49.64074833253341,-4.600421476872269,1.7377328749158962,-1.9508254002624068,-6.576492115969353,-7.461246976279455,-4.5729686893597545,-10.644979622605433,-92.12435840096306
A14,-29.750290299035246,-7.837864383034804,3.156321669344018,3.3992367378457966,-1.7389141258042433,-9.021747062949503,-9.495874647907684,-12.635555150925388,-14.34996906837167,-14.406939450669098,-20.255390425589482,-27.399587852613266,-40.54917659839252,-43.56101252785939,-43.31889457515755,-46.59132404202773,-43.895987829103866,-39.10072035105445,-33.91070519050733,-29.390324944032134,-22.88190815823382,-15.723674802779177,-6.915263935540636,-14.160101532325568,-22.62977957005052,-37.105376998157304,-20.114967292623316,-16.934418337321894,-10.288886022838335,-22.093375935118317,-35.34717006959347,-42.888744460001725,-39.127745526383706,-27.62688679992513,-17.53246342204227,-40.58587281669972
A15,-19.06503768160401,2.5407643926064996,8.592635237865492,8.520077597729692,1.1860087822763599,-8.972395140581726,-16.51742912608697,-25.589556168488713,-26.577056938216895,-33.03027324624305,-47.59937521882782,-54.680084069723115,-66.75241959778201,-66.51082700594772,-71.58678605579655,-75.52406542935393,-67.13571882768846,-58.989495302362656,-54.7694201382398,-49.05775952391583,-33.965131197974706,-23.344439776575392,-14.559349673469482,-15.13382017398702,-14.264268274530847,-27.745648887973708,-12.881218267070361,-21.815638025759,-20.319632115859935,-51.44678053075697,-61.6170386995974,-65.0041913203744,-60.54568774784644,-42.70882089377599,-26.216872556902388,-41.395657134473254
A16,-46.49234244245146,-8.43902276682175,11.824419541444552,12.26564638126916,3.8404168359072934,-6.933907814109503,-5.658483225253742,-15.41656560566588,-17.10396050497156,-13.967162013260634,-18.857407217658608,-29.557891076999205,-51.11088049040247,-51.99973124815119,-52.90132795483899,-56.27336908174442,-55.10609001120731,-50.103788642450766,-41.830402821160426,-35.577930026048286,-29.00052694350932,-19.65534008339868,-6.5634701162768225,-14.396214259870579,-30.80891964651533,-58.24603009885677,-26.825416205648214,-15.628985796655002,-10.635411275412816,-20.733598114173702,-42.03395690048897,-54.88283018534605,-49.354791601654455,-34.705545762663974,-21.66498287595786,-49.7500361922545
A17,-35.8070898250202,1.9396060088195812,17.26073310996607,17.386487241153098,6.765339743987947,-6.884555891741717,-12.680037703433005,-28.370566623229166,-29.33104837481682,-32.590495808834525,-46.201392010896946,-56.83838729410909,-77.3141234897921,-74.94954572623938,-81.16921943547794,-85.20611046907047,-78.34582100979189,-69.99256359375889,-62.68911776889285,-55.24536460593201,-40.0837499832501,-27.276105057194957,-14.207555854205758,-15.369932901532021,-22.443408350995657,-48.886301988673154,-19.591667180095275,-20.510205485092136,-20.66615736843443,-50.0870027098122,-68.30382553049289,-76.99827704571881,-70.77273382311714,-49.787479856514864,-30.34939201081795,-50.55982051002802
A18,48.16877435650201,75.67636077361435,72.70737177132204,72.08849199269376,58.28724396593799,40.81832662050742,34.12938270227258,20.294953022595447,24.748034266544256,3.8584292486514555,-30.170381605145394,-38.320118460243776,-48.63068845741536,-34.67562805599221,-57.13368992382069,-69.22842593945042,-46.61529870699942,-23.86687552579332,-22.722091096736897,-14.701426887920753,19.798633687052785,40.862991105616935,47.07879180949039,50.78802624703399,47.85616440995805,29.050016482803148,46.64430656570137,39.81178836395614,42.21616907336631,-32.67747864646111,-36.765153875323634,-30.71702648233899,-24.081690410755897,6.546045725344641,39.56460683258712,35.893049818691836
A19,-126.99396634938671,-96.88643805482961,-63.76399271655765,-62.41303279307721,-61.50119805855846,-61.881506680090624,-54.62708285174391,-52.67344752654186,-61.08397141726355,-37.74969047851513,-14.598581797207977,-24.197531674507673,-47.78390106805779,-66.768245951034,-44.491795690886214,-39.04834220678493,-57.75671414047291,-70.74083185625,-58.44414577371607,-55.73574718208912,-77.15578697140556,-81.58229647660808,-65.93474722493735,-84.73390744204526,-106.26352773994428,-126.88113660086222,-98.59351163436322,-78.18455156702527,-69.1106067637861,-16.291029535462563,-46.526078838090264,-72.81983857041901,-70.22252151101853,-74.81254109277904,-84.68915045668982,-131.28215031770208
A20,29.469582275997084,57.51376041624175,63.19382302640911,63.127020487896665,53.168628876796845,40.731960756363584,46.417103039086044,42.96445480333097,46.14543803877312,36.4492633909055,17.681591783021513,9.420749919698132,-2.775013208483797,5.48654728066208,-7.66487983270276,-18.59612851162989,-5.9457694594764385,10.938480638995943,13.780660061794578,19.716583626875583,39.1942740065989,54.19932980976015,60.455941850865685,52.49203386994125,33.21651964279848,12.670492289981599,33.98524577098361,48.353922818720854,59.76997473615376,18.6909793959061,9.207116227182906,7.9850055233129,13.399708476803596,32.93943038958338,54.76232281859197,37.31017237479517
A21,-86.92426903401913,-57.96658014617443,-43.37781683460187,-43.20987956851265,-50.532737153256406,-61.696436971211405,-80.95791214491635,-101.25095134240449,-106.93555092918342,-107.58719221191724,-117.13852477185192,-126.49939248866954,-146.04606231576892,-152.83005024386512,-150.49638874328252,-147.54612240925826,-144.9057053851652,-145.32373792365615,-136.6643268277128,-129.48862685665313,-118.71787337043361,-110.16016512834435,-94.60006874217086,-88.38535234827576,-74.89286038174534,-91.78215618767335,-71.46695278853961,-96.48912539866451,-106.72590461261717,-126.36629676910758,-145.0380862006051,-155.75276429681665,-150.53980484150395,-131.36979394471973,-117.2556847124155,-134.318841509353
A22,-113.17464420169809,-96.36113533515562,-83.22933032441414,-83.00523335131936,-85.67551367761078,-91.26078738520657,-115.87285544750617,-136.59351851463384,-144.68654558611402,-140.06347456689025,-140.35808400522615,-146.23720767294793,-161.30192426002725,-173.42378325433,-163.56592501297342,-154.24551385218197,-158.2811090609904,-168.06263964674102,-159.9759929339575,-155.2504921745448,-153.9880329798716,-152.725331589861,-138.82864226243842,-127.50571038551664,-101.82759080326022,-109.32244574854535,-98.43202548845473,-134.2578558502192,-151.96978775585367,-151.20342296099935,-166.78891885475278,-178.0609011713822,-175.23617329324676,-164.64324909583723,-160.9470449700775,-170.34271149882105
AB2,44.74887301086986,88.83998626733747,80.59316296612131,79.56741792469221,56.89015040183282,23.533584184817066,36.711204291501964,24.082960331801477,27.879479854406043,-21.404651592820223,-85.78105765495079,-107.72257946571942,-125.27456415658537,-100.62047132219159,-98.34197175905858,-85.80796355345008,-91.23787822923309,-86.65131380227899,-80.84034432468238,-64.80186000923713,-1.0780179810163006,52.25315127656497,67.37902939951572,64.86861975932577,29.057600361018103,7.42550029677708,27.981504425802555,45.49842372433019,50.51424243548596,-93.34197805113486,-111.42068919987689,-105.1760192713697,-89.12312423619613,-32.2052015186415,42.00830726006632,64.41029542242705
A23,-234.61586259306546,-201.21943024092536,-166.8013548725821,-165.52244680169878,-165.59250839812427,-172.53232728366743,-172.97710496384377,-182.50946994828328,-199.80294091604344,-186.94300063111578,-172.52218944052402,-190.44845002771694,-221.22052156859579,-247.59694770134791,-228.4663313812106,-225.04552361802033,-241.5519336599146,-249.19375807005147,-229.6476022128521,-221.96740751079054,-235.32991138629595,-226.1591035059831,-198.40548662997077,-207.64178060345728,-220.2192032270488,-232.68432808787196,-210.5375137889641,-209.2635790982232,-219.6448243450776,-186.72301393230507,-231.60540776879003,-265.073748452566,-257.49323145773735,-249.4166929593788,-242.40372924244187,-263.77683114846013
A24,158.81509609379606,156.80992693016742,137.64403897060393,132.76401564846003,115.28080238416047,111.10449839187568,70.45616279663955,54.05888757277376,63.20975283745813,48.52401867725749,13.540831827199087,25.726852514051256,44.04537112651374,72.00546206519653,41.886016431753326,35.711194308121925,61.52074747378296,75.47170312165372,58.99468799124147,58.61742586997748,94.4310982219048,91.25339786915,78.78169547851834,103.23797120279407,163.04149176249172,161.16133252971065,159.0693257504117,108.65075073224148,98.75274771204002,20.115303633674063,61.21067125604424,93.05073633453986,90.17353911093218,109.66422849976544,122.98567552747468,138.5458223329834
A25-1,-195.4091046051707,-173.0542291663413,-148.11209185645762,-144.84577236185896,-137.97681216633728,-144.38838678172036,-108.34188745662779,-102.68815880064903,-116.86197190911636,-113.65568649112285,-100.64347929610923,-120.72787066294225,-149.85241990543489,-170.08901781497528,-157.67044001981373,-156.57554681543672,-171.02806358814652,-174.96997053412787,-154.58538451032615,-146.66023701177963,-159.91896618667556,-142.03154385047873,-116.73317883396356,-137.23107196990193,-199.46393824087713,-205.70901497680177,-192.51894649279626,-128.7503809587257,-142.43731144727067,-112.93342222568201,-162.89542662493974,-196.67634669148245,-187.68412168830162,-181.62486885788394,-169.1907987261013,-166.3116659077894
A25-2,-195.4091046051707,-173.0542291663413,-148.11209185645762,-144.84577236185896,-137.97681216633728,-144.38838678172036,-108.34188745662779,-102.68815880064903,-116.86197190911636,-113.65568649112285,-100.64347929610923,-120.72787066294225,-149.85241990543489,-170.08901781497528,-157.67044001981373,-156.57554681543672,-171.02806358814652,-174.96997053412787,-154.58538451032615,-146.66023701177963,-159.91896618667556,-142.03154385047873,-116.73317883396356,-137.23107196990193,-199.46393824087713,-205.70901497680177,-192.51894649279626,-128.7503809587257,-142.43731144727067,-112.93342222568201,-162.89542662493974,-196.67634669148245,-187.68412168830162,-181.62486885788394,-169.1907987261013,-166.3116659077894
A26,132.42659233713744,90.91331372147286,61.366947747337335,60.24770867913184,65.54702256895501,75.67025167012693,71.71277860425934,85.66598163037766,93.5204477013968,84.79544868158605,79.07027102785672,93.99109099793485,122.25653487558611,131.42468980780555,125.17223863276203,124.95062522072381,133.29913657489442,134.48759324030502,120.13338855009555,113.14973326266815,116.90038871521115,106.90138772293774,86.73757055736893,93.21043606524235,114.83069687718415,140.9442902099849,108.22545575210917,93.34743051748123,98.9310519537428,86.15602351622077,120.90387134707406,144.81041728980966,137.8815648102318,127.04104314499102,116.44495024816177,135.78229674271083
A27,-339.1351128235447,-309.6157158942831,-249.20423174971816,-249.73759153374203,-248.05146270277064,-246.72658446080263,-186.95478101077302,-179.06073372625914,-212.03612252495498,-183.60279449848738,-150.600404322625,-175.909613963247,-214.37702490796062,-250.6691476128751,-228.7767164460909,-231.1341762177019,-263.7765918130133,-275.49242882486345,-248.820548206519,-239.55460293638316,-271.5832070348657,-263.2554551309297,-220.4899958966068,-251.142586090961,-334.9544243392125,-339.02455042808697,-314.73362070139365,-212.97818259816987,-234.30253304440842,-161.3184687746415,-226.14329460212318,-280.4247172269007,-269.99382727923296,-266.5140045296484,-261.4776823474581,-278.0655697015666
A28,287.9782151733217,277.66190998072034,232.06368423944784,229.46965089292243,212.85234506203176,200.5766254551788,155.00569020690082,125.8067351918377,148.17402376740247,111.94054505565087,53.31992198005194,69.22475583305662,92.48281535077959,134.01632119042893,93.76383976442433,91.41375711275928,136.11838694415997,155.45244139518672,133.72360298665996,134.64211090271615,193.20461152409254,198.26092721642297,175.5743039693998,215.42111494943768,278.62917693757163,273.76231686804084,265.13538400601885,196.98400108457605,187.92275045234936,58.883425233838004,112.48318265803657,161.50826033013175,158.32202964364262,188.88413238356293,212.8915614765687,237.089880039311
A29,-122.60308463896361,-112.4701154511398,-114.51787491215292,-105.00676373983943,-82.36860932862702,-87.62907613871846,-50.55125870806516,-49.01746472311924,-98.59387658807285,-102.80132639214894,-80.81528509695599,-94.55914809689763,-116.59549700044069,-136.13939946101817,-108.72603745284356,-97.98912263221634,-112.46005549255732,-119.98794562874207,-102.21780044372672,-100.87526583703227,-122.6399754790011,-107.99031357041787,-74.32754676632547,-58.24643105346638,-131.48323353697825,-143.59277666634938,-137.5266731828783,-72.50205154039344,-143.62525460573025,-94.46405465063205,-136.4015058119854,-159.50460295187446,-155.55624110980227,-170.6898564596492,-175.31785301273527,-184.45813826681692
A30,-219.11458743597808,-202.07879057450145,-140.7237189935889,-150.72025171340064,-170.99831017686662,-164.20503350460763,-141.74686457901734,-134.36964275049445,-118.32425351425786,-86.31862787227189,-75.44128498477393,-86.9106370714878,-102.53606034419732,-120.4128783828719,-125.4559420779569,-138.5571286079481,-156.68647132761606,-160.90768158465875,-152.02787662157658,-144.14825619927964,-154.41794973847345,-160.6054320453247,-151.53967049391042,-198.28572044030926,-208.43985491565334,-197.9114867827811,-182.2157690889049,-146.28549012686832,-96.64741883084582,-72.99594825664053,-95.65189453346805,-126.68540468243515,-120.25926096316579,-101.7582108748435,-92.0869266608245,-98.66062292480495
A31-1,-66.95948618808644,-58.49368297677896,-58.2646495847647,-53.50611690461041,-43.005341377247866,-50.85035242474076,-36.07558941248571,-23.419126421636864,3.5558090807056226,-6.967143427986618,-4.4115431856197915,-17.520927647002452,-34.05385688091948,-43.657896063582065,-37.21364186048143,-34.53676148781573,-38.215217647667494,-38.9966584996751,-26.04654143367033,-20.852863665477496,-25.50903743488365,-5.936430348422876,-10.99573222918087,-43.623490917661044,-76.7637704395432,-76.71335393881607,-78.04459050413404,-61.66807539645172,-21.36944416869656,-13.80464990697527,-47.427329805838895,-65.1883237055449,-58.917124723667214,-55.57262885870742,-43.39368993591694,-26.63199466024014
A31-2,-66.95948618808644,-58.49368297677896,-58.2646495847647,-53.50611690461041,-43.005341377247866,-50.85035242474076,-36.07558941248571,-23.419126421636864,3.5558090807056226,-6.967143427986618,-4.4115431856197915,-17.520927647002452,-34.05385688091948,-43.657896063582065,-37.21364186048143,-34.53676148781573,-38.215217647667494,-38.9966584996751,-26.04654143367033,-20.852863665477496,-25.50903743488365,-5.936430348422876,-10.99573222918087,-43.623490917661044,-76.7637704395432,-76.71335393881607,-78.04459050413404,-61.66807539645172,-21.36944416869656,-13.80464990697527,-47.427329805838895,-65.1883237055449,-58.917124723667214,-55.57262885870742,-43.39368993591694,-26.63199466024014
A32-1,93.69751869394504,89.99486463626029,67.76316104171234,66.43413872864228,57.690017608602,48.499146860012125,22.114140330559128,2.1905765725928195,9.211755239926267,-13.8124909118076,-47.20009864478934,-43.12911292779505,-34.82518312944001,-17.544611852748936,-39.122356870493306,-41.24118023414981,-17.86024953851763,-5.702184518254118,-13.185498224833914,-10.40839420790438,22.63146077372444,31.507201111770293,25.810070257798035,50.19408996839947,85.98837739497115,87.44143181437596,80.17857068755185,37.14966639011094,23.537908197021217,-50.269702639659045,-30.294980606857028,-9.124494742059344,-8.394862169607386,12.79130767549995,32.67415438400596,56.567546412084454
A32-2,93.69751869394504,89.99486463626029,67.76316104171234,66.43413872864228,57.690017608602,48.499146860012125,22.114140330559128,2.1905765725928195,9.211755239926267,-13.8124909118076,-47.20009864478934,-43.12911292779505,-34.82518312944001,-17.544611852748936,-39.122356870493306,-41.24118023414981,-17.86024953851763,-5.702184518254118,-13.185498224833914,-10.40839420790438,22.63146077372444,31.507201111770293,25.810070257798035,50.19408996839947,85.98837739497115,87.44143181437596,80.17857068755185,37.14966639011094,23.537908197021217,-50.269702639659045,-30.294980606857028,-9.124494742059344,-8.394862169607386,12.79130767549995,32.67415438400596,56.567546412084454
A33-1,57.75408665842126,54.73658229479133,32.744479963700144,31.399842409594733,22.446440617766644,11.126977531907958,-17.8380849802275,-41.37785522459365,-37.38164835788489,-63.96938844810795,-100.26073967171044,-98.92057903282064,-92.85014850286679,-78.2001799436954,-100.73443916933968,-103.52168583239884,-79.40716657192257,-65.49235371673358,-70.58782020650708,-66.17798488488651,-30.480960167404874,-17.096640310285643,-18.80629895313964,8.730380996114604,47.549567359313514,52.11547931508134,42.39657455498809,-7.081089338119618,-27.138403958361664,-107.53938113334362,-92.35740607641767,-73.52915874155393,-71.16517508086162,-45.819464448326315,-20.3636149667649,11.998397482494802
A33-2,57.75408665842126,54.73658229479133,32.744479963700144,31.399842409594733,22.446440617766644,11.126977531907958,-17.8380849802275,-41.37785522459365,-37.38164835788489,-63.96938844810795,-100.26073967171044,-98.92057903282064,-92.85014850286679,-78.2001799436954,-100.73443916933968,-103.52168583239884,-79.40716657192257,-65.49235371673358,-70.58782020650708,-66.17798488488651,-30.480960167404874,-17.096640310285643,-18.80629895313964,8.730380996114604,47.549567359313514,52.11547931508134,42.39657455498809,-7.081089338119618,-27.138403958361664,-107.53938113334362,-92.35740607641767,-73.52915874155393,-71.16517508086162,-45.819464448326315,-20.3636149667649,11.998397482494802
A34,-287.49473316091127,-266.51258289133017,-171.43910818165912,-190.65253967690342,-230.64004650237896,-216.06782777938935,-194.6726152082248,-188.43633376052486,-163.76740268915287,-109.45722982310026,-98.16501190026146,-108.03301029893515,-121.30219263574479,-141.21022558962014,-157.10521625695822,-180.56904394559305,-204.1771037303609,-208.84650303816514,-203.74511414379333,-193.8402753515221,-203.43661900774606,-223.49057037815084,-214.48809866431384,-277.50499775918763,-265.434727429379,-246.7038240654986,-223.20769083334167,-187.37614384482237,-111.49440977018347,-87.98760153319199,-101.48113631903743,-137.85303873507777,-131.14102621735054,-100.73626178083958,-89.50649145403591,-104.18411191474773
AB3,140.9726532253161,167.2883143953928,147.1597345500639,146.1044603445597,127.2946492329285,100.20885062887953,135.76299429537536,145.72548390467864,151.44152672950563,100.47828762465664,15.449743014416923,-10.512052764117733,-13.811371246580606,16.462501299163105,12.58350315434228,16.070260378076604,14.150900416259356,28.1710744634751,27.042535173126367,48.22099925453476,131.9944394463046,182.4543335730359,187.95003177245096,172.99204313771872,115.41001944779,102.64664367598293,111.8853492908164,161.28148099517765,186.05735930742208,6.209983859330849,2.5480770334205736,18.36272663028632,31.071996894624817,111.41396524104834,180.14294304306952,219.2820504494527
