,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
113_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7702501390061974e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,62.00001899742911,62.00002041955451,62.00002250481533,62.00002682466304,70.39867282369403,62.00003679054241,142.59017036671693,154.99996723754137,154.99998482987144,142.61532669494954,142.56761816095585,141.6905001718705,139.8746263237889,145.87086029176737,144.29164081843692,139.41794559927757,133.5925791426144,131.96823601470223,120.63506536573331,154.97929680469485,154.99997398558793,154.9987753241508,108.5000084403022,154.9998454849134,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
116_STEAM_1,108.49993735501529,108.49994130345667,62.00102618889332,74.7998333569083,108.49999355807327,108.49997144827992,108.50049392257216,154.99996431053154,154.9999869043977,141.69916168071177,138.5560479267573,142.92613942539498,140.13735646867258,140.18298052899456,142.7927407752088,134.1480823070778,138.2244132069058,135.86484117111013,123.67752035865121,154.9913251476607,154.99997562811706,154.99865525598005,108.50000919885949,154.9997906007859,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
118_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.4,342.0658300509407,341.0002601383035,341.3533905212515,345.4070779489449,344.2955698585673,335.76354034410247,333.23378480892984,328.92296566288235,317.13067171200237,354.9871648293721,248.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0
122_WIND_1,523.3644409179688,490.1272888183594,443.86294861519815,432.484421216259,409.1724548339844,393.8700256347656,378.9211730957031,354.81158447265625,302.9635925292969,222.12644958496094,208.04945373535156,221.732177734375,245.1647491455078,267.5063171386719,298.6573181152344,340.3313293457031,376.4082946777344,391.6524353027344,390.1222839355469,370.5920715332031,390.7495422363281,404.7757873535156,390.09765625,498.5765075683594,478.84324645996094,447.0950927734375,410.4322814941406,339.4709930419922,214.11196899414062,167.12508392333984,203.0431365966797,270.3037338256836,257.22196197509766,208.42853546142578,187.52051544189453,207.8979263305664
123_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.15301717347821,41.51814670767134,41.63474351540041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.628421092464905,41.12091131644751,42.98570311992488,46.153132347804416,44.068172206856836,42.5460688763065,41.89576650499003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,62.00000996697799,62.00001498459536,62.00001410352413,62.00001345584156,62.000024703861705,62.00001387916581,108.50000651389118,154.99989638822825,154.9999773742237,143.28053029091154,141.44177050319155,143.38979727886272,139.6494558909494,145.12440673413403,142.15462486150358,135.9853034555174,132.8285248134868,134.85579124782686,125.33492270749858,154.99304300277885,154.99994432307116,154.99797574088632,108.50001723742673,108.50256052904598,62.0,62.0,62.0,105.29194714261627,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
123_STEAM_3,216.95996402495797,140.0173728255623,140.0003159257298,140.0005845803675,244.99999277907284,244.99995711034634,245.0000327246769,349.9998859736145,349.99997009204355,335.7652802448717,331.16676266688853,334.92041687092876,334.1165603729902,338.3442863794902,338.61401137239295,332.904913497719,327.85109443947715,319.8258019330251,308.3706193687,349.9948210793753,349.9999500130678,349.99802976515,245.0000168816447,332.0517213766085,140.0,140.0,140.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.395475689745517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.387017405580806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,30.000031035634485,30.00002579864333,30.000018914965978,30.000015483971985,30.000021789504927,30.000032963029952,33.64972932172787,53.00001786433194,75.9993204264517,63.77856636279559,63.294272025977364,60.84519456371811,62.21418956265988,63.301127212527845,63.43258919792514,58.32245914550926,57.89635984233679,59.04886534917662,57.07190346928784,62.48656038183309,53.00007121403325,55.91707230675274,75.9998260277751,53.00001210766071,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7037312958765,14.423437720766472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.52190965347394,13.768137109756578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,30.00003951959499,30.00003075437176,30.000021618965647,30.000019127418042,30.00013399008916,30.00003254697737,52.99998137656196,53.000018135051036,75.99951724373497,63.07398468242644,63.86376422822883,61.292688251724854,59.47849558241937,64.8882366455238,59.923510886672645,58.72704504946662,59.12381696570974,61.466942981526245,56.28665428842428,74.65551524640921,53.00007047856744,75.87650415334633,75.9998812447513,53.000012332982394,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
202_STEAM_4,30.000032190804124,30.000035169089205,30.000021633871015,30.00002606304802,30.000180528468753,30.00004526851004,52.999981263430556,53.00001853083525,75.99949702045654,63.15135112305251,62.2162249051205,61.83523359269448,60.79174346738864,64.84661811257426,62.97143310495085,58.367588972060666,57.24215260321541,60.10586882376404,56.081765984802296,74.60510833046109,53.00007063917799,75.8659112270536,75.99988202458323,53.00001216524667,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
207_CT_1,22.000042088097675,22.000041324962723,22.00000245980993,22.000002773719416,22.0000502143888,22.00005401844109,22.00002549084882,22.00009441797592,47.37444003970933,36.55954837950527,39.67933808489182,36.59040865992529,35.986152632785775,39.48806337190177,39.789893617000004,41.226879585956176,40.54232410491796,39.26343058994446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,22.000048357280317,22.000039978786283,22.00000255960871,22.000002584435,22.00003983337239,22.000052778880548,22.000025154752727,22.000059800815908,47.879207312356485,36.54005915857714,39.724872507417096,36.59268395207988,36.16462049349856,39.022875112219886,39.77637858638907,41.96515916170787,40.472214703180605,36.68181391645953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,115.00001640745762,115.00001967336426,115.00000048144311,115.00000044309624,115.00001836704449,115.00003103392002,115.00000794454078,115.00001167234322,166.15600648109134,182.59616246061734,184.8434113178774,176.57093636265094,179.42408913687282,182.67620533387793,184.35142023291743,175.11132881983465,176.8367536940931,165.3134214949574,165.08092166976655,115.2984544437207,115.00003941141053,174.83506944955968,199.9999333962488,115.00001231893727,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.4,339.359678218074,339.88045488991804,342.3961188714138,333.89829324214486,329.1625593232318,325.1875475048223,321.079601168566,262.501017513086,248.39997397668168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.21575377133735,355.0,355.0,355.0,355.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,108.49998486029261,108.49998492971474,108.49998348100878,108.49998368876363,108.50000826112651,108.49998767579083,108.50001237534238,108.50002508372918,154.9998615682622,141.339697119581,138.9499500216146,140.19428402462012,140.89585491087735,143.94968757524026,143.80839430884544,134.85281306738256,133.34243137550038,130.75916373388114,126.52754006949687,154.9631191945782,108.50018312938528,154.98968232759847,154.9994726945318,108.50001560535429,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.4,339.60362398490724,340.82705401277553,343.2366655048743,333.7977813223622,334.5481767260261,329.7703755989704,323.0475715999477,354.9780966087974,248.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,355.0,355.0,0.0,0.0,0.0
221_CC_1,170.000009691261,170.00001691139343,170.0000063716793,170.00000661723632,170.0000163451616,170.0000110441802,170.0000413826983,262.5000094418292,354.9999396184266,340.6922324725707,343.01380880290924,340.1451740226751,338.27378367320784,344.56317964366156,340.4664117301094,336.51656907067616,331.064532973567,332.3244039567787,317.85272353027653,354.9411521405535,281.53109650333346,354.99055747701743,271.0293244250058,262.5000176355408,170.0,170.0,170.0,170.0,188.0372452878881,355.0,355.0,355.0,355.0,355.0,312.4272316294705,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,144.2187447811483,113.58654753326228,108.49999360169792,108.49999380110891,131.6890806581109,154.99989215635685,108.50000790415292,108.50000945482749,108.50005176295622,139.95471809973765,140.87877578601422,137.96359244278688,136.24588581900434,143.45150428776373,142.32984866165845,136.4999622737398,131.3033816714966,131.55864865991919,122.62184420847385,108.50265285315217,108.50002795008552,108.50242347034688,154.99997449587238,108.50000780587735,155.0,147.17407868621137,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
223_STEAM_2,143.8808931140585,113.74638221480892,108.49999365691525,108.49999375945724,132.92930269319336,154.99980561086318,108.50000788408381,108.5000094378184,108.5000543603955,143.84182802835096,139.82262296652607,138.21292615819556,136.7003468029103,143.50626988197575,136.06467524860244,137.43816666181556,133.35095259726597,136.60521714261375,124.92054244766112,108.50195215253066,108.5000277777433,108.50243186871506,154.99996658334294,108.5000078498565,155.0,62.0,95.24756601367017,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
223_STEAM_3,244.99978094231625,231.55202906124512,240.61287280909553,244.99923222792975,245.00103428806577,261.817073137008,245.00000871265385,245.0000091056861,245.00009919349847,336.8407892376214,335.4331861316564,335.40928858941595,330.65710223524917,338.6126727265138,336.39960902253927,330.13802020473724,334.9440653757023,317.4022496183745,315.38423872009434,245.00150860083633,245.00002813413892,245.00091174849697,349.9999722352769,245.00000764345916,140.0,140.0,140.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.074912213359909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.528317721323894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.78080826274832,37.072378715933255,35.701986012079416,46.2224886489185,45.91757888120752,41.75686867291204,41.47417951177661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,22.0000029414943,22.00000288783941,22.000002286470117,22.000002747367926,22.000002193150404,22.00000229359863,22.00002605302921,22.000069482387502,38.50009658510481,34.237566856177054,43.95931462155632,37.12022127874589,35.164967787463,46.38509550435347,44.80988896714548,41.89269759824598,41.09820871877872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.985709154333515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.545755884989335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,425.78640194835526,418.0998086003307,389.0128156685618,370.8816225451222,300.90094415750576,314.0652879617278,370.99382663531406,396.27433532206277,409.429747068685,356.44110107421875,313.4838562011719,314.57147216796875,324.49517822265625,334.38629150390625,353.9631652832031,385.0428466796875,403.5436706542969,407.4228820800781,437.13299560546875,122.48215468359025,14.634170111384226,109.03366885752496,38.06443229701521,73.29010505481483,549.4188883495995,542.7492126769959,569.0524318611805,544.5324545149564,556.2275848388672,532.8512946495447,500.93214444275725,509.2556772439424,531.0471233360566,494.42115783691406,591.4225131837792,559.3316415556604
307_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0
307_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,22.0,55.0,0.0
309_WIND_1,124.62793731689453,124.30108642578125,121.2934799194336,115.98432922363281,108.4781494140625,99.3995590209961,89.23388671875,78.06929016113281,67.73255920410156,46.879791259765625,44.0899772644043,45.805057525634766,50.788917541503906,57.46614074707031,63.663299560546875,70.83959197998047,74.13316345214844,73.16699981689453,78.91297912597656,81.93839263916016,92.14865112304688,106.0692367553711,118.04660034179688,129.68014526367188,129.78461456298828,126.81410598754883,118.57714462280273,104.64848709106445,80.2075424194336,75.85721206665039,90.74107360839844,102.078369140625,94.47250366210938,85.08010864257812,103.5114860534668,118.63493347167969
313_CC_1,262.49999284802146,262.49999337426476,262.49954315410906,262.49984038326767,262.49999570288804,262.4999877279419,354.9999902489886,354.999997376265,354.99999630706867,341.63717187309965,341.6820849802541,341.2264606820239,338.05826822530435,343.66673333361086,342.14202935787443,332.648605781994,339.5641456623471,334.0622421799228,313.7969398295688,354.999982167926,354.99998271169807,354.9999890535252,316.96402388815966,262.50000427427506,257.1606005403551,215.5853275071209,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0
315_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5068912756665,41.55649822235616,41.345998572476965,41.42881613750959,39.84847077858215,38.49999048091614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,22.000003004974786,22.000003459223432,22.00000323103857,22.00000277274255,22.000003571166687,22.000002720288066,22.00001028921091,38.49995680983771,38.50000299466941,41.98716826581802,43.11293005921022,42.4089068559105,44.29247207088219,46.63490488404554,44.03251121269003,42.059251603881975,41.79937294297185,41.82361151547532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,22.000003001821387,22.000003285341254,22.00000323103857,22.00000277274255,22.000003571166687,22.00000375163949,22.00000825473507,38.499958330261464,38.500002986678346,46.91099825781006,44.25362389769875,41.988004081990525,42.30557225780924,45.747783813345166,44.26598332496946,41.902734217859425,42.27856649584349,40.52027720121044,39.952971493853646,38.499990505166764,38.499896792655164,38.49999268991462,38.499836984676335,38.499999777966735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
