time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
113_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.376676550535194e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1457501614131615e-13,0.0,0.0,0.0,-1.1812772982011666e-13,0.0,0.0,0.0,-1.2878587085651816e-13,0.0,0.0,1.638689184346731e-13,-2.433608869978343e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,6.996094148448151e-09,1.8120349998262952e-08,-1.0603073974380095e-09,4.703417481634308e-09,1.5165646516379638e-13,5.077849252188571e-11,-6.923910333966887e-10,-1.1938332924556682e-10,-2.2257196086172826e-11,7.005285240779813e-12,-2.424522804744811e-10,-1.0422473010160736e-10,-1.825095630181295e-12,-1.0328071731180444e-11,-2.162439116659698e-10,-1.326033821719339e-10,1.1211875872163546e-10,4.747329196419514e-10,-9.464451444785027e-10,-1.1915067533508911e-10,6.896813564694071e-09,1.1504688757213444e-08,1.0468488298442935e-09,6.640489223402746e-09,-1.2232859170069332e-10,-1.849065345282952e-10,9.210285867311541e-10,-3.394876172061379e-12,-1.246018843659158e-10,3.8627767651178146e-11,-4.702140898871221e-10,-1.2780257797058374e-10,-0.11076251721730701,-0.11077910768845056,-0.11077794835878052,-0.11078228420541666,-0.041687479619934464,-0.04169449276768433,-0.041693526972053085,-0.041695730695647644,-0.06833255873048305,-0.06834391754054225,-0.06834319457276905,-0.06834612353188174,-0.03857642152982832,-0.038580614827074644,-0.03858108683160566,-0.0385815600062739,-0.0256406411291914,-0.025643416839533195,-0.025643411281668804,-0.025643990423312824,-0.03786928677512735,-0.03787346509223788,-0.037872820589228695,-0.0378741885058708,-0.03130718969848667,-0.03131064401820138,-0.03131043659375443,-0.031311239032269234,-0.029926553363201824,-0.029932648683501872,-0.029932206106356496,-0.029933831309052528,-0.03200889206567736,-0.03201238465154799,-0.03201221450759428,-0.032013048301302034,-0.034815374640532415,-0.034819184991895735,-0.03481890329382287,-0.034819918125047915,-0.04019107485198603,-0.04019546592931911,-0.04019517067866474,-0.040196312339905546,-4.7665205116231846e-11,-1.2269074645132605e-11,5.333955499509102e-11,-3.298177488546851e-11,-2.7582325312636158e-11,-2.3095692025520975e-11,5.049516360600137e-12,-1.6906738069849064e-11,-1.6560247617647406e-09,-1.84138865266803e-09,-1.2862984011263734e-09,-1.2454943802772326e-09,-0.07871806816558191,-0.08229089074315016,-0.08431945018104914,-0.0958306867090762,-0.06502356569407652,-0.07035477934753381,-0.0770645623469135,-0.09884981368910395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116_STEAM_1,-0.11612881271923237,0.4057807425129438,-0.46259388104603794,-0.23019091731061267,-0.09074767404871764,-0.07826531366287925,-0.21064216311353068,-0.3444450597041607,-0.1314311992314957,-0.09081642259795875,-0.17420633352781945,-0.2501027312408337,-0.0835153307062882,-0.07046733620869094,-0.18394427150072,-0.29719430658788226,-0.1050874224744055,0.13670856560210576,-0.30681821462650705,-0.25050986578129425,-0.3590256134949158,0.28970609812026926,-0.7770343699680566,-0.4725774229843306,-3.347138122222759e-10,5.7030602462759816e-11,-8.123297590145739e-10,-3.268859108135327e-10,-1.0402478878290822e-10,-1.2580869679368334e-10,8.996181577458628e-11,-7.42156738487784e-11,-0.11071656031976662,-0.11073313480465208,-0.11073202706462126,-0.11073631926018826,-0.037310033558712874,-0.037316244170839674,-0.03731581213513646,-0.037317430345315865,-0.07647031114498937,-0.0764831728178863,-0.0764811812730315,-0.0764854359224216,-0.038438121309783524,-0.03844257498530235,-0.03844143156759472,-0.038443062948824006,-0.025615991541628524,-0.025618942082895835,-0.025618252121240914,-0.025619296995398916,-0.04307673889162089,-0.043081422711782835,-0.04308126004772461,-0.0430823733399531,-0.039022080288233285,-0.03902632109019022,-0.03902513316204548,-0.03902738951374276,-0.02992068167476869,-0.029926775691635932,-0.029926333955388795,-0.029927958170399553,-0.03408285223742602,-0.034086581066029575,-0.03408636946318344,-0.034087298505591085,-0.03422461519843489,-0.03422836235669546,-0.034228079671747125,-0.034229075851660455,-0.04017113513608228,-0.040175537119610194,-0.040175205452519513,-0.04017638116729967,-7.066347507134196e-12,8.04889488392746e-12,-1.8986323624403667e-10,-1.085461162354381e-11,-1.7369605753714268e-11,-5.8087978871412815e-12,-7.788636402494831e-11,-3.203206392432915e-11,-1.03449360189245e-09,-1.1642672936851284e-09,-9.116798427299955e-10,-8.181958619291026e-10,-0.08379289068035534,-0.08618105066118281,-0.08593661362927474,-0.09154511263551834,-0.06992058738940155,-0.07393393840811452,-0.07826729453425996,-0.09375911626914904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118_CC_1,1.2024861106851858e-09,1.6817045533912278e-09,8.490204095323861e-10,1.1173955848646006e-09,3.540057136319774e-12,1.4863665853681596e-11,1.6646950484755507e-10,-2.914243896824333e-11,-3.640865386955738e-12,-9.873213357991517e-12,1.0529710436912865e-10,-2.0825609661586e-11,1.6823653581354847e-11,7.615685859718724e-12,-1.071178701295139e-10,-2.3858023161728287e-11,1.357434165072391e-10,1.870577026608089e-10,8.755662861403835e-12,1.065160333929138e-10,4.980349688210595e-09,5.434069638710071e-09,4.3752805822805385e-09,4.940625436174061e-09,0.4218364874437923,0.5437603138019473,0.35877604327703416,0.43535695717945644,0.15451666126345298,0.5945325223422122,-0.07322547861454254,0.20319349873799913,-0.213720028335723,-0.21375165020011266,-0.21375144591084805,-0.21375834658553908,-0.04623636637544881,-0.04624413458178722,-0.046243129348512824,-0.04624552061423545,-0.08674230335521749,-0.0867566830794404,-0.08675643261515376,-0.08675941643567832,-0.04718630618056485,-0.04719141779329217,-0.04719128344289558,-0.04719245728957039,-0.03175492255349921,-0.031758342539413675,-0.031758326909791634,-0.03175899371469211,-0.045283256165403074,-0.04528819568044895,-0.045287750735980126,-0.04528917876737854,-0.04111756867186234,-0.04112217667219742,-0.04112143268176638,-0.041123225137849086,-0.04143439137328331,-0.04144282820667833,-0.04144224707970956,-0.041444455629068164,-0.05198129630665527,-0.051986990158883195,-0.05198649107334141,-0.05198806236903758,-0.044033233547227546,-0.044038063954192186,-0.04403762111838283,-0.044038960586446504,-0.06614667296614041,-0.06615393032050809,-0.06615354450347866,-0.06615531544212071,-6.469935698305562e-11,-4.920508445138694e-13,4.5007553239884146e-11,-3.719429378207514e-12,-2.957634137601417e-11,-2.099831419855036e-11,3.573230600295574e-11,-8.405607395666799e-12,-0.17219690029820667,-0.2250039859585708,-0.10203799194054719,-0.08146427417265908,-0.1279498510018886,-0.14185423958524002,-0.1581848714534848,-0.2135739908277762,-9.590195304554072e-11,-1.2390566350717336e-10,-1.3874679183345506e-10,-2.5152207586537724e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122_WIND_1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0658141036401503e-13,-1.687538997430238e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,2.8994535661297505e-09,3.6767108246849034e-09,1.3964216449835476e-09,2.7412478667385845e-09,3.3255509457319476e-11,-2.529021436714629e-11,3.503730638954039e-10,-9.861743939017416e-11,1.005517891172758e-11,4.7987391837978066e-11,-2.4419932742603123e-10,-8.364456496159077e-11,-2.016764533152582e-11,9.452660876263508e-12,2.3925927905565914e-10,-3.601648893386028e-11,2.501098217422282e-10,3.7134983976727653e-10,-2.8131541540687977e-10,2.829340518772428e-10,9.675495071803653e-09,8.258747241640663e-09,1.1304324587513292e-08,9.897048367052372e-09,-0.210101983435377,0.49550224594829917,-0.5755615742245412,-0.13224399028865574,-1.7911805372250456e-10,4.001687869958914e-11,-1.1670877597680374e-09,-3.077270058239864e-10,-0.16350224694808757,-0.16352661322408135,-0.1635235650459297,-0.1635313820298981,-0.03984821565283825,-0.03985482854866018,-0.03985440013256003,-0.03985611633169717,-0.07568990552190602,-0.07570245492986905,-0.07570226999416185,-0.07570484475602912,-0.04074197346149622,-0.04074627286277277,-0.040746715037382586,-0.04074737632956605,-0.028557043898830514,-0.02856011883581644,-0.028560092398912218,-0.02856069453631816,-0.039265681811047504,-0.039269794191277185,-0.03926945352410982,-0.03927071512147629,-0.0389687274077446,-0.03897296807073225,-0.03897199134740781,-0.03897398256153658,-0.04492351620189727,-0.04493269449258053,-0.04493185709054437,-0.04493437146753345,-0.03272120718299221,-0.03272480256104626,-0.032724479770533055,-0.03272549007205284,-0.033962985432069326,-0.03396670598656204,-0.03396641030507297,-0.03396740962277594,-0.04026628623393558,-0.04027070161611368,-0.040270358866090206,-0.04027154715176464,-1.7000401086875172e-11,-2.3240742663688252e-11,-9.07647290659952e-11,-4.7273173188192254e-11,-5.2645054982036754e-11,-3.8525294066005245e-11,2.3345991806422717e-11,-2.917701622767239e-11,-1.3033162327147352e-09,-1.5658704333176843e-09,-9.421694535660663e-10,-7.636495204801249e-10,-0.10645755181845518,-0.1049301102299402,-0.091005424128209,-0.06932214651448096,-0.08048912039115108,-0.08246360534576991,-0.0796880128431301,-0.08112126789892082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_3,-0.10880043173511433,1.2357910100391032,-0.9958268599777202,-0.38943996852181934,-0.04257206770275479,-0.03584243680524413,-0.10466388034627983,-0.17362065092259196,-0.04962002194152593,-0.04367904767257924,-0.1178570703318158,-0.19564995061992246,-3.8603057417319064e-08,-3.3232457896659184e-08,-9.348674545606173e-08,-1.5764313349628778e-07,-0.22184175996971356,0.3828270606838613,-0.7224686769776065,-0.5762101840086121,-0.8092963732901296,0.8526695103697111,-1.866084607606231,-1.0661373039834012,-0.4407373993378232,-0.2615757418717579,-0.5335141423100662,-0.4209541200652062,-1.413116290649441e-10,-1.518092318519848e-10,-6.914824268733355e-10,-7.523457179830264e-11,-0.2208014572012451,-0.22083441157608874,-0.22083289944241002,-0.22084089741174365,-0.05439670572316668,-0.05440588423616344,-0.05440446517475195,-0.054407464324646264,-0.10009008770580241,-0.10010695891346533,-0.1001040592957061,-0.10010988265178764,-0.04767177722233429,-0.04767701480651532,-0.047676333553706485,-0.04767791942591454,-0.03334620938431909,-0.03334986178715127,-0.03334965123199396,-0.033350539983197,-0.05971816908880534,-0.0597243512597565,-0.0597257707731913,-0.059726099986448296,-0.045733378871415375,-0.04573862618215507,-0.04573783483495575,-0.045739278645588,-0.046647172835649675,-0.04665666451156003,-0.046656085536291414,-0.04665851099203887,-0.05203297649707661,-0.05203867647645355,-0.05203815909085474,-0.05203974577216419,-0.05700881919608092,-0.05701500678474081,-0.057015084839032504,-0.0570162330136938,-0.07220699517346318,-0.07221490720822166,-0.07221403901597157,-0.07221641015072015,-1.9201529255497007e-11,9.936496070395151e-13,-2.4652102581512736e-10,-1.9993843316022743e-11,-3.2786773296322735e-11,-2.147848565670074e-11,-1.0085088320010982e-10,-4.9751988581516915e-11,-8.885971958250138e-10,-9.745506623914935e-10,-5.407256864486953e-10,-5.888665342850663e-10,-0.2296670137156771,-0.22730900673857002,-0.2041309585116018,-0.16847897399426698,-0.18313785691140438,-0.1863683925384494,-0.18128374805180414,-0.1829366908022873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
