,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
113_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,62.00000504127408,62.00000549620538,62.00000580866108,62.000005720439965,62.00000651575782,62.000017044015635,132.8723632954492,154.99999700480825,154.9999953884127,151.9734146412124,153.09319789208195,153.0434517218839,153.16361262276138,153.83280321485444,153.38252161715872,154.99999892696556,154.9999924197294,154.99999668782624,154.99999617698194,145.0679198899403,154.9899230975651,154.9860709268849,108.50000562498957,108.50000320769865,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
116_STEAM_1,62.00001502052259,62.000017985974566,62.00001898179847,62.00002103275371,62.0000815035196,84.4980655228159,154.99999056452216,154.9999968365241,154.9999955187869,151.96951836247808,153.0831897335404,153.0402676227015,153.1604243318506,153.83074510733923,153.3786735962595,154.999998877834,154.99999305153722,154.99999665696777,154.99999617064924,154.99946206668992,154.99601224024588,154.998621156097,108.50000704175815,108.50000309356119,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
118_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.6016037584891,352.7012732861513,352.6196404327329,352.7466781873634,353.66888941577423,353.0753827564844,354.99999886468606,354.9999883281988,354.9999960322636,354.99999460225433,354.99935604854556,248.39682696102307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0
122_WIND_1,523.3644405701773,490.127288498684,457.4927974789697,433.1258846317728,409.17245446474783,393.8700253643929,378.92117283589585,354.81158447265625,302.96359231603526,222.12644958496094,208.04945373535156,221.732177532331,245.16474893553817,267.50631691062165,298.65731778111757,340.3313292663237,376.4082941173525,391.6524350998417,390.122283700452,370.59207127226847,390.7495419374841,404.77578706255963,390.09765625,498.5765075683594,478.84324645996094,447.0950927734375,410.4322814941406,339.4709930419922,214.11196899414062,167.12508392333984,203.0431365966797,270.3037338256836,257.22196197509766,208.42853546142578,187.52051544189453,207.8979263305664
123_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,62.00000425589791,62.000004635115424,62.00000483479055,62.000004853037595,62.00000516309772,62.00001061142278,62.000007026478556,154.99999197332926,154.99998902673974,149.7539677778829,153.00996423690913,151.2739486151306,151.44262231829288,153.80274912522702,153.3434483458626,154.99999855384226,154.99998992862155,154.99999541499,154.99999322269042,154.99965704001016,154.99619699625077,154.9989824109275,118.3111802232379,108.50000554172965,62.0,62.0,62.0,105.29194714261628,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
123_STEAM_3,140.00001164278746,140.00001458950726,140.00001698210653,140.000018404314,140.00006743331673,140.00024634469963,349.99999260247296,349.9999917365992,349.9999918482312,341.50805349041644,347.63810285902014,345.0144116213447,345.22854968519687,348.6170997222058,348.00904577455105,349.9999983581749,349.99999081190646,349.9999952920913,349.99999199945677,349.9996497745245,349.9919553196144,349.99805635514457,263.18600028923885,245.00000620701775,140.0,140.0,140.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.999989540092276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,30.000005374579633,30.000006341679565,30.00000645206164,30.000006803280986,30.000006487208488,30.00000936774,30.00000877684292,75.99998732331696,75.99998241305661,72.94741226918876,73.90135530888821,74.12244415983312,74.1573521645559,74.71859702949897,74.37510171861851,75.99999589852482,75.99997889644376,75.99998721991253,75.99998434202307,75.99935636624741,75.75741996582344,75.99877337318969,75.99999806099369,75.99999382895093,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.000002225350608,19.999993165325833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.195605745925505,0.0,0.0,0.0,0.0,19.999993165325833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,30.00001188411738,30.00000887400312,30.00000312017172,30.00000332931353,30.000009248300348,30.000002762415402,30.000014412995615,75.9999871647801,75.99998300364405,72.9592811153677,73.91138789768237,74.1294036851303,74.16449738849741,74.72251535299736,74.37897575498272,75.99999598083252,75.99998614565123,75.9999862133703,75.99998450484594,75.99851191174497,55.24430496461627,75.99874851149931,75.99999730422687,75.99999213644523,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
202_STEAM_4,30.000002616580336,30.00000887400312,30.000014290028908,30.000015581216346,30.000009248300348,30.000028335279044,30.000014412995615,75.9999871647801,75.99998300364396,72.9592811565457,73.91138790257796,74.12940368872239,74.16449738854016,74.72251802461639,74.37897971906995,75.99999573823033,75.99997354139765,75.99998837198436,75.99998450484594,75.99850237512777,55.244315667558716,75.99874851149902,75.99999807607597,75.99999250735436,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
207_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,166.5722704127497,134.8457945663108,115.000048609756,115.00004562413201,115.0000296842671,115.0027201396812,199.9996689081378,199.99992652831457,199.99996983006608,192.30334431488632,196.5932085091459,196.9276606210543,197.9499105248159,198.0800520264624,197.4069602675923,199.9999928736631,199.9999733787401,199.99997275359922,199.9997342560651,199.97041473594462,115.04150334696972,199.98858137819792,199.999997654723,199.99999334444777,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.15536564220358,352.1248397586028,353.4056603601504,352.6716148525293,354.9999927580368,354.9999446631231,354.9999626974282,179.43552040726493,312.75501689237296,209.22884024652103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.2157537713373,355.0,355.0,355.0,355.0,0.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.512994963390169e-08,9.446096830551105e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,108.49955493371921,108.49950422451471,108.49961476493084,108.49994797449301,108.49998404923033,108.50042273782452,154.99997621904413,154.99998985405745,154.9999896386498,151.25311077096725,152.7059085935863,152.79261596225712,152.87466325235414,153.683841316583,153.16103078434355,154.9999971390303,154.99998696510767,154.9999911058333,154.99998798476872,154.99962262627207,154.98995063209065,154.9987053912095,154.99999709285373,154.99992719802322,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.32746077859025,352.39666081930324,353.5195614893291,352.8510508490744,354.99999739615583,354.99998548720055,354.99999188417337,248.3999908545338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,355.0,355.0,0.0,0.0,0.0
221_CC_1,170.00000236199418,170.0000025029456,170.00000254738964,170.000002617788,170.0000027239558,170.00000311749938,170.0000037659341,170.00000386158905,323.858785850182,349.689791051531,352.3258968773704,352.3482607527599,352.42305184157584,353.5175290628834,352.8425268467429,354.9999973509636,354.9999758567145,354.9999897604878,354.99998173859933,354.9997619703002,354.9803558470495,354.9985312855241,354.9999795556911,220.1970101257838,170.0,170.0,170.0,170.0,188.03724528788814,355.0,355.0,355.0,355.0,355.0,312.4272316294698,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,154.99998131533476,154.9999484865743,131.56292740125343,134.0643525376333,138.8225717494638,146.5946891249959,108.50060234279786,129.34452305628406,145.24787961702583,149.3811828670527,152.62317335564688,151.36439669277615,151.47958241166504,152.84811024222918,151.92968578380754,147.75184045471184,152.35268406774702,132.85326982580983,113.587999855207,108.50316353770158,108.51288271854548,108.94135730200256,154.99999746995707,154.9999968974961,155.0,147.1740786862121,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
223_STEAM_2,154.99999259345844,154.99995947131325,131.5629508531681,134.06433710630452,138.82258529900162,146.594698358355,108.50060234279786,129.34452306711677,145.2478776138468,149.38118279892035,152.62317325978546,151.36439542206142,151.4795817308061,152.84811191264973,151.92968842503825,147.75183892264027,152.35269132248362,132.85326891951127,113.58800162981986,108.5031649355138,108.51288764179571,108.9413573019935,154.99999807450746,154.9999968974961,155.0,62.0,95.24756601366576,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
223_STEAM_3,256.7544301798689,140.00166593276967,140.00005250604283,140.00011096903927,282.8214761020819,213.535195947492,238.63481683842446,280.3803050841655,329.15640243969733,340.58391306879645,347.1339695303499,345.1345249470866,345.24803953079066,347.46992982672407,346.19094427258176,335.2371290472988,345.6888021409999,288.414280829874,252.93903807657972,245.0031380730177,245.01557765000555,245.55280821318922,349.9999970569127,349.9999948084067,140.0,140.0,140.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.398885369084699e-08,14.238090729273793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.238090732745775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.999988079859207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.999988079859207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,469.814451965478,464.65834979054233,448.76304130194757,436.9998245930956,379.6811298140526,467.17476200499607,473.79801346548993,469.656740076588,511.48065185546875,356.44110107421875,313.4838562011719,314.57147189246007,324.4951779464604,334.38629113889556,353.9631646926515,375.51579681006353,366.3776671431984,371.36411817445713,386.8873546169962,351.0153650012285,236.56670131815682,315.09748399590427,183.79653310566417,144.4542635882716,549.4188883495995,542.7492126769922,569.0524318611758,544.5324545149564,556.2275848388672,532.8512946495447,500.9321444427573,509.2556772439423,531.0471233360565,494.42115783691406,591.4225131837793,559.3316415556604
307_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85221270516778,54.99999971615226,54.999996060838455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0
307_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,22.0,55.0,0.0
309_WIND_1,124.62793700648945,124.30108605768183,121.29347954821841,115.98432883684431,108.47814903233869,99.39955885196879,89.23388654523697,78.06929016113281,67.73255920410156,46.879791259765625,44.0899772644043,45.805057319942826,50.78891733802211,57.46614051352187,63.66329921480633,70.83959193577726,74.13316313178952,73.16699969154709,78.91297898409813,81.9383924774802,92.14865090730981,106.06923658522183,118.04660034179688,129.68014526367188,129.78461456298828,126.81410598754883,118.57714462280273,104.64848709106445,80.2075424194336,75.85721206665039,90.74107360839844,102.078369140625,94.47250366210938,85.08010864257812,103.5114860534668,118.63493347167969
313_CC_1,237.57792137170657,244.17222325690636,249.46763410721854,255.67153534817623,262.499475789615,354.9999773240928,354.99999725278246,354.9999989073349,354.99999819420196,350.45986940966543,352.5187773909636,352.5427347919102,352.66463775038375,353.61234144393404,353.00981729117404,354.9999995808762,354.99999692480947,354.99999875846754,354.9999984832465,354.9999981554197,354.9999947699505,354.9999973929341,262.500000220994,262.4999995178511,257.1606005403553,215.58532750712362,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0
315_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87175245040945,38.50000136463943,34.984750874452146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,4.848077005534352e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_8,22.00000133555577,22.000001565190473,22.000001579821433,22.000001564579335,22.0000016320921,22.000001965718727,22.000002222591696,22.00000401950245,22.000004118125332,53.119133533442906,53.61761530073338,53.63716300191897,53.685413979112525,54.06727774460137,52.996948978294505,38.50000123609037,35.22641487377028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
