,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
113_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,108.49999996826938,62.000000305496265,62.00000003773219,62.00000009054484,108.50000005415438,109.6179338330107,154.99999970221256,154.9999999482771,154.99999996497317,142.13601451674612,143.51333881580388,143.52087100708815,143.6958918224169,144.7333581186403,146.52851320648568,143.59788861086665,142.8603520370171,141.09957165798386,136.50846710932586,108.5000022098649,108.50000109496287,108.50000147366191,108.50000002208631,108.50000000368189,62.000000005337,62.00000000527035,62.00000001153356,154.9999999856745,154.99999999629105,154.99999999760416,154.9999999975335,154.99999999833514,154.99999999751162,154.99999999641255,154.9999999964911,154.99999999645087
116_STEAM_1,108.50000018803038,108.50000000462303,108.4999997027519,108.49999991001151,108.50000015115839,119.41213949168409,149.14666920863493,154.99999994801868,154.99999996593374,142.1168592299187,143.4992202367019,143.51863274114123,143.6674622344185,144.71344016053354,146.29764779941652,143.47870123295337,143.29343719958095,141.85006753044775,136.68160654967426,108.50000410760717,108.50000166381058,108.50000224691841,108.50000002543204,108.50000000733694,62.00000000925109,62.0000000092569,62.000000076427135,154.99999999295358,154.99999999708479,154.99999999799934,154.99999999790748,154.99999999852778,154.9999999978875,154.99999999716576,154.99999999720387,154.99999999723462
118_CC_1,170.00000050184542,170.00000007137683,170.00000000878498,170.00000003468426,170.00000016725795,262.49999972345995,262.50000018849477,354.9999990987439,354.999999932755,327.47134263684836,332.2684474636445,332.86011154378923,333.64636039743704,336.4861590104759,341.49220425322835,331.73024474281544,320.4855123622409,314.337087821208,303.57233104945107,262.50000175955876,262.50000122396483,262.5000012200297,262.50000001389725,262.49999996184306,170.00000000263714,170.00000000246928,170.00000000353236,170.00000000905487,354.9999999891376,354.9999999953907,354.99999999558753,354.99999999754857,354.99999999557014,354.999999990526,354.9999999906278,354.9999999884509
122_WIND_1,523.3644409166486,490.12728881682244,432.67388890686334,433.12588500803577,409.1724548325447,393.8700256334709,378.9211730945438,354.81158447133924,302.9635925280016,222.12644958389617,208.0494537342488,221.732177733204,245.1647491444762,267.50631713758,298.6573181141353,340.3313293453696,376.40829467663355,391.65243530172444,390.1222839343522,370.59207153158957,390.749542234992,404.7757873519839,390.09765624834563,498.57650756685416,478.8432464592776,447.0950927727697,410.432281493524,339.4709930414268,214.11196899360525,167.1250839228836,203.0431365961907,270.30373382525977,257.22196197460306,208.42853546088733,187.52051544137294,207.8979263300703
123_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.83727212260403,51.849386329877035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.810255401273224,52.103354648043045,51.33794096140212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,62.00000168624594,62.00000021466158,62.00000002402955,62.00000005723363,62.00000379688474,62.000000295599605,108.50000007223065,154.99999988390573,154.99999994684572,142.14624326596714,143.4947188894963,143.49161146407732,143.66524818759075,144.6990514338756,146.0206402599963,143.1504800884924,144.76057889087932,144.46657397298594,136.3780354683808,108.50003280781605,108.50004541992169,108.50226478831465,108.50000003701456,108.50000000812598,62.000000004476455,62.00000000442896,62.000000006365774,115.31551211830185,154.9999999950746,154.9999999969724,154.99999999696647,154.9999999968287,154.99999999492488,154.99999999250696,154.99999999522475,154.99999999493372
123_STEAM_3,245.00000040268785,244.99999988268377,190.71260128020958,244.99999940547428,245.00000025913081,245.00000011161046,245.0000000760549,349.99999981549325,349.99999994624704,318.5983940257812,324.21631297815225,325.03052108050906,325.9934395692377,329.26662374115176,331.76008743884637,320.58781470439567,321.58647555982225,322.86733747645667,291.59354718131567,349.9999770215464,279.6616717724213,289.02192480767513,245.00000003924202,245.00000001321942,140.00000000883554,140.00000000863906,140.00000002300746,349.9999999912502,349.99999999679346,349.9999999978444,349.9999999976944,349.9999999977191,349.99999999668046,349.9999999957889,349.9999999968593,349.9999999969291
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,52.99999424670557,30.00000040665187,30.00000002376962,30.000000043537835,30.000002392614718,30.000000115717867,53.000000015109904,53.00000006555396,53.000000241647314,71.54003084983985,71.86012551478409,71.48000227377122,71.7568685989312,71.7254186034287,72.47957360371007,70.55492848202101,71.31801609770874,72.53018022441495,70.5640307174734,53.00000882814274,75.9999929253253,75.99999151250191,53.000000271959465,53.000000049897366,30.000000004387104,30.000000004427875,30.00000000478625,30.000000017856248,75.99999999337467,75.999999996044,75.99999999616725,75.99999999766047,75.99999999611558,75.99999999471714,75.99999999311588,75.99999999196334
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.86918707650246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_STEAM_3,52.999998318601435,30.000000412156062,30.000000032679484,30.00000005295269,53.0000003719428,52.99999897929263,53.00000001997229,53.00000006923857,53.00000023665502,71.59740923697575,71.46899801482454,71.78616740382296,71.5464159940247,71.75234352741498,72.51705687641378,70.48005468985626,73.23631511013429,72.78308832698741,70.71589535826288,75.99987884569694,75.99999487769483,75.9999934403584,53.000000288810135,53.000000053682356,30.000000005460542,30.0,30.00000000604522,30.0,76.0,76.0,75.99999999678624,76.0,76.0,75.99999999577199,76.0,76.0
202_STEAM_4,52.999998318585,30.00000041216156,30.000000032679484,30.00000005295269,53.00000037178098,52.999998914446834,53.00000001997202,53.00000006923973,53.00000023665502,71.6009198994777,71.47482652139618,71.78616740382296,71.5464159940247,71.75166057322343,72.51705687641378,70.48092777900696,73.23631511013429,72.82702974957061,70.71589535826288,75.99987884569694,75.9999948783595,75.99999342436976,53.00000028506912,53.000000053682356,30.0,30.000000005452712,30.0,30.000000083766658,75.99999999494878,75.99999999676675,76.0,75.99999999793911,75.99999999674276,76.0,75.99999999482151,75.99999999432572
207_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,136.3280314255875,115.00000039677822,115.00000000327576,115.00000001648256,115.00000343805341,115.00000004363238,115.00000002737389,115.00000006107945,115.00000013648774,171.53884858354246,175.4994976877468,175.19460818599077,178.7395498845105,181.20695131476305,177.8032800380745,156.79078928714165,178.0833245508641,188.61426985515192,152.76604586459655,199.99999881307227,199.9999978977621,199.9999885130962,162.09932970597794,115.00000011648122,199.9999999993262,199.9999999993334,199.99999999932785,199.9999999993979,199.99999999944123,199.99999999951424,199.99999999948412,199.99999999954682,199.99999999947622,199.9999999994493,199.99999999944492,199.99999999945675
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.60989237901265,328.7179036485616,331.04445334759305,334.339342335072,333.7779584841527,322.6934537395765,337.6265077139029,342.1722407687704,298.59594747552904,262.5000003664884,262.5000017795904,262.50000103724307,248.3999964291929,0.0,0.0,0.0,0.0,0.0,0.0,344.2157538468434,354.9999999765662,354.9999999946526,354.9999999772381,349.04008440048864,170.00000001337017,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9343403937519,51.15793581687908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.001703539749045,50.98684856248695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,108.50000179555617,108.5000002115437,108.49999995977959,108.49999996731934,108.50000084695557,108.50000004270507,108.5000000287234,108.50000010893612,154.9999995591942,141.60718297167114,142.90846322733603,142.9335304910343,142.99512680809647,144.11146820404696,144.62290294216848,142.00983820072724,146.19379372285778,146.9321835717892,136.24929246007497,154.9999959788767,154.99999491346625,154.9999915767488,108.50000013009725,108.50000003893743,62.000000018283636,62.00000001950452,62.000000042376804,154.99999999207887,154.99999999702032,154.99999999787414,154.99999999779988,154.99999999844246,154.9999999977706,154.99999999725395,154.9999999970061,154.9999999969685
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.03189904990398,325.5511598084842,328.68624211914073,329.66265951186415,333.0736671586105,335.46925775364815,322.9514923173053,332.50837573278704,336.398479095243,299.12511421643904,354.9997787464026,248.39999155339945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.9999999968374,354.99999999676055,354.9999999979568,354.9999999967258,0.0,0.0,0.0
221_CC_1,170.0000017504148,170.00000026499458,170.00000001305642,170.00000003321162,170.0000008031457,170.00000008515948,170.0000000929527,170.00000029132255,311.6876408538655,326.1983996812475,330.8880856779666,331.49447489521833,332.11744078800655,335.2238310649427,336.7726484359384,325.79787063866087,334.57044009876677,338.305367524694,302.2253208086246,262.5000010448947,262.50001077095556,295.05698636285075,262.50000007753624,262.082605746287,170.0000000023143,170.00000000228195,170.00000000252248,170.00000000436228,188.0372453926512,354.9999999879969,354.99999999092245,354.9999999962214,354.99999999091756,354.9999999780356,222.50505978093994,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,108.50000158999397,108.50000049067211,108.49999998114666,108.49999999193423,116.9452348934683,108.50000002718453,108.50000001818725,108.50000003978812,108.50000007422369,141.50130886616728,142.7783675871213,142.8101283636667,142.84675486281924,143.99296350164252,143.75629117694257,141.14073198897174,147.24996653031116,145.75139025276025,136.40296371572958,154.99999410668335,154.9999881726006,115.73705569064795,154.99999985708376,154.9999956925266,155.0,62.0,62.0,155.0,155.0,154.99999999704846,155.0,154.9999999977603,155.0,154.9999999963989,154.99999999715976,155.0
223_STEAM_2,108.50000158999399,108.50000049067211,108.49999998114666,108.49999999193426,116.94523493770987,108.50000002718454,108.50000001818728,108.50000003978812,108.50000007422369,141.50130877554938,142.77836824553975,142.81012754957712,142.84675566540636,143.99296396664272,143.7562912576718,141.1407213269781,147.24996761944334,145.75139057832126,136.40296361016786,154.99999410668335,154.9999881726006,115.73705568709855,154.99999985708376,154.9999956925266,121.84706991200312,69.63453110641044,89.72876532712183,154.9999999934472,154.99999999722445,155.0,154.9999999968602,155.0,154.9999999968269,155.0,155.0,154.99999999715226
223_STEAM_3,245.00000037560343,244.99999946286457,244.99999961040342,212.73499027598086,245.00000399535483,245.00000001495428,245.0000000159738,245.00000003639084,245.00000007091543,316.17638537306783,321.58322874498595,322.4657121141419,323.2658972414748,326.9551003060383,323.9138296362404,311.3019436347507,332.4616157380125,330.06976203617444,290.4506232457436,279.09624834026573,264.7826340479462,245.00002774960745,349.99999982252996,269.10843421388677,140.00000001149837,140.00000001147353,140.00000001102444,349.99999998415404,349.9999999963165,349.99999999585054,349.99999999565534,349.9999999971535,349.99999999561464,349.9999999947902,349.9999999961756,349.99999999609713
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.274284786340601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,345.96724137839317,333.8087401650793,304.62827268874287,292.43416556516365,225.0988874027019,283.5022864939034,319.0161582606164,366.0549924102614,409.389285960166,356.4411010729817,313.48385619989364,314.5714721665946,324.4951782215126,334.3862915027083,353.963165281974,385.04284667938464,403.54367065334213,407.4228820791202,437.1329956042776,151.368928324853,1.854531636367605,129.5689303163631,23.920500320726394,1.0846209055076977e-09,557.9334320801541,550.8205953476001,560.907732754703,534.5529415558867,556.2275848357916,532.8512946473784,531.5350580948336,509.2556772386159,531.047123324356,494.42115783500947,566.3089022559776,559.3316415625848
307_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.32966731820428,49.98950018975304,41.89213377730867,42.78586498152402,28.003652855259567,38.50000001859425,43.245994355694485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99999999815036,54.99999999880302,54.999999998171575,0.0,0.0,0.0
307_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.15112090866158,37.72090951494047,50.488083052915975,50.226957183195665,41.90177781949556,42.800547463846904,28.186476562353324,38.50000001861206,43.26125372907424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,0.0,0.0,0.0
309_WIND_1,124.6279373160047,124.301086424676,121.29347990697649,115.98432922250794,108.47814941305036,99.39955902012542,89.23388671796846,78.06929016030037,67.73255920338669,46.87979125878682,44.08997726340305,45.805057524612174,50.788917540581096,57.46614074614056,63.66329955962434,70.83959197971026,74.13316345124368,73.16699981600502,78.91297912489638,81.93839263843823,92.14865112243318,106.06923675457126,118.04660034101704,129.68014526301098,129.78461456248908,126.81410598706468,118.5771446223843,104.6484870906695,80.20754241901604,75.85721206632967,90.74107360806937,102.07836914033989,94.47250366177306,85.08010864211147,103.51148605310206,118.6349334713332
313_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,248.39999998534714,354.9999999855602,354.99999998731806,325.2303302692539,330.05117646309463,330.8619338210382,331.71193044136004,334.73495899632104,327.46632830848046,307.53311950614204,287.9562053728547,280.43268592919685,303.17478843568097,354.9999999846192,354.9999999867067,354.9999999829345,315.9483565666294,350.3122220552657,337.11740778021374,285.1076395731742,354.99999999632837,354.99999999773377,354.99999999825855,354.9999999988929,354.9999999988179,354.9999999991512,354.9999999988386,354.99999999798627,354.9999999985489,354.99999999864735
315_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.82064168587699,52.26962735638659,51.90512169893658,51.64004164255422,51.715484858118636,50.47383544565879,49.2537127802657,49.81015158667905,47.554588278324694,48.775866429286175,38.49999991291735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_CT_7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.462827516369636,51.954796458791165,51.90495980831246,51.85361499282721,51.73436744140226,50.146171018515005,49.05969899203241,47.59865818706708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
