time,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00,2020-07-16 22:00:00
113_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,8.75831007718375e-09,-2.55531499293582e-08,3.675703652561424e-08,-1.0062419443195416e-07,-2.6691197918538023e-08,-7.026750392657988e-08,2.4147604715807347e-07,-6.747103365163052e-08,-3.7303515416978314e-08,-5.317625772433009e-08,1.6647198202732547e-07,-4.811596179096807e-08,-2.4441975288970594e-08,-5.428884002885663e-08,1.2358060667375544e-07,-9.821109741944104e-08,-0.02914879764768145,-0.03426374073282831,-0.04614805379089004,-0.07385263990988208,-3.582725169870571e-07,-1.7999625632203475e-06,1.2546944994085152e-06,-1.7546233612324945e-06,-8.046198744504629e-07,-5.617598037854776e-07,-1.1569793056942501e-06,-6.90919409764356e-07,-3.022576516853448e-08,-3.6427063920818625e-08,-1.10048682611108e-07,-2.314076282352663e-08,-5.210999548483597e-08,-4.009720404118415e-08,-6.079902509134348e-08,-4.878243957441986e-08,-0.03406393024187835,-0.03407403485530536,-0.034075549336795685,-0.03407644433511924,-0.03390756929547395,-0.03391072732973788,-0.03391729183044223,-0.03391338071731472,-0.03208945671193891,-0.03209381966661262,-0.03209740347356416,-0.0320966454027186,-0.028670959571589494,-0.028677518192935736,-0.028668017999494477,-0.028671412783761813,-0.0344673171137025,-0.034462771528119704,-0.03450677685063776,-0.034473044470709105,-3.981827517707259e-08,-3.430020822925428e-08,1.5204222769682474e-08,-1.9993234155517063e-08,-8.721826446830838e-09,-7.278959490708559e-09,-2.8191872170069132e-09,-8.695787751501116e-09,-1.2767173207528515e-08,-9.47731362832549e-09,-2.0109588882988305e-08,-1.0305861467969312e-08,-1.4374176268705519e-06,-1.0837122060292081e-06,-1.7240916283522978e-06,-1.432987766587305e-06,-0.03356223711965278,-0.027913851417847746,-0.03942363821327999,-0.03508694225418985,-0.06309412988629615,-0.051669626637733224,-0.06734650429992062,-0.060619483220825505,-0.05441915632762465,-0.04501063703240041,-0.05980630924039586,-0.05375514205832666,-8.425500611619101e-08,-3.946402470508835e-08,-9.027202802738289e-08,-5.7352059673311226e-08,-0.06450908307625941,-0.06030392460458769,-0.06062685792777998,-0.05961655891921364,-0.05073377254327833,-0.04588857053073019,-0.06389007014914783,-0.07411639112662997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116_STEAM_1,-0.05487644492924104,-0.06787084699597157,-0.11146551098851232,-0.19868997714832703,-0.05280807414386063,-0.06386975986175286,-0.11259506372164862,-0.20135817424860103,-0.05917984727956882,-0.06559138989602398,-0.10518161909845292,-0.17949797837623702,-0.05000632668644267,-0.05763132496759643,-0.10094586194722455,-0.1776067548641001,-0.05760239432769709,-0.06419788945115273,-0.07842365384257421,-0.11277781340690543,-0.07819829793893024,-0.11230014601496635,-0.07598857772675949,-0.11661818295249995,-0.0628176804438178,-0.04750762388077345,-0.07075041231203905,-0.061134568754341916,-4.13448538627853e-08,-5.1405100509605006e-08,4.474703485524145e-08,-3.328533091930765e-08,-5.245682033194754e-08,-4.0434788073362427e-08,-2.1476703970790822e-08,-5.6530788745314697e-08,-0.035388234333430385,-0.03539860560552838,-0.035401008880419305,-0.03540128504746864,-0.033708178578966755,-0.03371138961474311,-0.03371743910024826,-0.03371394544080277,-0.033873939135218745,-0.033878510774567494,-0.03388178398220498,-0.03388127414033388,-0.030923858445950917,-0.03093130729476798,-0.03091970149341522,-0.030924018767153113,-0.033195273558961125,-0.03319234583483155,-0.033226982393489646,-0.03320062123510251,-4.269542103196855e-08,-1.707894747848826e-08,-1.6916254286236665e-07,-2.51472938033995e-08,-8.874510543099845e-09,-7.419651559814611e-09,-4.921176355310308e-09,-1.0023155651729293e-08,-1.3441896595800529e-08,-1.0118729854013964e-08,-1.819324224605623e-08,-1.1669899412658228e-08,-1.1786513163802859e-06,-9.412918851592345e-07,-1.244497742858286e-06,-1.1763988642834953e-06,-4.381825010391083e-06,-3.68383122140159e-06,-4.708687693625635e-06,-4.4058393250118615e-06,-6.533233463001942e-06,-5.36343641721615e-06,-6.751017112449631e-06,-6.109608692483549e-06,-0.054201150129740666,-0.04587300735603536,-0.05777750486727151,-0.05274304347007917,-8.287161579190183e-08,-5.016619827880042e-08,-1.224906349683863e-07,-7.502724940292979e-08,-0.06439377059865958,-0.060645114195134686,-0.05985351203687128,-0.059243976562275376,-0.05219157776364508,-0.048497880027434964,-0.06241976188675791,-0.07045803588227056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.03162377881371002,-0.031633051123448656,-0.031635288301296915,-0.03163542499278559,-0.04349479804878853,-0.043498831813586714,-0.04350744611789903,-0.04350221448169878,-0.03948077234413755,-0.03948613395680334,-0.039490518555281795,-0.03948958231186563,-0.03861234423192739,-0.038621626530995545,-0.03860696703562372,-0.03861262319072262,-0.04187842986098226,-0.04187535967091029,-0.04191609840955935,-0.04188505688714404,-1.1128947452476723e-07,1.2893343348530095e-07,-2.5968212349786985e-07,-1.0384186022816808e-07,-8.321891509233126e-09,-6.0982886518345936e-09,-6.938204571208295e-08,-8.117695593270858e-09,-1.1230385732474701e-08,-9.506455012076032e-09,-8.236479498435756e-09,-1.2127145230287183e-08,-1.443604812467747e-06,-1.0011880503535409e-06,-1.9168751266285255e-06,-1.493156122319158e-06,-7.891736393705884e-06,-6.072521149036447e-06,-9.596715512039111e-06,-8.356901933894669e-06,-0.07950308607259493,-0.061257781573176295,-0.08862305886415411,-0.07725137163892164,-0.11005879912920491,-0.08520200297003405,-0.12869929724378482,-0.11152705159972325,-4.581288459704069e-08,-3.393587749700444e-08,-1.1555221668402282e-08,-1.8918535963816896e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122_WIND_1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004199165236380765,0.01018199570620637,-0.011534122312249786,-0.0025292144759492454,-1.2040235422505655e-08,-9.948811004385395e-09,-1.54274686798122e-08,-1.2856139756207463e-08,-1.8508600407099475e-08,-1.5688908416871586e-08,-1.932357846445674e-08,-1.7535656712781807e-08,-1.3605750425220832e-06,-1.0133797820982599e-06,-1.621195633285743e-06,-1.3564175187216662e-06,-2.338469990730657e-06,-1.8745636815609235e-06,-2.9794175025126955e-06,-2.378068867373808e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02267698351960127,-0.022679981147548836,-0.022684354527603826,-0.022679338333386787,-0.004084670820141559,0.009904373078073224,-0.011219705670516382,-0.002460279138238249,-1.2041240420062361e-08,-9.949816050832837e-09,-1.5427468679904777e-08,-1.2856139756307103e-08,-1.850960547094334e-08,-1.568991319088841e-08,-1.9302093047319446e-08,-1.7535656712796e-08,-1.3605753417742266e-06,-1.0133807871133379e-06,-1.6211879302944004e-06,-1.3564175187212772e-06,-2.338469992564002e-06,-1.8745636822225986e-06,-2.979417503801749e-06,-2.3780688673642593e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004097906183231646,0.009936298512467329,-0.011255991931293483,-0.002468270831358528,-1.2041240420064065e-08,-9.949816050832605e-09,-1.5427468679902888e-08,-1.2856139756303267e-08,-1.850960547094484e-08,-1.568991319088982e-08,-1.9302093047328247e-08,-1.7535656712798043e-08,-1.360575341774599e-06,-1.0133807871136455e-06,-1.6211879302948537e-06,-1.3564175187216662e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_STEAM_2,1.4816037618992084e-08,-3.037934459548808e-09,-9.887495533433821e-08,-1.788947556251761e-08,3.488174397381279e-08,-7.596702503398094e-09,6.95103812386501e-08,-4.307244635463745e-08,-1.6141118441836966e-08,-1.401439031489815e-08,2.217303674001414e-08,-3.878875649532283e-08,1.6003760942336878e-08,-3.549127153912289e-08,9.385907129093004e-08,-5.712776287205575e-08,-2.7954489713495623e-08,-2.3964569703660565e-08,2.0277158938042383e-07,-9.177880641133369e-08,2.2902535022251855e-07,-9.381217404145428e-08,3.8896632366324524e-07,8.498145196671385e-08,-0.09041843388321912,-0.09730375821784835,-0.0868930385324409,-0.09120460689615506,-7.283651354774207e-08,-1.0280929130246363e-07,7.242290989140088e-08,-6.238217157231019e-08,-5.993906043721964e-08,-4.14544542026718e-08,-3.300243802684122e-07,-5.6158640516590364e-08,-0.035709379223259244,-0.03571969003698302,-0.03572349310188434,-0.035722574501817046,-0.03437055439318944,-0.034373852026173,-0.03437993104105935,-0.03437642299273974,-0.030308164813847016,-0.030312293939321305,-0.03031534560571414,-0.03031476711507864,-0.03230436573197937,-0.03231212361821778,-0.032300879802060756,-0.03230443391852302,-0.03515258504043772,-0.03514950418506979,-0.035185818117957623,-0.035158266639451534,-6.168814614682105e-08,-6.374742267389877e-08,3.8093520782211954e-08,-2.6460642128647512e-08,-1.2922292680350722e-08,-1.0526103655372765e-08,-1.3887988595793148e-08,-1.2713409332620126e-08,-1.8404897605961423e-08,-1.5539197290026507e-08,-2.9338459661687466e-08,-1.9081781855923787e-08,-1.3531889024942363e-06,-1.0822402354837557e-06,-1.5554042894925352e-06,-1.302867779328336e-06,-2.34442289759329e-06,-2.0039423287432356e-06,-2.6414819903227963e-06,-2.3027119376809573e-06,-1.8787150015265322e-06,-1.5230874096497488e-06,-1.7769666457420626e-06,-1.6238417071238271e-06,-0.05490046143091819,-0.04762395231667316,-0.05299295309205476,-0.04995060675889259,-7.296407303356359e-07,-7.217570647255478e-07,-7.713595702452114e-07,-7.560016512327122e-07,-0.07074958291916461,-0.06379237849706648,-0.054810652913424684,-0.055701949003585015,-0.05380805668831362,-0.0518677129784042,-0.06017871766974481,-0.06561865304717036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
