,2020-07-15 00:00:00,2020-07-15 01:00:00,2020-07-15 02:00:00,2020-07-15 03:00:00,2020-07-15 04:00:00,2020-07-15 05:00:00,2020-07-15 06:00:00,2020-07-15 07:00:00,2020-07-15 08:00:00,2020-07-15 09:00:00,2020-07-15 10:00:00,2020-07-15 11:00:00,2020-07-15 12:00:00,2020-07-15 13:00:00,2020-07-15 14:00:00,2020-07-15 15:00:00,2020-07-15 16:00:00,2020-07-15 17:00:00,2020-07-15 18:00:00,2020-07-15 19:00:00,2020-07-15 20:00:00,2020-07-15 21:00:00,2020-07-15 22:00:00,2020-07-15 23:00:00,2020-07-16 00:00:00,2020-07-16 02:00:00,2020-07-16 04:00:00,2020-07-16 06:00:00,2020-07-16 08:00:00,2020-07-16 10:00:00,2020-07-16 12:00:00,2020-07-16 14:00:00,2020-07-16 16:00:00,2020-07-16 18:00:00,2020-07-16 20:00:00,2020-07-16 22:00:00
113_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115_STEAM_3,62.00002185032055,62.00002123850517,62.00002022834477,62.00003247721692,90.13065680832788,62.000671832246915,154.99965168433124,154.99998369677115,154.999983838311,140.0211407591347,141.1708681036722,141.62824529232626,142.58793655456049,141.7734844603251,154.99998478748986,154.99999462269682,154.99999245398254,154.9990884603249,131.04108695584515,108.50159441279808,108.50019251021384,154.99996802323457,108.500010177675,108.50000141108316,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
116_STEAM_1,108.49993578022736,108.49995365564962,108.49980426946522,108.49989877457351,108.49999336453064,108.50001014087209,126.71341136009042,154.99998118675737,154.9999837094299,139.4388090101885,141.25218581617838,140.88467849236326,141.61262054410315,142.26154434293176,154.99998326206833,154.99999415438657,154.99999175288653,154.99924500852484,154.99692960864968,154.99523847903484,108.50027608766237,154.99996019450833,108.50001237582194,108.50000192894865,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
118_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.49414425318483,337.26074022393425,338.5482704031416,338.284158416942,338.9294099010659,354.9999675094729,354.999994477055,354.9999925740043,354.9990823464361,354.99447335283094,297.3103326592496,262.5001980252797,248.39997674832875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0
122_WIND_1,523.3644409179688,490.1272888183594,457.4927978515625,433.1258842828106,409.1724548339844,393.87002519163957,378.9211730957031,354.81158447265625,302.9635925292969,222.12644958496094,208.04945373535156,221.73217739631855,245.16474870848182,267.5063171386719,298.6573181152344,340.33132918901646,376.4082946777344,391.6524353027344,390.1222839355469,370.5920715332031,390.7495422363281,404.7757873535156,390.0976556239791,498.5765070758215,478.84324645996094,447.0950927734375,410.4322814941406,339.4709930419922,214.11196899414062,167.12508392333984,203.0431365966797,270.3037338256836,257.22196197509766,208.42853546142578,187.52051544189453,207.8979263305664
123_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.504723413446605,54.99999188105147,54.99998813098483,54.9991403065851,54.99835779494543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.29743250656003,53.54549513590651,54.99999188105147,54.999988341155266,54.9991403065851,54.99835779494544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,22.0,22.0,0.0,0.0
123_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5407237251788,54.99999188105147,54.99998813098483,54.99914030658512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,43.74408100180597,22.0,0.0,0.0
123_STEAM_2,62.00001234210834,62.00001365857212,62.000020915276366,62.00002535643669,62.0000374421718,62.000082309236404,108.50003339507073,154.9999649462831,154.99997811942882,139.29759223096545,140.98203587426383,142.37053252437977,141.0149828709823,141.51043889993974,154.99997676913458,154.99999176721428,154.99998761794777,154.99914166348987,154.9983547722743,154.9986839412989,108.51779081740429,154.99954385343506,108.50002325564807,108.50000254749506,62.0,62.0,62.0,105.29194714261637,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
123_STEAM_3,231.928583472218,140.00846973202755,140.00133108561812,140.00157012373884,244.99999153513932,245.00001563824958,245.0000346224196,349.9999648155147,349.99997481538105,330.7764501709871,332.5132065705096,332.8678885464157,333.24564817216594,334.16998417840057,349.99997175774837,349.9999907291826,349.9999874371602,349.99911668478967,349.99819105307637,349.99857482870846,281.9692942748896,349.9995931026567,245.00001982934242,245.00000345016815,140.0,140.0,140.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
201_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.999878747827438,19.999699892663877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99987874782744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201_STEAM_3,30.000029270027557,30.000032807402256,30.000033205201117,30.000045612546746,30.000040492592472,30.00030925209797,53.000010830665744,53.00003846594778,75.99971178159262,63.932465038199,64.84149952310263,64.73277069597707,63.4033729139266,64.95484556987199,75.9998636759031,75.99990651948204,75.99990099953439,75.99742102043984,75.99659333047694,75.99829275878926,75.9978541133228,53.000012179554616,75.99986034717247,53.00001209605273,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,0.0
202_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0815817036454,0.0,0.0,0.0,0.0,0.0,19.999879699648055,19.999811105775542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.102257416162672,0.0,0.0,0.0,0.0,0.0,19.999879699648055,19.999811105775542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
202_STEAM_3,30.000030841351847,30.000034426112162,30.000041693687784,30.000047542851156,30.000160201394202,36.9050951780938,53.00001018561045,53.00003950708539,75.99969495344352,64.58943583317563,65.04213918647042,64.41115182160591,63.83310296309424,65.09224536533358,75.99987317714553,75.99989861088906,75.99989626923713,75.9972210578456,75.99639640994437,75.99823998474213,75.99789246615626,53.000012117145545,75.99986295492107,53.00001091475605,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
202_STEAM_4,30.000028254436938,30.000034849981663,30.000041693687784,30.000047542851156,30.000201746490596,38.22172214181168,53.00000984468551,53.000039507085035,75.99969495344355,63.79927693889951,65.04213918235382,64.88182997695944,63.83310296636913,65.09224536261578,75.99986869160526,75.99989861088906,75.99990068917066,75.9972210578456,75.9963956747697,75.99823859399606,75.9978924661562,53.00001211714569,75.99986295492107,53.0000144730497,30.0,30.0,30.0,30.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0
207_CT_1,22.000044337374085,22.00004091463295,22.000038775044054,22.000052570093338,22.00005114572793,22.00030183978483,22.000027862124618,22.000146711098125,38.49977607637892,45.83799573212961,45.32701516590491,38.96640383455063,34.76649156934202,35.35577175213456,38.499932233619404,54.99985865216223,54.99985966768835,42.09879775677404,43.705113844874,38.50041221456865,38.49992610234644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207_CT_2,22.00004401000664,22.00004091463295,22.000039501348816,22.000052570093338,22.000051891150864,22.00030183978483,22.000027862124618,22.000146711098125,38.49977607638186,45.9191557865055,34.48614729243005,38.867981348680296,35.437446856098326,35.355771179890425,38.499933296089964,54.999858652162224,54.99985887680635,42.09961614440133,43.69688676526946,38.50054545493264,38.500109352603836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212_CSP_1,115.00002907645838,115.00003060770547,115.00002691465134,115.00003024542706,115.00002879769536,115.00022224357241,115.0000100034054,115.0000244286842,119.47594797709347,179.28648466735362,179.28936810347628,179.70243082744167,179.80825475268284,180.0331216456012,199.99980398581692,152.18103804735028,140.1955260365027,179.33754235913878,199.98652771251707,199.99753295045994,199.9974212778429,115.00000973882447,199.99991144699,115.00002094178548,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
213_CC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.02957275524886,335.7525409587961,335.401470180007,333.03686086434004,336.7753594304812,354.9986895885363,262.5015979669609,262.50119090372095,262.51143080561303,300.99761290432417,354.99400424354457,354.97725286498576,209.19998693289259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,355.0,355.0,170.0,0.0
213_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216_STEAM_1,108.49998342137235,108.49998497552951,108.49998188778575,108.49999612032354,108.50001066739912,108.50005756677288,108.50001074127361,108.5001105561251,154.9999169852266,139.79399115811492,139.62724654632638,141.09011853818075,140.85466848319652,141.11421330780126,154.99993123075708,154.9999708549181,154.99996497588222,154.99811122312167,154.99669785765877,154.9980981970421,154.99737509757068,108.50001382816632,154.99970451499294,108.5000079380658,62.0,62.0,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
218_CC_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.13672389079147,336.18769062415527,335.47702758237756,337.80043090131016,354.9999406933726,354.9999800590364,354.9999740594975,248.39865709517127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,355.0,355.0,355.0,355.0,0.0,0.0,0.0
221_CC_1,170.00001492396032,170.00001595526885,170.0000226761854,170.00002319500965,170.00001528302346,170.00012296125038,170.00003222631383,318.9380569837166,354.9999291742326,334.0209973627168,336.45618252832753,336.98206231422023,336.0853879876455,337.8423015164318,354.99989191924715,354.99997894974763,354.9999720708528,354.99848122413687,354.99752193380687,354.9983683870372,354.9965231147413,262.4999999675266,269.69597454762186,262.500002467003,170.0,170.0,170.0,170.0,303.79047594785516,355.0,355.0,355.0,355.0,355.0,170.0,0.0
223_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223_STEAM_1,154.99838518858041,122.56203722214329,108.50014281041445,108.71878007127277,140.99463912401137,154.9990765594252,108.50000743821084,108.50001343106476,108.50005047591867,139.65487241045656,139.96223781557984,139.40450802665328,139.83669248033894,141.1316841475509,127.88753390091435,108.50001242071143,108.50002419331265,108.50069717164138,108.50387463037505,109.03018414223516,119.22576588461219,108.50000757728023,154.9999422363713,154.99483384506237,155.0,147.1740786862112,62.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
223_STEAM_2,154.99838399154618,122.57495194374621,108.50015361222069,108.72733862201514,140.9953047307019,154.9990765246825,108.50000744731904,108.50001399615041,108.5000539117768,139.4295478987317,140.1579352204692,140.18825193875443,138.88993345907207,141.06115308086294,127.52794985730583,108.50001242546003,108.50002406387976,108.50069654907513,108.50387571828468,109.02927799829186,119.5846021684519,108.500007534964,154.9999424279016,154.99493309394512,155.0,62.0,95.24756601366994,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.0
223_STEAM_3,245.0007809934109,250.83753894852336,215.98718667384446,242.9095212239689,245.00079725148302,290.72159640414145,245.00000763671656,245.0000136608851,245.00009685784795,328.6665404730513,329.82170763411654,330.3582201195352,329.69605538051803,332.11755500936073,245.00354407161623,245.00001520387445,245.00002016107695,245.00112119187094,245.00562499493773,245.1189280877008,245.012387444697,245.00000829373943,349.9999344799014,307.62204617849693,140.0,140.0,140.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0,350.0
301_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.998978809721578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.235253696511931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.239680552832658,14.00009217207787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302_CT_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303_WIND_1,429.69463293194946,421.6689687247124,400.40491565550826,379.80334250216197,304.78320505339593,326.9234382247718,379.37819533348085,403.3936421715608,401.13541086924147,356.44110107421875,313.4838562011719,314.57147182671207,324.49517773697625,334.38629150390625,344.01525501899437,238.1934042556486,173.8046277394676,179.92918893407457,183.25408729209903,140.8119761062114,0.0,153.12743848151453,45.11282040510819,4.421893200360309e-07,549.4188883495995,542.7492126769961,569.0524318611805,544.5324545149563,556.2275848388672,532.9642639160156,528.9901897690338,518.9951804041241,536.9735845159496,494.42115783691406,596.5260758213021,567.2249057202282
307_CT_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.92134203560043,46.583801151055525,46.65039518745721,35.609591881981885,35.5683631307374,38.50003470060352,54.99999911222379,54.999998926921364,54.999994420015796,54.99999620098299,54.99999222708849,54.99999209944314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,30.566212795067173,55.0,55.0,55.0,44.76490786631881,55.0,0.0
307_CT_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99999911222379,54.999998926921364,54.999994420015796,54.99999679425347,54.9999922270885,54.99998226783496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,22.0,55.0,55.0,55.0,22.0,55.0,0.0
309_WIND_1,124.62793731689453,124.30108642578125,121.2934799194336,115.98432880626828,108.4781494140625,99.39955879176463,89.23388671875,78.06929016113281,67.73255920410156,46.879791259765625,44.0899772644043,45.805057253115294,50.788917203021434,57.46614074707031,63.663299560546875,70.83959191288548,74.13316345214844,73.16699981689453,78.91297912597656,81.93839263916016,92.14865112304688,106.0692367553711,118.04659989971628,129.68014505529447,129.78461456298828,126.81410598754883,118.57714462280273,104.64848709106445,80.2075424194336,75.85721206665039,90.74107360839844,102.078369140625,94.47250366210938,85.08010864257812,103.5114860534668,118.63493347167969
313_CC_1,262.4999923665404,262.49999052433986,262.49998845757375,262.49999095313706,262.4999951644951,262.50002656760563,354.9999942334214,354.9999957985741,354.99999457286856,334.4244665089199,336.96677642292514,338.36149660982255,337.31612769073035,338.9943414775148,354.9999938851179,354.99999861786284,354.9999982979185,354.99999210662276,354.9999938549598,354.99999277217694,354.9999943392587,354.9999956950792,326.01957863503026,320.6677440656538,257.1606005403553,215.58532750712098,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0,355.0
315_CT_6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.903417145460544,46.90989566911726,38.49996338580111,38.50000117000284,38.50000155891768,38.499997634634035,38.49999781221004,38.49999660510815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0,22.0,22.0,0.0,0.0
315_CT_7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.86369419702685,46.909895669334645,38.49996338580503,38.50000116580177,38.50000155891116,38.49999763463322,38.49999830984561,38.49999969020885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0,22.0,22.0,0.0,0.0
315_CT_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.948698285658125,46.978879754468934,38.499963385803184,38.50000124677926,38.50000155891686,38.49999763463402,38.499997516351144,38.49999659641378,38.49999696255009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,0.0
315_STEAM_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315_STEAM_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000014544046038,8.499986155448326,8.499958259853422,5.000005240320063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
